contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
LLY260116P00770000,put,2026-01-16,770.0,2025-12-01 15:51:47+00:00,2025-12-01 10:51:47 EST,1.4,1.26,2.05,-0.05000007,-3.4482806,1.0,645,0.4881032635498047,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,72.57099033382352
LLY260116P00780000,put,2026-01-16,780.0,2025-11-28 15:44:08+00:00,2025-11-28 10:44:08 EST,2.66,1.48,1.81,1.09,69.42675,30.0,689,0.4611870288085938,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,73.51347072776929
LLY260116P00790000,put,2026-01-16,790.0,2025-12-01 17:14:38+00:00,2025-12-01 12:14:38 EST,1.8,1.58,2.0,0.109999895,6.508869,15.0,301,0.4528252960205078,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,74.45595112171503
LLY260116P00800000,put,2026-01-16,800.0,2025-12-01 16:32:47+00:00,2025-12-01 11:32:47 EST,1.88,1.69,2.18,-0.13999999,-6.930692,16.0,2769,0.44336494140625,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,75.3984315156608
LLY260116P00810000,put,2026-01-16,810.0,2025-12-01 16:04:27+00:00,2025-12-01 11:04:27 EST,1.94,1.84,2.46,-0.19000006,-8.92019,2.0,2196,0.4367121759033203,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,76.34091190960656
LLY260116P00820000,put,2026-01-16,820.0,2025-12-01 15:03:08+00:00,2025-12-01 10:03:08 EST,2.25,2.11,2.56,-0.32999992,-12.790695,51.0,868,0.4234066448974609,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,77.28339230355232
LLY260116P00830000,put,2026-01-16,830.0,2025-11-26 19:55:30+00:00,2025-11-26 14:55:30 EST,2.35,2.41,3.35,0.0,0.0,24.0,441,0.4296321685791016,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,78.22587269749808
LLY260116P00840000,put,2026-01-16,840.0,2025-12-01 15:55:03+00:00,2025-12-01 10:55:03 EST,3.02,2.67,3.1,0.4000001,15.2671795,11.0,842,0.4058897302246094,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,79.16835309144383
LLY260116P00850000,put,2026-01-16,850.0,2025-12-01 16:52:07+00:00,2025-12-01 11:52:07 EST,3.25,3.0,3.35,-0.16000009,-4.6920843,6.0,430,0.3956054092407227,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,80.1108334853896
LLY260116P00860000,put,2026-01-16,860.0,2025-12-01 15:02:38+00:00,2025-12-01 10:02:38 EST,3.6,3.4,4.0,-0.20000005,-5.263159,1.0,562,0.3939574765014648,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,81.05331387933535
LLY260116P00870000,put,2026-01-16,870.0,2025-12-01 17:04:00+00:00,2025-12-01 12:04:00 EST,4.0,3.85,4.2,-0.5500002,-12.087915,8.0,164,0.3809876354980468,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,81.99579427328112
LLY260116P00880000,put,2026-01-16,880.0,2025-12-01 15:17:23+00:00,2025-12-01 10:17:23 EST,4.25,4.4,5.0,-0.25,-5.5555553,1.0,494,0.3794312545776367,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,82.93827466722688
LLY260116P00890000,put,2026-01-16,890.0,2025-12-01 16:21:32+00:00,2025-12-01 11:21:32 EST,5.35,4.8,5.45,-0.05000019,-0.9259294,2.0,192,0.3697572790527343,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,83.88075506117264
LLY260116P00900000,put,2026-01-16,900.0,2025-12-01 16:21:32+00:00,2025-12-01 11:21:32 EST,6.05,5.7,6.3,0.5500002,10.000004,37.0,1257,0.3657595162963867,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,84.8232354551184
LLY260116P00910000,put,2026-01-16,910.0,2025-12-01 16:33:47+00:00,2025-12-01 11:33:47 EST,6.85,6.35,7.0,-0.9000001,-11.612905,16.0,39,0.3579470944213867,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,85.76571584906416
LLY260116P00920000,put,2026-01-16,920.0,2025-12-01 16:20:19+00:00,2025-12-01 11:20:19 EST,8.0,7.45,8.0,0.5300002,7.0950503,6.0,386,0.3531253652954101,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,86.70819624300992
LLY260116P00930000,put,2026-01-16,930.0,2025-12-01 16:20:18+00:00,2025-12-01 11:20:18 EST,9.15,8.45,9.25,-0.05000019,-0.54348034,3.0,47,0.3498294998168945,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,87.65067663695568
LLY260116P00940000,put,2026-01-16,940.0,2025-12-01 16:20:44+00:00,2025-12-01 11:20:44 EST,10.45,9.75,10.5,0.13000011,1.2596911,6.0,571,0.344733115234375,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,88.59315703090144
LLY260116P00950000,put,2026-01-16,950.0,2025-12-01 16:21:00+00:00,2025-12-01 11:21:00 EST,11.9,11.2,12.45,0.4499998,3.9301293,42.0,110,0.345435012512207,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,89.53563742484721
LLY260116P00960000,put,2026-01-16,960.0,2025-12-01 17:19:23+00:00,2025-12-01 12:19:23 EST,13.5,13.1,13.9,0.6999998,5.4687486,16.0,353,0.3388432815551757,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,90.47811781879295
LLY260116P00970000,put,2026-01-16,970.0,2025-11-28 16:15:29+00:00,2025-11-28 11:15:29 EST,14.35,14.3,15.4,-0.54999924,-3.69127,2.0,219,0.3312444805908203,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,91.42059821273871
LLY260116P00980000,put,2026-01-16,980.0,2025-12-01 16:21:07+00:00,2025-12-01 11:21:07 EST,17.5,16.7,18.0,1.1000004,6.7073197,5.0,244,0.3317785328674316,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,92.36307860668448
LLY260116P00990000,put,2026-01-16,990.0,2025-12-01 16:23:58+00:00,2025-12-01 11:23:58 EST,20.7,19.2,20.5,2.2000008,11.891896,3.0,66,0.3291387887573241,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,93.30555900063024
LLY260116P01000000,put,2026-01-16,1000.0,2025-12-01 17:13:56+00:00,2025-12-01 12:13:56 EST,22.5,21.85,23.1,1.5,7.142857,54.0,1000,0.3252478364562988,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,94.248039394576
LLY260116P01020000,put,2026-01-16,1020.0,2025-12-01 15:55:40+00:00,2025-12-01 10:55:40 EST,27.6,27.85,28.85,1.0599995,3.9939692,17.0,360,0.3157264472961424,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,96.13300018246753
LLY260116P01040000,put,2026-01-16,1040.0,2025-11-28 17:07:06+00:00,2025-11-28 12:07:06 EST,34.09,35.45,36.3,0.0,0.0,14.0,398,0.3100502345275879,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,98.01796097035904
LLY260116P01060000,put,2026-01-16,1060.0,2025-12-01 17:01:12+00:00,2025-12-01 12:01:12 EST,44.4,43.4,45.65,2.800003,6.730777,93.0,108,0.3083717845153808,False,REGULAR,USD,45,2025-12-01,780,1061.030029296875,99.90292175825056
LLY260116P01080000,put,2026-01-16,1080.0,2025-12-01 16:19:41+00:00,2025-12-01 11:19:41 EST,54.65,54.0,56.4,3.6000023,7.0519147,19.0,121,0.3070290245056152,True,REGULAR,USD,45,2025-12-01,780,1061.030029296875,101.78788254614209
LLY260116P01100000,put,2026-01-16,1100.0,2025-12-01 16:44:16+00:00,2025-12-01 11:44:16 EST,63.9,65.35,67.45,2.040001,3.2977705,2.0,112,0.2987588435363769,True,REGULAR,USD,45,2025-12-01,780,1061.030029296875,103.67284333403359
LLY260116P01120000,put,2026-01-16,1120.0,2025-11-28 17:54:28+00:00,2025-11-28 12:54:28 EST,73.71,78.8,81.35,0.0,0.0,3.0,65,0.301215484008789,True,REGULAR,USD,45,2025-12-01,780,1061.030029296875,105.55780412192513
LLY260116P01140000,put,2026-01-16,1140.0,2025-11-28 16:53:36+00:00,2025-11-28 11:53:36 EST,87.95,91.2,95.15,0.0,0.0,14.0,34,0.2943033216857909,True,REGULAR,USD,45,2025-12-01,780,1061.030029296875,107.44276490981663
LLY260116P01160000,put,2026-01-16,1160.0,2025-12-01 15:08:45+00:00,2025-12-01 10:08:45 EST,108.6,106.35,110.45,6.1500015,6.0029297,4.0,9,0.2900461621093749,True,REGULAR,USD,45,2025-12-01,780,1061.030029296875,109.32772569770816
LLY260116P01180000,put,2026-01-16,1180.0,2025-12-01 14:48:44+00:00,2025-12-01 09:48:44 EST,116.9,122.15,125.05,15.550003,15.342874,2.0,2,0.2670361383056641,True,REGULAR,USD,45,2025-12-01,780,1061.030029296875,111.21268648559968
LLY260116P01200000,put,2026-01-16,1200.0,2025-11-26 17:48:22+00:00,2025-11-26 12:48:22 EST,111.05,138.15,143.25,0.0,0.0,4.0,4,0.2723156265258788,True,REGULAR,USD,45,2025-12-01,780,1061.030029296875,113.09764727349119
LLY260116P01220000,put,2026-01-16,1220.0,2025-11-26 17:56:24+00:00,2025-11-26 12:56:24 EST,127.1,155.5,161.1,0.0,0.0,2.0,20,0.2641980319213867,True,REGULAR,USD,45,2025-12-01,780,1061.030029296875,114.98260806138272
LLY260116P01240000,put,2026-01-16,1240.0,2025-11-26 17:56:30+00:00,2025-11-26 12:56:30 EST,143.85,173.75,179.6,0.0,0.0,2.0,10,0.2549512982177735,True,REGULAR,USD,45,2025-12-01,780,1061.030029296875,116.86756884927422
LLY260116P01260000,put,2026-01-16,1260.0,2025-11-25 16:50:49+00:00,2025-11-25 11:50:49 EST,171.49,194.35,198.0,0.0,0.0,2.0,3,0.2109453906249999,True,REGULAR,USD,45,2025-12-01,780,1061.030029296875,118.75252963716576
LLY260116P01300000,put,2026-01-16,1300.0,2025-11-13 14:39:48+00:00,2025-11-13 09:39:48 EST,282.6,231.0,237.55,0.0,0.0,4.0,4,1.0000000000000004e-05,True,REGULAR,USD,45,2025-12-01,780,1061.030029296875,122.5224512129488
LLY260116P01400000,put,2026-01-16,1400.0,2025-11-28 17:09:20+00:00,2025-11-28 12:09:20 EST,324.75,331.35,339.45,0.0,0.0,24.0,7,0.3999083447265625,True,REGULAR,USD,45,2025-12-01,780,1061.030029296875,131.9472551524064
LLY260220C00350000,call,2026-02-20,350.0,2025-08-26 19:08:53+00:00,2025-08-26 15:08:53 EDT,386.5,0.0,0.0,0.0,0.0,,9,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,562,1061.030029296875,32.9868137881016
LLY260220C00360000,call,2026-02-20,360.0,2025-08-26 19:02:02+00:00,2025-08-26 15:02:02 EDT,376.65,0.0,0.0,0.0,0.0,,8,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,33.92929418204736
LLY260220C00370000,call,2026-02-20,370.0,2025-11-14 16:35:55+00:00,2025-11-14 11:35:55 EST,663.7,696.5,703.0,0.0,0.0,1.0,1,1.3284945684814449,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,34.87177457599312
LLY260220C00380000,call,2026-02-20,380.0,2025-08-26 17:03:10+00:00,2025-08-26 13:03:10 EDT,352.9,0.0,0.0,0.0,0.0,,3,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,35.81425496993888
LLY260220C00390000,call,2026-02-20,390.0,2025-08-13 17:10:23+00:00,2025-08-13 13:10:23 EDT,274.85,368.35,376.25,0.0,0.0,2.0,11,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,36.756735363884644
LLY260220C00400000,call,2026-02-20,400.0,2025-08-29 16:40:30+00:00,2025-08-29 12:40:30 EDT,340.45,330.1,333.95,0.0,0.0,2.0,16,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,37.6992157578304
LLY260220C00410000,call,2026-02-20,410.0,2025-08-26 16:33:54+00:00,2025-08-26 12:33:54 EDT,325.9,0.0,0.0,0.0,0.0,2.0,9,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,38.64169615177616
LLY260220C00420000,call,2026-02-20,420.0,2025-08-26 17:03:24+00:00,2025-08-26 13:03:24 EDT,314.2,0.0,0.0,0.0,0.0,6.0,7,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,39.58417654572192
LLY260220C00430000,call,2026-02-20,430.0,2025-08-26 16:54:11+00:00,2025-08-26 12:54:11 EDT,304.4,0.0,0.0,0.0,0.0,20.0,16,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,40.526656939667674
LLY260220C00440000,call,2026-02-20,440.0,2025-08-26 17:03:39+00:00,2025-08-26 13:03:39 EDT,295.1,0.0,0.0,0.0,0.0,6.0,5,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,41.46913733361344
LLY260220C00450000,call,2026-02-20,450.0,2025-11-25 19:21:08+00:00,2025-11-25 14:21:08 EST,652.0,615.75,623.0,0.0,0.0,1.0,20,1.0912521023559574,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,42.4116177275592
LLY260220C00460000,call,2026-02-20,460.0,2025-08-27 14:19:18+00:00,2025-08-27 10:19:18 EDT,292.45,271.65,277.0,0.0,0.0,2.0,9,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,43.35409812150496
LLY260220C00470000,call,2026-02-20,470.0,2025-08-26 16:55:55+00:00,2025-08-26 12:55:55 EDT,267.25,0.0,0.0,0.0,0.0,10.0,11,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,44.29657851545072
LLY260220C00480000,call,2026-02-20,480.0,2025-08-22 19:44:34+00:00,2025-08-22 15:44:34 EDT,244.15,278.0,286.45,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,45.239058909396476
LLY260220C00490000,call,2026-02-20,490.0,2025-08-26 16:53:58+00:00,2025-08-26 12:53:58 EDT,247.95,0.0,0.0,0.0,0.0,2.0,10,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,46.18153930334224
LLY260220C00500000,call,2026-02-20,500.0,2025-08-22 19:54:07+00:00,2025-08-22 15:54:07 EDT,226.15,259.25,267.4,0.0,0.0,2.0,9,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,47.124019697288
LLY260220C00510000,call,2026-02-20,510.0,2025-08-28 18:15:22+00:00,2025-08-28 14:15:22 EDT,232.0,225.25,229.4,0.0,0.0,2.0,4,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,745,1061.030029296875,48.06650009123376
LLY260220C00520000,call,2026-02-20,520.0,2025-11-05 15:04:35+00:00,2025-11-05 10:04:35 EST,414.0,546.2,554.0,0.0,0.0,1.0,7,0.9463506341552734,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,49.00898048517952
LLY260220C00530000,call,2026-02-20,530.0,2025-11-28 14:45:07+00:00,2025-11-28 09:45:07 EST,555.8,537.85,545.0,0.0,0.0,1.0,7,0.9566959896850584,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,49.95146087912528
LLY260220C00540000,call,2026-02-20,540.0,2025-09-12 14:23:01+00:00,2025-09-12 10:23:01 EDT,224.85,299.0,307.75,0.0,0.0,2.0,29,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,50.89394127307104
LLY260220C00550000,call,2026-02-20,550.0,2025-11-07 17:06:05+00:00,2025-11-07 12:06:05 EST,365.0,517.65,525.0,0.0,0.0,1.0,16,0.9104012866210938,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,51.83642166701679
LLY260220C00560000,call,2026-02-20,560.0,2025-09-22 18:17:16+00:00,2025-09-22 14:17:16 EDT,210.35,468.9,476.9,0.0,0.0,2.0,15,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,52.778902060962565
LLY260220C00570000,call,2026-02-20,570.0,2025-08-25 19:39:53+00:00,2025-08-25 15:39:53 EDT,151.7,0.0,0.0,0.0,0.0,2.0,1,1.0000000000000004e-05,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,53.721382454908316
LLY260220C00580000,call,2026-02-20,580.0,2025-10-30 18:59:42+00:00,2025-10-30 14:59:42 EDT,281.0,487.1,495.0,0.0,0.0,1.0,25,0.8414322497558593,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,54.66386284885408
LLY260220C00590000,call,2026-02-20,590.0,2025-11-24 18:06:29+00:00,2025-11-24 13:06:29 EST,479.88,478.0,485.0,0.0,0.0,10.0,46,0.8306901696777342,True,REGULAR,USD,80,2025-12-01,745,1061.030029296875,55.60634324279984
LLY260220C00600000,call,2026-02-20,600.0,2025-11-28 14:30:59+00:00,2025-11-28 09:30:59 EST,503.34,467.95,475.0,0.0,0.0,1.0,62,0.8100910104370116,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,56.548823636745595
LLY260220C00610000,call,2026-02-20,610.0,2025-10-21 17:54:40+00:00,2025-10-21 13:54:40 EDT,210.9,502.9,510.4,0.0,0.0,2.0,7,1.3603242433166505,True,REGULAR,USD,80,2025-12-01,562,1061.030029296875,57.49130403069136
LLY260220C00620000,call,2026-02-20,620.0,2025-11-03 19:06:13+00:00,2025-11-03 14:06:13 EST,285.5,448.3,456.0,0.0,0.0,1.0,28,0.7839071902465821,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,58.43378442463711
LLY260220C00630000,call,2026-02-20,630.0,2025-11-20 20:30:59+00:00,2025-11-20 15:30:59 EST,425.8,438.85,446.7,0.0,0.0,1.0,26,0.775942182006836,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,59.37626481858288
LLY260220C00640000,call,2026-02-20,640.0,2025-11-28 16:29:53+00:00,2025-11-28 11:29:53 EST,440.8,427.95,435.85,0.0,0.0,1.0,48,0.7407862835693357,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,60.31874521252863
LLY260220C00650000,call,2026-02-20,650.0,2025-11-19 14:40:01+00:00,2025-11-19 09:40:01 EST,398.92,420.05,427.7,0.0,0.0,1.0,116,0.7561364718627931,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,61.2612256064744
LLY260220C00660000,call,2026-02-20,660.0,2025-11-12 18:04:10+00:00,2025-11-12 13:04:10 EST,358.1,410.25,417.85,0.0,0.0,4.0,33,0.7397792135620116,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,62.203706000420155
LLY260220C00670000,call,2026-02-20,670.0,2025-11-13 19:48:43+00:00,2025-11-13 14:48:43 EST,363.0,398.75,407.05,0.0,0.0,2.0,40,0.7021819332885743,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,63.14618639436592
LLY260220C00680000,call,2026-02-20,680.0,2025-11-25 15:48:56+00:00,2025-11-25 10:48:56 EST,420.34,388.95,396.75,0.0,0.0,1.0,25,0.6829865686035157,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,64.08866678831167
LLY260220C00690000,call,2026-02-20,690.0,2025-11-13 20:37:13+00:00,2025-11-13 15:37:13 EST,337.6,379.3,387.0,0.0,0.0,4.0,38,0.6696200030517578,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,65.03114718225744
LLY260220C00700000,call,2026-02-20,700.0,2025-11-13 20:37:33+00:00,2025-11-13 15:37:33 EST,328.05,370.75,378.8,0.0,0.0,5.0,100,0.6759065612792969,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,65.9736275762032
LLY260220C00710000,call,2026-02-20,710.0,2025-11-12 16:19:22+00:00,2025-11-12 11:19:22 EST,306.1,360.7,367.65,0.0,0.0,2.0,35,0.6490208438110351,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,66.91610797014896
LLY260220C00720000,call,2026-02-20,720.0,2025-11-20 18:56:08+00:00,2025-11-20 13:56:08 EST,329.3,351.85,358.35,0.0,0.0,1.0,1058,0.6440770455932617,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,67.85858836409471
LLY260220C00730000,call,2026-02-20,730.0,2025-11-12 19:44:20+00:00,2025-11-12 14:44:20 EST,291.75,344.35,349.85,0.0,0.0,4.0,56,0.6522861920166017,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,68.80106875804047
LLY260220C00740000,call,2026-02-20,740.0,2025-11-13 16:12:52+00:00,2025-11-13 11:12:52 EST,299.16,333.65,339.55,0.0,0.0,500.0,359,0.6277503045654298,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,69.74354915198624
LLY260220C00750000,call,2026-02-20,750.0,2025-11-26 17:49:21+00:00,2025-11-26 12:49:21 EST,362.96,323.95,329.7,0.0,0.0,1.0,99,0.6125527026367189,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,70.686029545932
LLY260220C00760000,call,2026-02-20,760.0,2025-12-01 15:10:18+00:00,2025-12-01 10:10:18 EST,315.36,312.55,318.7,-28.810028,-8.370872,1.0,84,0.5799907723999024,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,71.62850993987776
LLY260220C00770000,call,2026-02-20,770.0,2025-11-13 17:59:17+00:00,2025-11-13 12:59:17 EST,274.35,303.3,309.6,0.0,0.0,2.0,31,0.5725750750732423,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,72.57099033382352
LLY260220C00780000,call,2026-02-20,780.0,2025-11-21 18:16:38+00:00,2025-11-21 13:16:38 EST,294.25,293.35,300.85,0.0,0.0,1.0,62,0.5626569613647462,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,73.51347072776929
LLY260220C00790000,call,2026-02-20,790.0,2025-11-20 18:40:13+00:00,2025-11-20 13:40:13 EST,268.65,286.0,292.0,0.0,0.0,2.0,27,0.5660748959350587,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,74.45595112171503
LLY260220C00800000,call,2026-02-20,800.0,2025-11-28 17:00:28+00:00,2025-11-28 12:00:28 EST,290.35,273.9,281.45,0.0,0.0,1.0,56,0.5342148629760742,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,75.3984315156608
LLY260220C00810000,call,2026-02-20,810.0,2025-12-01 15:34:27+00:00,2025-12-01 10:34:27 EST,270.72,266.9,271.5,-19.910004,-6.850636,1.0,551,0.53281106842041,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,76.34091190960656
LLY260220C00820000,call,2026-02-20,820.0,2025-11-25 17:39:59+00:00,2025-11-25 12:39:59 EST,296.3,256.35,264.2,0.0,0.0,1.0,845,0.5259599406433104,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,77.28339230355232
LLY260220C00830000,call,2026-02-20,830.0,2025-11-20 17:38:47+00:00,2025-11-20 12:38:47 EST,234.8,247.8,252.8,0.0,0.0,1.0,33,0.5085956123352051,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,78.22587269749808
LLY260220C00840000,call,2026-02-20,840.0,2025-11-25 19:36:03+00:00,2025-11-25 14:36:03 EST,274.0,238.15,245.0,0.0,0.0,16.0,295,0.5029041409301759,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,79.16835309144383
LLY260220C00850000,call,2026-02-20,850.0,2025-11-26 18:49:04+00:00,2025-11-26 13:49:04 EST,268.05,231.0,236.15,0.0,0.0,5.0,781,0.5029041409301759,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,80.1108334853896
LLY260220C00860000,call,2026-02-20,860.0,2025-12-01 16:52:11+00:00,2025-12-01 11:52:11 EST,226.21,220.95,224.9,-5.9799957,-2.5754752,1.0,402,0.4961140476989746,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,81.05331387933535
LLY260220C00870000,call,2026-02-20,870.0,2025-12-01 15:08:12+00:00,2025-12-01 10:08:12 EST,217.35,212.4,218.4,-0.69999695,-0.32102588,1.0,59,0.5060016441345214,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,81.99579427328112
LLY260220C00880000,call,2026-02-20,880.0,2025-12-01 16:31:21+00:00,2025-12-01 11:31:21 EST,207.0,204.65,209.45,-2.699997,-1.2875522,2.0,217,0.4953968917846679,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,82.93827466722688
LLY260220C00890000,call,2026-02-20,890.0,2025-11-28 16:41:33+00:00,2025-11-28 11:41:33 EST,206.4,195.05,199.65,0.0,0.0,1.0,107,0.478169891204834,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,83.88075506117264
LLY260220C00900000,call,2026-02-20,900.0,2025-11-28 15:31:17+00:00,2025-11-28 10:31:17 EST,202.7,187.8,193.0,0.0,0.0,3.0,190,0.4834798966979981,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,84.8232354551184
LLY260220C00910000,call,2026-02-20,910.0,2025-12-01 15:08:26+00:00,2025-12-01 10:08:26 EST,183.15,179.85,183.25,-10.550003,-5.446568,4.0,23,0.4660392752075196,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,85.76571584906416
LLY260220C00920000,call,2026-02-20,920.0,2025-11-26 16:51:26+00:00,2025-11-26 11:51:26 EST,206.63,170.2,174.5,0.0,0.0,2.0,188,0.45528193649292,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,86.70819624300992
LLY260220C00930000,call,2026-02-20,930.0,2025-12-01 14:47:33+00:00,2025-12-01 09:47:33 EST,173.9,162.35,168.3,7.0799866,4.244087,2.0,230,0.4606529765319825,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,87.65067663695568
LLY260220C00940000,call,2026-02-20,940.0,2025-12-01 16:08:57+00:00,2025-12-01 11:08:57 EST,158.78,155.9,160.65,-35.22,-18.154638,13.0,187,0.455533703994751,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,88.59315703090144
LLY260220C00950000,call,2026-02-20,950.0,2025-11-24 19:55:59+00:00,2025-11-24 14:55:59 EST,150.0,146.15,153.2,0.0,0.0,4.0,130,0.4508569319152832,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,89.53563742484721
LLY260220C00960000,call,2026-02-20,960.0,2025-11-28 17:50:02+00:00,2025-11-28 12:50:02 EST,147.8,141.45,144.35,0.0,0.0,3.0,252,0.4371089004516602,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,90.47811781879295
LLY260220C00970000,call,2026-02-20,970.0,2025-12-01 15:15:23+00:00,2025-12-01 10:15:23 EST,132.35,131.7,138.2,-12.970001,-8.925131,1.0,72,0.4385889881896973,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,91.42059821273871
LLY260220C00980000,call,2026-02-20,980.0,2025-11-28 14:38:11+00:00,2025-11-28 09:38:11 EST,146.05,126.3,130.5,0.0,0.0,2.0,108,0.430219626083374,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,92.36307860668448
LLY260220C00990000,call,2026-02-20,990.0,2025-11-28 17:34:19+00:00,2025-11-28 12:34:19 EST,128.01,119.5,125.55,0.0,0.0,5.0,288,0.4363230806732177,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,93.30555900063024
LLY260220C01000000,call,2026-02-20,1000.0,2025-12-01 17:04:30+00:00,2025-12-01 12:04:30 EST,115.1,112.1,117.5,-4.9000015,-4.0833344,2.0,760,0.4244366028594971,True,REGULAR,USD,80,2025-12-01,780,1061.030029296875,94.248039394576
