contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
LLY260320P01400000,put,2026-03-20,1400.0,2025-11-25 18:18:34+00:00,2025-11-25 13:18:34 EST,303.6,294.2,301.65,0.0,0.0,2.0,5,0.2860789166259765,True,REGULAR,USD,112,2025-11-27,784,1104.3399658203125,126.77255585512283
LLY260320P01420000,put,2026-03-20,1420.0,2025-11-25 18:18:18+00:00,2025-11-25 13:18:18 EST,321.2,314.3,319.35,0.0,0.0,9.0,1,0.2698437274169921,True,REGULAR,USD,112,2025-11-27,784,1104.3399658203125,128.58359236733887
LLY260320P01440000,put,2026-03-20,1440.0,2025-11-12 18:22:25+00:00,2025-11-12 13:22:25 EST,431.0,331.75,339.1,0.0,0.0,,1,0.2776866665649413,True,REGULAR,USD,112,2025-11-27,784,1104.3399658203125,130.39462887955492
LLY260417C00370000,call,2026-04-17,370.0,2025-08-26 17:34:28+00:00,2025-08-26 13:34:28 EDT,364.65,0.0,0.0,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,33.504175475996746
LLY260417C00380000,call,2026-04-17,380.0,2025-09-19 19:35:39+00:00,2025-09-19 15:35:39 EDT,382.0,647.35,655.55,0.0,0.0,2.0,6,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,34.40969373210477
LLY260417C00390000,call,2026-04-17,390.0,2025-11-13 20:16:15+00:00,2025-11-13 15:16:15 EST,641.9,718.0,725.0,0.0,0.0,,2,0.9830323962402344,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,35.31521198821279
LLY260417C00400000,call,2026-04-17,400.0,2025-08-27 16:54:22+00:00,2025-08-27 12:54:22 EDT,349.95,330.35,337.7,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,36.22073024432081
LLY260417C00410000,call,2026-04-17,410.0,2025-09-25 17:31:36+00:00,2025-09-25 13:31:36 EDT,317.76,618.1,624.75,0.0,0.0,4.0,13,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,37.12624850042883
LLY260417C00440000,call,2026-04-17,440.0,2025-08-25 17:21:58+00:00,2025-08-25 13:21:58 EDT,272.4,0.0,0.0,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,39.84280326875289
LLY260417C00450000,call,2026-04-17,450.0,2025-09-17 14:30:22+00:00,2025-09-17 10:30:22 EDT,332.4,358.5,367.0,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,40.748321524860906
LLY260417C00460000,call,2026-04-17,460.0,2025-08-21 16:37:27+00:00,2025-08-21 12:37:27 EDT,270.75,300.0,308.25,0.0,0.0,,2,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,41.65383978096892
LLY260417C00470000,call,2026-04-17,470.0,2025-08-20 16:54:54+00:00,2025-08-20 12:54:54 EDT,245.2,290.5,298.8,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,42.55935803707695
LLY260417C00480000,call,2026-04-17,480.0,2025-08-26 16:31:08+00:00,2025-08-26 12:31:08 EDT,263.2,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,43.464876293184965
LLY260417C00490000,call,2026-04-17,490.0,2025-08-26 17:05:51+00:00,2025-08-26 13:05:51 EDT,253.95,0.0,0.0,0.0,0.0,,2,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,44.37039454929299
LLY260417C00500000,call,2026-04-17,500.0,2025-09-17 13:37:03+00:00,2025-09-17 09:37:03 EDT,277.4,310.0,319.7,0.0,0.0,2.0,9,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,45.275912805401006
LLY260417C00510000,call,2026-04-17,510.0,2025-09-25 17:25:25+00:00,2025-09-25 13:25:25 EDT,225.45,521.0,527.5,0.0,0.0,8.0,23,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,749,1104.3399658203125,46.18143106150903
LLY260417C00520000,call,2026-04-17,520.0,2025-10-01 16:30:21+00:00,2025-10-01 12:30:21 EDT,309.05,511.15,517.8,0.0,0.0,6.0,8,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,47.08694931761705
LLY260417C00530000,call,2026-04-17,530.0,2025-11-14 14:30:35+00:00,2025-11-14 09:30:35 EST,500.0,580.6,588.0,0.0,0.0,1.0,17,0.7711204528808593,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,47.99246757372507
LLY260417C00540000,call,2026-04-17,540.0,2025-09-25 17:25:05+00:00,2025-09-25 13:25:05 EDT,199.35,492.0,498.5,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,48.89798582983309
LLY260417C00550000,call,2026-04-17,550.0,2025-10-01 13:50:15+00:00,2025-10-01 09:50:15 EDT,253.15,482.15,488.8,0.0,0.0,8.0,8,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,49.80350408594111
LLY260417C00560000,call,2026-04-17,560.0,2025-10-30 16:42:52+00:00,2025-10-30 12:42:52 EDT,295.07,550.0,559.0,0.0,0.0,1.0,11,0.7241543698120116,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,50.709022342049124
LLY260417C00570000,call,2026-04-17,570.0,2025-09-25 15:56:59+00:00,2025-09-25 11:56:59 EDT,177.55,463.0,469.55,0.0,0.0,8.0,3,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,51.614540598157156
LLY260417C00580000,call,2026-04-17,580.0,2025-10-01 17:51:56+00:00,2025-10-01 13:51:56 EDT,269.2,453.25,459.95,0.0,0.0,6.0,12,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,52.52005885426517
LLY260417C00590000,call,2026-04-17,590.0,2025-10-06 18:57:54+00:00,2025-10-06 14:57:54 EDT,276.2,444.0,450.4,0.0,0.0,22.0,17,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,749,1104.3399658203125,53.42557711037319
LLY260417C00600000,call,2026-04-17,600.0,2025-10-10 15:23:26+00:00,2025-10-10 11:23:26 EDT,270.0,434.1,440.8,0.0,0.0,3.0,36,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,54.33109536648121
LLY260417C00610000,call,2026-04-17,610.0,2025-10-30 16:42:52+00:00,2025-10-30 12:42:52 EDT,249.72,503.0,510.75,0.0,0.0,1.0,8,0.6791261335754397,True,REGULAR,USD,140,2025-11-27,566,1104.3399658203125,55.23661362258924
LLY260417C00620000,call,2026-04-17,620.0,2025-10-02 14:02:48+00:00,2025-10-02 10:02:48 EDT,223.5,415.1,421.75,0.0,0.0,2.0,8,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,56.142131878697256
LLY260417C00630000,call,2026-04-17,630.0,2025-10-06 18:15:13+00:00,2025-10-06 14:15:13 EDT,242.2,405.6,412.25,0.0,0.0,2.0,6,1.0000000000000004e-05,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,57.047650134805274
LLY260417C00640000,call,2026-04-17,640.0,2025-10-22 19:26:12+00:00,2025-10-22 15:26:12 EDT,200.25,478.25,486.1,0.0,0.0,2.0,25,0.6948883050537109,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,57.95316839091329
LLY260417C00650000,call,2026-04-17,650.0,2025-11-11 17:37:27+00:00,2025-11-11 12:37:27 EST,360.0,465.4,472.0,0.0,0.0,2.0,21,0.6403234210205078,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,58.85868664702131
LLY260417C00660000,call,2026-04-17,660.0,2025-11-04 20:10:34+00:00,2025-11-04 15:10:34 EST,267.12,455.8,462.55,0.0,0.0,3.0,16,0.6306799627685546,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,59.76420490312934
LLY260417C00670000,call,2026-04-17,670.0,2025-11-11 17:50:58+00:00,2025-11-11 12:50:58 EST,342.37,445.3,452.95,0.0,0.0,2.0,67,0.6151771881103516,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,60.66972315923736
LLY260417C00680000,call,2026-04-17,680.0,2025-11-10 16:40:26+00:00,2025-11-10 11:40:26 EST,309.7,436.2,443.0,0.0,0.0,1.0,23,0.6055947644042969,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,61.575241415345374
LLY260417C00690000,call,2026-04-17,690.0,2025-11-11 14:30:02+00:00,2025-11-11 09:30:02 EST,293.88,426.85,434.0,0.0,0.0,1.0,27,0.5995828616333009,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,62.48075967145339
LLY260417C00700000,call,2026-04-17,700.0,2025-11-25 14:33:07+00:00,2025-11-25 09:33:07 EST,400.0,416.0,424.0,0.0,0.0,1.0,24,0.5806621524047851,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,63.386277927561416
LLY260417C00710000,call,2026-04-17,710.0,2025-11-10 18:39:35+00:00,2025-11-10 13:39:35 EST,279.88,406.5,415.0,0.0,0.0,1.0,36,0.573795765991211,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,64.29179618366943
LLY260417C00720000,call,2026-04-17,720.0,2025-11-10 16:55:25+00:00,2025-11-10 11:55:25 EST,272.06,398.0,403.7,0.0,0.0,1.0,26,0.5604597177124023,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,65.19731443977746
LLY260417C00730000,call,2026-04-17,730.0,2025-10-31 17:05:27+00:00,2025-10-31 13:05:27 EDT,164.75,389.0,396.0,0.0,0.0,14.0,20,0.5616804086303712,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,66.10283269588547
LLY260417C00740000,call,2026-04-17,740.0,2025-11-14 20:17:31+00:00,2025-11-14 15:17:31 EST,313.05,378.5,384.9,0.0,0.0,2.0,31,0.5401657312011721,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,67.00835095199349
LLY260417C00750000,call,2026-04-17,750.0,2025-11-13 15:42:06+00:00,2025-11-13 10:42:06 EST,302.58,369.0,377.45,0.0,0.0,1.0,58,0.539616420288086,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,67.91386920810152
LLY260417C00760000,call,2026-04-17,760.0,2025-11-26 17:45:39+00:00,2025-11-26 12:45:39 EST,362.66,360.15,368.0,72.66,25.055174,1.0,33,0.5327195166015625,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,68.81938746420954
LLY260417C00770000,call,2026-04-17,770.0,2025-11-14 20:17:19+00:00,2025-11-14 15:17:19 EST,286.8,351.7,358.35,0.0,0.0,2.0,129,0.5263871824645996,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,69.72490572031755
LLY260417C00780000,call,2026-04-17,780.0,2025-11-25 19:53:06+00:00,2025-11-25 14:53:06 EST,344.0,341.0,347.7,0.0,0.0,1.0,25,0.5069324209594727,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,70.63042397642558
LLY260417C00800000,call,2026-04-17,800.0,2025-11-26 17:12:54+00:00,2025-11-26 12:12:54 EST,325.78,323.0,331.0,0.22000122,0.067576244,1.0,99,0.5281571842956543,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,72.44146048864162
LLY260417C00820000,call,2026-04-17,820.0,2025-11-18 16:12:39+00:00,2025-11-18 11:12:39 EST,244.55,305.0,311.8,0.0,0.0,1.0,52,0.504689401397705,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,74.25249700085766
LLY260417C00840000,call,2026-04-17,840.0,2025-11-24 15:13:54+00:00,2025-11-24 10:13:54 EST,254.03,288.5,295.45,0.0,0.0,9.0,113,0.4992191802215576,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,76.0635335130737
LLY260417C00860000,call,2026-04-17,860.0,2025-11-24 18:17:33+00:00,2025-11-24 13:17:33 EST,235.9,271.2,277.95,0.0,0.0,2.0,95,0.4850667948913574,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,77.87457002528974
LLY260417C00880000,call,2026-04-17,880.0,2025-11-25 15:10:18+00:00,2025-11-25 10:10:18 EST,242.6,254.35,261.0,0.0,0.0,1.0,70,0.4730048427581786,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,79.68560653750578
LLY260417C00900000,call,2026-04-17,900.0,2025-11-25 17:27:32+00:00,2025-11-25 12:27:32 EST,237.7,237.95,244.15,0.0,0.0,1.0,116,0.4602562519836425,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,81.49664304972181
LLY260417C00920000,call,2026-04-17,920.0,2025-11-26 15:21:05+00:00,2025-11-26 10:21:05 EST,226.06,221.9,228.5,7.8600006,3.6022,1.0,57,0.4523065023803712,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,83.30767956193785
LLY260417C00940000,call,2026-04-17,940.0,2025-11-25 17:24:34+00:00,2025-11-25 12:24:34 EST,209.37,206.35,212.75,0.0,0.0,3.0,86,0.4422052850341796,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,85.1187160741539
LLY260417C00960000,call,2026-04-17,960.0,2025-11-26 17:12:54+00:00,2025-11-26 12:12:54 EST,191.98,191.55,196.75,7.800003,4.234989,5.0,92,0.4294566942596436,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,86.92975258636993
LLY260417C00980000,call,2026-04-17,980.0,2025-11-26 16:08:37+00:00,2025-11-26 11:08:37 EST,178.45,175.6,182.4,33.149994,22.814861,2.0,130,0.422506385345459,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,88.74078909858598
LLY260417C01000000,call,2026-04-17,1000.0,2025-11-25 20:00:50+00:00,2025-11-25 15:00:50 EST,164.99,163.55,168.6,0.0,0.0,7.0,283,0.4159985768890381,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,90.55182561080201
LLY260417C01020000,call,2026-04-17,1020.0,2025-11-24 20:44:00+00:00,2025-11-24 15:44:00 EST,122.8,149.95,156.4,0.0,0.0,15.0,192,0.4139920661926269,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,92.36286212301806
LLY260417C01040000,call,2026-04-17,1040.0,2025-11-25 14:43:42+00:00,2025-11-25 09:43:42 EST,132.0,138.0,143.9,0.0,0.0,1.0,107,0.4086286554718017,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,94.1738986352341
LLY260417C01060000,call,2026-04-17,1060.0,2025-11-26 18:45:52+00:00,2025-11-26 13:45:52 EST,124.47,126.5,131.5,0.11000061,0.08845337,2.0,172,0.4016630879211425,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,95.98493514745014
LLY260417C01080000,call,2026-04-17,1080.0,2025-11-25 18:43:18+00:00,2025-11-25 13:43:18 EST,114.56,115.6,120.95,0.0,0.0,25.0,100,0.3996413185882569,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,97.79597165966618
LLY260417C01100000,call,2026-04-17,1100.0,2025-11-26 19:51:54+00:00,2025-11-26 14:51:54 EST,105.5,103.0,110.2,3.75,3.6855037,9.0,282,0.3947738135528564,True,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,99.60700817188221
LLY260417C01120000,call,2026-04-17,1120.0,2025-11-26 19:36:09+00:00,2025-11-26 14:36:09 EST,96.35,95.65,100.5,-1.0,-1.0272214,3.0,96,0.3917030129623413,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,101.41804468409825
LLY260417C01140000,call,2026-04-17,1140.0,2025-11-24 18:51:58+00:00,2025-11-24 13:51:58 EST,68.2,86.15,89.55,0.0,0.0,6.0,62,0.3820252227783203,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,103.22908119631431
LLY260417C01160000,call,2026-04-17,1160.0,2025-11-26 17:35:41+00:00,2025-11-26 12:35:41 EST,77.69,77.9,82.6,-0.30999756,-0.39743277,2.0,252,0.3848633291625976,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,105.04011770853035
LLY260417C01180000,call,2026-04-17,1180.0,2025-11-25 17:32:26+00:00,2025-11-25 12:32:26 EST,70.14,69.25,74.9,0.0,0.0,19.0,64,0.3829636289215088,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,106.85115422074638
LLY260417C01200000,call,2026-04-17,1200.0,2025-11-26 19:23:41+00:00,2025-11-26 14:23:41 EST,62.75,62.15,67.05,0.049999237,0.0797436,14.0,247,0.3785081070709228,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,108.66219073296242
LLY260417C01220000,call,2026-04-17,1220.0,2025-11-26 20:43:35+00:00,2025-11-26 15:43:35 EST,59.4,55.5,60.9,11.110001,23.006834,4.0,48,0.3784623311614989,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,110.47322724517848
LLY260417C01240000,call,2026-04-17,1240.0,2025-11-26 15:55:54+00:00,2025-11-26 10:55:54 EST,51.05,49.75,54.8,-1.9400024,-3.6610727,4.0,296,0.3767304759216308,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,112.28426375739451
LLY260417C01260000,call,2026-04-17,1260.0,2025-11-25 20:50:02+00:00,2025-11-25 15:50:02 EST,47.1,45.85,49.15,0.0,0.0,96.0,128,0.3748994395446777,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,114.09530026961055
LLY260417C01280000,call,2026-04-17,1280.0,2025-11-26 20:31:01+00:00,2025-11-26 15:31:01 EST,42.65,41.05,44.3,0.75,1.7899761,2.0,95,0.3744874563598632,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,115.90633678182658
LLY260417C01300000,call,2026-04-17,1300.0,2025-11-26 17:30:17+00:00,2025-11-26 12:30:17 EST,36.65,35.4,41.5,0.10000229,0.2736041,7.0,119,0.3811097045898437,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,117.71737329404262
LLY260417C01320000,call,2026-04-17,1320.0,2025-11-26 15:21:53+00:00,2025-11-26 10:21:53 EST,33.8,31.5,36.5,-0.22999954,-0.6758729,2.0,48,0.3767686225128174,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,119.52840980625868
LLY260417C01340000,call,2026-04-17,1340.0,2025-11-25 19:40:55+00:00,2025-11-25 14:40:55 EST,28.4,28.9,30.65,0.0,0.0,9.0,186,0.3663393444824219,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,121.33944631847471
LLY260417C01360000,call,2026-04-17,1360.0,2025-11-26 18:37:38+00:00,2025-11-26 13:37:38 EST,25.26,23.05,30.3,6.460001,34.36171,12.0,75,0.380415436630249,False,REGULAR,USD,140,2025-11-27,749,1104.3399658203125,123.15048283069075
LLY260417C01380000,call,2026-04-17,1380.0,2025-11-26 19:02:11+00:00,2025-11-26 14:02:11 EST,22.15,21.0,27.65,-1.4500008,-6.144071,2.0,184,0.3824219473266601,False,REGULAR,USD,140,2025-11-27,413,1104.3399658203125,124.96151934290678
LLY260417C01400000,call,2026-04-17,1400.0,2025-11-26 20:34:01+00:00,2025-11-26 15:34:01 EST,21.0,20.35,21.55,4.67,28.597673,10.0,4,0.3643099458312989,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,126.77255585512283
LLY260417C01420000,call,2026-04-17,1420.0,2025-11-24 17:47:17+00:00,2025-11-24 12:47:17 EST,13.65,17.8,20.05,0.0,0.0,48.0,28,0.3692995199584961,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,128.58359236733887
LLY260417C01440000,call,2026-04-17,1440.0,2025-11-12 18:29:28+00:00,2025-11-12 13:29:28 EST,11.59,16.0,16.95,0.0,0.0,,1,0.3633944276428223,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,130.39462887955492
LLY260417C01460000,call,2026-04-17,1460.0,2025-11-26 16:18:02+00:00,2025-11-26 11:18:02 EST,14.42,13.95,15.05,0.65999985,4.7965107,1.0,52,0.3633105051422119,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,132.20566539177094
LLY260417C01480000,call,2026-04-17,1480.0,2025-11-24 16:38:01+00:00,2025-11-24 11:38:01 EST,10.17,12.45,13.45,0.0,0.0,22.0,12,0.3639742558288575,False,REGULAR,USD,140,2025-11-27,413,1104.3399658203125,134.01670190398698
LLY260417C01500000,call,2026-04-17,1500.0,2025-11-26 18:16:16+00:00,2025-11-26 13:16:16 EST,10.7,9.6,12.0,2.54,31.127449,9.0,5,0.3645235667419434,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,135.82773841620303
LLY260417C01520000,call,2026-04-17,1520.0,2025-11-25 17:24:42+00:00,2025-11-25 12:24:42 EST,10.05,8.85,11.25,0.0,0.0,2.0,2,0.3695894340515136,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,137.63877492841908
LLY260417C01600000,call,2026-04-17,1600.0,2025-11-26 17:12:11+00:00,2025-11-26 12:12:11 EST,5.82,5.75,7.45,-0.23999977,-3.9603922,3.0,1,0.37500625,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,144.88292097728325
LLY260417P00360000,put,2026-04-17,360.0,2025-11-26 20:24:08+00:00,2025-11-26 15:24:08 EST,0.4,0.3,1.58,0.0,0.0,4.0,7,0.7658714819335939,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,32.59865721988873
LLY260417P00380000,put,2026-04-17,380.0,2025-10-10 18:22:47+00:00,2025-10-10 14:22:47 EDT,4.7,0.0,4.8,0.0,0.0,3.0,39,0.8325212060546874,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,34.40969373210477
LLY260417P00390000,put,2026-04-17,390.0,2025-11-18 19:17:29+00:00,2025-11-18 14:17:29 EST,0.8,0.0,4.8,0.0,0.0,1.0,2,0.8136004968261719,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,35.31521198821279
LLY260417P00400000,put,2026-04-17,400.0,2025-11-18 19:17:29+00:00,2025-11-18 14:17:29 EST,0.81,0.0,4.75,0.0,0.0,1.0,5,0.793825303955078,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,36.22073024432081
LLY260417P00420000,put,2026-04-17,420.0,2025-09-29 15:17:05+00:00,2025-09-29 11:17:05 EDT,2.49,0.0,4.8,0.0,0.0,10.0,25,0.7595238891601563,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,38.03176675653685
LLY260417P00430000,put,2026-04-17,430.0,2025-11-17 18:42:02+00:00,2025-11-17 13:42:02 EST,1.04,0.0,4.95,0.0,0.0,1.0,83,0.7459131854248047,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,38.93728501264487
LLY260417P00440000,put,2026-04-17,440.0,2025-11-19 20:45:15+00:00,2025-11-19 15:45:15 EST,0.92,0.0,5.0,0.0,0.0,18.0,23,0.7302273071289063,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,39.84280326875289
LLY260417P00450000,put,2026-04-17,450.0,2025-10-02 17:36:42+00:00,2025-10-02 13:36:42 EDT,2.06,0.0,2.29,0.0,0.0,,5,0.637698935546875,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,40.748321524860906
LLY260417P00460000,put,2026-04-17,460.0,2025-11-06 18:44:23+00:00,2025-11-06 13:44:23 EST,2.86,0.0,4.8,0.0,0.0,2.0,43,0.6933014068603516,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,41.65383978096892
LLY260417P00470000,put,2026-04-17,470.0,2025-10-27 14:02:13+00:00,2025-10-27 10:02:13 EDT,2.25,0.0,2.17,0.0,0.0,1.0,60,0.6046182116699221,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,42.55935803707695
LLY260417P00480000,put,2026-04-17,480.0,2025-10-27 16:16:16+00:00,2025-10-27 12:16:16 EDT,2.32,0.0,5.2,0.0,0.0,30.0,30,0.6707796594238282,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,43.464876293184965
LLY260417P00490000,put,2026-04-17,490.0,2025-11-24 20:11:23+00:00,2025-11-24 15:11:23 EST,2.13,0.0,5.3,0.0,0.0,3.0,24,0.6575961975097657,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,44.37039454929299
LLY260417P00500000,put,2026-04-17,500.0,2025-11-25 14:30:09+00:00,2025-11-25 09:30:09 EST,1.54,0.0,1.67,0.0,0.0,1.0,192,0.545048494873047,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,45.275912805401006
LLY260417P00510000,put,2026-04-17,510.0,2025-10-30 16:45:39+00:00,2025-10-30 12:45:39 EDT,2.22,0.0,5.0,0.0,0.0,10.0,13,0.6223182299804688,False,REGULAR,USD,140,2025-11-27,749,1104.3399658203125,46.18143106150903
LLY260417P00520000,put,2026-04-17,520.0,2025-11-20 16:03:45+00:00,2025-11-20 11:03:45 EST,1.28,0.0,2.4,0.0,0.0,2.0,87,0.5456588403320313,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,47.08694931761705
LLY260417P00530000,put,2026-04-17,530.0,2025-10-30 16:45:43+00:00,2025-10-30 12:45:43 EDT,3.73,0.01,5.5,0.0,0.0,1.0,1,0.6036416589355471,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,47.99246757372507
LLY260417P00540000,put,2026-04-17,540.0,2025-11-21 18:51:19+00:00,2025-11-21 13:51:19 EST,2.62,0.01,5.6,0.0,0.0,4.0,37,0.5914957843017579,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,48.89798582983309
LLY260417P00550000,put,2026-04-17,550.0,2025-11-25 17:10:52+00:00,2025-11-25 12:10:52 EST,1.34,0.45,5.75,0.0,0.0,1.0,54,0.5875895733642578,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,49.80350408594111
LLY260417P00560000,put,2026-04-17,560.0,2025-11-21 19:13:20+00:00,2025-11-21 14:13:20 EST,2.66,0.0,4.0,0.0,0.0,42.0,22,0.5347946911621093,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,50.709022342049124
LLY260417P00570000,put,2026-04-17,570.0,2025-11-21 16:24:13+00:00,2025-11-21 11:24:13 EST,2.84,0.0,2.31,0.0,0.0,4.0,112,0.534184345703125,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,51.614540598157156
LLY260417P00580000,put,2026-04-17,580.0,2025-11-26 15:20:29+00:00,2025-11-26 10:20:29 EST,1.65,0.0,2.43,-1.2800001,-43.68601,1.0,17,0.5258226129150392,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,52.52005885426517
LLY260417P00590000,put,2026-04-17,590.0,2025-11-24 19:22:37+00:00,2025-11-24 14:22:37 EST,3.14,1.37,2.56,0.0,0.0,1.0,66,0.5177050183105469,False,REGULAR,USD,140,2025-11-27,749,1104.3399658203125,53.42557711037319
LLY260417P00600000,put,2026-04-17,600.0,2025-11-25 16:06:03+00:00,2025-11-25 11:06:03 EST,2.0,0.0,2.79,0.0,0.0,1.0,36,0.5126391510009765,False,REGULAR,USD,140,2025-11-27,784,1104.3399658203125,54.33109536648121
LLY260417P00610000,put,2026-04-17,610.0,2025-11-12 20:44:00+00:00,2025-11-12 15:44:00 EST,3.55,0.0,4.65,0.0,0.0,19.0,172,0.5482528085327151,False,REGULAR,USD,140,2025-11-27,566,1104.3399658203125,55.23661362258924
