contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY260220P00490000,put,2026-02-20,490.0,2025-11-20 16:48:32+00:00,2025-11-20 11:48:32 EST,0.01,0.0,3.05,0.0,0.0,1.0,57,0.7421900781249999,False,REGULAR,USD
LLY260220P00500000,put,2026-02-20,500.0,2025-12-05 17:32:00+00:00,2025-12-05 12:32:00 EST,0.56,0.0,2.21,0.060000002,12.0,2.0,107,0.6906769213867189,False,REGULAR,USD
LLY260220P00510000,put,2026-02-20,510.0,2025-11-11 15:16:11+00:00,2025-11-11 10:16:11 EST,1.0,0.0,2.74,0.0,0.0,10.0,112,0.6938507177734375,False,REGULAR,USD
LLY260220P00520000,put,2026-02-20,520.0,2025-11-18 17:37:42+00:00,2025-11-18 12:37:42 EST,1.92,0.0,2.68,0.0,0.0,2.0,30,0.6737093176269533,False,REGULAR,USD
LLY260220P00530000,put,2026-02-20,530.0,2025-11-10 15:02:16+00:00,2025-11-10 10:02:16 EST,1.41,0.0,3.05,0.0,0.0,13.0,57,0.6687044848632814,False,REGULAR,USD
LLY260220P00540000,put,2026-02-20,540.0,2025-11-17 18:32:39+00:00,2025-11-17 13:32:39 EST,1.23,0.0,3.6,0.0,0.0,5.0,68,0.6678500012207034,False,REGULAR,USD
LLY260220P00550000,put,2026-02-20,550.0,2025-11-17 18:33:16+00:00,2025-11-17 13:33:16 EST,1.04,0.0,3.75,0.0,0.0,3.0,69,0.6544224011230471,False,REGULAR,USD
LLY260220P00560000,put,2026-02-20,560.0,2025-11-21 18:42:39+00:00,2025-11-21 13:42:39 EST,1.1,0.0,3.95,0.0,0.0,1.0,121,0.6423375610351563,False,REGULAR,USD
LLY260220P00570000,put,2026-02-20,570.0,2025-11-10 18:38:01+00:00,2025-11-10 13:38:01 EST,2.0,0.0,4.15,0.0,0.0,1.0,50,0.6301306518554688,False,REGULAR,USD
LLY260220P00580000,put,2026-02-20,580.0,2025-12-03 19:55:32+00:00,2025-12-03 14:55:32 EST,1.02,0.0,4.25,0.0,0.0,1.0,177,0.6154823608398439,False,REGULAR,USD
LLY260220P00590000,put,2026-02-20,590.0,2025-11-25 20:04:51+00:00,2025-11-25 15:04:51 EST,0.95,0.0,4.8,0.0,0.0,9.0,78,0.6109658044433595,False,REGULAR,USD
LLY260220P00600000,put,2026-02-20,600.0,2025-11-18 14:50:33+00:00,2025-11-18 09:50:33 EST,1.71,0.0,4.8,0.0,0.0,1.0,400,0.5941202697753907,False,REGULAR,USD
LLY260220P00610000,put,2026-02-20,610.0,2025-11-18 19:58:04+00:00,2025-11-18 14:58:04 EST,1.86,0.0,4.8,0.0,0.0,1.0,295,0.5775188732910157,False,REGULAR,USD
LLY260220P00620000,put,2026-02-20,620.0,2025-12-04 17:45:34+00:00,2025-12-04 12:45:34 EST,1.01,0.72,1.69,0.0,0.0,1.0,423,0.5028125891113282,False,REGULAR,USD
LLY260220P00630000,put,2026-02-20,630.0,2025-12-03 17:39:53+00:00,2025-12-03 12:39:53 EST,1.29,0.0,4.8,0.0,0.0,26.0,542,0.545048494873047,False,REGULAR,USD
LLY260220P00640000,put,2026-02-20,640.0,2025-12-03 14:31:19+00:00,2025-12-03 09:31:19 EST,1.43,0.0,1.72,0.0,0.0,1.0,141,0.5004932763671875,False,REGULAR,USD
LLY260220P00650000,put,2026-02-20,650.0,2025-12-03 14:31:19+00:00,2025-12-03 09:31:19 EST,1.53,0.0,4.0,0.0,0.0,1.0,267,0.564579549560547,False,REGULAR,USD
LLY260220P00660000,put,2026-02-20,660.0,2025-12-04 17:53:34+00:00,2025-12-04 12:53:34 EST,1.72,1.5,1.89,0.0,0.0,2.0,241,0.478093598022461,False,REGULAR,USD
LLY260220P00670000,put,2026-02-20,670.0,2025-12-04 18:58:27+00:00,2025-12-04 13:58:27 EST,1.95,0.0,4.8,0.0,0.0,2.0,203,0.5516402258300781,False,REGULAR,USD
LLY260220P00680000,put,2026-02-20,680.0,2025-12-02 20:48:30+00:00,2025-12-02 15:48:30 EST,2.08,0.0,4.0,0.0,0.0,50.0,208,0.5152026019287108,False,REGULAR,USD
LLY260220P00690000,put,2026-02-20,690.0,2025-12-05 19:04:29+00:00,2025-12-05 14:04:29 EST,2.06,1.79,2.64,-0.23000002,-10.043669,1.0,235,0.4606987524414063,False,REGULAR,USD
LLY260220P00700000,put,2026-02-20,700.0,2025-12-05 20:05:50+00:00,2025-12-05 15:05:50 EST,2.03,2.03,2.87,-0.47000003,-18.800001,1.0,341,0.4527642614746094,False,REGULAR,USD
LLY260220P00710000,put,2026-02-20,710.0,2025-12-04 18:06:48+00:00,2025-12-04 13:06:48 EST,2.68,0.1,3.45,0.0,0.0,15.0,74,0.45380184875488283,False,REGULAR,USD
LLY260220P00720000,put,2026-02-20,720.0,2025-12-03 16:55:21+00:00,2025-12-03 11:55:21 EST,2.09,0.36,6.15,0.0,0.0,2.0,168,0.4968922381591797,False,REGULAR,USD
LLY260220P00730000,put,2026-02-20,730.0,2025-12-03 19:45:46+00:00,2025-12-03 14:45:46 EST,2.85,1.78,3.7,0.0,0.0,15.0,105,0.42969320312500003,False,REGULAR,USD
LLY260220P00740000,put,2026-02-20,740.0,2025-12-02 20:49:48+00:00,2025-12-02 15:49:48 EST,3.35,2.01,4.35,0.0,0.0,50.0,94,0.42911337493896484,False,REGULAR,USD
LLY260220P00750000,put,2026-02-20,750.0,2025-12-04 16:29:14+00:00,2025-12-04 11:29:14 EST,4.0,3.65,4.2,0.0,0.0,1.0,103,0.41071145935058595,False,REGULAR,USD
LLY260220P00760000,put,2026-02-20,760.0,2025-12-05 15:50:08+00:00,2025-12-05 10:50:08 EST,4.1,4.2,4.5,-0.46000004,-10.08772,1.0,112,0.4017393811035156,False,REGULAR,USD
LLY260220P00770000,put,2026-02-20,770.0,2025-11-25 14:31:06+00:00,2025-11-25 09:31:06 EST,4.2,4.7,5.0,0.0,0.0,14.0,67,0.396063168334961,False,REGULAR,USD
LLY260220P00780000,put,2026-02-20,780.0,2025-12-04 17:07:37+00:00,2025-12-04 12:07:37 EST,5.66,5.25,5.65,0.0,0.0,1.0,108,0.39206540557861325,False,REGULAR,USD
LLY260220P00790000,put,2026-02-20,790.0,2025-12-02 20:14:03+00:00,2025-12-02 15:14:03 EST,4.81,5.6,6.4,0.0,0.0,1.0,124,0.38852540191650387,False,REGULAR,USD
LLY260220P00800000,put,2026-02-20,800.0,2025-12-05 15:20:12+00:00,2025-12-05 10:20:12 EST,5.4,6.6,7.25,-2.1,-27.999998,1.0,298,0.3852295364379882,False,REGULAR,USD
LLY260220P00810000,put,2026-02-20,810.0,2025-12-04 16:55:25+00:00,2025-12-04 11:55:25 EST,8.0,7.35,8.0,0.0,0.0,1.0,59,0.3794312545776367,False,REGULAR,USD
LLY260220P00820000,put,2026-02-20,820.0,2025-12-05 19:48:43+00:00,2025-12-05 14:48:43 EST,8.75,8.2,9.1,-0.22000027,-2.4526227,5.0,284,0.377035648651123,False,REGULAR,USD
LLY260220P00830000,put,2026-02-20,830.0,2025-12-04 19:47:52+00:00,2025-12-04 14:47:52 EST,10.15,9.35,9.95,0.0,0.0,154.0,190,0.3704896936035156,False,REGULAR,USD
LLY260220P00840000,put,2026-02-20,840.0,2025-12-05 19:50:24+00:00,2025-12-05 14:50:24 EST,10.73,10.6,11.1,-0.46000004,-4.1108136,3.0,153,0.36630882720947266,False,REGULAR,USD
LLY260220P00850000,put,2026-02-20,850.0,2025-12-05 19:10:51+00:00,2025-12-05 14:10:51 EST,12.2,11.95,12.6,0.0,0.0,2.0,97,0.3644930494689942,False,REGULAR,USD
LLY260220P00860000,put,2026-02-20,860.0,2025-12-05 19:15:46+00:00,2025-12-05 14:15:46 EST,14.05,13.4,13.95,0.25,1.8115941,4.0,41,0.35988494125366205,False,REGULAR,USD
LLY260220P00870000,put,2026-02-20,870.0,2025-12-05 19:40:01+00:00,2025-12-05 14:40:01 EST,15.45,15.05,15.55,-0.10000038,-0.64308923,4.0,56,0.3563754548645019,False,REGULAR,USD
LLY260220P00880000,put,2026-02-20,880.0,2025-12-05 16:24:29+00:00,2025-12-05 11:24:29 EST,16.21,16.85,17.45,-1.3900013,-7.897734,2.0,70,0.3541171766662597,False,REGULAR,USD
LLY260220P00890000,put,2026-02-20,890.0,2025-12-05 18:33:42+00:00,2025-12-05 13:33:42 EST,19.15,18.9,19.7,-0.39999962,-2.0460339,11.0,50,0.3532016584777831,False,REGULAR,USD
LLY260220P00900000,put,2026-02-20,900.0,2025-12-05 19:07:23+00:00,2025-12-05 14:07:23 EST,21.3,21.1,21.75,-0.40000153,-1.8433249,13.0,208,0.349341223449707,False,REGULAR,USD
LLY260220P00910000,put,2026-02-20,910.0,2025-12-05 18:08:30+00:00,2025-12-05 13:08:30 EST,23.1,23.45,24.0,-0.8999996,-3.7499983,8.0,112,0.3456791506958008,False,REGULAR,USD
LLY260220P00920000,put,2026-02-20,920.0,2025-12-05 18:13:49+00:00,2025-12-05 13:13:49 EST,25.75,26.05,26.75,-0.5699997,-2.1656523,4.0,352,0.3441227697753906,False,REGULAR,USD
LLY260220P00930000,put,2026-02-20,930.0,2025-12-05 19:06:20+00:00,2025-12-05 14:06:20 EST,29.1,28.9,29.6,0.39999962,1.3937268,3.0,69,0.34179582771301265,False,REGULAR,USD
LLY260220P00940000,put,2026-02-20,940.0,2025-12-05 19:58:01+00:00,2025-12-05 14:58:01 EST,31.45,31.9,32.95,-0.099998474,-0.31695238,17.0,88,0.34120837020874023,False,REGULAR,USD
LLY260220P00950000,put,2026-02-20,950.0,2025-12-05 19:53:45+00:00,2025-12-05 14:53:45 EST,34.66,35.25,36.45,-0.34000015,-0.971429,8.0,261,0.34006397247314457,False,REGULAR,USD
LLY260220P00960000,put,2026-02-20,960.0,2025-12-05 19:01:25+00:00,2025-12-05 14:01:25 EST,39.05,38.85,39.55,-0.6100006,-1.5380752,9.0,48,0.33516595016479495,False,REGULAR,USD
LLY260220P00970000,put,2026-02-20,970.0,2025-12-05 18:58:54+00:00,2025-12-05 13:58:54 EST,42.55,42.45,43.45,0.75,1.7942584,3.0,60,0.3335943106079102,False,REGULAR,USD
LLY260220P00980000,put,2026-02-20,980.0,2025-12-05 15:47:15+00:00,2025-12-05 10:47:15 EST,44.45,46.7,47.6,-2.290001,-4.8994455,2.0,58,0.3320074124145508,False,REGULAR,USD
LLY260220P00990000,put,2026-02-20,990.0,2025-12-05 20:11:24+00:00,2025-12-05 15:11:24 EST,51.45,51.05,51.95,1.7000008,3.417087,8.0,98,0.3301306001281738,False,REGULAR,USD
LLY260220P01000000,put,2026-02-20,1000.0,2025-12-05 20:11:38+00:00,2025-12-05 15:11:38 EST,56.03,55.1,57.05,1.0299988,1.872725,10.0,102,0.33094693717956536,False,REGULAR,USD
LLY260220P01010000,put,2026-02-20,1010.0,2025-12-05 19:51:24+00:00,2025-12-05 14:51:24 EST,60.9,60.6,62.3,1.9500008,3.3078892,9.0,36,0.3311452994537354,True,REGULAR,USD
LLY260220P01020000,put,2026-02-20,1020.0,2025-12-05 16:26:07+00:00,2025-12-05 11:26:07 EST,62.7,65.75,67.5,-1.25,-1.9546521,2.0,54,0.3296957289886474,True,REGULAR,USD
LLY260220P01030000,put,2026-02-20,1030.0,2025-12-05 20:06:08+00:00,2025-12-05 15:06:08 EST,70.6,71.0,72.35,2.2200012,3.2465653,4.0,50,0.32498843963623036,True,REGULAR,USD
LLY260220P01040000,put,2026-02-20,1040.0,2025-12-05 14:47:39+00:00,2025-12-05 09:47:39 EST,76.35,75.85,78.75,-0.25,-0.32637078,3.0,61,0.3272924937438965,True,REGULAR,USD
LLY260220P01050000,put,2026-02-20,1050.0,2025-12-04 19:05:06+00:00,2025-12-04 14:05:06 EST,81.15,82.25,85.25,0.0,0.0,8.0,25,0.328833616027832,True,REGULAR,USD
LLY260220P01060000,put,2026-02-20,1060.0,2025-12-05 19:01:36+00:00,2025-12-05 14:01:36 EST,90.0,89.05,91.2,15.099998,20.160212,1.0,38,0.32605654418945307,True,REGULAR,USD
LLY260220P01070000,put,2026-02-20,1070.0,2025-12-04 20:07:15+00:00,2025-12-04 15:07:15 EST,93.0,95.2,97.6,0.0,0.0,1.0,23,0.3244238700866699,True,REGULAR,USD
LLY260220P01080000,put,2026-02-20,1080.0,2025-12-03 14:47:14+00:00,2025-12-03 09:47:14 EST,87.0,101.9,103.9,0.0,0.0,15.0,49,0.3208609784698486,True,REGULAR,USD
LLY260220P01090000,put,2026-02-20,1090.0,2025-12-02 18:33:37+00:00,2025-12-02 13:33:37 EST,83.25,108.35,110.9,0.0,0.0,2.0,5,0.31999886550903317,True,REGULAR,USD
LLY260220P01100000,put,2026-02-20,1100.0,2025-12-05 19:43:44+00:00,2025-12-05 14:43:44 EST,114.5,115.2,118.8,13.349998,13.198219,1.0,56,0.3233328775787353,True,REGULAR,USD
LLY260220P01110000,put,2026-02-20,1110.0,2025-12-03 20:29:22+00:00,2025-12-03 15:29:22 EST,123.1,123.45,125.1,15.900002,14.832091,1.0,13,0.3154975677490234,True,REGULAR,USD
LLY260220P01120000,put,2026-02-20,1120.0,2025-12-02 19:31:55+00:00,2025-12-02 14:31:55 EST,104.8,130.75,132.9,0.0,0.0,2.0,31,0.31572644729614247,True,REGULAR,USD
LLY260220P01130000,put,2026-02-20,1130.0,2025-12-02 18:33:32+00:00,2025-12-02 13:33:32 EST,109.05,138.3,141.65,0.0,0.0,2.0,18,0.32126533233642574,True,REGULAR,USD
LLY260220P01140000,put,2026-02-20,1140.0,2025-11-28 15:20:22+00:00,2025-11-28 10:20:22 EST,105.95,146.05,148.45,0.0,0.0,1.0,2,0.3120796331787109,True,REGULAR,USD
LLY260220P01150000,put,2026-02-20,1150.0,2025-12-05 19:44:10+00:00,2025-12-05 14:44:10 EST,153.0,154.3,156.65,58.9,62.592987,1.0,3,0.3113624772644042,True,REGULAR,USD
LLY260220P01160000,put,2026-02-20,1160.0,2025-12-02 19:31:22+00:00,2025-12-02 14:31:22 EST,133.15,161.05,165.5,0.0,0.0,2.0,2,0.3145973081970214,True,REGULAR,USD
LLY260220P01170000,put,2026-02-20,1170.0,2025-11-20 17:53:17+00:00,2025-11-20 12:53:17 EST,157.49,170.4,174.5,0.0,0.0,4.0,1,0.3182593809509277,True,REGULAR,USD
LLY260220P01180000,put,2026-02-20,1180.0,2025-12-03 19:58:50+00:00,2025-12-03 14:58:50 EST,158.2,177.7,181.65,0.0,0.0,2.0,3,0.30454186676025385,True,REGULAR,USD
LLY260220P01190000,put,2026-02-20,1190.0,2025-12-05 19:45:30+00:00,2025-12-05 14:45:30 EST,186.9,186.5,192.1,20.679993,12.441339,2.0,9,0.3196021409606933,True,REGULAR,USD
LLY260220P01200000,put,2026-02-20,1200.0,2025-12-02 18:33:41+00:00,2025-12-02 13:33:41 EST,161.35,196.6,200.0,0.0,0.0,2.0,37,0.3095924754333496,True,REGULAR,USD
LLY260220P01220000,put,2026-02-20,1220.0,2025-12-01 14:35:16+00:00,2025-12-01 09:35:16 EST,162.4,214.85,219.0,0.0,0.0,1.0,1,0.3187629159545897,True,REGULAR,USD
LLY260220P01240000,put,2026-02-20,1240.0,2025-11-25 19:32:44+00:00,2025-11-25 14:32:44 EST,160.6,232.55,237.05,0.0,0.0,2.0,1,0.31357497955322267,True,REGULAR,USD
LLY260220P01280000,put,2026-02-20,1280.0,2025-11-25 16:58:42+00:00,2025-11-25 11:58:42 EST,196.47,270.3,275.3,0.0,0.0,6.0,6,0.32114326324462883,True,REGULAR,USD
LLY260220P01300000,put,2026-02-20,1300.0,2025-12-03 20:49:10+00:00,2025-12-03 15:49:10 EST,269.2,289.45,297.0,0.0,0.0,1.0,2,0.3645998599243164,True,REGULAR,USD
LLY260320C00350000,call,2026-03-20,350.0,2025-08-28 16:48:16+00:00,2025-08-28 12:48:16 EDT,387.5,379.15,382.8,0.0,0.0,4.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00360000,call,2026-03-20,360.0,2025-09-03 16:16:22+00:00,2025-09-03 12:16:22 EDT,382.4,481.85,489.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00370000,call,2026-03-20,370.0,2025-08-26 17:34:48+00:00,2025-08-26 13:34:48 EDT,363.3,0.0,0.0,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00380000,call,2026-03-20,380.0,2025-08-29 16:01:31+00:00,2025-08-29 12:01:31 EDT,359.85,349.85,354.65,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00390000,call,2026-03-20,390.0,2025-11-13 20:16:15+00:00,2025-11-13 15:16:15 EST,640.6,617.0,624.7,0.0,0.0,2.0,6,0.8717053845214844,True,REGULAR,USD
LLY260320C00400000,call,2026-03-20,400.0,2025-10-02 17:06:11+00:00,2025-10-02 13:06:11 EDT,422.17,626.55,633.05,0.0,0.0,1.0,113,1.347995203399658,True,REGULAR,USD
LLY260320C00410000,call,2026-03-20,410.0,2025-08-18 15:18:25+00:00,2025-08-18 11:18:25 EDT,306.8,0.0,0.0,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00420000,call,2026-03-20,420.0,2025-11-03 16:48:19+00:00,2025-11-03 11:48:19 EST,469.35,587.1,594.8,0.0,0.0,1.0,5,0.8142718768310546,True,REGULAR,USD
LLY260320C00430000,call,2026-03-20,430.0,2025-08-26 16:20:40+00:00,2025-08-26 12:20:40 EDT,307.45,0.0,0.0,0.0,0.0,8.0,8,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00440000,call,2026-03-20,440.0,2025-11-13 14:49:47+00:00,2025-11-13 09:49:47 EST,587.71,567.4,575.45,0.0,0.0,2.0,24,0.7976704803466796,True,REGULAR,USD
LLY260320C00450000,call,2026-03-20,450.0,2025-11-25 19:28:14+00:00,2025-11-25 14:28:14 EST,653.06,558.0,565.3,0.0,0.0,1.0,9,0.7879049530029296,True,REGULAR,USD
LLY260320C00460000,call,2026-03-20,460.0,2025-08-25 19:42:53+00:00,2025-08-25 15:42:53 EDT,248.65,0.0,0.0,0.0,0.0,4.0,7,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00470000,call,2026-03-20,470.0,2025-08-28 18:19:21+00:00,2025-08-28 14:19:21 EDT,270.1,263.85,268.55,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00480000,call,2026-03-20,480.0,2025-10-30 17:51:42+00:00,2025-10-30 13:51:42 EDT,375.22,567.95,575.75,0.0,0.0,1.0,10,1.4023925144195557,True,REGULAR,USD
LLY260320C00490000,call,2026-03-20,490.0,2025-09-04 19:56:18+00:00,2025-09-04 15:56:18 EDT,265.85,356.0,363.9,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00500000,call,2026-03-20,500.0,2025-11-26 19:52:44+00:00,2025-11-26 14:52:44 EST,611.25,508.0,516.85,0.0,0.0,4.0,857,0.7227200579833983,True,REGULAR,USD
LLY260320C00510000,call,2026-03-20,510.0,2025-08-18 17:17:11+00:00,2025-08-18 13:17:11 EDT,213.15,0.0,0.0,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00520000,call,2026-03-20,520.0,2025-11-03 16:48:19+00:00,2025-11-03 11:48:19 EST,372.35,488.8,497.55,0.0,0.0,1.0,29,0.7099028033447266,True,REGULAR,USD
LLY260320C00530000,call,2026-03-20,530.0,2025-10-06 13:57:45+00:00,2025-10-06 09:57:45 EDT,329.75,499.45,507.55,0.0,0.0,2.0,11,1.0407457630920416,True,REGULAR,USD
LLY260320C00540000,call,2026-03-20,540.0,2025-10-06 13:57:15+00:00,2025-10-06 09:57:15 EDT,319.55,489.7,496.3,0.0,0.0,2.0,23,1.0099994568634032,True,REGULAR,USD
LLY260320C00550000,call,2026-03-20,550.0,2025-11-12 20:46:27+00:00,2025-11-12 15:46:27 EST,472.15,459.0,467.95,0.0,0.0,1.0,21,0.6651644812011721,True,REGULAR,USD
LLY260320C00560000,call,2026-03-20,560.0,2025-10-01 13:51:20+00:00,2025-10-01 09:51:20 EDT,242.95,470.25,476.85,0.0,0.0,1.0,46,0.9693453993225098,True,REGULAR,USD
LLY260320C00570000,call,2026-03-20,570.0,2025-10-06 13:58:51+00:00,2025-10-06 09:58:51 EDT,293.55,460.55,467.15,0.0,0.0,2.0,5,0.949722792816162,True,REGULAR,USD
LLY260320C00580000,call,2026-03-20,580.0,2025-10-17 16:57:49+00:00,2025-10-17 12:57:49 EDT,229.05,533.95,542.3,0.0,0.0,2.0,21,1.6883407917022706,True,REGULAR,USD
LLY260320C00590000,call,2026-03-20,590.0,2025-10-30 13:50:52+00:00,2025-10-30 09:50:52 EDT,247.59,460.1,467.95,0.0,0.0,10.0,67,1.1107222198486328,True,REGULAR,USD
LLY260320C00600000,call,2026-03-20,600.0,2025-11-21 19:09:44+00:00,2025-11-21 14:09:44 EST,472.0,410.0,419.1,0.0,0.0,2.0,92,0.6063271789550781,True,REGULAR,USD
LLY260320C00610000,call,2026-03-20,610.0,2025-11-21 19:11:41+00:00,2025-11-21 14:11:41 EST,464.13,400.5,409.4,0.0,0.0,1.0,24,0.5982095843505859,True,REGULAR,USD
LLY260320C00620000,call,2026-03-20,620.0,2025-11-10 14:32:25+00:00,2025-11-10 09:32:25 EST,340.0,391.0,399.25,0.0,0.0,2.0,88,0.5853618124389649,True,REGULAR,USD
LLY260320C00630000,call,2026-03-20,630.0,2025-11-10 17:58:14+00:00,2025-11-10 12:58:14 EST,351.47,381.0,387.45,0.0,0.0,1.0,24,0.5513350531005861,True,REGULAR,USD
LLY260320C00640000,call,2026-03-20,640.0,2025-12-02 18:16:47+00:00,2025-12-02 13:16:47 EST,423.7,372.45,377.8,0.0,0.0,10.0,82,0.5532881585693359,True,REGULAR,USD
LLY260320C00650000,call,2026-03-20,650.0,2025-11-03 20:38:04+00:00,2025-11-03 15:38:04 EST,260.37,363.65,369.05,0.0,0.0,3.0,91,0.5590864404296876,True,REGULAR,USD
LLY260320C00660000,call,2026-03-20,660.0,2025-12-04 16:32:05+00:00,2025-12-04 11:32:05 EST,361.0,353.9,358.45,0.0,0.0,4.0,57,0.5402267657470705,True,REGULAR,USD
LLY260320C00670000,call,2026-03-20,670.0,2025-11-11 17:50:58+00:00,2025-11-11 12:50:58 EST,338.85,343.65,349.85,0.0,0.0,3.0,98,0.5336960693359375,True,REGULAR,USD
LLY260320C00680000,call,2026-03-20,680.0,2025-11-19 14:40:01+00:00,2025-11-19 09:40:01 EST,372.03,333.75,339.95,0.0,0.0,1.0,79,0.5195055374145507,True,REGULAR,USD
LLY260320C00690000,call,2026-03-20,690.0,2025-10-24 19:46:54+00:00,2025-10-24 15:46:54 EDT,166.25,427.25,432.6,0.0,0.0,2.0,14,1.344775615005493,True,REGULAR,USD
LLY260320C00700000,call,2026-03-20,700.0,2025-12-01 17:29:59+00:00,2025-12-01 12:29:59 EST,373.0,314.85,320.85,0.0,0.0,2.0,167,0.5027973304748536,True,REGULAR,USD
LLY260320C00710000,call,2026-03-20,710.0,2025-11-17 14:30:35+00:00,2025-11-17 09:30:35 EST,309.51,305.05,311.35,0.0,0.0,1.0,101,0.5313004634094238,True,REGULAR,USD
LLY260320C00720000,call,2026-03-20,720.0,2025-11-13 19:57:57+00:00,2025-11-13 14:57:57 EST,320.61,296.0,302.15,0.0,0.0,13.0,64,0.5240526110839843,True,REGULAR,USD
LLY260320C00730000,call,2026-03-20,730.0,2025-11-19 16:41:27+00:00,2025-11-19 11:41:27 EST,332.56,286.15,293.6,0.0,0.0,1.0,69,0.523320196533203,True,REGULAR,USD
LLY260320C00740000,call,2026-03-20,740.0,2025-11-13 18:09:54+00:00,2025-11-13 13:09:54 EST,305.88,277.0,282.8,0.0,0.0,1.0,95,0.49841810180664065,True,REGULAR,USD
LLY260320C00750000,call,2026-03-20,750.0,2025-12-03 20:59:57+00:00,2025-12-03 15:59:57 EST,295.95,268.15,275.2,0.0,0.0,11.0,2621,0.5062457823181152,True,REGULAR,USD
LLY260320C00760000,call,2026-03-20,760.0,2025-11-19 20:38:27+00:00,2025-11-19 15:38:27 EST,311.35,259.85,264.7,0.0,0.0,3.0,135,0.48485317398071287,True,REGULAR,USD
LLY260320C00770000,call,2026-03-20,770.0,2025-12-03 20:26:11+00:00,2025-12-03 15:26:11 EST,279.33,250.2,254.45,0.0,0.0,1.0,107,0.4661308270263672,True,REGULAR,USD
LLY260320C00780000,call,2026-03-20,780.0,2025-11-26 15:20:39+00:00,2025-11-26 10:20:39 EST,342.08,241.65,245.25,0.0,0.0,3.0,45,0.457311335144043,True,REGULAR,USD
LLY260320C00790000,call,2026-03-20,790.0,2025-12-03 19:32:03+00:00,2025-12-03 14:32:03 EST,242.0,232.95,236.3,-22.48999,-8.503154,4.0,93,0.4503228796386719,True,REGULAR,USD
LLY260320C00800000,call,2026-03-20,800.0,2025-12-04 16:23:13+00:00,2025-12-04 11:23:13 EST,240.0,223.9,227.95,8.550003,3.6941037,2.0,1987,0.4478357218933105,True,REGULAR,USD
LLY260320C00810000,call,2026-03-20,810.0,2025-11-26 18:00:23+00:00,2025-11-26 13:00:23 EST,220.56,215.25,219.95,-90.45999,-29.084944,1.0,318,0.4472101177978516,True,REGULAR,USD
LLY260320C00820000,call,2026-03-20,820.0,2025-12-04 19:00:19+00:00,2025-12-04 14:00:19 EST,215.72,206.15,211.25,0.0,0.0,2.0,241,0.4402674382019042,True,REGULAR,USD
LLY260320C00830000,call,2026-03-20,830.0,2025-12-04 15:38:09+00:00,2025-12-04 10:38:09 EST,208.7,197.6,202.7,0.0,0.0,1.0,320,0.4339045867919922,True,REGULAR,USD
LLY260320C00840000,call,2026-03-20,840.0,2025-12-04 15:35:07+00:00,2025-12-04 10:35:07 EST,202.24,190.15,194.3,0.0,0.0,5.0,85,0.428014753112793,True,REGULAR,USD
LLY260320C00850000,call,2026-03-20,850.0,2025-12-04 16:26:00+00:00,2025-12-04 11:26:00 EST,190.0,181.9,185.85,0.0,0.0,1.0,231,0.42117888397216796,True,REGULAR,USD
LLY260320C00860000,call,2026-03-20,860.0,2025-12-05 15:06:49+00:00,2025-12-05 10:06:49 EST,186.0,173.25,178.15,4.0399933,2.2202644,5.0,180,0.4186306916809082,True,REGULAR,USD
LLY260320C00870000,call,2026-03-20,870.0,2025-12-03 15:52:24+00:00,2025-12-03 10:52:24 EST,196.42,165.8,169.35,0.0,0.0,1.0,595,0.40834637069702145,True,REGULAR,USD
LLY260320C00880000,call,2026-03-20,880.0,2025-12-05 14:40:33+00:00,2025-12-05 09:40:33 EST,171.85,158.25,160.85,-16.759995,-8.886059,1.0,111,0.3995116201782227,True,REGULAR,USD
LLY260320C00890000,call,2026-03-20,890.0,2025-12-03 19:16:00+00:00,2025-12-03 14:16:00 EST,179.25,150.0,155.05,0.0,0.0,2.0,435,0.40599654067993163,True,REGULAR,USD
LLY260320C00900000,call,2026-03-20,900.0,2025-12-04 17:20:24+00:00,2025-12-04 12:20:24 EST,153.0,143.3,147.7,0.0,0.0,2.0,327,0.4022658040618896,True,REGULAR,USD
LLY260320C00910000,call,2026-03-20,910.0,2025-11-24 16:32:00+00:00,2025-11-24 11:32:00 EST,193.5,136.0,140.5,0.0,0.0,1.0,72,0.39855795539855965,True,REGULAR,USD
LLY260320C00920000,call,2026-03-20,920.0,2025-12-04 15:26:04+00:00,2025-12-04 10:26:04 EST,141.1,129.15,133.35,0.0,0.0,1.0,64,0.3943084251403809,True,REGULAR,USD
