contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
JPM260417C00285000,call,2026-04-17,285.0,2025-12-04 14:33:15+00:00,2025-12-04 09:33:15 EST,39.86,38.75,41.9,0.0,0.0,1.0,32,0.326605855102539,True,REGULAR,USD,132,2025-12-05,558,315.0400085449219,90.46470044117002
JPM260417C00290000,call,2026-04-17,290.0,2025-12-05 15:07:26+00:00,2025-12-05 10:07:26 EST,38.35,35.8,38.2,-0.5,-1.2870014,1.0,154,0.3193732614135741,True,REGULAR,USD,132,2025-12-05,776,315.0400085449219,92.05180044890983
JPM260417C00295000,call,2026-04-17,295.0,2025-12-02 18:23:01+00:00,2025-12-02 13:23:01 EST,28.03,32.05,34.55,0.0,0.0,4.0,90,0.3110725631713866,True,REGULAR,USD,132,2025-12-05,558,315.0400085449219,93.63890045664967
JPM260417C00300000,call,2026-04-17,300.0,2025-12-05 17:27:22+00:00,2025-12-05 12:27:22 EST,30.07,28.9,30.45,3.0699997,11.370369,21.0,106,0.2946237530517578,True,REGULAR,USD,132,2025-12-05,776,315.0400085449219,95.2260004643895
JPM260417C00305000,call,2026-04-17,305.0,2025-12-05 17:26:57+00:00,2025-12-05 12:26:57 EST,26.8,25.5,27.4,-0.20000076,-0.7407436,2.0,207,0.2910532321166991,True,REGULAR,USD,132,2025-12-05,558,315.0400085449219,96.81310047212932
JPM260417C00310000,call,2026-04-17,310.0,2025-12-05 19:11:52+00:00,2025-12-05 14:11:52 EST,23.13,22.65,23.35,-0.6700001,-2.8151264,17.0,480,0.2718578674316406,True,REGULAR,USD,132,2025-12-05,776,315.0400085449219,98.40020047986914
JPM260417C00315000,call,2026-04-17,315.0,2025-12-04 20:42:08+00:00,2025-12-04 15:42:08 EST,20.25,19.65,20.75,0.0,0.0,35.0,236,0.2698742446899413,True,REGULAR,USD,132,2025-12-05,558,315.0400085449219,99.98730048760896
JPM260417C00320000,call,2026-04-17,320.0,2025-12-04 20:31:08+00:00,2025-12-04 15:31:08 EST,17.45,16.9,17.9,0.0,0.0,33.0,159,0.2620923400878906,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,101.57440049534878
JPM260417C00325000,call,2026-04-17,325.0,2025-12-05 17:32:37+00:00,2025-12-05 12:32:37 EST,15.52,14.65,15.95,0.07000065,0.45307863,26.0,235,0.2636334623718262,False,REGULAR,USD,132,2025-12-05,223,315.0400085449219,103.1615005030886
JPM260417C00330000,call,2026-04-17,330.0,2025-12-05 17:20:27+00:00,2025-12-05 12:20:27 EST,13.35,12.65,13.1,0.25,1.9083968,1.0,302,0.2506483627319336,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,104.74860051082844
JPM260417C00335000,call,2026-04-17,335.0,2025-12-05 16:10:36+00:00,2025-12-05 11:10:36 EST,10.96,10.4,11.05,-0.53999996,-4.695652,1.0,341,0.245551978149414,False,REGULAR,USD,132,2025-12-05,223,315.0400085449219,106.33570051856826
JPM260417C00340000,call,2026-04-17,340.0,2025-12-05 19:25:28+00:00,2025-12-05 14:25:28 EST,9.0,9.0,9.35,-0.8000002,-8.163267,12.0,415,0.2425612854003906,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,107.9228005263081
JPM260417C00345000,call,2026-04-17,345.0,2025-12-05 17:29:34+00:00,2025-12-05 12:29:34 EST,7.91,7.5,7.8,-0.23999977,-2.9447825,24.0,425,0.238990764465332,False,REGULAR,USD,132,2025-12-05,223,315.0400085449219,109.50990053404792
JPM260417C00350000,call,2026-04-17,350.0,2025-12-05 17:29:34+00:00,2025-12-05 12:29:34 EST,6.58,6.2,6.65,-0.22000027,-3.235298,14.0,1111,0.2389297299194335,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,111.09700054178775
JPM260417C00355000,call,2026-04-17,355.0,2025-12-04 20:19:59+00:00,2025-12-04 15:19:59 EST,5.35,5.1,5.4,0.0,0.0,1.0,278,0.2346267944335937,False,REGULAR,USD,132,2025-12-05,223,315.0400085449219,112.68410054952756
JPM260417C00360000,call,2026-04-17,360.0,2025-12-04 15:21:22+00:00,2025-12-04 10:21:22 EST,4.72,4.15,5.0,-0.13000011,-2.6804147,1.0,301,0.2431105963134765,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,114.27120055726738
JPM260417C00365000,call,2026-04-17,365.0,2025-12-05 19:53:01+00:00,2025-12-05 14:53:01 EST,3.58,3.4,4.05,-0.17000008,-4.533335,12.0,200,0.2395095581054687,False,REGULAR,USD,132,2025-12-05,223,315.0400085449219,115.85830056500721
JPM260417C00370000,call,2026-04-17,370.0,2025-11-26 19:34:31+00:00,2025-11-26 14:34:31 EST,2.32,2.56,3.2,0.0,0.0,9.0,38,0.2350540362548828,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,117.44540057274703
JPM260417C00375000,call,2026-04-17,375.0,2025-11-13 19:00:37+00:00,2025-11-13 14:00:37 EST,3.5,2.06,2.99,0.0,0.0,1.0,25,0.243171630859375,False,REGULAR,USD,132,2025-12-05,223,315.0400085449219,119.03250058048687
JPM260417C00380000,call,2026-04-17,380.0,2025-12-01 15:01:19+00:00,2025-12-01 10:01:19 EST,1.9,1.6,2.51,0.0,0.0,1.0,6,0.2434157690429687,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,120.61960058822669
JPM260417C00385000,call,2026-04-17,385.0,2025-11-18 15:29:18+00:00,2025-11-18 10:29:18 EST,1.42,1.28,1.96,0.0,0.0,10.0,40,0.2394485235595702,False,REGULAR,USD,132,2025-12-05,223,315.0400085449219,122.20670059596652
JPM260417C00390000,call,2026-04-17,390.0,2025-12-04 15:41:05+00:00,2025-12-04 10:41:05 EST,1.35,1.02,1.62,0.0,0.0,1.0,22,0.2395095581054687,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,123.79380060370634
JPM260417C00395000,call,2026-04-17,395.0,2025-11-25 17:45:00+00:00,2025-11-25 12:45:00 EST,0.72,0.82,1.54,0.0,0.0,5.0,20,0.2471999108886718,False,REGULAR,USD,132,2025-12-05,223,315.0400085449219,125.38090061144615
JPM260417C00400000,call,2026-04-17,400.0,2025-11-19 17:27:14+00:00,2025-11-19 12:27:14 EST,0.97,0.65,1.33,0.0,0.0,20.0,20,0.2493971545410156,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,126.96800061918599
JPM260417C00410000,call,2026-04-17,410.0,2025-10-31 18:14:59+00:00,2025-10-31 14:14:59 EDT,1.03,0.22,0.69,0.0,0.0,2.0,1,0.2370681762695312,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,130.14220063466564
JPM260417C00420000,call,2026-04-17,420.0,2025-12-01 17:26:08+00:00,2025-12-01 12:26:08 EST,0.41,0.16,0.6,0.0,0.0,1.0,13,0.2484206018066406,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,133.31640065014528
JPM260417C00430000,call,2026-04-17,430.0,2025-11-13 16:08:39+00:00,2025-11-13 11:08:39 EST,0.58,0.04,0.93,0.0,0.0,,5,0.2856516748046874,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,136.49060066562492
JPM260417P00165000,put,2026-04-17,165.0,2025-11-25 16:32:06+00:00,2025-11-25 11:32:06 EST,0.44,0.02,0.8,0.0,0.0,1.0,222,0.5022022436523439,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,52.37430025541422
JPM260417P00175000,put,2026-04-17,175.0,2025-11-25 16:32:06+00:00,2025-11-25 11:32:06 EST,0.6,0.0,1.47,0.0,0.0,1.0,1,0.504765694580078,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,55.548500270893875
JPM260417P00185000,put,2026-04-17,185.0,2025-11-20 20:26:48+00:00,2025-11-20 15:26:48 EST,0.88,0.0,1.95,0.0,0.0,7.0,17,0.5562788513183594,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,58.72270028637352
JPM260417P00190000,put,2026-04-17,190.0,2025-12-03 18:09:07+00:00,2025-12-03 13:09:07 EST,0.6,0.0,0.97,0.0,0.0,2.0,232,0.4641166870117187,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,60.309800294113344
JPM260417P00195000,put,2026-04-17,195.0,2025-12-01 17:02:01+00:00,2025-12-01 12:02:01 EST,0.8,0.04,0.88,0.0,0.0,6.0,57,0.4357966577148437,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,61.89690030185317
JPM260417P00200000,put,2026-04-17,200.0,2025-12-04 20:14:08+00:00,2025-12-04 15:14:08 EST,0.67,0.38,1.13,0.0,0.0,5.0,67,0.43555251953125,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,63.48400030959299
JPM260417P00205000,put,2026-04-17,205.0,2025-12-01 16:57:33+00:00,2025-12-01 11:57:33 EST,1.06,0.59,1.1,0.0,0.0,17.0,14,0.4132138757324218,False,REGULAR,USD,132,2025-12-05,223,315.0400085449219,65.07110031733282
JPM260417P00215000,put,2026-04-17,215.0,2025-12-02 20:07:58+00:00,2025-12-02 15:07:58 EST,1.33,0.84,1.4,0.0,0.0,15.0,18,0.3929504064941406,False,REGULAR,USD,132,2025-12-05,223,315.0400085449219,68.24530033281246
JPM260417P00220000,put,2026-04-17,220.0,2025-11-12 19:59:12+00:00,2025-11-12 14:59:12 EST,1.44,0.83,1.69,0.0,0.0,1.0,2,0.38867798828125,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,69.8324003405523
JPM260417P00225000,put,2026-04-17,225.0,2025-12-01 17:17:16+00:00,2025-12-01 12:17:16 EST,1.86,1.12,1.73,0.0,0.0,2.0,88,0.3707338317871094,False,REGULAR,USD,132,2025-12-05,223,315.0400085449219,71.41950034829212
JPM260417P00230000,put,2026-04-17,230.0,2025-12-04 20:14:08+00:00,2025-12-04 15:14:08 EST,1.78,1.31,1.95,0.0,0.0,13.0,59,0.3609683044433593,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,73.00660035603195
JPM260417P00235000,put,2026-04-17,235.0,2025-12-04 14:44:03+00:00,2025-12-04 09:44:03 EST,2.07,1.79,2.19,0.0,0.0,1.0,61,0.3509586389160155,False,REGULAR,USD,132,2025-12-05,223,315.0400085449219,74.59370036377176
JPM260417P00240000,put,2026-04-17,240.0,2025-12-04 20:51:40+00:00,2025-12-04 15:51:40 EST,2.28,1.89,2.54,0.0,0.0,1.0,172,0.3440007006835937,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,76.1808003715116
JPM260417P00245000,put,2026-04-17,245.0,2025-12-04 20:51:40+00:00,2025-12-04 15:51:40 EST,2.7,2.1,2.85,0.0,0.0,1.0,84,0.3341741387939453,False,REGULAR,USD,132,2025-12-05,223,315.0400085449219,77.76790037925142
JPM260417P00250000,put,2026-04-17,250.0,2025-12-01 20:01:55+00:00,2025-12-01 15:01:55 EST,3.63,2.73,3.4,0.0,0.0,42.0,115,0.3303289624023437,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,79.35500038699125
JPM260417P00255000,put,2026-04-17,255.0,2025-12-04 18:16:56+00:00,2025-12-04 13:16:56 EST,3.25,2.88,3.85,0.0,0.0,6.0,402,0.321723091430664,False,REGULAR,USD,132,2025-12-05,558,315.0400085449219,80.94210039473107
JPM260417P00260000,put,2026-04-17,260.0,2025-12-04 14:57:31+00:00,2025-12-04 09:57:31 EST,3.85,3.6,4.35,0.0,0.0,2.0,360,0.312934116821289,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,82.52920040247089
JPM260417P00265000,put,2026-04-17,265.0,2025-12-03 18:37:07+00:00,2025-12-03 13:37:07 EST,4.85,3.75,4.65,0.0,0.0,17.0,755,0.298285825805664,False,REGULAR,USD,132,2025-12-05,558,315.0400085449219,84.11630041021073
JPM260417P00270000,put,2026-04-17,270.0,2025-12-04 20:14:29+00:00,2025-12-04 15:14:29 EST,5.25,4.55,5.35,0.0,0.0,37.0,465,0.2914499566650389,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,85.70340041795055
JPM260417P00275000,put,2026-04-17,275.0,2025-12-04 18:16:02+00:00,2025-12-04 13:16:02 EST,6.1,5.55,6.05,0.0,0.0,3.0,199,0.2828135684204101,False,REGULAR,USD,132,2025-12-05,558,315.0400085449219,87.29050042569037
JPM260417P00280000,put,2026-04-17,280.0,2025-12-05 18:03:59+00:00,2025-12-05 13:03:59 EST,6.55,6.4,6.85,-0.30999994,-4.5189495,23.0,505,0.2743908010864258,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,88.87760043343019
JPM260417P00285000,put,2026-04-17,285.0,2025-12-05 16:02:50+00:00,2025-12-05 11:02:50 EST,7.7,7.4,8.1,-0.10000038,-1.2820561,3.0,385,0.2717968328857422,False,REGULAR,USD,132,2025-12-05,558,315.0400085449219,90.46470044117002
JPM260417P00290000,put,2026-04-17,290.0,2025-12-05 16:02:51+00:00,2025-12-05 11:02:51 EST,8.85,8.5,9.1,-0.3199997,-3.4896367,14.0,657,0.2627332028198242,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,92.05180044890983
JPM260417P00295000,put,2026-04-17,295.0,2025-12-05 18:02:42+00:00,2025-12-05 13:02:42 EST,10.05,10.1,10.55,-2.1499996,-17.622948,7.0,202,0.2584913018798829,False,REGULAR,USD,132,2025-12-05,558,315.0400085449219,93.63890045664967
JPM260417P00300000,put,2026-04-17,300.0,2025-12-05 17:21:20+00:00,2025-12-05 12:21:20 EST,11.55,11.6,11.95,-0.4499998,-3.7499983,2.0,399,0.2511061218261718,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,95.2260004643895
JPM260417P00305000,put,2026-04-17,305.0,2025-12-05 19:49:43+00:00,2025-12-05 14:49:43 EST,13.55,13.45,13.7,0.0,0.0,13.0,111,0.2462233581542968,False,REGULAR,USD,132,2025-12-05,558,315.0400085449219,96.81310047212932
JPM260417P00310000,put,2026-04-17,310.0,2025-12-05 17:22:50+00:00,2025-12-05 12:22:50 EST,15.05,14.8,15.5,-0.6999998,-4.4444437,14.0,657,0.2394332649230957,False,REGULAR,USD,132,2025-12-05,776,315.0400085449219,98.40020047986914
JPM260417P00315000,put,2026-04-17,315.0,2025-12-04 15:24:40+00:00,2025-12-04 10:24:40 EST,16.65,16.8,17.8,0.0,0.0,2.0,79,0.2365798999023437,False,REGULAR,USD,132,2025-12-05,558,315.0400085449219,99.98730048760896
JPM260417P00320000,put,2026-04-17,320.0,2025-12-05 17:22:50+00:00,2025-12-05 12:22:50 EST,19.4,19.05,19.85,-0.70000076,-3.4825907,4.0,72,0.2276078216552734,True,REGULAR,USD,132,2025-12-05,776,315.0400085449219,101.57440049534878
JPM260417P00325000,put,2026-04-17,325.0,2025-12-05 17:22:52+00:00,2025-12-05 12:22:52 EST,21.9,21.55,22.75,-0.10000038,-0.4545472,4.0,21,0.2269059243774414,True,REGULAR,USD,132,2025-12-05,223,315.0400085449219,103.1615005030886
JPM260417P00330000,put,2026-04-17,330.0,2025-12-02 16:34:15+00:00,2025-12-02 11:34:15 EST,29.8,24.2,25.6,0.0,0.0,11.0,80,0.2225724716186523,True,REGULAR,USD,132,2025-12-05,776,315.0400085449219,104.74860051082844
JPM260417P00335000,put,2026-04-17,335.0,2025-11-28 17:39:29+00:00,2025-11-28 12:39:29 EST,30.95,27.05,29.05,0.0,0.0,14.0,26,0.2235185070800781,True,REGULAR,USD,132,2025-12-05,223,315.0400085449219,106.33570051856826
JPM260417P00340000,put,2026-04-17,340.0,2025-11-11 14:53:28+00:00,2025-11-11 09:53:28 EST,33.0,30.05,32.65,0.0,0.0,2.0,2,0.2239152316284179,True,REGULAR,USD,132,2025-12-05,776,315.0400085449219,107.9228005263081
JPM260417P00345000,put,2026-04-17,345.0,2025-11-12 15:54:10+00:00,2025-11-12 10:54:10 EST,32.75,33.95,36.15,0.0,0.0,,1,0.2199785034179687,True,REGULAR,USD,132,2025-12-05,223,315.0400085449219,109.50990053404792
JPM260417P00350000,put,2026-04-17,350.0,2025-11-20 19:59:20+00:00,2025-11-20 14:59:20 EST,50.5,37.75,39.8,0.0,0.0,3.0,3,0.2152178088378906,True,REGULAR,USD,132,2025-12-05,776,315.0400085449219,111.09700054178775
JPM260417P00355000,put,2026-04-17,355.0,2025-11-07 18:20:07+00:00,2025-11-07 13:20:07 EST,47.35,41.35,43.7,0.0,0.0,5.0,5,0.2114336669921874,True,REGULAR,USD,132,2025-12-05,223,315.0400085449219,112.68410054952756
JPM260417P00360000,put,2026-04-17,360.0,2025-11-12 16:36:06+00:00,2025-11-12 11:36:06 EST,43.63,45.4,47.8,0.0,0.0,,2,0.2081378015136718,True,REGULAR,USD,132,2025-12-05,776,315.0400085449219,114.27120055726738
JPM260417P00365000,put,2026-04-17,365.0,2025-11-04 15:34:19+00:00,2025-11-04 10:34:19 EST,56.06,50.5,52.7,0.0,0.0,,1,0.219886951599121,True,REGULAR,USD,132,2025-12-05,223,315.0400085449219,115.85830056500721
JPM260515C00160000,call,2026-05-15,160.0,2025-11-10 20:23:32+00:00,2025-11-10 15:23:32 EST,158.79,154.9,158.7,0.0,0.0,1.0,7,0.5816692224121094,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,50.78720024767439
JPM260515C00165000,call,2026-05-15,165.0,2025-11-19 15:09:22+00:00,2025-11-19 10:09:22 EST,140.16,150.1,153.9,0.0,0.0,,1,0.5731243859863282,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,52.37430025541422
JPM260515C00180000,call,2026-05-15,180.0,2025-10-03 17:30:20+00:00,2025-10-03 13:30:20 EDT,132.53,124.5,128.0,0.0,0.0,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,57.13560027863369
JPM260515C00185000,call,2026-05-15,185.0,2025-12-04 15:45:39+00:00,2025-12-04 10:45:39 EST,133.5,130.7,133.9,0.0,0.0,2.0,1,0.5022022436523439,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,58.72270028637352
JPM260515C00190000,call,2026-05-15,190.0,2025-10-22 16:11:11+00:00,2025-10-22 12:11:11 EDT,106.4,114.2,117.5,0.0,0.0,10.0,31,1.0000000000000004e-05,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,60.309800294113344
JPM260515C00195000,call,2026-05-15,195.0,2025-12-03 18:19:54+00:00,2025-12-03 13:19:54 EST,118.5,121.45,124.25,0.0,0.0,1.0,61,0.5444381494140625,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,61.89690030185317
JPM260515C00200000,call,2026-05-15,200.0,2025-09-22 16:08:51+00:00,2025-09-22 12:08:51 EDT,116.72,105.45,108.8,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,63.48400030959299
JPM260515C00210000,call,2026-05-15,210.0,2025-12-04 14:38:01+00:00,2025-12-04 09:38:01 EST,107.5,107.0,109.9,0.0,0.0,1.0,88,0.4975025836181641,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,66.65820032507264
JPM260515C00220000,call,2026-05-15,220.0,2025-11-26 20:14:27+00:00,2025-11-26 15:14:27 EST,91.7,97.75,100.35,0.0,0.0,2.0,30,0.4659477233886719,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,69.8324003405523
JPM260515C00230000,call,2026-05-15,230.0,2025-12-02 16:35:40+00:00,2025-12-02 11:35:40 EST,83.45,87.8,90.95,0.0,0.0,2.0,8,0.4376276940917969,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,73.00660035603195
JPM260515C00240000,call,2026-05-15,240.0,2025-12-03 17:42:50+00:00,2025-12-03 12:42:50 EST,75.1,78.8,81.75,0.0,0.0,174.0,98,0.4125119784545897,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,76.1808003715116
JPM260515C00250000,call,2026-05-15,250.0,2025-12-03 16:36:44+00:00,2025-12-03 11:36:44 EST,65.75,70.3,72.65,0.0,0.0,25.0,27,0.3873352282714843,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,79.35500038699125
JPM260515C00260000,call,2026-05-15,260.0,2025-11-28 15:22:56+00:00,2025-11-28 10:22:56 EST,59.6,61.5,63.85,0.0,0.0,1.0,46,0.3653017572021484,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,82.52920040247089
JPM260515C00270000,call,2026-05-15,270.0,2025-11-14 20:26:54+00:00,2025-11-14 15:26:54 EST,46.15,53.0,55.55,0.0,0.0,4.0,89,0.3481815670776367,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,85.70340041795055
JPM260515C00280000,call,2026-05-15,280.0,2025-12-05 16:58:49+00:00,2025-12-05 11:58:49 EST,46.25,44.25,47.55,0.95000076,2.097132,20.0,600,0.3310003424072265,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,88.87760043343019
JPM260515C00290000,call,2026-05-15,290.0,2025-12-04 17:09:47+00:00,2025-12-04 12:09:47 EST,39.1,37.5,40.0,0.0,0.0,11.0,119,0.3150092913818358,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,92.05180044890983
JPM260515C00300000,call,2026-05-15,300.0,2025-12-05 15:49:13+00:00,2025-12-05 10:49:13 EST,32.9,30.55,32.9,-0.099998474,-0.3030257,1.0,247,0.2991403094482421,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,95.2260004643895
JPM260515C00310000,call,2026-05-15,310.0,2025-12-05 14:40:18+00:00,2025-12-05 09:40:18 EST,26.3,24.75,25.6,0.9200001,3.624902,1.0,850,0.2745433874511719,True,REGULAR,USD,160,2025-12-05,776,315.0400085449219,98.40020047986914
JPM260515C00320000,call,2026-05-15,320.0,2025-12-05 19:48:22+00:00,2025-12-05 14:48:22 EST,19.65,19.35,19.95,-1.1499996,-5.5288444,10.0,435,0.2628247546386719,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,101.57440049534878
JPM260515C00330000,call,2026-05-15,330.0,2025-12-05 17:26:15+00:00,2025-12-05 12:26:15 EST,15.45,14.55,15.05,0.25,1.6447369,25.0,387,0.251685950012207,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,104.74860051082844
JPM260515C00340000,call,2026-05-15,340.0,2025-12-05 17:21:19+00:00,2025-12-05 12:21:19 EST,11.5,11.0,11.25,0.25,2.2222223,9.0,282,0.2452162881469726,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,107.9228005263081
JPM260515C00350000,call,2026-05-15,350.0,2025-12-05 18:03:11+00:00,2025-12-05 13:03:11 EST,8.4,7.95,8.25,-0.25,-2.8901734,31.0,366,0.2402419726562499,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,111.09700054178775
JPM260515C00360000,call,2026-05-15,360.0,2025-12-05 15:31:05+00:00,2025-12-05 10:31:05 EST,6.3,5.65,5.95,0.4000001,6.779662,5.0,230,0.2365798999023437,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,114.27120055726738
JPM260515C00370000,call,2026-05-15,370.0,2025-12-05 17:55:00+00:00,2025-12-05 12:55:00 EST,4.25,3.9,4.4,-0.099999905,-2.2988484,67.0,305,0.2370986935424804,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,117.44540057274703
JPM260515C00380000,call,2026-05-15,380.0,2025-12-04 15:51:41+00:00,2025-12-04 10:51:41 EST,3.15,2.56,3.6,0.0,0.0,15.0,79,0.2457350817871093,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,120.61960058822669
JPM260515C00390000,call,2026-05-15,390.0,2025-12-02 20:54:24+00:00,2025-12-02 15:54:24 EST,1.55,1.7,2.64,0.0,0.0,40.0,74,0.2460402545166015,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,123.79380060370634
JPM260515C00400000,call,2026-05-15,400.0,2025-12-04 20:45:06+00:00,2025-12-04 15:45:06 EST,1.44,0.93,1.97,0.0,0.0,6.0,89,0.2478712908935547,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,126.96800061918599
JPM260515C00410000,call,2026-05-15,410.0,2025-12-04 20:57:41+00:00,2025-12-04 15:57:41 EST,1.23,0.72,1.22,0.0,0.0,5.0,27,0.2403030072021484,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,130.14220063466564
JPM260515C00420000,call,2026-05-15,420.0,2025-11-13 17:03:52+00:00,2025-11-13 12:03:52 EST,1.19,0.51,1.19,0.0,0.0,20.0,18,0.2559278509521484,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,133.31640065014528
JPM260515C00430000,call,2026-05-15,430.0,2025-11-13 20:56:23+00:00,2025-11-13 15:56:23 EST,1.01,0.35,0.98,0.0,0.0,1.0,13,0.2623364782714844,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,136.49060066562492
JPM260515C00440000,call,2026-05-15,440.0,2025-12-04 14:33:49+00:00,2025-12-04 09:33:49 EST,0.39,0.24,0.83,0.0,0.0,1.0,7,0.2695385546875,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,139.6648006811046
JPM260515P00145000,put,2026-05-15,145.0,2025-11-12 17:22:18+00:00,2025-11-12 12:22:18 EST,0.18,0.1,0.86,0.0,0.0,20.0,137,0.5512740185546876,False,REGULAR,USD,160,2025-12-05,741,315.0400085449219,46.025900224454915
JPM260515P00150000,put,2026-05-15,150.0,2025-11-25 16:04:17+00:00,2025-11-25 11:04:17 EST,0.38,0.0,1.17,0.0,0.0,10.0,88,0.5454147021484376,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,47.61300023219475
JPM260515P00155000,put,2026-05-15,155.0,2025-11-20 19:05:26+00:00,2025-11-20 14:05:26 EST,0.44,0.0,0.95,0.0,0.0,6.0,8,0.5073291455078125,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,49.20010023993457
JPM260515P00160000,put,2026-05-15,160.0,2025-11-14 15:07:31+00:00,2025-11-14 10:07:31 EST,0.3,0.0,1.41,0.0,0.0,5.0,11,0.5173388110351562,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,50.78720024767439
JPM260515P00165000,put,2026-05-15,165.0,2025-10-07 14:18:41+00:00,2025-10-07 10:18:41 EDT,0.76,0.34,1.3,0.0,0.0,1.0,12,0.508793974609375,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,52.37430025541422
JPM260515P00170000,put,2026-05-15,170.0,2025-09-04 19:39:28+00:00,2025-09-04 15:39:28 EDT,1.18,0.24,1.32,0.0,0.0,40.0,53,0.5311326184082032,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,53.96140026315405
JPM260515P00175000,put,2026-05-15,175.0,2025-11-20 19:05:26+00:00,2025-11-20 14:05:26 EST,0.81,0.18,1.43,0.0,0.0,2.0,19,0.5172167419433593,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,55.548500270893875
JPM260515P00180000,put,2026-05-15,180.0,2025-12-04 16:43:00+00:00,2025-12-04 11:43:00 EST,0.59,0.25,1.58,0.0,0.0,2.0,20,0.5056201782226561,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,57.13560027863369
JPM260515P00185000,put,2026-05-15,185.0,2025-10-10 16:53:49+00:00,2025-10-10 12:53:49 EDT,1.4,0.83,1.25,0.0,0.0,6.0,15,0.4626518579101563,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,58.72270028637352
JPM260515P00190000,put,2026-05-15,190.0,2025-09-12 14:56:20+00:00,2025-09-12 10:56:20 EDT,1.71,0.99,2.18,0.0,0.0,3.0,17,0.4964649963378906,False,REGULAR,USD,160,2025-12-05,776,315.0400085449219,60.309800294113344
