contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
JPM260220C00335000,call,2026-02-20,335.0,2025-11-28 17:16:40+00:00,2025-11-28 12:16:40 EST,6.05,5.75,6.05,1.1400003,23.21793,40.0,1035,0.2316361016845703,False,REGULAR,USD,83,2025-11-28,201,313.0799865722656,107.00140998079249
JPM260220C00350000,call,2026-02-20,350.0,2025-11-28 16:28:33+00:00,2025-11-28 11:28:33 EST,2.82,2.57,2.74,0.75,36.231884,10.0,459,0.2222367816162109,False,REGULAR,USD,83,2025-11-28,783,313.0799865722656,111.79251789038021
JPM260220C00365000,call,2026-02-20,365.0,2025-11-28 16:39:47+00:00,2025-11-28 11:39:47 EST,1.15,1.07,1.18,0.34999996,43.749992,9.0,180,0.2196122961425781,False,REGULAR,USD,83,2025-11-28,230,313.0799865722656,116.58362579996793
JPM260220C00395000,call,2026-02-20,395.0,2025-10-23 15:11:11+00:00,2025-10-23 11:11:11 EDT,0.34,0.0,0.38,0.0,0.0,2.0,4,0.2443923217773437,False,REGULAR,USD,83,2025-11-28,83,313.0799865722656,126.16584161914336
JPM260220C00400000,call,2026-02-20,400.0,2025-11-25 18:39:19+00:00,2025-11-25 13:39:19 EST,0.15,0.0,0.38,0.0,0.0,1.0,69,0.2551344018554688,False,REGULAR,USD,83,2025-11-28,748,313.0799865722656,127.76287758900595
JPM260220C00405000,call,2026-02-20,405.0,2025-09-16 17:40:55+00:00,2025-09-16 13:40:55 EDT,0.78,0.22,0.73,0.0,0.0,,4,0.2966378930664062,False,REGULAR,USD,83,2025-11-28,83,313.0799865722656,129.35991355886853
JPM260220C00415000,call,2026-02-20,415.0,2025-10-07 13:34:13+00:00,2025-10-07 09:34:13 EDT,0.45,0.0,0.61,0.0,0.0,1.0,43,0.3090889404296875,False,REGULAR,USD,83,2025-11-28,83,313.0799865722656,132.55398549859368
JPM260220C00435000,call,2026-02-20,435.0,2025-09-12 18:05:45+00:00,2025-09-12 14:05:45 EDT,0.21,0.01,0.75,0.0,0.0,,35,0.3625552026367187,False,REGULAR,USD,83,2025-11-28,111,313.0799865722656,138.94212937804397
JPM260220C00440000,call,2026-02-20,440.0,2025-09-29 14:26:14+00:00,2025-09-29 10:26:14 EDT,0.3,0.0,0.7,0.0,0.0,1.0,7,0.3682924499511719,False,REGULAR,USD,83,2025-11-28,412,313.0799865722656,140.53916534790653
JPM260220P00160000,put,2026-02-20,160.0,2025-10-16 16:05:02+00:00,2025-10-16 12:05:02 EDT,0.45,0.0,2.21,0.0,0.0,,1,0.7641625146484375,False,REGULAR,USD,83,2025-11-28,783,313.0799865722656,51.10515103560238
JPM260220P00165000,put,2026-02-20,165.0,2025-09-04 17:39:44+00:00,2025-09-04 13:39:44 EDT,0.56,0.01,0.66,0.0,0.0,,5,0.6069375244140626,False,REGULAR,USD,83,2025-11-28,783,313.0799865722656,52.70218700546495
JPM260220P00170000,put,2026-02-20,170.0,2025-09-08 14:47:37+00:00,2025-09-08 10:47:37 EDT,0.68,0.02,0.87,0.0,0.0,6.0,8,0.6054726953125001,False,REGULAR,USD,83,2025-11-28,783,313.0799865722656,54.29922297532753
JPM260220P00175000,put,2026-02-20,175.0,2025-10-23 14:54:36+00:00,2025-10-23 10:54:36 EDT,0.45,0.0,0.48,0.0,0.0,1.0,4,0.5317429638671876,False,REGULAR,USD,83,2025-11-28,783,313.0799865722656,55.896258945190105
JPM260220P00215000,put,2026-02-20,215.0,2025-11-28 15:38:51+00:00,2025-11-28 10:38:51 EST,0.59,0.37,0.76,-0.43,-42.156864,1.0,89,0.43164630859375,False,REGULAR,USD,83,2025-11-28,201,313.0799865722656,68.67254670409069
JPM260220P00230000,put,2026-02-20,230.0,2025-11-26 18:24:28+00:00,2025-11-26 13:24:28 EST,1.22,0.81,1.03,0.0,0.0,1.0,77,0.3872131591796874,False,REGULAR,USD,83,2025-11-28,783,313.0799865722656,73.46365461367841
JPM260220P00260000,put,2026-02-20,260.0,2025-11-28 16:27:16+00:00,2025-11-28 11:27:16 EST,2.45,2.33,2.41,-0.43000007,-14.930556,9.0,585,0.3184882604980468,False,REGULAR,USD,83,2025-11-28,783,313.0799865722656,83.04587043285386
JPM260220P00275000,put,2026-02-20,275.0,2025-11-28 16:26:09+00:00,2025-11-28 11:26:09 EST,3.95,3.75,3.85,-0.79999995,-16.842104,4.0,798,0.2880930566406249,False,REGULAR,USD,83,2025-11-28,565,313.0799865722656,87.8369783424416
JPM260220P00290000,put,2026-02-20,290.0,2025-11-28 16:56:45+00:00,2025-11-28 11:56:45 EST,6.45,6.05,6.5,-1.3500004,-17.307697,9.0,840,0.2649609637451171,False,REGULAR,USD,83,2025-11-28,783,313.0799865722656,92.62808625202932
JPM260320C00105000,call,2026-03-20,105.0,2025-04-10 17:02:05+00:00,2025-04-10 13:02:05 EDT,123.65,147.05,150.3,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,748,313.0799865722656,33.537755367114066
JPM260320C00115000,call,2026-03-20,115.0,2025-04-10 17:02:09+00:00,2025-04-10 13:02:09 EDT,114.68,137.9,140.7,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,748,313.0799865722656,36.73182730683921
JPM260320C00120000,call,2026-03-20,120.0,2025-05-16 13:36:03+00:00,2025-05-16 09:36:03 EDT,147.99,144.2,147.4,0.0,0.0,1.0,6,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,748,313.0799865722656,38.32886327670179
JPM260320C00125000,call,2026-03-20,125.0,2025-05-06 15:27:06+00:00,2025-05-06 11:27:06 EDT,129.06,137.7,140.75,0.0,0.0,3.0,1,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,748,313.0799865722656,39.92589924656436
JPM260320C00130000,call,2026-03-20,130.0,2025-09-19 16:33:23+00:00,2025-09-19 12:33:23 EDT,184.17,172.85,176.4,0.0,0.0,5.0,6,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,412,313.0799865722656,41.52293521642693
JPM260320C00135000,call,2026-03-20,135.0,2025-09-30 17:24:42+00:00,2025-09-30 13:24:42 EDT,178.35,167.8,171.55,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,748,313.0799865722656,43.119971186289504
JPM260320C00140000,call,2026-03-20,140.0,2025-04-16 14:15:05+00:00,2025-04-16 10:15:05 EDT,95.75,127.55,130.9,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,748,313.0799865722656,44.717007156152086
JPM260320C00145000,call,2026-03-20,145.0,2025-09-29 14:33:29+00:00,2025-09-29 10:33:29 EDT,171.19,157.9,161.7,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,748,313.0799865722656,46.31404312601466
JPM260320C00155000,call,2026-03-20,155.0,2025-09-18 14:52:14+00:00,2025-09-18 10:52:14 EDT,157.07,148.2,151.8,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,783,313.0799865722656,49.50811506573981
JPM260320C00165000,call,2026-03-20,165.0,2025-10-03 16:56:03+00:00,2025-10-03 12:56:03 EDT,147.22,138.4,142.0,0.0,0.0,20.0,11,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,783,313.0799865722656,52.70218700546495
JPM260320C00170000,call,2026-03-20,170.0,2025-10-03 14:32:58+00:00,2025-10-03 10:32:58 EDT,141.88,133.5,136.9,0.0,0.0,8.0,34,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,783,313.0799865722656,54.29922297532753
JPM260320C00175000,call,2026-03-20,175.0,2025-10-17 13:35:54+00:00,2025-10-17 09:35:54 EDT,123.88,128.15,131.35,0.0,0.0,10.0,73,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,783,313.0799865722656,55.896258945190105
JPM260320C00180000,call,2026-03-20,180.0,2025-10-03 19:45:55+00:00,2025-10-03 15:45:55 EDT,132.2,123.6,127.35,0.0,0.0,26.0,108,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,293,313.0799865722656,57.49329491505267
JPM260320C00205000,call,2026-03-20,205.0,2025-10-16 18:34:04+00:00,2025-10-16 14:34:04 EDT,98.57,99.65,103.3,0.0,0.0,2.0,4,1.0000000000000004e-05,True,REGULAR,USD,111,2025-11-28,111,313.0799865722656,65.47847476436554
JPM260320C00210000,call,2026-03-20,210.0,2025-11-21 20:40:57+00:00,2025-11-21 15:40:57 EST,89.94,103.65,106.55,0.0,0.0,2.0,195,0.5482222912597658,True,REGULAR,USD,111,2025-11-28,783,313.0799865722656,67.07551073422813
JPM260320C00220000,call,2026-03-20,220.0,2025-11-14 20:23:35+00:00,2025-11-14 15:23:35 EST,87.84,93.95,96.9,0.0,0.0,3.0,300,0.5107470800781251,True,REGULAR,USD,111,2025-11-28,783,313.0799865722656,70.26958267395327
JPM260320C00250000,call,2026-03-20,250.0,2025-11-28 16:36:23+00:00,2025-11-28 11:36:23 EST,66.98,65.65,68.3,5.430004,8.822103,9.0,447,0.4041197283935547,True,REGULAR,USD,111,2025-11-28,783,313.0799865722656,79.85179849312873
JPM260320C00255000,call,2026-03-20,255.0,2025-11-21 20:24:04+00:00,2025-11-21 15:24:04 EST,49.47,61.1,64.1,0.0,0.0,1.0,74,0.3992979992675781,True,REGULAR,USD,111,2025-11-28,565,313.0799865722656,81.4488344629913
JPM260320C00280000,call,2026-03-20,280.0,2025-11-28 15:10:19+00:00,2025-11-28 10:10:19 EST,39.8,39.8,42.3,3.5999985,9.944747,1.0,954,0.3334112069702148,True,REGULAR,USD,111,2025-11-28,783,313.0799865722656,89.43401431230417
JPM260320C00300000,call,2026-03-20,300.0,2025-11-28 17:38:53+00:00,2025-11-28 12:38:53 EST,25.94,25.45,26.2,2.6400013,11.330478,52.0,1205,0.2786632192993163,True,REGULAR,USD,111,2025-11-28,412,313.0799865722656,95.82215819175445
JPM260320C00310000,call,2026-03-20,310.0,2025-11-28 17:12:40+00:00,2025-11-28 12:12:40 EST,20.12,19.45,19.85,2.5700016,14.643884,18.0,999,0.2643506182861328,True,REGULAR,USD,111,2025-11-28,565,313.0799865722656,99.01623013147962
JPM260320C00330000,call,2026-03-20,330.0,2025-11-28 17:48:27+00:00,2025-11-28 12:48:27 EST,10.1,9.95,10.2,1.6200008,19.103785,7.0,1961,0.2434768035888672,False,REGULAR,USD,111,2025-11-28,783,313.0799865722656,105.4043740109299
JPM260320C00350000,call,2026-03-20,350.0,2025-11-28 17:48:46+00:00,2025-11-28 12:48:46 EST,4.35,4.25,4.4,0.6999998,19.178076,260.0,1981,0.2283707534790039,False,REGULAR,USD,111,2025-11-28,783,313.0799865722656,111.79251789038021
JPM260320C00360000,call,2026-03-20,360.0,2025-11-26 19:03:23+00:00,2025-11-26 14:03:23 EST,1.95,2.54,3.15,0.0,0.0,9.0,839,0.2337112762451171,False,REGULAR,USD,111,2025-11-28,783,313.0799865722656,114.98658983010534
JPM260320C00365000,call,2026-03-20,365.0,2025-11-26 18:26:06+00:00,2025-11-26 13:26:06 EST,1.78,2.03,2.25,0.0,0.0,2.0,322,0.2249833361816406,False,REGULAR,USD,111,2025-11-28,230,313.0799865722656,116.58362579996793
JPM260320C00380000,call,2026-03-20,380.0,2025-11-28 17:59:03+00:00,2025-11-28 12:59:03 EST,1.29,0.98,1.29,0.46999997,57.317074,1.0,377,0.2315140325927734,False,REGULAR,USD,111,2025-11-28,748,313.0799865722656,121.37473370955564
JPM260320C00420000,call,2026-03-20,420.0,2025-10-24 17:41:15+00:00,2025-10-24 13:41:15 EDT,0.28,0.0,0.33,0.0,0.0,2.0,47,0.2517164672851562,False,REGULAR,USD,111,2025-11-28,783,313.0799865722656,134.15102146845626
JPM260320C00435000,call,2026-03-20,435.0,2025-07-25 18:49:42+00:00,2025-07-25 14:49:42 EDT,0.38,0.17,0.31,0.0,0.0,11.0,14,0.2739330419921875,False,REGULAR,USD,111,2025-11-28,111,313.0799865722656,138.94212937804397
JPM260320C00440000,call,2026-03-20,440.0,2025-11-11 15:06:08+00:00,2025-11-11 10:06:08 EST,0.29,0.02,0.48,0.0,0.0,1.0,29,0.3007882421875,False,REGULAR,USD,111,2025-11-28,412,313.0799865722656,140.53916534790653
JPM260320P00115000,put,2026-03-20,115.0,2025-10-13 13:30:09+00:00,2025-10-13 09:30:09 EDT,0.05,0.0,2.15,0.0,0.0,1.0,20,0.94726615234375,False,REGULAR,USD,111,2025-11-28,748,313.0799865722656,36.73182730683921
JPM260320P00125000,put,2026-03-20,125.0,2025-04-28 19:49:07+00:00,2025-04-28 15:49:07 EDT,1.35,0.0,1.33,0.0,0.0,2.0,5,0.8088398022460936,False,REGULAR,USD,111,2025-11-28,748,313.0799865722656,39.92589924656436
JPM260320P00130000,put,2026-03-20,130.0,2025-05-05 13:58:06+00:00,2025-05-05 09:58:06 EDT,1.32,0.77,0.83,0.0,0.0,2.0,18,0.799806689453125,False,REGULAR,USD,111,2025-11-28,412,313.0799865722656,41.52293521642693
JPM260320P00140000,put,2026-03-20,140.0,2025-10-23 14:28:15+00:00,2025-10-23 10:28:15 EDT,0.23,0.0,2.23,0.0,0.0,2.0,6,0.7807639111328125,False,REGULAR,USD,111,2025-11-28,748,313.0799865722656,44.717007156152086
JPM260320P00145000,put,2026-03-20,145.0,2025-09-29 19:15:33+00:00,2025-09-29 15:15:33 EDT,0.31,0.0,0.74,0.0,0.0,2.0,25,0.6313513427734375,False,REGULAR,USD,111,2025-11-28,748,313.0799865722656,46.31404312601466
JPM260320P00150000,put,2026-03-20,150.0,2025-11-17 19:36:56+00:00,2025-11-17 14:36:56 EST,0.15,0.0,0.33,0.0,0.0,10.0,56,0.5459029785156251,False,REGULAR,USD,111,2025-11-28,748,313.0799865722656,47.91107909587723
JPM260320P00155000,put,2026-03-20,155.0,2025-10-15 15:50:19+00:00,2025-10-15 11:50:19 EDT,0.27,0.0,0.85,0.0,0.0,2.0,13,0.5927775097656252,False,REGULAR,USD,111,2025-11-28,783,313.0799865722656,49.50811506573981
JPM260320P00160000,put,2026-03-20,160.0,2025-11-25 17:20:15+00:00,2025-11-25 12:20:15 EST,0.18,0.0,0.4,0.0,0.0,4.0,406,0.5131884619140624,False,REGULAR,USD,111,2025-11-28,783,313.0799865722656,51.10515103560238
JPM260320P00165000,put,2026-03-20,165.0,2025-11-26 19:05:09+00:00,2025-11-26 14:05:09 EST,0.29,0.03,0.43,0.0,0.0,10.0,65,0.5004932763671875,False,REGULAR,USD,111,2025-11-28,783,313.0799865722656,52.70218700546495
JPM260320P00170000,put,2026-03-20,170.0,2025-11-25 16:32:41+00:00,2025-11-25 11:32:41 EST,0.33,0.04,0.47,0.0,0.0,1.0,370,0.5295457202148439,False,REGULAR,USD,111,2025-11-28,783,313.0799865722656,54.29922297532753
JPM260320P00180000,put,2026-03-20,180.0,2025-11-25 16:04:38+00:00,2025-11-25 11:04:38 EST,0.44,0.07,0.59,0.0,0.0,1.0,534,0.5024463818359376,False,REGULAR,USD,111,2025-11-28,293,313.0799865722656,57.49329491505267
JPM260320P00190000,put,2026-03-20,190.0,2025-11-19 14:30:02+00:00,2025-11-19 09:30:02 EST,0.67,0.15,0.76,0.0,0.0,8.0,362,0.4786429089355468,False,REGULAR,USD,111,2025-11-28,783,313.0799865722656,60.68736685477782
JPM260320P00200000,put,2026-03-20,200.0,2025-11-26 19:23:31+00:00,2025-11-26 14:23:31 EST,0.73,0.27,0.97,0.0,0.0,14.0,1145,0.45508357421875,False,REGULAR,USD,111,2025-11-28,783,313.0799865722656,63.88143879450298
JPM260320P00215000,put,2026-03-20,215.0,2025-11-25 17:12:15+00:00,2025-11-25 12:12:15 EST,1.06,0.89,1.01,0.0,0.0,1.0,644,0.3947814428710938,False,REGULAR,USD,111,2025-11-28,201,313.0799865722656,68.67254670409069
JPM260320P00225000,put,2026-03-20,225.0,2025-11-26 18:28:28+00:00,2025-11-26 13:28:28 EST,1.47,1.2,1.46,0.0,0.0,2.0,309,0.3824524645996093,False,REGULAR,USD,111,2025-11-28,139,313.0799865722656,71.86661864381585
JPM260320P00230000,put,2026-03-20,230.0,2025-11-26 18:29:07+00:00,2025-11-26 13:29:07 EST,1.67,1.21,1.56,0.0,0.0,2.0,1212,0.3668276208496094,False,REGULAR,USD,111,2025-11-28,783,313.0799865722656,73.46365461367841
JPM260320P00235000,put,2026-03-20,235.0,2025-11-21 15:22:27+00:00,2025-11-21 10:22:27 EST,3.0,1.59,1.93,0.0,0.0,3.0,194,0.3637758935546875,False,REGULAR,USD,111,2025-11-28,139,313.0799865722656,75.060690583541
JPM260320P00240000,put,2026-03-20,240.0,2025-11-28 17:44:14+00:00,2025-11-28 12:44:14 EST,1.9,1.82,1.93,-0.24000013,-11.214959,2.0,1290,0.3424748370361328,False,REGULAR,USD,111,2025-11-28,748,313.0799865722656,76.65772655340358
JPM260320P00255000,put,2026-03-20,255.0,2025-11-28 15:36:34+00:00,2025-11-28 10:36:34 EST,2.94,2.78,2.89,-0.3599999,-10.909088,1.0,784,0.3133613586425781,False,REGULAR,USD,111,2025-11-28,565,313.0799865722656,81.4488344629913
JPM260320P00260000,put,2026-03-20,260.0,2025-11-28 15:36:34+00:00,2025-11-28 10:36:34 EST,3.4,2.84,3.35,-0.75,-18.072289,1.0,1556,0.3050606604003906,False,REGULAR,USD,111,2025-11-28,783,313.0799865722656,83.04587043285386
JPM260320P00290000,put,2026-03-20,290.0,2025-11-26 19:18:34+00:00,2025-11-26 14:18:34 EST,9.7,7.95,8.2,0.0,0.0,19.0,1742,0.2596509582519531,False,REGULAR,USD,111,2025-11-28,783,313.0799865722656,92.62808625202932
JPM260320P00315000,put,2026-03-20,315.0,2025-11-28 15:41:21+00:00,2025-11-28 10:41:21 EST,17.0,16.8,17.2,-3.25,-16.049381,1.0,256,0.2329483444213867,True,REGULAR,USD,111,2025-11-28,565,313.0799865722656,100.61326610134218
JPM260320P00320000,put,2026-03-20,320.0,2025-11-26 19:51:18+00:00,2025-11-26 14:51:18 EST,22.5,18.7,19.8,0.0,0.0,2.0,512,0.2294388580322265,True,REGULAR,USD,111,2025-11-28,565,313.0799865722656,102.21030207120477
JPM260320P00340000,put,2026-03-20,340.0,2025-11-28 16:42:10+00:00,2025-11-28 11:42:10 EST,31.7,30.5,33.1,-5.880001,-15.646623,2.0,20,0.2240067834472655,True,REGULAR,USD,111,2025-11-28,748,313.0799865722656,108.59844595065506
JPM260417C00200000,call,2026-04-17,200.0,2025-10-23 17:51:36+00:00,2025-10-23 13:51:36 EDT,98.0,104.15,107.7,0.0,0.0,,15,1.0000000000000004e-05,True,REGULAR,USD,139,2025-11-28,783,313.0799865722656,63.88143879450298
JPM260417C00215000,call,2026-04-17,215.0,2025-10-22 15:49:22+00:00,2025-10-22 11:49:22 EDT,83.45,89.95,93.5,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,139,2025-11-28,201,313.0799865722656,68.67254670409069
JPM260417C00225000,call,2026-04-17,225.0,2025-10-21 18:29:25+00:00,2025-10-21 14:29:25 EDT,79.52,81.3,84.15,0.0,0.0,,12,1.0000000000000004e-05,True,REGULAR,USD,139,2025-11-28,139,313.0799865722656,71.86661864381585
JPM260417C00235000,call,2026-04-17,235.0,2025-11-19 18:15:51+00:00,2025-11-19 13:15:51 EST,72.55,80.6,83.35,0.0,0.0,9.0,16,0.4313411358642578,True,REGULAR,USD,139,2025-11-28,139,313.0799865722656,75.060690583541
JPM260417C00255000,call,2026-04-17,255.0,2025-11-26 16:58:08+00:00,2025-11-26 11:58:08 EST,58.53,62.4,65.1,0.0,0.0,2.0,47,0.3789124609375,True,REGULAR,USD,139,2025-11-28,565,313.0799865722656,81.4488344629913
JPM260417C00270000,call,2026-04-17,270.0,2025-11-28 16:24:25+00:00,2025-11-28 11:24:25 EST,51.02,49.7,50.95,3.3500023,7.027486,4.0,30,0.324103438720703,True,REGULAR,USD,139,2025-11-28,783,313.0799865722656,86.23994237257901
JPM260417C00285000,call,2026-04-17,285.0,2025-11-18 18:57:41+00:00,2025-11-18 13:57:41 EST,31.78,37.5,40.3,0.0,0.0,33.0,27,0.3196784341430663,True,REGULAR,USD,139,2025-11-28,565,313.0799865722656,91.03105028216673
JPM260417C00315000,call,2026-04-17,315.0,2025-11-28 17:48:23+00:00,2025-11-28 12:48:23 EST,19.35,19.2,19.5,2.6000004,15.52239,15.0,215,0.2627942373657227,False,REGULAR,USD,139,2025-11-28,565,313.0799865722656,100.61326610134218
JPM260417C00335000,call,2026-04-17,335.0,2025-11-26 18:09:13+00:00,2025-11-26 13:09:13 EST,9.05,10.4,11.0,0.0,0.0,43.0,163,0.250282155456543,False,REGULAR,USD,139,2025-11-28,201,313.0799865722656,107.00140998079249
JPM260417C00340000,call,2026-04-17,340.0,2025-11-28 17:53:02+00:00,2025-11-28 12:53:02 EST,9.0,8.75,9.05,1.3499999,17.647058,24.0,302,0.2429580099487304,False,REGULAR,USD,139,2025-11-28,748,313.0799865722656,108.59844595065506
JPM260417C00370000,call,2026-04-17,370.0,2025-11-26 19:34:31+00:00,2025-11-26 14:34:31 EST,2.32,2.7,3.15,0.0,0.0,9.0,38,0.2356033471679687,False,REGULAR,USD,139,2025-11-28,783,313.0799865722656,118.18066176983051
JPM260417C00410000,call,2026-04-17,410.0,2025-10-31 18:14:59+00:00,2025-10-31 14:14:59 EDT,1.03,0.35,0.76,0.0,0.0,2.0,1,0.2407302490234374,False,REGULAR,USD,139,2025-11-28,783,313.0799865722656,130.9569495287311
JPM260417P00185000,put,2026-04-17,185.0,2025-11-20 20:26:48+00:00,2025-11-20 15:26:48 EST,0.88,0.34,0.97,0.0,0.0,7.0,17,0.4680228979492187,False,REGULAR,USD,139,2025-11-28,783,313.0799865722656,59.090330884915254
JPM260417P00200000,put,2026-04-17,200.0,2025-11-24 14:54:00+00:00,2025-11-24 09:54:00 EST,1.46,0.62,1.2,0.0,0.0,6.0,71,0.4243221630859375,False,REGULAR,USD,139,2025-11-28,783,313.0799865722656,63.88143879450298
JPM260417P00270000,put,2026-04-17,270.0,2025-11-28 16:29:30+00:00,2025-11-28 11:29:30 EST,6.13,5.95,6.2,-0.96000004,-13.540198,3.0,531,0.2929147857666014,False,REGULAR,USD,139,2025-11-28,783,313.0799865722656,86.23994237257901
JPM260417P00280000,put,2026-04-17,280.0,2025-11-28 17:33:23+00:00,2025-11-28 12:33:23 EST,8.0,7.7,8.15,-1.5,-15.789473,15.0,491,0.2808909802246093,False,REGULAR,USD,139,2025-11-28,783,313.0799865722656,89.43401431230417
JPM260417P00295000,put,2026-04-17,295.0,2025-11-28 15:15:44+00:00,2025-11-28 10:15:44 EST,12.12,11.55,12.1,-1.7799997,-12.805754,1.0,140,0.2636487210083008,False,REGULAR,USD,139,2025-11-28,565,313.0799865722656,94.2251222218919
JPM260417P00310000,put,2026-04-17,310.0,2025-11-28 16:59:25+00:00,2025-11-28 11:59:25 EST,17.13,16.85,17.45,-2.2700005,-11.701034,190.0,192,0.2456435299682617,False,REGULAR,USD,139,2025-11-28,565,313.0799865722656,99.01623013147962
JPM260417P00315000,put,2026-04-17,315.0,2025-11-26 16:36:33+00:00,2025-11-26 11:36:33 EST,22.31,19.05,19.7,0.0,0.0,10.0,68,0.2407607662963867,True,REGULAR,USD,139,2025-11-28,565,313.0799865722656,100.61326610134218
JPM260417P00325000,put,2026-04-17,325.0,2025-11-19 16:33:01+00:00,2025-11-19 11:33:01 EST,32.57,24.1,25.15,0.0,0.0,12.0,24,0.2352676571655273,True,REGULAR,USD,139,2025-11-28,230,313.0799865722656,103.80733804106734
JPM260417P00345000,put,2026-04-17,345.0,2025-11-12 15:54:10+00:00,2025-11-12 10:54:10 EST,32.75,36.1,39.1,0.0,0.0,,1,0.2338028280639648,True,REGULAR,USD,139,2025-11-28,139,313.0799865722656,110.19548192051762
JPM260417P00365000,put,2026-04-17,365.0,2025-11-04 15:34:19+00:00,2025-11-04 10:34:19 EST,56.06,52.2,55.25,0.0,0.0,,1,0.2268754071044921,True,REGULAR,USD,139,2025-11-28,230,313.0799865722656,116.58362579996793
JPM260515C00180000,call,2026-05-15,180.0,2025-10-03 17:30:20+00:00,2025-10-03 13:30:20 EDT,132.53,124.5,128.0,0.0,0.0,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,167,2025-11-28,293,313.0799865722656,57.49329491505267
JPM260515C00185000,call,2026-05-15,185.0,2025-07-15 14:21:24+00:00,2025-07-15 10:21:24 EDT,107.32,114.0,116.25,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,167,2025-11-28,783,313.0799865722656,59.090330884915254
JPM260515C00190000,call,2026-05-15,190.0,2025-10-22 16:11:11+00:00,2025-10-22 12:11:11 EDT,106.4,114.2,117.5,0.0,0.0,10.0,31,1.0000000000000004e-05,True,REGULAR,USD,167,2025-11-28,783,313.0799865722656,60.68736685477782
JPM260515C00200000,call,2026-05-15,200.0,2025-09-22 16:08:51+00:00,2025-09-22 12:08:51 EDT,116.72,105.45,108.8,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,167,2025-11-28,783,313.0799865722656,63.88143879450298
JPM260515C00210000,call,2026-05-15,210.0,2025-10-22 16:10:06+00:00,2025-10-22 12:10:06 EDT,87.9,95.6,98.55,0.0,0.0,4.0,88,1.0000000000000004e-05,True,REGULAR,USD,167,2025-11-28,783,313.0799865722656,67.07551073422813
JPM260515C00230000,call,2026-05-15,230.0,2025-11-19 19:18:50+00:00,2025-11-19 14:18:50 EST,77.3,85.85,88.8,0.0,0.0,2.0,9,0.4264888894653321,True,REGULAR,USD,167,2025-11-28,783,313.0799865722656,73.46365461367841
JPM260515C00240000,call,2026-05-15,240.0,2025-11-19 17:36:02+00:00,2025-11-19 12:36:02 EST,69.14,76.65,79.65,0.0,0.0,2.0,56,0.4022276574707031,True,REGULAR,USD,167,2025-11-28,748,313.0799865722656,76.65772655340358
JPM260515C00260000,call,2026-05-15,260.0,2025-11-28 15:22:56+00:00,2025-11-28 10:22:56 EST,59.6,59.6,62.1,4.0999985,7.387385,1.0,46,0.3602664071655272,True,REGULAR,USD,167,2025-11-28,783,313.0799865722656,83.04587043285386
JPM260515C00280000,call,2026-05-15,280.0,2025-11-24 20:01:48+00:00,2025-11-24 15:01:48 EST,34.75,42.8,44.55,0.0,0.0,2.0,573,0.305671005859375,True,REGULAR,USD,167,2025-11-28,783,313.0799865722656,89.43401431230417
JPM260515C00290000,call,2026-05-15,290.0,2025-11-26 20:35:01+00:00,2025-11-26 15:35:01 EST,34.0,36.0,37.75,0.0,0.0,56.0,107,0.2998727239990234,True,REGULAR,USD,167,2025-11-28,783,313.0799865722656,92.62808625202932
JPM260515C00350000,call,2026-05-15,350.0,2025-11-26 19:35:28+00:00,2025-11-26 14:35:28 EST,6.75,7.65,8.05,0.0,0.0,11.0,327,0.2415084394836426,False,REGULAR,USD,167,2025-11-28,783,313.0799865722656,111.79251789038021
JPM260515C00380000,call,2026-05-15,380.0,2025-11-20 17:21:55+00:00,2025-11-20 12:21:55 EST,2.75,2.6,3.1,0.0,0.0,6.0,58,0.2368240380859375,False,REGULAR,USD,167,2025-11-28,748,313.0799865722656,121.37473370955564
JPM260515C00390000,call,2026-05-15,390.0,2025-11-26 17:06:14+00:00,2025-11-26 12:06:14 EST,1.55,1.84,2.07,0.0,0.0,1.0,65,0.2323685162353515,False,REGULAR,USD,167,2025-11-28,565,313.0799865722656,124.56880564928082
