contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
JPM260515C00280000,call,2026-05-15,280.0,2025-11-24 20:01:48+00:00,2025-11-24 15:01:48 EST,34.75,39.2,41.65,0.0,0.0,2.0,573,0.3114692877197265,True,REGULAR,USD,169,2025-11-26,785,307.6400146484375,91.01546829659863
JPM260515C00290000,call,2026-05-15,290.0,2025-11-21 16:26:52+00:00,2025-11-21 11:26:52 EST,32.75,32.2,34.0,4.8500004,17.383514,1.0,95,0.2907022834777831,True,REGULAR,USD,169,2025-11-26,785,307.6400146484375,94.26602073576285
JPM260515C00300000,call,2026-05-15,300.0,2025-11-25 17:27:42+00:00,2025-11-25 12:27:42 EST,23.43,27.05,27.5,0.0,0.0,16.0,241,0.2783580465698242,True,REGULAR,USD,169,2025-11-26,785,307.6400146484375,97.5165731749271
JPM260515C00310000,call,2026-05-15,310.0,2025-11-26 20:01:08+00:00,2025-11-26 15:01:08 EST,21.55,21.45,21.85,3.9499989,22.443174,8.0,791,0.2688366574096679,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,100.76712561409134
JPM260515C00320000,call,2026-05-15,320.0,2025-11-26 20:03:56+00:00,2025-11-26 15:03:56 EST,16.85,16.6,16.85,3.4500008,25.746273,38.0,239,0.2590100955200196,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,104.01767805325557
JPM260515C00330000,call,2026-05-15,330.0,2025-11-26 18:09:15+00:00,2025-11-26 13:09:15 EST,12.55,12.3,12.75,2.9000006,30.05182,16.0,341,0.2515943981933594,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,107.2682304924198
JPM260515C00340000,call,2026-05-15,340.0,2025-11-26 19:55:39+00:00,2025-11-26 14:55:39 EST,9.35,9.25,9.45,2.2000003,30.769234,6.0,276,0.2456435299682617,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,110.51878293158404
JPM260515C00350000,call,2026-05-15,350.0,2025-11-26 19:35:28+00:00,2025-11-26 14:35:28 EST,6.75,6.4,6.85,0.9499998,16.379307,11.0,326,0.2406081799316406,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,113.7693353707483
JPM260515C00360000,call,2026-05-15,360.0,2025-11-26 18:30:55+00:00,2025-11-26 13:30:55 EST,4.75,4.75,4.85,0.5999999,14.457829,3.0,207,0.2362136926269531,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,117.01988780991253
JPM260515C00370000,call,2026-05-15,370.0,2025-11-26 19:21:33+00:00,2025-11-26 14:21:33 EST,3.32,3.2,3.4,-0.4100001,-10.991959,5.0,306,0.2332840344238281,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,120.27044024907676
JPM260515C00380000,call,2026-05-15,380.0,2025-11-20 17:21:55+00:00,2025-11-20 12:21:55 EST,2.75,2.28,2.38,0.0,0.0,6.0,58,0.2317886880493164,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,123.520992688241
JPM260515C00390000,call,2026-05-15,390.0,2025-11-26 17:06:14+00:00,2025-11-26 12:06:14 EST,1.55,1.53,1.85,0.07999992,5.4421716,1.0,64,0.2370071417236328,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,126.77154512740523
JPM260515C00400000,call,2026-05-15,400.0,2025-11-25 16:34:54+00:00,2025-11-25 11:34:54 EST,1.13,0.98,1.18,0.0,0.0,10.0,88,0.2320023089599609,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,130.02209756656947
JPM260515C00410000,call,2026-05-15,410.0,2025-11-21 18:38:14+00:00,2025-11-21 13:38:14 EST,0.85,0.56,0.86,0.0,0.0,5.0,25,0.2342605871582031,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,133.27265000573368
JPM260515C00420000,call,2026-05-15,420.0,2025-11-13 17:03:52+00:00,2025-11-13 12:03:52 EST,1.19,0.53,0.8,0.0,0.0,20.0,18,0.2465895654296875,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,136.52320244489792
JPM260515C00430000,call,2026-05-15,430.0,2025-11-13 20:56:23+00:00,2025-11-13 15:56:23 EST,1.01,0.22,0.59,0.0,0.0,1.0,13,0.2484206018066406,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,139.77375488406219
JPM260515C00440000,call,2026-05-15,440.0,2025-10-31 15:02:47+00:00,2025-10-31 11:02:47 EDT,0.89,0.15,0.67,0.0,0.0,1.0,5,0.2677075183105468,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,143.02430732322642
JPM260515P00145000,put,2026-05-15,145.0,2025-11-12 17:22:18+00:00,2025-11-12 12:22:18 EST,0.18,0.0,1.18,0.0,0.0,20.0,137,0.5405319384765627,False,REGULAR,USD,169,2025-11-26,750,307.6400146484375,47.133010367881425
JPM260515P00150000,put,2026-05-15,150.0,2025-11-25 16:04:17+00:00,2025-11-25 11:04:17 EST,0.38,0.13,0.54,0.0,0.0,10.0,88,0.5114794946289063,False,REGULAR,USD,169,2025-11-26,750,307.6400146484375,48.75828658746355
JPM260515P00155000,put,2026-05-15,155.0,2025-11-20 19:05:26+00:00,2025-11-20 14:05:26 EST,0.44,0.16,0.82,0.0,0.0,6.0,8,0.5242967492675781,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,50.38356280704567
JPM260515P00160000,put,2026-05-15,160.0,2025-11-14 15:07:31+00:00,2025-11-14 10:07:31 EST,0.3,0.2,0.91,0.0,0.0,5.0,11,0.5116015637207032,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,52.00883902662778
JPM260515P00165000,put,2026-05-15,165.0,2025-10-07 14:18:41+00:00,2025-10-07 10:18:41 EDT,0.76,0.34,1.3,0.0,0.0,1.0,12,0.5229539892578124,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,53.6341152462099
JPM260515P00170000,put,2026-05-15,170.0,2025-09-04 19:39:28+00:00,2025-09-04 15:39:28 EDT,1.18,0.24,1.32,0.0,0.0,40.0,53,0.5025684509277344,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,55.25939146579202
JPM260515P00175000,put,2026-05-15,175.0,2025-11-20 19:05:26+00:00,2025-11-20 14:05:26 EST,0.81,0.45,0.87,0.0,0.0,2.0,19,0.4459283923339844,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,56.88466768537415
JPM260515P00180000,put,2026-05-15,180.0,2025-11-07 15:23:13+00:00,2025-11-07 10:23:13 EST,0.85,0.71,1.22,0.0,0.0,5.0,18,0.4536187451171874,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,58.509943904956266
JPM260515P00185000,put,2026-05-15,185.0,2025-10-10 16:53:49+00:00,2025-10-10 12:53:49 EDT,1.4,0.83,1.25,0.0,0.0,6.0,15,0.4356745886230468,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,60.13522012453838
JPM260515P00190000,put,2026-05-15,190.0,2025-09-12 14:56:20+00:00,2025-09-12 10:56:20 EDT,1.71,0.99,2.18,0.0,0.0,3.0,17,0.4674125524902344,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,61.7604963441205
JPM260515P00195000,put,2026-05-15,195.0,2025-11-20 19:04:27+00:00,2025-11-20 14:04:27 EST,1.52,1.22,1.33,0.0,0.0,1.0,9,0.4018614501953125,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,63.385772563702616
JPM260515P00200000,put,2026-05-15,200.0,2025-11-26 18:12:26+00:00,2025-11-26 13:12:26 EST,1.45,1.36,1.5,-0.30999994,-17.613634,3.0,112,0.39258419921875,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,65.01104878328474
JPM260515P00210000,put,2026-05-15,210.0,2025-11-26 20:05:46+00:00,2025-11-26 15:05:46 EST,1.93,1.85,2.51,-0.32000005,-14.222224,6.0,255,0.3996031719970704,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,68.26160122244896
JPM260515P00220000,put,2026-05-15,220.0,2025-11-24 18:44:55+00:00,2025-11-24 13:44:55 EST,2.95,2.34,2.69,0.0,0.0,1.0,215,0.3668276208496094,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,71.51215366161321
JPM260515P00230000,put,2026-05-15,230.0,2025-11-26 20:04:09+00:00,2025-11-26 15:04:09 EST,3.1,3.1,3.2,-0.25,-7.352941,53.0,281,0.3443058734130859,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,74.76270610077745
JPM260515P00240000,put,2026-05-15,240.0,2025-11-21 17:06:20+00:00,2025-11-21 12:06:20 EST,5.53,3.7,4.15,0.0,0.0,2.0,109,0.3307562042236328,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,78.01325853994167
JPM260515P00250000,put,2026-05-15,250.0,2025-11-26 18:27:19+00:00,2025-11-26 13:27:19 EST,5.1,4.8,5.25,-0.4500003,-8.108113,6.0,348,0.3154365332031249,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,81.26381097910591
JPM260515P00260000,put,2026-05-15,260.0,2025-11-26 20:03:56+00:00,2025-11-26 15:03:56 EST,6.5,6.5,6.7,-0.5500002,-7.746481,27.0,586,0.3018563467407227,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,84.51436341827015
JPM260515P00270000,put,2026-05-15,270.0,2025-11-26 19:07:47+00:00,2025-11-26 14:07:47 EST,8.4,8.25,8.5,-0.6500006,-7.1823273,28.0,513,0.2884897811889647,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,87.76491585743439
JPM260515P00280000,put,2026-05-15,280.0,2025-11-26 19:03:21+00:00,2025-11-26 14:03:21 EST,10.75,10.55,10.8,-0.8999996,-7.725319,40.0,1433,0.2763744238281249,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,91.01546829659863
JPM260515P00290000,put,2026-05-15,290.0,2025-11-26 18:01:34+00:00,2025-11-26 13:01:34 EST,13.4,13.4,13.65,-1.1000004,-7.5862093,1.0,300,0.2648388946533203,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,94.26602073576285
JPM260515P00300000,put,2026-05-15,300.0,2025-11-26 19:19:24+00:00,2025-11-26 14:19:24 EST,17.05,16.85,17.2,-2.0200005,-10.592556,73.0,405,0.2545545736694337,False,REGULAR,USD,169,2025-11-26,785,307.6400146484375,97.5165731749271
JPM260515P00310000,put,2026-05-15,310.0,2025-11-26 19:02:13+00:00,2025-11-26 14:02:13 EST,21.58,21.15,21.45,-1.3199997,-5.7641907,30.0,357,0.244499132232666,True,REGULAR,USD,169,2025-11-26,785,307.6400146484375,100.76712561409134
JPM260515P00320000,put,2026-05-15,320.0,2025-11-25 16:09:03+00:00,2025-11-25 11:09:03 EST,30.45,26.2,26.6,0.0,0.0,10.0,137,0.2363052444458007,True,REGULAR,USD,169,2025-11-26,785,307.6400146484375,104.01767805325557
JPM260515P00330000,put,2026-05-15,330.0,2025-11-13 20:41:56+00:00,2025-11-13 15:41:56 EST,32.25,32.0,32.9,0.0,0.0,7.0,38,0.232856792602539,True,REGULAR,USD,169,2025-11-26,785,307.6400146484375,107.2682304924198
JPM260515P00340000,put,2026-05-15,340.0,2025-11-26 19:46:41+00:00,2025-11-26 14:46:41 EST,38.93,38.75,39.45,-4.669998,-10.711005,11.0,22,0.2231828170776367,True,REGULAR,USD,169,2025-11-26,785,307.6400146484375,110.51878293158404
JPM260515P00350000,put,2026-05-15,350.0,2025-11-12 15:40:50+00:00,2025-11-12 10:40:50 EST,37.3,45.8,47.95,0.0,0.0,10.0,7,0.2323379989624023,True,REGULAR,USD,169,2025-11-26,785,307.6400146484375,113.7693353707483
JPM260515P00360000,put,2026-05-15,360.0,2025-11-20 19:59:44+00:00,2025-11-20 14:59:44 EST,59.7,53.7,56.2,0.0,0.0,,10,0.2310257562255859,True,REGULAR,USD,169,2025-11-26,785,307.6400146484375,117.01988780991253
JPM260618C00120000,call,2026-06-18,120.0,2025-05-14 16:49:22+00:00,2025-05-14 12:49:22 EDT,146.68,143.65,147.95,0.0,0.0,2.0,4,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,750,307.6400146484375,39.00662926997084
JPM260618C00125000,call,2026-06-18,125.0,2025-02-24 14:47:46+00:00,2025-02-24 09:47:46 EST,140.0,123.05,127.65,0.0,0.0,,2,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,750,307.6400146484375,40.631905489552956
JPM260618C00130000,call,2026-06-18,130.0,2025-06-26 13:45:23+00:00,2025-06-26 09:45:23 EDT,159.4,165.7,168.5,0.0,0.0,2.0,1,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,750,307.6400146484375,42.257181709135075
JPM260618C00135000,call,2026-06-18,135.0,2025-09-25 14:56:01+00:00,2025-09-25 10:56:01 EDT,181.34,168.05,171.9,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,750,307.6400146484375,43.882457928717194
JPM260618C00140000,call,2026-06-18,140.0,2025-06-24 17:45:52+00:00,2025-06-24 13:45:52 EDT,143.58,156.0,158.65,0.0,0.0,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,750,307.6400146484375,45.50773414829931
JPM260618C00145000,call,2026-06-18,145.0,2025-11-12 20:31:43+00:00,2025-11-12 15:31:43 EST,176.91,161.55,164.95,0.0,0.0,2.0,6,0.5864299169921875,True,REGULAR,USD,203,2025-11-26,750,307.6400146484375,47.133010367881425
JPM260618C00150000,call,2026-06-18,150.0,2025-11-17 17:01:54+00:00,2025-11-17 12:01:54 EST,154.6,156.7,160.1,0.0,0.0,3.0,39,0.5730023168945313,True,REGULAR,USD,203,2025-11-26,750,307.6400146484375,48.75828658746355
JPM260618C00155000,call,2026-06-18,155.0,2025-10-02 18:06:15+00:00,2025-10-02 14:06:15 EDT,153.93,148.7,152.5,0.0,0.0,1.0,25,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,50.38356280704567
JPM260618C00160000,call,2026-06-18,160.0,2025-10-03 15:28:29+00:00,2025-10-03 11:28:29 EDT,150.65,143.85,147.65,0.0,0.0,21.0,27,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,52.00883902662778
JPM260618C00165000,call,2026-06-18,165.0,2025-10-22 16:04:14+00:00,2025-10-22 12:04:14 EDT,130.96,138.5,141.75,0.0,0.0,2.0,162,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,53.6341152462099
JPM260618C00170000,call,2026-06-18,170.0,2025-11-14 17:21:37+00:00,2025-11-14 12:21:37 EST,137.68,137.45,140.7,0.0,0.0,1.0,65,0.5167284655761719,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,55.25939146579202
JPM260618C00175000,call,2026-06-18,175.0,2025-10-28 19:06:17+00:00,2025-10-28 15:06:17 EDT,133.61,133.05,135.5,0.0,0.0,2.0,485,0.4856618817138671,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,56.88466768537415
JPM260618C00180000,call,2026-06-18,180.0,2025-10-22 16:05:12+00:00,2025-10-22 12:05:12 EDT,116.7,124.55,127.35,0.0,0.0,22.0,48,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,58.509943904956266
JPM260618C00185000,call,2026-06-18,185.0,2025-11-12 20:31:03+00:00,2025-11-12 15:31:03 EST,138.21,123.5,125.95,0.0,0.0,50.0,152,0.4647270324707031,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,60.13522012453838
JPM260618C00190000,call,2026-06-18,190.0,2025-11-20 17:53:05+00:00,2025-11-20 12:53:05 EST,113.88,118.75,121.2,0.0,0.0,1.0,294,0.4544121942138671,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,61.7604963441205
JPM260618C00195000,call,2026-06-18,195.0,2025-11-07 16:11:00+00:00,2025-11-07 11:11:00 EST,119.68,113.85,116.7,0.0,0.0,2.0,37,0.4522149505615235,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,63.385772563702616
JPM260618C00200000,call,2026-06-18,200.0,2025-11-20 17:53:05+00:00,2025-11-20 12:53:05 EST,104.49,109.3,111.4,0.0,0.0,1.0,272,0.4217587121582031,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,65.01104878328474
JPM260618C00205000,call,2026-06-18,205.0,2025-11-26 17:32:30+00:00,2025-11-26 12:32:30 EST,105.85,104.35,106.85,-6.9000015,-6.1197352,12.0,103,0.4169980175781249,True,REGULAR,USD,203,2025-11-26,232,307.6400146484375,66.63632500286684
JPM260618C00210000,call,2026-06-18,210.0,2025-11-26 17:32:20+00:00,2025-11-26 12:32:20 EST,101.15,100.05,102.6,-13.650002,-11.8902445,12.0,175,0.4193173303222656,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,68.26160122244896
JPM260618C00215000,call,2026-06-18,215.0,2025-11-26 17:41:40+00:00,2025-11-26 12:41:40 EST,97.05,95.4,98.1,5.7100067,6.251376,22.0,68,0.4126340475463866,True,REGULAR,USD,203,2025-11-26,203,307.6400146484375,69.88687744203109
JPM260618C00220000,call,2026-06-18,220.0,2025-11-26 17:27:32+00:00,2025-11-26 12:27:32 EST,91.75,90.8,93.55,-14.25,-13.443397,16.0,324,0.4036619692993164,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,71.51215366161321
JPM260618C00225000,call,2026-06-18,225.0,2025-11-26 17:41:08+00:00,2025-11-26 12:41:08 EST,87.8,86.05,88.55,-6.3499985,-6.744555,24.0,41,0.3835510864257812,True,REGULAR,USD,203,2025-11-26,232,307.6400146484375,73.13742988119533
JPM260618C00230000,call,2026-06-18,230.0,2025-11-26 17:41:50+00:00,2025-11-26 12:41:50 EST,83.4,81.6,83.85,-4.720001,-5.3563333,10.0,815,0.3704896936035156,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,74.76270610077745
JPM260618C00235000,call,2026-06-18,235.0,2025-11-26 19:47:55+00:00,2025-11-26 14:47:55 EST,79.25,77.5,79.45,9.589996,13.766862,45.0,207,0.3633181344604492,True,REGULAR,USD,203,2025-11-26,232,307.6400146484375,76.38798232035955
JPM260618C00240000,call,2026-06-18,240.0,2025-11-26 18:04:21+00:00,2025-11-26 13:04:21 EST,75.05,72.8,75.1,6.330002,9.211295,22.0,546,0.3561160580444336,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,78.01325853994167
JPM260618C00245000,call,2026-06-18,245.0,2025-11-26 17:41:20+00:00,2025-11-26 12:41:20 EST,70.2,68.55,70.75,4.0699997,6.154544,16.0,273,0.3479069116210937,True,REGULAR,USD,203,2025-11-26,232,307.6400146484375,79.6385347595238
JPM260618C00250000,call,2026-06-18,250.0,2025-11-26 18:17:39+00:00,2025-11-26 13:17:39 EST,65.65,64.45,66.55,8.150002,14.173915,29.0,495,0.3412846633911133,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,81.26381097910591
JPM260618C00255000,call,2026-06-18,255.0,2025-11-26 17:30:33+00:00,2025-11-26 12:30:33 EST,61.55,60.9,62.6,5.0200005,8.880241,2.0,355,0.3375615560913085,True,REGULAR,USD,203,2025-11-26,567,307.6400146484375,82.88908719868803
JPM260618C00260000,call,2026-06-18,260.0,2025-11-25 18:03:13+00:00,2025-11-25 13:03:13 EST,54.0,56.4,58.95,0.0,0.0,18.0,956,0.3368901760864258,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,84.51436341827015
JPM260618C00265000,call,2026-06-18,265.0,2025-11-20 20:51:16+00:00,2025-11-20 15:51:16 EST,49.49,52.45,54.95,0.0,0.0,2.0,592,0.3294744787597655,True,REGULAR,USD,203,2025-11-26,567,307.6400146484375,86.13963963785227
JPM260618C00270000,call,2026-06-18,270.0,2025-11-25 15:11:00+00:00,2025-11-25 10:11:00 EST,43.19,48.6,50.55,0.0,0.0,5.0,729,0.3155280850219726,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,87.76491585743439
JPM260618C00275000,call,2026-06-18,275.0,2025-11-25 17:57:59+00:00,2025-11-25 12:57:59 EST,42.83,44.9,46.75,0.0,0.0,5.0,377,0.3088142849731445,True,REGULAR,USD,203,2025-11-26,567,307.6400146484375,89.39019207701651
JPM260618C00280000,call,2026-06-18,280.0,2025-11-26 20:03:37+00:00,2025-11-26 15:03:37 EST,42.54,41.2,43.9,5.2400017,14.006955,16.0,247,0.3127510131835937,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,91.01546829659863
JPM260618C00285000,call,2026-06-18,285.0,2025-11-26 15:18:41+00:00,2025-11-26 10:18:41 EST,37.75,39.0,40.4,-2.8499985,-7.019701,3.0,201,0.306800144958496,True,REGULAR,USD,203,2025-11-26,567,307.6400146484375,92.64074451618075
JPM260618C00290000,call,2026-06-18,290.0,2025-11-26 14:32:04+00:00,2025-11-26 09:32:04 EST,34.0,35.5,37.1,0.049999237,0.14727315,1.0,1368,0.3018563467407227,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,94.26602073576285
JPM260618C00295000,call,2026-06-18,295.0,2025-11-26 16:22:22+00:00,2025-11-26 11:22:22 EST,32.35,32.55,33.8,4.449999,15.949817,4.0,310,0.2954782366943359,True,REGULAR,USD,203,2025-11-26,567,307.6400146484375,95.89129695534498
JPM260618C00300000,call,2026-06-18,300.0,2025-11-26 17:28:48+00:00,2025-11-26 12:28:48 EST,29.1,29.45,30.2,4.200001,16.867472,37.0,648,0.284339432067871,True,REGULAR,USD,203,2025-11-26,785,307.6400146484375,97.5165731749271
JPM260618C00305000,call,2026-06-18,305.0,2025-11-26 18:29:27+00:00,2025-11-26 13:29:27 EST,26.75,26.65,27.5,4.2700005,18.994665,61.0,588,0.2817759811401367,True,REGULAR,USD,203,2025-11-26,567,307.6400146484375,99.14184939450922
JPM260618C00310000,call,2026-06-18,310.0,2025-11-26 17:47:50+00:00,2025-11-26 12:47:50 EST,24.3,23.95,24.25,3.7999992,18.536583,10.0,442,0.2716137292480468,False,REGULAR,USD,203,2025-11-26,785,307.6400146484375,100.76712561409134
JPM260618C00315000,call,2026-06-18,315.0,2025-11-26 19:35:28+00:00,2025-11-26 14:35:28 EST,21.55,21.55,21.75,3.8499985,21.751404,1.0,154,0.268012691040039,False,REGULAR,USD,203,2025-11-26,567,307.6400146484375,102.39240183367346
JPM260618C00320000,call,2026-06-18,320.0,2025-11-26 20:09:26+00:00,2025-11-26 15:09:26 EST,19.0,19.0,19.3,2.3199997,13.908871,26.0,1055,0.2632672550964356,False,REGULAR,USD,203,2025-11-26,785,307.6400146484375,104.01767805325557
JPM260618C00325000,call,2026-06-18,325.0,2025-11-25 17:28:46+00:00,2025-11-25 12:28:46 EST,14.53,16.85,17.15,0.0,0.0,17.0,301,0.2600934587097168,False,REGULAR,USD,203,2025-11-26,232,307.6400146484375,105.6429542728377
JPM260618C00330000,call,2026-06-18,330.0,2025-11-26 18:26:58+00:00,2025-11-26 13:26:58 EST,15.0,14.85,15.1,1.6000004,11.940301,125.0,1067,0.256294058227539,False,REGULAR,USD,203,2025-11-26,785,307.6400146484375,107.2682304924198
JPM260618C00335000,call,2026-06-18,335.0,2025-11-26 17:57:54+00:00,2025-11-26 12:57:54 EST,13.15,12.85,13.3,0.34999943,2.7343705,87.0,97,0.2535780209350586,False,REGULAR,USD,203,2025-11-26,232,307.6400146484375,108.89350671200194
JPM260618C00340000,call,2026-06-18,340.0,2025-11-26 18:14:37+00:00,2025-11-26 13:14:37 EST,11.5,11.45,11.6,2.8500004,32.947983,12.0,743,0.250282155456543,False,REGULAR,USD,203,2025-11-26,785,307.6400146484375,110.51878293158404
JPM260618C00345000,call,2026-06-18,345.0,2025-11-26 20:02:09+00:00,2025-11-26 15:02:09 EST,9.98,9.85,10.1,1.6799994,20.240955,22.0,230,0.2475966354370117,False,REGULAR,USD,203,2025-11-26,232,307.6400146484375,112.14405915116616
JPM260618C00350000,call,2026-06-18,350.0,2025-11-26 16:19:59+00:00,2025-11-26 11:19:59 EST,8.21,8.5,8.75,0.65999985,8.741719,11.0,1960,0.2450637017822265,False,REGULAR,USD,203,2025-11-26,785,307.6400146484375,113.7693353707483
JPM260618C00355000,call,2026-06-18,355.0,2025-11-20 19:09:46+00:00,2025-11-20 14:09:46 EST,7.55,7.25,7.55,0.0,0.0,1.0,116,0.2427443890380859,False,REGULAR,USD,203,2025-11-26,232,307.6400146484375,115.3946115903304
JPM260618C00360000,call,2026-06-18,360.0,2025-11-26 18:28:44+00:00,2025-11-26 13:28:44 EST,6.43,6.2,6.5,1.3599997,26.824451,45.0,413,0.2407912835693359,False,REGULAR,USD,203,2025-11-26,785,307.6400146484375,117.01988780991253
JPM260618C00365000,call,2026-06-18,365.0,2025-11-24 16:28:32+00:00,2025-11-24 11:28:32 EST,4.55,5.25,5.55,0.0,0.0,1.0,74,0.2385940399169921,False,REGULAR,USD,203,2025-11-26,232,307.6400146484375,118.64516402949464
JPM260618C00370000,call,2026-06-18,370.0,2025-11-26 16:35:42+00:00,2025-11-26 11:35:42 EST,4.53,4.45,4.75,0.48000002,11.851851,1.0,638,0.2371292108154296,False,REGULAR,USD,203,2025-11-26,785,307.6400146484375,120.27044024907676
JPM260618C00375000,call,2026-06-18,375.0,2025-11-26 18:54:46+00:00,2025-11-26 13:54:46 EST,3.95,3.8,4.05,-0.95000005,-19.387756,12.0,62,0.2357254162597656,False,REGULAR,USD,203,2025-11-26,232,307.6400146484375,121.89571646865886
JPM260618C00380000,call,2026-06-18,380.0,2025-11-19 18:45:03+00:00,2025-11-19 13:45:03 EST,3.81,3.15,3.45,0.0,0.0,10.0,577,0.2346267944335937,False,REGULAR,USD,203,2025-11-26,785,307.6400146484375,123.520992688241
JPM260618C00385000,call,2026-06-18,385.0,2025-11-26 19:19:13+00:00,2025-11-26 14:19:13 EST,2.87,2.81,2.92,0.39999986,16.194326,60.0,50,0.2333755862426758,False,REGULAR,USD,203,2025-11-26,232,307.6400146484375,125.1462689078231
JPM260618C00390000,call,2026-06-18,390.0,2025-11-24 20:57:32+00:00,2025-11-24 15:57:32 EST,1.9,2.4,2.49,0.0,0.0,8.0,281,0.232856792602539,False,REGULAR,USD,203,2025-11-26,785,307.6400146484375,126.77154512740523
JPM260618C00395000,call,2026-06-18,395.0,2025-11-26 18:34:10+00:00,2025-11-26 13:34:10 EST,2.05,2.03,2.12,0.049999952,2.4999976,3.0,89,0.23242955078125,False,REGULAR,USD,203,2025-11-26,232,307.6400146484375,128.39682134698737
JPM260618C00400000,call,2026-06-18,400.0,2025-11-26 18:29:27+00:00,2025-11-26 13:29:27 EST,1.8,1.73,1.81,0.21999991,13.924045,6.0,657,0.2323074816894531,False,REGULAR,USD,203,2025-11-26,785,307.6400146484375,130.02209756656947
JPM260618C00405000,call,2026-06-18,405.0,2025-11-25 14:33:30+00:00,2025-11-25 09:33:30 EST,1.36,1.05,1.55,0.0,0.0,2.0,86,0.2324905853271484,False,REGULAR,USD,203,2025-11-26,232,307.6400146484375,131.64737378615158
JPM260618C00410000,call,2026-06-18,410.0,2025-11-13 18:27:01+00:00,2025-11-13 13:27:01 EST,2.4,1.25,1.34,0.0,0.0,5.0,383,0.2331619653320312,False,REGULAR,USD,203,2025-11-26,785,307.6400146484375,133.27265000573368
JPM260618C00415000,call,2026-06-18,415.0,2025-11-18 18:14:03+00:00,2025-11-18 13:14:03 EST,1.4,1.03,1.16,0.0,0.0,10.0,5,0.2339554144287109,False,REGULAR,USD,203,2025-11-26,232,307.6400146484375,134.8979262253158
