contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
LLY260417P00730000,put,2026-04-17,730.0,2025-11-24 15:49:27+00:00,2025-11-24 10:49:27 EST,6.5,4.3,7.7,0.0,0.0,10.0,214,0.4499566723632812,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,66.10283269588547
LLY260417P00740000,put,2026-04-17,740.0,2025-11-24 16:54:59+00:00,2025-11-24 11:54:59 EST,6.79,4.7,6.75,0.0,0.0,10.0,109,0.4249477671813965,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,67.00835095199349
LLY260417P00750000,put,2026-04-17,750.0,2025-11-24 19:10:54+00:00,2025-11-24 14:10:54 EST,7.45,5.75,8.25,0.0,0.0,10.0,125,0.4329432926940917,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,67.91386920810152
LLY260417P00760000,put,2026-04-17,760.0,2025-11-24 16:39:15+00:00,2025-11-24 11:39:15 EST,7.85,6.4,8.7,0.0,0.0,2.0,55,0.4264278549194337,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,68.81938746420954
LLY260417P00770000,put,2026-04-17,770.0,2025-11-26 17:41:52+00:00,2025-11-26 12:41:52 EST,7.05,6.55,7.6,-0.4499998,-5.9999976,15.0,42,0.4012205874633788,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,69.72490572031755
LLY260417P00780000,put,2026-04-17,780.0,2025-11-26 15:26:46+00:00,2025-11-26 10:26:46 EST,8.2,7.1,8.3,-0.25,-2.95858,2.0,81,0.3980467910766602,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,70.63042397642558
LLY260417P00800000,put,2026-04-17,800.0,2025-11-26 17:32:25+00:00,2025-11-26 12:32:25 EST,9.65,8.85,11.35,0.22999954,2.4416087,8.0,192,0.4066526620483398,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,72.44146048864162
LLY260417P00820000,put,2026-04-17,820.0,2025-11-25 17:38:08+00:00,2025-11-25 12:38:08 EST,11.3,9.0,11.45,0.0,0.0,3.0,94,0.3835510864257812,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,74.25249700085766
LLY260417P00840000,put,2026-04-17,840.0,2025-11-25 20:19:21+00:00,2025-11-25 15:19:21 EST,13.2,12.8,15.2,0.0,0.0,5.0,36,0.3912261805725097,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,76.0635335130737
LLY260417P00860000,put,2026-04-17,860.0,2025-11-26 19:23:53+00:00,2025-11-26 14:23:53 EST,15.38,15.2,15.75,-0.8699999,-5.353845,2.0,123,0.3706880558776855,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,77.87457002528974
LLY260417P00880000,put,2026-04-17,880.0,2025-11-26 19:29:27+00:00,2025-11-26 14:29:27 EST,18.0,17.35,19.85,0.040000916,0.22272226,6.0,285,0.3743501286315917,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,79.68560653750578
LLY260417P00900000,put,2026-04-17,900.0,2025-11-26 19:23:53+00:00,2025-11-26 14:23:53 EST,21.08,20.4,21.6,-1.3199997,-5.8928556,3.0,240,0.3598239067077636,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,81.49664304972181
LLY260417P00920000,put,2026-04-17,920.0,2025-11-25 19:48:35+00:00,2025-11-25 14:48:35 EST,25.25,24.1,24.95,0.0,0.0,2.0,48,0.3534915725708007,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,83.30767956193785
LLY260417P00940000,put,2026-04-17,940.0,2025-11-26 16:23:08+00:00,2025-11-26 11:23:08 EST,28.85,28.55,29.3,-0.289999,-0.9951922,1.0,63,0.3502720002746581,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,85.1187160741539
LLY260417P00960000,put,2026-04-17,960.0,2025-11-26 16:30:23+00:00,2025-11-26 11:30:23 EST,33.4,32.75,34.1,-2.5999985,-7.222218,8.0,47,0.3466557034301757,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,86.92975258636993
LLY260417P00980000,put,2026-04-17,980.0,2025-11-26 16:27:29+00:00,2025-11-26 11:27:29 EST,38.85,36.6,39.4,-8.850002,-18.553465,2.0,83,0.3428105270385742,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,88.74078909858598
LLY260417P01000000,put,2026-04-17,1000.0,2025-11-25 19:21:49+00:00,2025-11-25 14:21:49 EST,45.65,42.5,45.35,-1.0999985,-2.352938,2.0,110,0.3392781526947021,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,90.55182561080201
LLY260417P01020000,put,2026-04-17,1020.0,2025-11-25 19:07:08+00:00,2025-11-25 14:07:08 EST,52.44,50.5,54.3,0.0,0.0,7.0,29,0.34551130569458,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,92.36286212301806
LLY260417P01040000,put,2026-04-17,1040.0,2025-11-26 19:44:34+00:00,2025-11-26 14:44:34 EST,59.0,57.3,60.7,0.5,0.85470086,3.0,44,0.3384770742797851,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,94.1738986352341
LLY260417P01060000,put,2026-04-17,1060.0,2025-11-26 15:21:28+00:00,2025-11-26 10:21:28 EST,67.13,65.55,67.35,0.8499985,1.2824359,1.0,43,0.3301840053558349,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,95.98493514745014
LLY260417P01080000,put,2026-04-17,1080.0,2025-11-26 18:44:53+00:00,2025-11-26 13:44:53 EST,75.3,72.2,75.3,-3.2299957,-4.1130724,13.0,30,0.3244849046325683,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,97.79597165966618
LLY260417P01100000,put,2026-04-17,1100.0,2025-11-26 15:55:26+00:00,2025-11-26 10:55:26 EST,86.0,83.55,85.1,1.6100006,1.9078097,3.0,18,0.3231116273498534,False,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,99.60700817188221
LLY260417P01120000,put,2026-04-17,1120.0,2025-11-26 20:03:10+00:00,2025-11-26 15:03:10 EST,94.55,93.1,95.1,0.22000122,0.23322508,1.0,5,0.3199073136901855,True,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,101.41804468409825
LLY260417P01140000,put,2026-04-17,1140.0,2025-11-26 20:03:29+00:00,2025-11-26 15:03:29 EST,105.45,103.75,107.0,-41.5,-28.240898,1.0,2,0.3210669700622558,True,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,103.22908119631431
LLY260417P01160000,put,2026-04-17,1160.0,2025-11-25 20:52:41+00:00,2025-11-25 15:52:41 EST,116.08,115.2,118.4,0.0,0.0,18.0,7,0.3179465789031982,True,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,105.04011770853035
LLY260417P01180000,put,2026-04-17,1180.0,2025-11-24 20:18:14+00:00,2025-11-24 15:18:14 EST,153.31,127.3,131.05,0.0,0.0,8.0,3,0.3169547675323486,True,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,106.85115422074638
LLY260417P01200000,put,2026-04-17,1200.0,2025-11-21 19:22:35+00:00,2025-11-21 14:22:35 EST,175.65,139.9,145.2,0.0,0.0,2.0,3,0.3192435630035399,True,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,108.66219073296242
LLY260417P01240000,put,2026-04-17,1240.0,2025-11-13 16:08:31+00:00,2025-11-13 11:08:31 EST,233.57,167.85,171.8,0.0,0.0,,12,0.3103859245300293,True,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,112.28426375739451
LLY260417P01280000,put,2026-04-17,1280.0,2025-11-25 18:16:48+00:00,2025-11-25 13:16:48 EST,203.6,197.45,203.15,0.0,0.0,2.0,1,0.3117592018127441,True,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,115.90633678182658
LLY260417P01300000,put,2026-04-17,1300.0,2025-11-13 16:06:17+00:00,2025-11-13 11:06:17 EST,285.83,213.0,219.0,0.0,0.0,,6,0.3101112690734863,True,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,117.71737329404262
LLY260417P01360000,put,2026-04-17,1360.0,2025-11-17 16:40:58+00:00,2025-11-17 11:40:58 EST,342.2,262.45,268.85,0.0,0.0,,7,0.3034585035705566,True,REGULAR,USD,141,2025-11-26,750,1104.3399658203125,123.15048283069075
LLY260417P01380000,put,2026-04-17,1380.0,2025-11-26 17:57:38+00:00,2025-11-26 12:57:38 EST,283.2,279.95,286.35,-90.44998,-24.20714,2.0,1,0.30186397605896,True,REGULAR,USD,141,2025-11-26,414,1104.3399658203125,124.96151934290678
LLY260417P01460000,put,2026-04-17,1460.0,2025-11-17 19:25:04+00:00,2025-11-17 14:25:04 EST,434.34,352.95,359.3,0.0,0.0,5.0,22,0.2960122889709473,True,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,132.20566539177094
LLY260417P01500000,put,2026-04-17,1500.0,2025-11-19 15:40:58+00:00,2025-11-19 10:40:58 EST,454.55,390.65,397.95,0.0,0.0,,3,0.3030617790222168,True,REGULAR,USD,141,2025-11-26,785,1104.3399658203125,135.82773841620303
LLY260618C00340000,call,2026-06-18,340.0,2025-10-22 15:26:23+00:00,2025-10-22 11:26:23 EDT,476.29,771.5,779.7,0.0,0.0,15.0,17,0.9379278668212891,True,REGULAR,USD,203,2025-11-26,567,1104.3399658203125,30.787620707672687
LLY260618C00350000,call,2026-06-18,350.0,2025-08-07 14:14:45+00:00,2025-08-07 10:14:45 EDT,299.25,383.1,389.75,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,567,1104.3399658203125,31.693138963780708
LLY260618C00360000,call,2026-06-18,360.0,2025-08-26 19:25:51+00:00,2025-08-26 15:25:51 EDT,380.75,0.0,0.0,0.0,0.0,2.0,14,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,32.59865721988873
LLY260618C00370000,call,2026-06-18,370.0,2025-11-14 16:35:55+00:00,2025-11-14 11:35:55 EST,666.25,739.0,747.55,0.0,0.0,1.0,9,0.8183611914062499,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,33.504175475996746
LLY260618C00380000,call,2026-06-18,380.0,2025-11-13 18:19:57+00:00,2025-11-13 13:19:57 EST,653.3,729.2,738.0,0.0,0.0,2.0,11,0.8083515258789062,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,34.40969373210477
LLY260618C00390000,call,2026-06-18,390.0,2025-09-17 15:13:07+00:00,2025-09-17 11:13:07 EDT,393.0,417.0,426.55,0.0,0.0,2.0,6,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,35.31521198821279
LLY260618C00400000,call,2026-06-18,400.0,2025-10-02 17:06:11+00:00,2025-10-02 13:06:11 EDT,425.31,629.6,636.05,0.0,0.0,1.0,13,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,36.22073024432081
LLY260618C00410000,call,2026-06-18,410.0,2025-11-13 15:22:28+00:00,2025-11-13 10:22:28 EST,627.94,700.1,709.45,0.0,0.0,1.0,9,0.7821982229614258,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,37.12624850042883
LLY260618C00420000,call,2026-06-18,420.0,2025-09-17 14:04:32+00:00,2025-09-17 10:04:32 EDT,359.8,389.15,398.0,0.0,0.0,10.0,8,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,38.03176675653685
LLY260618C00430000,call,2026-06-18,430.0,2025-09-17 15:58:17+00:00,2025-09-17 11:58:17 EDT,351.75,379.0,388.2,0.0,0.0,24.0,16,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,38.93728501264487
LLY260618C00440000,call,2026-06-18,440.0,2025-09-17 15:44:07+00:00,2025-09-17 11:44:07 EDT,343.55,371.0,378.7,0.0,0.0,4.0,8,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,39.84280326875289
LLY260618C00450000,call,2026-06-18,450.0,2025-11-25 17:04:20+00:00,2025-11-25 12:04:20 EST,657.0,661.4,670.7,0.0,0.0,1.0,14,0.7399317999267576,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,40.748321524860906
LLY260618C00460000,call,2026-06-18,460.0,2025-11-11 16:21:01+00:00,2025-11-11 11:21:01 EST,534.62,651.8,661.0,0.0,0.0,11.0,16,0.7299831689453125,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,41.65383978096892
LLY260618C00470000,call,2026-06-18,470.0,2025-09-17 13:59:52+00:00,2025-09-17 09:59:52 EDT,314.95,342.0,350.85,0.0,0.0,2.0,7,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,42.55935803707695
LLY260618C00480000,call,2026-06-18,480.0,2025-11-25 17:22:52+00:00,2025-11-25 12:22:52 EST,632.35,632.45,641.9,0.0,0.0,1.0,13,0.7112760806274415,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,43.464876293184965
LLY260618C00490000,call,2026-06-18,490.0,2025-10-02 14:51:06+00:00,2025-10-02 10:51:06 EDT,340.8,543.0,549.3,0.0,0.0,2.0,22,1.0000000000000004e-05,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,44.37039454929299
LLY260618C00500000,call,2026-06-18,500.0,2025-11-24 20:58:34+00:00,2025-11-24 15:58:34 EST,578.7,613.1,622.0,0.0,0.0,1.0,100,0.6863434686279297,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,45.275912805401006
LLY260618C00520000,call,2026-06-18,520.0,2025-11-11 16:22:07+00:00,2025-11-11 11:22:07 EST,477.52,594.0,602.9,0.0,0.0,11.0,33,0.6696505203247071,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,47.08694931761705
LLY260618C00540000,call,2026-06-18,540.0,2025-11-21 14:31:59+00:00,2025-11-21 09:31:59 EST,512.26,574.65,583.5,0.0,0.0,2.0,52,0.6490208438110351,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,48.89798582983309
LLY260618C00560000,call,2026-06-18,560.0,2025-11-18 17:22:03+00:00,2025-11-18 12:22:03 EST,492.88,555.55,564.6,0.0,0.0,6.0,51,0.6332434136962892,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,50.709022342049124
LLY260618C00580000,call,2026-06-18,580.0,2025-11-11 15:34:37+00:00,2025-11-11 10:34:37 EST,418.5,536.65,544.65,0.0,0.0,1.0,44,0.6122017539978029,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,52.52005885426517
LLY260618C00600000,call,2026-06-18,600.0,2025-11-20 19:01:14+00:00,2025-11-20 14:01:14 EST,454.0,518.65,524.4,0.0,0.0,7.0,89,0.5947458738708495,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,54.33109536648121
LLY260618C00620000,call,2026-06-18,620.0,2025-11-17 19:22:52+00:00,2025-11-17 14:22:52 EST,424.26,498.7,505.95,0.0,0.0,6.0,64,0.5764355101013183,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,56.142131878697256
LLY260618C00640000,call,2026-06-18,640.0,2025-11-26 15:34:53+00:00,2025-11-26 10:34:53 EST,477.76,480.55,486.55,35.26001,7.968364,1.0,247,0.5621992022705078,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,57.95316839091329
LLY260618C00660000,call,2026-06-18,660.0,2025-11-24 21:01:38+00:00,2025-11-24 16:01:38 EST,428.0,462.35,468.55,0.0,0.0,6.0,346,0.553440744934082,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,59.76420490312934
LLY260618C00670000,call,2026-06-18,670.0,2025-11-11 19:52:33+00:00,2025-11-11 14:52:33 EST,344.18,451.8,459.15,0.0,0.0,3.0,80,0.5407608180236818,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,60.66972315923736
LLY260618C00680000,call,2026-06-18,680.0,2025-11-26 17:21:37+00:00,2025-11-26 12:21:37 EST,444.3,442.6,449.85,63.78,16.761274,10.0,98,0.5342911561584474,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,61.575241415345374
LLY260618C00690000,call,2026-06-18,690.0,2025-11-26 19:30:23+00:00,2025-11-26 14:30:23 EST,436.11,433.3,440.45,15.159973,3.6013713,1.0,59,0.5268602001953125,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,62.48075967145339
LLY260618C00700000,call,2026-06-18,700.0,2025-11-25 17:48:55+00:00,2025-11-25 12:48:55 EST,424.86,424.15,430.65,0.0,0.0,16.0,248,0.5183763983154297,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,63.386277927561416
LLY260618C00710000,call,2026-06-18,710.0,2025-11-13 17:26:11+00:00,2025-11-13 12:26:11 EST,344.62,415.0,422.0,0.0,0.0,2.0,249,0.5141802732849121,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,64.29179618366943
LLY260618C00720000,call,2026-06-18,720.0,2025-11-25 18:31:11+00:00,2025-11-25 13:31:11 EST,403.06,406.05,413.0,0.0,0.0,9.0,98,0.5091449232482912,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,65.19731443977746
LLY260618C00730000,call,2026-06-18,730.0,2025-11-25 18:31:59+00:00,2025-11-25 13:31:59 EST,393.97,397.4,403.65,0.0,0.0,4.0,67,0.5036823313903809,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,66.10283269588547
LLY260618C00740000,call,2026-06-18,740.0,2025-11-26 18:02:26+00:00,2025-11-26 13:02:26 EST,389.39,387.9,394.45,13.490021,3.588726,1.0,83,0.5173235523986817,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,67.00835095199349
LLY260618C00750000,call,2026-06-18,750.0,2025-11-25 20:42:11+00:00,2025-11-25 15:42:11 EST,385.0,379.3,386.35,0.0,0.0,5.0,238,0.5164843273925781,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,67.91386920810152
LLY260618C00760000,call,2026-06-18,760.0,2025-11-26 18:16:24+00:00,2025-11-26 13:16:24 EST,371.88,370.3,377.45,11.029999,3.0566714,3.0,91,0.5103198382568359,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,68.81938746420954
LLY260618C00770000,call,2026-06-18,770.0,2025-11-26 18:16:24+00:00,2025-11-26 13:16:24 EST,363.03,362.1,368.5,57.059998,18.648888,1.0,548,0.5036975900268555,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,69.72490572031755
LLY260618C00780000,call,2026-06-18,780.0,2025-11-10 20:01:39+00:00,2025-11-10 15:01:39 EST,234.36,352.9,358.5,0.0,0.0,8.0,191,0.4908955940246582,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,70.63042397642558
LLY260618C00790000,call,2026-06-18,790.0,2025-11-21 20:35:37+00:00,2025-11-21 15:35:37 EST,312.0,343.9,351.3,0.0,0.0,2.0,72,0.4938862867736817,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,71.5359422325336
LLY260618C00800000,call,2026-06-18,800.0,2025-11-25 19:54:04+00:00,2025-11-25 14:54:04 EST,336.43,335.55,341.5,0.0,0.0,15.0,771,0.4821523953247071,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,72.44146048864162
LLY260618C00810000,call,2026-06-18,810.0,2025-11-21 14:59:11+00:00,2025-11-21 09:59:11 EST,286.75,327.35,333.85,0.0,0.0,1.0,168,0.4818319639587402,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,73.34697874474963
LLY260618C00820000,call,2026-06-18,820.0,2025-11-26 19:58:28+00:00,2025-11-26 14:58:28 EST,322.0,319.15,325.4,-2.630005,-0.8101546,5.0,147,0.4769339416503906,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,74.25249700085766
LLY260618C00830000,call,2026-06-18,830.0,2025-11-26 15:03:20+00:00,2025-11-26 10:03:20 EST,314.82,310.2,316.0,6.200012,2.0089471,1.0,74,0.4670844918060303,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,75.15801525696567
LLY260618C00840000,call,2026-06-18,840.0,2025-11-26 20:00:55+00:00,2025-11-26 15:00:55 EST,305.48,302.0,307.65,-1.3699951,-0.44647062,5.0,113,0.4623237972259522,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,76.0635335130737
LLY260618C00850000,call,2026-06-18,850.0,2025-11-26 15:42:27+00:00,2025-11-26 10:42:27 EST,291.86,294.1,299.55,-6.560028,-2.1982534,3.0,579,0.4584938794708253,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,76.96905176918172
LLY260618C00860000,call,2026-06-18,860.0,2025-11-26 20:03:41+00:00,2025-11-26 15:03:41 EST,289.55,286.1,291.55,-2.3000183,-0.7880823,4.0,206,0.4548165480804443,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,77.87457002528974
LLY260618C00870000,call,2026-06-18,870.0,2025-11-26 15:45:56+00:00,2025-11-26 10:45:56 EST,275.81,277.75,284.5,-0.7799988,-0.28200543,3.0,281,0.4550683155822754,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,78.78008828139775
LLY260618C00880000,call,2026-06-18,880.0,2025-11-25 18:06:51+00:00,2025-11-25 13:06:51 EST,271.29,269.8,275.75,0.0,0.0,5.0,270,0.4474313680267333,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,79.68560653750578
LLY260618C00890000,call,2026-06-18,890.0,2025-11-26 17:41:52+00:00,2025-11-26 12:41:52 EST,262.67,262.1,268.0,-0.75,-0.2847164,4.0,77,0.4439218816375732,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,80.5911247936138
LLY260618C00900000,call,2026-06-18,900.0,2025-11-26 18:19:38+00:00,2025-11-26 13:19:38 EST,255.74,254.7,260.75,-2.9099884,-1.1250681,3.0,748,0.4421595091247559,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,81.49664304972181
LLY260618C00910000,call,2026-06-18,910.0,2025-11-25 20:31:23+00:00,2025-11-25 15:31:23 EST,251.15,246.9,252.95,0.0,0.0,20.0,191,0.4377879097747802,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,82.40216130582984
LLY260618C00920000,call,2026-06-18,920.0,2025-11-26 17:15:12+00:00,2025-11-26 12:15:12 EST,240.35,240.25,245.7,0.2000122,0.08328637,5.0,138,0.4353083813476562,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,83.30767956193785
LLY260618C00930000,call,2026-06-18,930.0,2025-11-26 19:52:43+00:00,2025-11-26 14:52:43 EST,234.98,232.65,238.45,30.62999,14.988984,1.0,60,0.4324779042816161,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,84.21319781804588
LLY260618C00940000,call,2026-06-18,940.0,2025-11-26 19:52:43+00:00,2025-11-26 14:52:43 EST,227.91,225.6,231.0,8.980011,4.101773,1.0,240,0.4285411760711669,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,85.1187160741539
LLY260618C00950000,call,2026-06-18,950.0,2025-11-25 20:30:55+00:00,2025-11-25 15:30:55 EST,223.0,218.1,224.2,0.0,0.0,9.0,490,0.4267177690124512,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,86.02423433026192
LLY260618C00960000,call,2026-06-18,960.0,2025-11-25 17:11:00+00:00,2025-11-25 12:11:00 EST,207.35,211.4,216.8,0.0,0.0,1.0,35,0.4223385403442382,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,86.92975258636993
LLY260618C00970000,call,2026-06-18,970.0,2025-11-25 19:52:51+00:00,2025-11-25 14:52:51 EST,204.48,204.6,210.4,0.0,0.0,1.0,152,0.4212399185180664,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,87.83527084247797
LLY260618C00980000,call,2026-06-18,980.0,2025-11-25 16:09:57+00:00,2025-11-25 11:09:57 EST,190.63,198.4,204.0,0.0,0.0,1.0,71,0.4197445721435546,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,88.74078909858598
LLY260618C00990000,call,2026-06-18,990.0,2025-11-25 15:54:17+00:00,2025-11-25 10:54:17 EST,183.65,192.2,196.9,0.0,0.0,1.0,327,0.4154492659759521,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,89.646307354694
LLY260618C01000000,call,2026-06-18,1000.0,2025-11-26 17:04:52+00:00,2025-11-26 12:04:52 EST,185.17,185.55,190.5,-3.180008,-1.6883503,14.0,905,0.4132443930053711,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,90.55182561080201
LLY260618C01010000,call,2026-06-18,1010.0,2025-11-26 18:56:59+00:00,2025-11-26 13:56:59 EST,180.0,179.05,183.4,0.6100006,0.34004158,4.0,153,0.4083311120605468,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,91.45734386691004
LLY260618C01020000,call,2026-06-18,1020.0,2025-11-26 14:50:21+00:00,2025-11-26 09:50:21 EST,176.37,173.55,177.5,5.2299957,3.055975,2.0,99,0.4071027918243408,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,92.36286212301806
LLY260618C01030000,call,2026-06-18,1030.0,2025-11-24 20:46:21+00:00,2025-11-24 15:46:21 EST,139.9,166.85,171.85,0.0,0.0,1.0,152,0.4063055280685425,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,93.26838037912609
LLY260618C01040000,call,2026-06-18,1040.0,2025-11-26 17:38:10+00:00,2025-11-26 12:38:10 EST,162.33,163.15,166.15,4.2599945,2.695005,1.0,1977,0.4049589533996582,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,94.1738986352341
LLY260618C01050000,call,2026-06-18,1050.0,2025-11-25 20:18:54+00:00,2025-11-25 15:18:54 EST,158.4,155.65,159.85,0.0,0.0,10.0,619,0.4013273979187011,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,95.07941689134212
LLY260618C01060000,call,2026-06-18,1060.0,2025-11-26 19:15:11+00:00,2025-11-26 14:15:11 EST,150.1,150.15,155.0,-3.2399902,-2.1129453,7.0,211,0.4019530020141602,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,95.98493514745014
LLY260618C01070000,call,2026-06-18,1070.0,2025-11-25 20:58:43+00:00,2025-11-25 15:58:43 EST,148.49,146.15,149.6,0.0,0.0,7.0,50,0.4004500263214111,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,96.89045340355817
LLY260618C01080000,call,2026-06-18,1080.0,2025-11-26 20:11:29+00:00,2025-11-26 15:11:29 EST,142.01,141.4,144.25,1.5099945,1.0864052,1.0,96,0.3987410590362549,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,97.79597165966618
LLY260618C01100000,call,2026-06-18,1100.0,2025-11-26 18:45:43+00:00,2025-11-26 13:45:43 EST,129.4,132.7,134.35,-3.2000122,-2.4132822,5.0,906,0.3967192897033691,True,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,99.60700817188221
LLY260618C01120000,call,2026-06-18,1120.0,2025-11-26 15:28:18+00:00,2025-11-26 10:28:18 EST,118.85,119.95,124.3,-5.2000046,-4.191862,2.0,139,0.3928130787658691,False,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,101.41804468409825
LLY260618C01140000,call,2026-06-18,1140.0,2025-11-26 18:51:10+00:00,2025-11-26 13:51:10 EST,111.47,110.8,115.4,-2.1299973,-1.8749976,11.0,709,0.3909973010253906,False,REGULAR,USD,203,2025-11-26,785,1104.3399658203125,103.22908119631431
