contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMZN260102C00235000,call,2026-01-02,235.0,2025-12-01 17:17:32+00:00,2025-12-01 12:17:32 EST,8.2,8.15,8.2,0.2999997,3.7974646,999.0,1629,0.30383996948242187,False,REGULAR,USD
AMZN260102C00240000,call,2026-01-02,240.0,2025-12-01 17:16:17+00:00,2025-12-01 12:16:17 EST,5.85,5.85,6.0,0.2999997,5.4054003,5270.0,1542,0.3007882421875,False,REGULAR,USD
AMZN260102C00245000,call,2026-01-02,245.0,2025-12-01 17:14:48+00:00,2025-12-01 12:14:48 EST,4.17,4.05,4.15,0.37000012,9.736845,252.0,1393,0.29395237304687494,False,REGULAR,USD
AMZN260102C00250000,call,2026-01-02,250.0,2025-12-01 17:18:56+00:00,2025-12-01 12:18:56 EST,2.83,2.79,2.85,0.19999981,7.604555,3236.0,6435,0.2924875439453124,False,REGULAR,USD
AMZN260102C00255000,call,2026-01-02,255.0,2025-12-01 17:16:29+00:00,2025-12-01 12:16:29 EST,1.88,1.83,1.9,0.14999998,8.670519,80.0,769,0.2913889221191405,False,REGULAR,USD
AMZN260102C00260000,call,2026-01-02,260.0,2025-12-01 17:15:11+00:00,2025-12-01 12:15:11 EST,1.24,1.23,1.29,0.049999952,4.2016764,266.0,565,0.2946847875976562,False,REGULAR,USD
AMZN260102C00265000,call,2026-01-02,265.0,2025-12-01 17:11:13+00:00,2025-12-01 12:11:13 EST,0.88,0.82,0.88,0.07999998,9.999997,66.0,594,0.29932341308593746,False,REGULAR,USD
AMZN260102C00270000,call,2026-01-02,270.0,2025-12-01 16:34:16+00:00,2025-12-01 11:34:16 EST,0.6,0.58,0.62,0.050000012,9.090911,48.0,419,0.3064034204101562,False,REGULAR,USD
AMZN260102C00275000,call,2026-01-02,275.0,2025-12-01 16:02:38+00:00,2025-12-01 11:02:38 EST,0.4,0.41,0.43,-0.00999999,-2.439022,40.0,172,0.31250687499999996,False,REGULAR,USD
AMZN260102C00280000,call,2026-01-02,280.0,2025-12-01 16:41:09+00:00,2025-12-01 11:41:09 EST,0.3,0.28,0.33,0.0,0.0,24.0,103,0.32398136962890617,False,REGULAR,USD
AMZN260102C00285000,call,2026-01-02,285.0,2025-12-01 15:29:21+00:00,2025-12-01 10:29:21 EST,0.21,0.2,0.23,0.0,0.0,13.0,61,0.3293524096679687,False,REGULAR,USD
AMZN260102C00290000,call,2026-01-02,290.0,2025-12-01 14:35:05+00:00,2025-12-01 09:35:05 EST,0.2,0.14,0.19,0.030000001,17.647058,1.0,86,0.34326828613281246,False,REGULAR,USD
AMZN260102C00295000,call,2026-01-02,295.0,2025-12-01 16:07:39+00:00,2025-12-01 11:07:39 EST,0.12,0.1,0.15,-0.030000009,-20.000006,21.0,8,0.35352208984374994,False,REGULAR,USD
AMZN260102C00300000,call,2026-01-02,300.0,2025-12-01 17:15:56+00:00,2025-12-01 12:15:56 EST,0.1,0.09,0.1,0.0,0.0,224.0,1512,0.35547519531249994,False,REGULAR,USD
AMZN260102C00305000,call,2026-01-02,305.0,2025-12-01 15:37:22+00:00,2025-12-01 10:37:22 EST,0.07,0.05,0.1,0.02,40.0,21.0,14,0.375982802734375,False,REGULAR,USD
AMZN260102C00310000,call,2026-01-02,310.0,2025-12-01 14:53:43+00:00,2025-12-01 09:53:43 EST,0.06,0.03,0.08,-0.02,-25.0,4.0,2,0.38477177734374995,False,REGULAR,USD
AMZN260102C00315000,call,2026-01-02,315.0,2025-11-21 14:30:02+00:00,2025-11-21 09:30:02 EST,0.07,0.02,0.07,0.0,0.0,1.0,1,0.397466962890625,False,REGULAR,USD
AMZN260102C00320000,call,2026-01-02,320.0,2025-11-25 14:30:09+00:00,2025-11-25 09:30:09 EST,0.05,0.01,0.06,0.0,0.0,5.0,25,0.40820904296875,False,REGULAR,USD
AMZN260102C00330000,call,2026-01-02,330.0,2025-11-20 17:24:30+00:00,2025-11-20 12:24:30 EST,0.05,0.0,0.05,0.0,0.0,,1,0.43555251953125,False,REGULAR,USD
AMZN260102C00335000,call,2026-01-02,335.0,2025-11-26 18:05:21+00:00,2025-11-26 13:05:21 EST,0.02,0.0,0.04,0.0,0.0,,3,0.4414118359375,False,REGULAR,USD
AMZN260102P00125000,put,2026-01-02,125.0,2025-11-28 15:39:55+00:00,2025-11-28 10:39:55 EST,0.06,0.0,0.05,0.0,0.0,1.0,21,0.73437765625,False,REGULAR,USD
AMZN260102P00130000,put,2026-01-02,130.0,2025-11-19 20:48:40+00:00,2025-11-19 15:48:40 EST,0.09,0.01,0.05,0.0,0.0,,4,0.70312796875,False,REGULAR,USD
AMZN260102P00135000,put,2026-01-02,135.0,2025-11-26 14:55:10+00:00,2025-11-26 09:55:10 EST,0.06,0.01,0.06,0.0,0.0,,1,0.6718782812500002,False,REGULAR,USD
AMZN260102P00145000,put,2026-01-02,145.0,2025-11-20 20:00:12+00:00,2025-11-20 15:00:12 EST,0.26,0.03,0.08,0.0,0.0,,2,0.6210975390625001,False,REGULAR,USD
AMZN260102P00150000,put,2026-01-02,150.0,2025-12-01 14:50:54+00:00,2025-12-01 09:50:54 EST,0.08,0.04,0.09,-0.030000001,-27.272728,3.0,11,0.5918009570312501,False,REGULAR,USD
AMZN260102P00155000,put,2026-01-02,155.0,2025-11-26 20:47:39+00:00,2025-11-26 15:47:39 EST,0.12,0.05,0.1,0.0,0.0,4.0,9,0.56055126953125,False,REGULAR,USD
AMZN260102P00160000,put,2026-01-02,160.0,2025-12-01 16:17:30+00:00,2025-12-01 11:17:30 EST,0.09,0.07,0.11,-0.019999996,-18.181814,1.0,335,0.53320779296875,False,REGULAR,USD
AMZN260102P00165000,put,2026-01-02,165.0,2025-12-01 15:03:46+00:00,2025-12-01 10:03:46 EST,0.14,0.1,0.14,-0.040000007,-22.222223,1.0,21,0.5127001855468749,False,REGULAR,USD
AMZN260102P00170000,put,2026-01-02,170.0,2025-11-28 16:50:36+00:00,2025-11-28 11:50:36 EST,0.19,0.12,0.17,0.0,0.0,10.0,134,0.49707534179687507,False,REGULAR,USD
AMZN260102P00175000,put,2026-01-02,175.0,2025-12-01 16:40:38+00:00,2025-12-01 11:40:38 EST,0.18,0.16,0.21,-0.059999987,-24.999994,24.0,53,0.4721732470703125,False,REGULAR,USD
AMZN260102P00180000,put,2026-01-02,180.0,2025-12-01 16:50:20+00:00,2025-12-01 11:50:20 EST,0.22,0.22,0.25,-0.060000002,-21.428572,26.0,373,0.44434149414062496,False,REGULAR,USD
AMZN260102P00185000,put,2026-01-02,185.0,2025-12-01 16:50:03+00:00,2025-12-01 11:50:03 EST,0.3,0.27,0.31,-0.030000001,-9.090909,13.0,227,0.4194393994140625,False,REGULAR,USD
AMZN260102P00190000,put,2026-01-02,190.0,2025-12-01 16:59:11+00:00,2025-12-01 11:59:11 EST,0.38,0.35,0.4,-0.06999999,-15.555553,13.0,159,0.3967345483398438,False,REGULAR,USD
AMZN260102P00195000,put,2026-01-02,195.0,2025-12-01 17:11:35+00:00,2025-12-01 12:11:35 EST,0.48,0.48,0.52,-0.09,-15.789474,34.0,320,0.3745179736328125,False,REGULAR,USD
AMZN260102P00200000,put,2026-01-02,200.0,2025-12-01 16:54:55+00:00,2025-12-01 11:54:55 EST,0.68,0.64,0.7,-0.089999974,-11.688309,70.0,437,0.3544986425781249,False,REGULAR,USD
AMZN260102P00205000,put,2026-01-02,205.0,2025-12-01 17:11:42+00:00,2025-12-01 12:11:42 EST,0.93,0.9,0.96,-0.18,-16.216215,99.0,1083,0.335944140625,False,REGULAR,USD
AMZN260102P00210000,put,2026-01-02,210.0,2025-12-01 17:16:16+00:00,2025-12-01 12:16:16 EST,1.35,1.31,1.37,-0.14999998,-9.999999,99.0,1252,0.32080757324218745,False,REGULAR,USD
AMZN260102P00215000,put,2026-01-02,215.0,2025-12-01 17:13:49+00:00,2025-12-01 12:13:49 EST,1.93,1.92,1.98,-0.2800001,-12.669687,155.0,429,0.3078682495117187,False,REGULAR,USD
AMZN260102P00220000,put,2026-01-02,220.0,2025-12-01 16:58:47+00:00,2025-12-01 11:58:47 EST,2.88,2.81,2.89,-0.31999993,-9.999997,98.0,470,0.2978585839843749,False,REGULAR,USD
AMZN260102P00225000,put,2026-01-02,225.0,2025-12-01 16:57:26+00:00,2025-12-01 11:57:26 EST,4.13,4.05,4.15,-0.42000008,-9.23077,68.0,886,0.2885813330078124,False,REGULAR,USD
AMZN260102P00230000,put,2026-01-02,230.0,2025-12-01 16:18:17+00:00,2025-12-01 11:18:17 EST,6.13,5.8,5.95,-0.28999996,-4.517133,101.0,243,0.2841868457031249,False,REGULAR,USD
AMZN260102P00235000,put,2026-01-02,235.0,2025-12-01 17:16:51+00:00,2025-12-01 12:16:51 EST,8.05,8.0,8.2,-0.6300001,-7.2580657,89.0,153,0.27863270202636714,True,REGULAR,USD
AMZN260102P00240000,put,2026-01-02,240.0,2025-12-01 16:19:05+00:00,2025-12-01 11:19:05 EST,11.13,10.7,10.9,-1.5199995,-12.015807,4.0,65,0.27118648742675777,True,REGULAR,USD
AMZN260102P00245000,put,2026-01-02,245.0,2025-12-01 15:35:21+00:00,2025-12-01 10:35:21 EST,15.47,14.0,14.25,-0.5999994,-3.7336617,12.0,41,0.2696606237792969,True,REGULAR,USD
AMZN260102P00250000,put,2026-01-02,250.0,2025-12-01 16:47:10+00:00,2025-12-01 11:47:10 EST,17.81,17.7,18.05,-1.1700001,-6.164384,3.0,90,0.268989243774414,True,REGULAR,USD
AMZN260102P00255000,put,2026-01-02,255.0,2025-12-01 16:47:10+00:00,2025-12-01 11:47:10 EST,21.94,21.85,22.25,-1.2699986,-5.471773,5.0,77,0.2712475219726562,True,REGULAR,USD
AMZN260102P00260000,put,2026-01-02,260.0,2025-11-26 18:11:00+00:00,2025-11-26 13:11:00 EST,30.55,26.3,26.85,0.0,0.0,1.0,16,0.28443098388671867,True,REGULAR,USD
AMZN260102P00270000,put,2026-01-02,270.0,2025-11-26 20:54:30+00:00,2025-11-26 15:54:30 EST,40.7,34.85,37.05,0.0,0.0,1.0,3,0.370123486328125,True,REGULAR,USD
AMZN260109C00160000,call,2026-01-09,160.0,2025-11-28 16:22:13+00:00,2025-11-28 11:22:13 EST,72.88,73.4,77.2,0.0,0.0,1.0,1,0.7116728051757812,True,REGULAR,USD
AMZN260109C00165000,call,2026-01-09,165.0,2025-11-28 16:22:13+00:00,2025-11-28 11:22:13 EST,68.95,68.45,72.3,0.0,0.0,3.0,3,0.6738313867187502,True,REGULAR,USD
AMZN260109C00170000,call,2026-01-09,170.0,2025-11-28 16:22:13+00:00,2025-11-28 11:22:13 EST,63.47,63.5,67.3,0.0,0.0,3.0,3,0.6293982373046876,True,REGULAR,USD
AMZN260109C00175000,call,2026-01-09,175.0,2025-11-28 16:22:13+00:00,2025-11-28 11:22:13 EST,57.8,58.6,62.4,0.0,0.0,1.0,1,0.5942423388671876,True,REGULAR,USD
AMZN260109C00200000,call,2026-01-09,200.0,2025-11-28 14:31:41+00:00,2025-11-28 09:31:41 EST,33.15,34.4,37.55,0.0,0.0,1.0,2,0.5012256909179689,True,REGULAR,USD
AMZN260109C00210000,call,2026-01-09,210.0,2025-12-01 15:17:52+00:00,2025-12-01 10:17:52 EST,27.48,25.85,28.7,3.789999,15.998307,3.0,3,0.4484918432617187,True,REGULAR,USD
AMZN260109C00215000,call,2026-01-09,215.0,2025-11-26 14:45:05+00:00,2025-11-26 09:45:05 EST,20.13,21.3,24.2,0.0,0.0,,2,0.4119321502685547,True,REGULAR,USD
AMZN260109C00220000,call,2026-01-09,220.0,2025-12-01 14:30:24+00:00,2025-12-01 09:30:24 EST,18.08,18.45,19.55,0.5300007,3.019947,2.0,10,0.3654238262939453,True,REGULAR,USD
AMZN260109C00225000,call,2026-01-09,225.0,2025-12-01 17:02:58+00:00,2025-12-01 12:02:58 EST,15.29,14.9,16.1,1.3800001,9.920921,2.0,5,0.35718416259765623,True,REGULAR,USD
AMZN260109C00230000,call,2026-01-09,230.0,2025-12-01 16:47:08+00:00,2025-12-01 11:47:08 EST,12.03,11.6,13.0,0.3800001,3.2618036,45.0,71,0.34979898254394526,True,REGULAR,USD
AMZN260109C00235000,call,2026-01-09,235.0,2025-12-01 16:47:08+00:00,2025-12-01 11:47:08 EST,9.2,8.75,9.65,0.4499998,5.142855,129.0,124,0.32282171325683584,False,REGULAR,USD
AMZN260109C00240000,call,2026-01-09,240.0,2025-12-01 16:32:38+00:00,2025-12-01 11:32:38 EST,6.93,6.6,7.65,0.6499996,10.350312,112.0,94,0.3275213732910156,False,REGULAR,USD
AMZN260109C00245000,call,2026-01-09,245.0,2025-12-01 16:55:39+00:00,2025-12-01 11:55:39 EST,5.11,5.0,5.25,0.5300002,11.572058,198.0,475,0.30591514404296877,False,REGULAR,USD
AMZN260109C00250000,call,2026-01-09,250.0,2025-12-01 17:06:55+00:00,2025-12-01 12:06:55 EST,3.66,3.1,3.75,0.2900002,8.605348,53.0,86,0.30152065673828127,False,REGULAR,USD
AMZN260109C00255000,call,2026-01-09,255.0,2025-12-01 16:55:13+00:00,2025-12-01 11:55:13 EST,2.5,2.18,2.8,0.43000007,20.772951,29.0,100,0.3064644549560547,False,REGULAR,USD
AMZN260109C00260000,call,2026-01-09,260.0,2025-12-01 16:55:13+00:00,2025-12-01 11:55:13 EST,1.73,1.48,1.79,0.15999997,10.19108,70.0,12,0.2962716857910156,False,REGULAR,USD
AMZN260109C00270000,call,2026-01-09,270.0,2025-12-01 16:37:06+00:00,2025-12-01 11:37:06 EST,0.91,0.75,1.11,-0.44,-32.59259,18.0,5,0.31958688232421867,False,REGULAR,USD
AMZN260109C00275000,call,2026-01-09,275.0,2025-12-01 15:14:51+00:00,2025-12-01 10:14:51 EST,0.61,0.25,0.84,0.0,0.0,2.0,21,0.3267889587402344,False,REGULAR,USD
AMZN260109C00285000,call,2026-01-09,285.0,2025-11-28 15:30:01+00:00,2025-11-28 10:30:01 EST,0.3,0.0,2.51,0.0,0.0,1.0,1,0.502080174560547,False,REGULAR,USD
AMZN260109P00160000,put,2026-01-09,160.0,2025-11-28 16:21:02+00:00,2025-11-28 11:21:02 EST,1.08,0.0,0.95,0.0,0.0,1.0,1,0.6171913281250001,False,REGULAR,USD
AMZN260109P00165000,put,2026-01-09,165.0,2025-11-28 16:22:13+00:00,2025-11-28 11:22:13 EST,0.26,0.0,0.92,0.0,0.0,3.0,3,0.5708050732421875,False,REGULAR,USD
AMZN260109P00170000,put,2026-01-09,170.0,2025-11-28 16:22:13+00:00,2025-11-28 11:22:13 EST,0.32,0.0,2.3,0.0,0.0,3.0,3,0.6345251391601563,False,REGULAR,USD
AMZN260109P00175000,put,2026-01-09,175.0,2025-11-28 16:21:45+00:00,2025-11-28 11:21:45 EST,1.2,0.03,0.95,0.0,0.0,1.0,1,0.5632367895507813,False,REGULAR,USD
AMZN260109P00180000,put,2026-01-09,180.0,2025-11-28 15:57:25+00:00,2025-11-28 10:57:25 EST,0.38,0.07,0.41,0.0,0.0,1.0,13,0.43897045410156255,False,REGULAR,USD
AMZN260109P00185000,put,2026-01-09,185.0,2025-11-26 19:50:50+00:00,2025-11-26 14:50:50 EST,0.7,0.0,0.5,0.0,0.0,,2,0.41528905029296875,False,REGULAR,USD
AMZN260109P00190000,put,2026-01-09,190.0,2025-11-28 17:49:31+00:00,2025-11-28 12:49:31 EST,0.69,0.0,1.18,0.0,0.0,241.0,241,0.4544732287597656,False,REGULAR,USD
AMZN260109P00195000,put,2026-01-09,195.0,2025-12-01 15:30:48+00:00,2025-12-01 10:30:48 EST,0.79,0.22,1.4,-0.67,-45.89041,2.0,2,0.42896078857421877,False,REGULAR,USD
AMZN260109P00200000,put,2026-01-09,200.0,2025-12-01 16:16:19+00:00,2025-12-01 11:16:19 EST,1.09,0.8,1.16,-0.18999994,-14.843746,20.0,41,0.3645083081054688,False,REGULAR,USD
AMZN260109P00205000,put,2026-01-09,205.0,2025-12-01 17:01:49+00:00,2025-12-01 12:01:49 EST,1.27,1.19,1.32,-0.22000003,-14.765103,14.0,52,0.33289241333007813,False,REGULAR,USD
AMZN260109P00210000,put,2026-01-09,210.0,2025-12-01 17:02:34+00:00,2025-12-01 12:02:34 EST,1.89,1.71,1.86,-0.20999992,-9.999997,22.0,265,0.32141791870117187,False,REGULAR,USD
AMZN260109P00215000,put,2026-01-09,215.0,2025-12-01 17:01:49+00:00,2025-12-01 12:01:49 EST,2.51,2.42,2.63,-0.31999993,-11.307418,23.0,55,0.311957564086914,False,REGULAR,USD
AMZN260109P00220000,put,2026-01-09,220.0,2025-12-01 16:16:19+00:00,2025-12-01 11:16:19 EST,3.84,3.3,3.8,-0.49,-11.316398,12.0,90,0.3082954913330078,False,REGULAR,USD
AMZN260109P00225000,put,2026-01-09,225.0,2025-12-01 15:39:20+00:00,2025-12-01 10:39:20 EST,5.47,4.75,5.4,-0.13000011,-2.3214307,25.0,36,0.3074410076904296,False,REGULAR,USD
AMZN260109P00230000,put,2026-01-09,230.0,2025-12-01 16:56:44+00:00,2025-12-01 11:56:44 EST,6.85,6.5,7.1,-0.71000004,-9.391535,65.0,27,0.29645478942871095,False,REGULAR,USD
AMZN260109P00235000,put,2026-01-09,235.0,2025-12-01 16:55:39+00:00,2025-12-01 11:55:39 EST,8.77,8.65,9.25,-0.62999916,-6.702119,52.0,13,0.28705546936035153,True,REGULAR,USD
AMZN260109P00240000,put,2026-01-09,240.0,2025-12-01 16:17:49+00:00,2025-12-01 11:17:49 EST,11.38,10.95,12.2,-2.08,-15.453195,1.0,3,0.28943581665039053,True,REGULAR,USD
AMZN260109P00245000,put,2026-01-09,245.0,2025-12-01 14:52:29+00:00,2025-12-01 09:52:29 EST,14.75,14.45,16.1,-3.790001,-20.442291,10.0,1,0.3108589422607422,True,REGULAR,USD
AMZN260116C00065000,call,2026-01-16,65.0,2025-11-28 16:38:58+00:00,2025-11-28 11:38:58 EST,168.13,168.4,170.85,0.0,0.0,1.0,3046,1.6171894140625,True,REGULAR,USD
AMZN260116C00070000,call,2026-01-16,70.0,2025-11-18 18:27:11+00:00,2025-11-18 13:27:11 EST,154.95,162.95,166.3,0.0,0.0,1.0,356,1.5273461132812498,True,REGULAR,USD
AMZN260116C00075000,call,2026-01-16,75.0,2025-11-25 17:00:15+00:00,2025-11-25 12:00:15 EST,155.0,158.1,161.65,0.0,0.0,4.0,472,1.569826369628906,True,REGULAR,USD
AMZN260116C00080000,call,2026-01-16,80.0,2025-11-07 20:47:02+00:00,2025-11-07 15:47:02 EST,165.65,153.15,155.85,0.0,0.0,17.0,464,1.2832067089843748,True,REGULAR,USD
AMZN260116C00085000,call,2026-01-16,85.0,2025-11-25 15:49:20+00:00,2025-11-25 10:49:20 EST,143.18,148.4,151.75,0.0,0.0,2.0,434,1.4775416748046877,True,REGULAR,USD
AMZN260116C00090000,call,2026-01-16,90.0,2025-11-17 20:00:39+00:00,2025-11-17 15:00:39 EST,141.53,143.2,146.5,0.0,0.0,3.0,1357,1.3247104077148437,True,REGULAR,USD
AMZN260116C00095000,call,2026-01-16,95.0,2025-11-25 15:50:27+00:00,2025-11-25 10:50:27 EST,133.06,138.2,141.0,0.0,0.0,1.0,253,1.1484417578125,True,REGULAR,USD
AMZN260116C00100000,call,2026-01-16,100.0,2025-12-01 15:36:27+00:00,2025-12-01 10:36:27 EST,133.13,133.25,136.0,2.0800018,1.5871818,1.0,838,1.1005904345703126,True,REGULAR,USD
AMZN260116C00105000,call,2026-01-16,105.0,2025-11-13 14:50:41+00:00,2025-11-13 09:50:41 EST,137.6,128.3,131.1,0.0,0.0,8.0,451,1.0737351000976565,True,REGULAR,USD
AMZN260116C00110000,call,2026-01-16,110.0,2025-11-26 15:20:45+00:00,2025-11-26 10:20:45 EST,121.02,124.2,125.65,0.0,0.0,1.0,6782,1.0903365795898439,True,REGULAR,USD
AMZN260116C00115000,call,2026-01-16,115.0,2025-11-26 15:16:04+00:00,2025-11-26 10:16:04 EST,116.23,118.35,121.1,0.0,0.0,21.0,531,0.9711916943359374,True,REGULAR,USD
AMZN260116C00120000,call,2026-01-16,120.0,2025-11-26 16:16:32+00:00,2025-11-26 11:16:32 EST,111.97,113.4,115.65,0.0,0.0,1.0,1436,0.8388687988281249,True,REGULAR,USD
AMZN260116C00125000,call,2026-01-16,125.0,2025-11-24 14:44:25+00:00,2025-11-24 09:44:25 EST,100.5,108.8,111.35,0.0,0.0,2.0,1112,0.9589847851562499,True,REGULAR,USD
AMZN260116C00130000,call,2026-01-16,130.0,2025-11-26 15:05:26+00:00,2025-11-26 10:05:26 EST,100.13,104.05,106.7,0.0,0.0,1.0,2197,0.96289099609375,True,REGULAR,USD
AMZN260116C00135000,call,2026-01-16,135.0,2025-11-26 17:00:08+00:00,2025-11-26 12:00:08 EST,97.49,98.6,101.65,0.0,0.0,2.0,1258,0.8647474462890624,True,REGULAR,USD
AMZN260116C00140000,call,2026-01-16,140.0,2025-12-01 16:50:59+00:00,2025-12-01 11:50:59 EST,95.2,94.0,95.8,2.3499985,2.5309622,1.0,1266,0.7700218310546876,True,REGULAR,USD
AMZN260116C00145000,call,2026-01-16,145.0,2025-12-01 17:03:56+00:00,2025-12-01 12:03:56 EST,90.2,88.65,91.25,4.529999,5.2877307,1.0,1228,0.73437765625,True,REGULAR,USD
AMZN260116C00150000,call,2026-01-16,150.0,2025-12-01 16:50:59+00:00,2025-12-01 11:50:59 EST,85.3,84.55,85.95,1.840004,2.2046537,3.0,9435,0.7402369726562499,True,REGULAR,USD
AMZN260116C00155000,call,2026-01-16,155.0,2025-12-01 15:40:31+00:00,2025-12-01 10:40:31 EST,79.02,78.8,81.3,0.5,0.63678044,1.0,1950,0.6628451684570313,True,REGULAR,USD
AMZN260116C00160000,call,2026-01-16,160.0,2025-11-26 17:42:53+00:00,2025-11-26 12:42:53 EST,71.95,73.8,76.3,0.0,0.0,1.0,4987,0.619388571777344,True,REGULAR,USD
AMZN260116C00165000,call,2026-01-16,165.0,2025-11-28 17:56:39+00:00,2025-11-28 12:56:39 EST,69.27,68.9,72.3,0.0,0.0,16.0,1631,0.6472203247070312,True,REGULAR,USD
AMZN260116C00170000,call,2026-01-16,170.0,2025-11-28 17:22:31+00:00,2025-11-28 12:22:31 EST,63.85,64.85,66.25,0.0,0.0,1.0,7353,0.596683720703125,True,REGULAR,USD
AMZN260116C00175000,call,2026-01-16,175.0,2025-12-01 16:06:18+00:00,2025-12-01 11:06:18 EST,60.52,60.25,61.35,2.9700012,5.160732,4.0,4807,0.577152666015625,True,REGULAR,USD
AMZN260116C00180000,call,2026-01-16,180.0,2025-12-01 14:39:33+00:00,2025-12-01 09:39:33 EST,56.99,55.4,56.25,2.6500015,4.876705,6.0,8112,0.5349167602539062,True,REGULAR,USD
AMZN260116C00185000,call,2026-01-16,185.0,2025-12-01 15:42:32+00:00,2025-12-01 10:42:32 EST,49.64,50.55,51.4,1.1199989,2.3083243,16.0,3952,0.5033008654785156,True,REGULAR,USD
AMZN260116C00190000,call,2026-01-16,190.0,2025-12-01 16:03:39+00:00,2025-12-01 11:03:39 EST,45.39,45.05,46.35,1.3099976,2.9718637,12.0,13511,0.48608912353515626,True,REGULAR,USD
AMZN260116C00195000,call,2026-01-16,195.0,2025-12-01 16:53:56+00:00,2025-12-01 11:53:56 EST,41.41,41.05,41.65,0.90999985,2.2469132,38.0,10725,0.45972219970703126,True,REGULAR,USD
AMZN260116C00200000,call,2026-01-16,200.0,2025-12-01 16:57:53+00:00,2025-12-01 11:57:53 EST,36.7,36.5,36.8,1.4400024,4.083955,172.0,10742,0.42212491943359376,True,REGULAR,USD
AMZN260116C00205000,call,2026-01-16,205.0,2025-12-01 16:54:19+00:00,2025-12-01 11:54:19 EST,32.2,31.95,32.25,1.8400002,6.0606065,30.0,7633,0.39856558471679693,True,REGULAR,USD
AMZN260116C00210000,call,2026-01-16,210.0,2025-12-01 17:14:53+00:00,2025-12-01 12:14:53 EST,27.97,27.5,27.95,0.90999985,3.3628967,63.0,13377,0.38172005004882803,True,REGULAR,USD
AMZN260116C00215000,call,2026-01-16,215.0,2025-12-01 16:59:42+00:00,2025-12-01 11:59:42 EST,23.65,23.55,23.7,0.6499996,2.8260853,92.0,12522,0.3606020971679687,True,REGULAR,USD
AMZN260116C00220000,call,2026-01-16,220.0,2025-12-01 17:14:53+00:00,2025-12-01 12:14:53 EST,19.91,19.6,19.75,0.7600002,3.9686697,209.0,19482,0.34400070068359373,True,REGULAR,USD
AMZN260116C00225000,call,2026-01-16,225.0,2025-12-01 17:15:29+00:00,2025-12-01 12:15:29 EST,16.16,16.15,16.25,0.47999954,3.0612216,524.0,16181,0.33423517333984376,True,REGULAR,USD
AMZN260116C00230000,call,2026-01-16,230.0,2025-12-01 17:18:14+00:00,2025-12-01 12:18:14 EST,13.0,12.9,13.05,0.39999962,3.1746001,823.0,32590,0.324103438720703,True,REGULAR,USD
AMZN260116C00235000,call,2026-01-16,235.0,2025-12-01 17:17:26+00:00,2025-12-01 12:17:26 EST,10.25,10.2,10.3,0.35000038,3.5353575,1128.0,16805,0.3171455004882812,False,REGULAR,USD
AMZN260116C00240000,call,2026-01-16,240.0,2025-12-01 17:19:03+00:00,2025-12-01 12:19:03 EST,7.85,7.85,7.9,0.27999973,3.674537,4874.0,53558,0.30963825134277345,False,REGULAR,USD
AMZN260116C00245000,call,2026-01-16,245.0,2025-12-01 17:19:48+00:00,2025-12-01 12:19:48 EST,5.9,5.85,5.9,0.20000029,3.5026321,760.0,18409,0.3029244512939453,False,REGULAR,USD
AMZN260116C00250000,call,2026-01-16,250.0,2025-12-01 17:20:01+00:00,2025-12-01 12:20:01 EST,4.4,4.35,4.4,0.24000025,5.769237,5380.0,54198,0.3009103112792969,False,REGULAR,USD
AMZN260116C00255000,call,2026-01-16,255.0,2025-12-01 17:15:05+00:00,2025-12-01 12:15:05 EST,3.2,3.15,3.2,0.19000006,6.3122945,611.0,17038,0.2985909985351562,False,REGULAR,USD
AMZN260116C00260000,call,2026-01-16,260.0,2025-12-01 17:17:52+00:00,2025-12-01 12:17:52 EST,2.29,2.28,2.32,0.099999905,4.5662055,1572.0,35653,0.29846892944335934,False,REGULAR,USD
AMZN260116C00265000,call,2026-01-16,265.0,2025-12-01 17:17:36+00:00,2025-12-01 12:17:36 EST,1.66,1.65,1.68,0.06999993,4.4025116,202.0,13706,0.29968962036132807,False,REGULAR,USD
AMZN260116C00270000,call,2026-01-16,270.0,2025-12-01 17:16:21+00:00,2025-12-01 12:16:21 EST,1.21,1.21,1.23,0.04000008,3.4188104,489.0,18629,0.30286341674804684,False,REGULAR,USD
AMZN260116C00275000,call,2026-01-16,275.0,2025-12-01 17:12:26+00:00,2025-12-01 12:12:26 EST,0.94,0.9,0.92,0.07999998,9.302323,346.0,12149,0.3078682495117187,False,REGULAR,USD
AMZN260116C00280000,call,2026-01-16,280.0,2025-12-01 17:12:26+00:00,2025-12-01 12:12:26 EST,0.71,0.68,0.7,0.060000002,9.230769,993.0,18233,0.3139717041015625,False,REGULAR,USD
AMZN260116C00285000,call,2026-01-16,285.0,2025-12-01 17:13:45+00:00,2025-12-01 12:13:45 EST,0.54,0.52,0.54,0.04000002,8.000004,221.0,5643,0.3205634350585937,False,REGULAR,USD
AMZN260116C00290000,call,2026-01-16,290.0,2025-12-01 16:24:37+00:00,2025-12-01 11:24:37 EST,0.41,0.41,0.43,0.02000001,5.1282077,105.0,5909,0.3288641333007812,False,REGULAR,USD
