contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY260116C01220000,call,2026-01-16,1220.0,2025-11-24 20:10:56+00:00,2025-11-24 15:10:56 EST,11.2,10.8,11.85,-1.1000004,-8.943092,16.0,2149,0.34448897705078124,False,REGULAR,USD
LLY260116C01240000,call,2026-01-16,1240.0,2025-11-24 18:51:52+00:00,2025-11-24 13:51:52 EST,8.82,8.6,9.55,-2.5500002,-22.427443,11.0,1720,0.34636578933715817,False,REGULAR,USD
LLY260116C01260000,call,2026-01-16,1260.0,2025-11-24 19:51:09+00:00,2025-11-24 14:51:09 EST,6.9,6.75,7.1,-1.4999995,-17.857138,154.0,1404,0.34101000793457037,False,REGULAR,USD
LLY260116C01280000,call,2026-01-16,1280.0,2025-11-24 18:33:44+00:00,2025-11-24 13:33:44 EST,5.11,4.0,6.0,-2.94,-36.52174,43.0,58,0.348090015258789,False,REGULAR,USD
LLY260116C01300000,call,2026-01-16,1300.0,2025-11-24 20:11:35+00:00,2025-11-24 15:11:35 EST,4.0,4.0,4.5,-2.44,-37.8882,16.0,1160,0.3451908743286133,False,REGULAR,USD
LLY260116C01320000,call,2026-01-16,1320.0,2025-11-24 18:52:24+00:00,2025-11-24 13:52:24 EST,3.55,3.15,3.95,-1.1400001,-24.307037,300.0,863,0.3547122634887695,False,REGULAR,USD
LLY260116C01340000,call,2026-01-16,1340.0,2025-11-24 19:02:48+00:00,2025-11-24 14:02:48 EST,2.6,2.41,3.15,-1.0,-27.777779,2.0,196,0.3567569207763671,False,REGULAR,USD
LLY260116C01360000,call,2026-01-16,1360.0,2025-11-21 16:05:44+00:00,2025-11-21 11:05:44 EST,3.58,1.89,2.44,0.0,0.0,6.0,150,0.3569400244140625,False,REGULAR,USD
LLY260116C01380000,call,2026-01-16,1380.0,2025-11-21 16:14:59+00:00,2025-11-21 11:14:59 EST,2.85,1.42,2.48,0.0,0.0,1.0,88,0.3748841809082031,False,REGULAR,USD
LLY260116C01400000,call,2026-01-16,1400.0,2025-11-24 17:33:36+00:00,2025-11-24 12:33:36 EST,1.44,0.85,1.37,-1.06,-42.399998,9.0,258,0.3544986425781249,False,REGULAR,USD
LLY260116C01420000,call,2026-01-16,1420.0,2025-11-19 19:14:35+00:00,2025-11-19 14:14:35 EST,2.09,0.28,1.27,0.0,0.0,1.0,249,0.36524072265625,False,REGULAR,USD
LLY260116C01440000,call,2026-01-16,1440.0,2025-11-24 19:51:54+00:00,2025-11-24 14:51:54 EST,0.71,0.5,0.8,-0.59,-45.384613,36.0,1857,0.35547519531249994,False,REGULAR,USD
LLY260116P00270000,put,2026-01-16,270.0,2025-11-21 20:28:39+00:00,2025-11-21 15:28:39 EST,0.01,0.0,0.4,0.0,0.0,2.0,363,1.2773473632812498,False,REGULAR,USD
LLY260116P00280000,put,2026-01-16,280.0,2025-11-24 19:09:05+00:00,2025-11-24 14:09:05 EST,0.07,0.0,0.62,-0.009999998,-12.499997,26.0,83,1.2998081884765622,False,REGULAR,USD
LLY260116P00290000,put,2026-01-16,290.0,2025-11-24 19:09:05+00:00,2025-11-24 14:09:05 EST,0.05,0.0,0.59,-0.02,-28.571428,26.0,129,1.2602576049804686,False,REGULAR,USD
LLY260116P00300000,put,2026-01-16,300.0,2025-10-29 17:54:08+00:00,2025-10-29 13:54:08 EDT,0.03,0.0,0.48,0.0,0.0,3.0,164,1.203128984375,False,REGULAR,USD
LLY260116P00310000,put,2026-01-16,310.0,2025-11-18 16:01:25+00:00,2025-11-18 11:01:25 EST,0.08,0.0,4.35,0.0,0.0,3.0,64,1.5341820166015623,False,REGULAR,USD
LLY260116P00320000,put,2026-01-16,320.0,2025-11-17 19:33:08+00:00,2025-11-17 14:33:08 EST,2.15,0.0,4.35,0.0,0.0,2.0,6,1.4965845483398437,False,REGULAR,USD
LLY260116P00330000,put,2026-01-16,330.0,2025-09-29 15:19:02+00:00,2025-09-29 11:19:02 EDT,0.42,0.0,2.2,0.0,0.0,27.0,40,1.3273959411621092,False,REGULAR,USD
LLY260116P00340000,put,2026-01-16,340.0,2025-11-17 19:33:08+00:00,2025-11-17 14:33:08 EST,2.19,0.0,4.35,0.0,0.0,3.0,63,1.424929633178711,False,REGULAR,USD
LLY260116P00350000,put,2026-01-16,350.0,2025-10-30 18:00:49+00:00,2025-10-30 14:00:49 EDT,0.01,0.0,2.51,0.0,0.0,3.0,357,1.2863805212402344,False,REGULAR,USD
LLY260116P00360000,put,2026-01-16,360.0,2025-11-20 18:50:25+00:00,2025-11-20 13:50:25 EST,0.14,0.0,0.15,0.0,0.0,1.0,281,0.929688203125,False,REGULAR,USD
LLY260116P00370000,put,2026-01-16,370.0,2025-11-04 14:48:33+00:00,2025-11-04 09:48:33 EST,0.4,0.0,4.4,0.0,0.0,2.0,118,1.3276400805664061,False,REGULAR,USD
LLY260116P00380000,put,2026-01-16,380.0,2025-11-04 20:28:42+00:00,2025-11-04 15:28:42 EST,0.29,0.0,4.4,0.0,0.0,24.0,355,1.2963902368164062,False,REGULAR,USD
LLY260116P00390000,put,2026-01-16,390.0,2025-10-30 17:04:22+00:00,2025-10-30 13:04:22 EDT,0.3,0.0,4.4,0.0,0.0,5.0,94,1.2658728112792965,False,REGULAR,USD
LLY260116P00400000,put,2026-01-16,400.0,2025-11-04 18:07:29+00:00,2025-11-04 13:07:29 EST,0.93,0.0,1.5,0.0,0.0,4.0,364,1.066899196777344,False,REGULAR,USD
LLY260116P00410000,put,2026-01-16,410.0,2025-11-18 16:20:40+00:00,2025-11-18 11:20:40 EST,2.18,0.0,4.45,0.0,0.0,1.0,63,1.2092324694824215,False,REGULAR,USD
LLY260116P00420000,put,2026-01-16,420.0,2025-10-29 19:47:41+00:00,2025-10-29 15:47:41 EDT,0.4,0.0,4.45,0.0,0.0,6.0,105,1.1809122985839844,False,REGULAR,USD
LLY260116P00430000,put,2026-01-16,430.0,2025-09-18 15:43:06+00:00,2025-09-18 11:43:06 EDT,0.65,0.0,4.5,0.0,0.0,1.0,64,1.1552776611328124,False,REGULAR,USD
LLY260116P00440000,put,2026-01-16,440.0,2025-11-20 20:42:27+00:00,2025-11-20 15:42:27 EST,0.25,0.0,4.5,0.0,0.0,3.0,89,1.1283002569580078,False,REGULAR,USD
LLY260116P00450000,put,2026-01-16,450.0,2025-11-18 16:20:40+00:00,2025-11-18 11:20:40 EST,2.28,0.0,4.5,0.0,0.0,1.0,147,1.101811131591797,False,REGULAR,USD
LLY260116P00460000,put,2026-01-16,460.0,2025-11-21 20:57:22+00:00,2025-11-21 15:57:22 EST,0.15,0.0,4.5,0.0,0.0,1.0,107,1.0760544244384767,False,REGULAR,USD
LLY260116P00470000,put,2026-01-16,470.0,2025-11-19 20:44:43+00:00,2025-11-19 15:44:43 EST,0.21,0.0,4.55,0.0,0.0,7.0,100,1.0526170416259766,False,REGULAR,USD
LLY260116P00480000,put,2026-01-16,480.0,2025-11-19 20:44:18+00:00,2025-11-19 15:44:18 EST,0.23,0.0,1.0,0.0,0.0,6.0,135,0.8378922460937499,False,REGULAR,USD
LLY260116P00490000,put,2026-01-16,490.0,2025-11-21 20:38:27+00:00,2025-11-21 15:38:27 EST,0.25,0.05,0.35,0.0,0.0,13.0,383,0.7402369726562499,False,REGULAR,USD
LLY260116P00500000,put,2026-01-16,500.0,2025-11-24 15:54:26+00:00,2025-11-24 10:54:26 EST,0.48,0.1,0.38,0.17999998,59.999992,3.0,1854,0.7358424853515625,False,REGULAR,USD
LLY260116P00510000,put,2026-01-16,510.0,2025-11-21 20:50:04+00:00,2025-11-21 15:50:04 EST,0.27,0.0,4.5,0.0,0.0,4.0,673,0.9549565051269531,False,REGULAR,USD
LLY260116P00520000,put,2026-01-16,520.0,2025-11-18 15:39:18+00:00,2025-11-18 10:39:18 EST,0.65,0.25,4.5,0.0,0.0,2.0,513,0.9401861450195312,False,REGULAR,USD
LLY260116P00530000,put,2026-01-16,530.0,2025-11-24 17:23:13+00:00,2025-11-24 12:23:13 EST,0.23,0.0,0.34,-0.019999996,-7.999998,2.0,289,0.659183095703125,False,REGULAR,USD
LLY260116P00540000,put,2026-01-16,540.0,2025-11-24 17:10:19+00:00,2025-11-24 12:10:19 EST,0.23,0.0,1.12,-0.17,-42.5,1.0,210,0.7321804125976561,False,REGULAR,USD
LLY260116P00550000,put,2026-01-16,550.0,2025-11-24 17:13:59+00:00,2025-11-24 12:13:59 EST,0.29,0.25,0.78,-0.15,-34.09091,5.0,1265,0.7067900415039063,False,REGULAR,USD
LLY260116P00560000,put,2026-01-16,560.0,2025-11-24 17:10:19+00:00,2025-11-24 12:10:19 EST,0.22,0.0,0.75,-0.35999998,-62.068966,2.0,258,0.6640658593750002,False,REGULAR,USD
LLY260116P00570000,put,2026-01-16,570.0,2025-11-12 14:58:49+00:00,2025-11-12 09:58:49 EST,0.65,0.0,4.6,0.0,0.0,3.0,509,0.8270891314697264,False,REGULAR,USD
LLY260116P00580000,put,2026-01-16,580.0,2025-11-21 15:57:03+00:00,2025-11-21 10:57:03 EST,0.91,0.05,1.21,0.0,0.0,1.0,385,0.6706575903320313,False,REGULAR,USD
LLY260116P00590000,put,2026-01-16,590.0,2025-11-17 20:23:51+00:00,2025-11-17 15:23:51 EST,0.84,0.3,1.44,0.0,0.0,20.0,379,0.6812776013183595,False,REGULAR,USD
LLY260116P00600000,put,2026-01-16,600.0,2025-11-24 14:30:21+00:00,2025-11-24 09:30:21 EST,0.36,0.3,0.55,-0.33999997,-48.571423,2.0,1214,0.6066933862304689,False,REGULAR,USD
LLY260116P00610000,put,2026-01-16,610.0,2025-11-24 17:16:42+00:00,2025-11-24 12:16:42 EST,0.18,0.0,0.69,-2.23,-92.53112,4.0,853,0.5764202514648438,False,REGULAR,USD
LLY260116P00620000,put,2026-01-16,620.0,2025-11-24 18:24:45+00:00,2025-11-24 13:24:45 EST,0.5,0.25,0.96,-2.08,-80.620155,1.0,779,0.6001016552734376,False,REGULAR,USD
LLY260116P00630000,put,2026-01-16,630.0,2025-11-21 20:27:53+00:00,2025-11-21 15:27:53 EST,0.76,0.27,0.83,0.0,0.0,1.0,530,0.5769085278320312,False,REGULAR,USD
LLY260116P00640000,put,2026-01-16,640.0,2025-11-12 20:16:44+00:00,2025-11-12 15:16:44 EST,0.79,0.0,0.98,0.0,0.0,1.0,518,0.5532271240234375,False,REGULAR,USD
LLY260116P00650000,put,2026-01-16,650.0,2025-11-20 20:26:33+00:00,2025-11-20 15:26:33 EST,0.78,0.3,0.95,0.0,0.0,3.0,1390,0.5546919531250001,False,REGULAR,USD
LLY260116P00660000,put,2026-01-16,660.0,2025-11-24 17:51:37+00:00,2025-11-24 12:51:37 EST,0.64,0.05,1.03,-1.5600001,-70.90909,1.0,946,0.5290574438476563,False,REGULAR,USD
LLY260116P00670000,put,2026-01-16,670.0,2025-11-24 20:15:50+00:00,2025-11-24 15:15:50 EST,0.78,0.72,0.86,-0.36,-31.858408,36.0,1882,0.540287800292969,False,REGULAR,USD
LLY260116P00680000,put,2026-01-16,680.0,2025-11-24 20:14:15+00:00,2025-11-24 15:14:15 EST,0.64,0.01,1.18,-0.53,-45.299145,11.0,463,0.5053760400390624,False,REGULAR,USD
LLY260116P00690000,put,2026-01-16,690.0,2025-11-24 20:11:42+00:00,2025-11-24 15:11:42 EST,0.73,0.66,0.95,-0.67999995,-48.226948,22.0,1282,0.5107470800781251,False,REGULAR,USD
LLY260116P00700000,put,2026-01-16,700.0,2025-11-24 20:11:42+00:00,2025-11-24 15:11:42 EST,0.81,0.57,1.03,-0.54,-40.000004,15.0,1733,0.5130663928222656,False,REGULAR,USD
LLY260116P00710000,put,2026-01-16,710.0,2025-11-18 17:27:56+00:00,2025-11-18 12:27:56 EST,1.65,0.5,1.95,0.0,0.0,4.0,353,0.5106250109863282,False,REGULAR,USD
LLY260116P00720000,put,2026-01-16,720.0,2025-11-24 16:38:26+00:00,2025-11-24 11:38:26 EST,1.15,0.0,3.0,-0.40999997,-26.28205,1.0,1277,0.5109301837158204,False,REGULAR,USD
LLY260116P00730000,put,2026-01-16,730.0,2025-11-21 14:30:34+00:00,2025-11-21 09:30:34 EST,1.78,0.68,1.77,0.0,0.0,2.0,846,0.5086719055175781,False,REGULAR,USD
LLY260116P00740000,put,2026-01-16,740.0,2025-11-24 18:03:07+00:00,2025-11-24 13:03:07 EST,1.03,1.07,1.62,-1.0,-49.261086,36.0,344,0.48560084716796875,False,REGULAR,USD
LLY260116P00750000,put,2026-01-16,750.0,2025-11-24 18:19:23+00:00,2025-11-24 13:19:23 EST,1.3,1.14,1.5,-0.70000005,-35.000004,138.0,945,0.46411668701171876,False,REGULAR,USD
LLY260116P00760000,put,2026-01-16,760.0,2025-11-24 17:44:38+00:00,2025-11-24 12:44:38 EST,1.3,1.04,1.5,-0.80999994,-38.388622,13.0,524,0.44885805053710937,False,REGULAR,USD
LLY260116P00770000,put,2026-01-16,770.0,2025-11-24 14:48:25+00:00,2025-11-24 09:48:25 EST,1.76,1.34,1.7,-0.76,-30.15873,5.0,2046,0.44287666503906253,False,REGULAR,USD
LLY260116P00780000,put,2026-01-16,780.0,2025-11-24 16:28:57+00:00,2025-11-24 11:28:57 EST,1.69,1.49,2.22,-1.4199998,-45.65916,26.0,659,0.4481866705322265,False,REGULAR,USD
LLY260116P00790000,put,2026-01-16,790.0,2025-11-24 16:29:02+00:00,2025-11-24 11:29:02 EST,1.81,1.3,2.29,-1.03,-36.267605,7.0,315,0.4350032086181641,False,REGULAR,USD
LLY260116P00800000,put,2026-01-16,800.0,2025-11-24 19:13:30+00:00,2025-11-24 14:13:30 EST,2.1,1.8,2.14,-1.2,-36.36364,213.0,2994,0.41431249755859373,False,REGULAR,USD
LLY260116P00810000,put,2026-01-16,810.0,2025-11-24 19:45:48+00:00,2025-11-24 14:45:48 EST,2.6,2.2,2.75,-0.6500001,-20.000002,1.0,2295,0.4184628466796875,False,REGULAR,USD
LLY260116P00820000,put,2026-01-16,820.0,2025-11-24 16:16:48+00:00,2025-11-24 11:16:48 EST,2.55,2.5,3.05,-1.25,-32.894737,1.0,843,0.411138701171875,False,REGULAR,USD
LLY260116P00830000,put,2026-01-16,830.0,2025-11-24 18:59:00+00:00,2025-11-24 13:59:00 EST,2.9,2.84,3.35,-1.1599998,-28.571424,4.0,420,0.4030821411132813,False,REGULAR,USD
LLY260116P00840000,put,2026-01-16,840.0,2025-11-24 15:15:04+00:00,2025-11-24 10:15:04 EST,3.75,3.2,3.4,-0.6500001,-14.772729,9.0,840,0.38837281555175784,False,REGULAR,USD
LLY260116P00850000,put,2026-01-16,850.0,2025-11-24 17:10:32+00:00,2025-11-24 12:10:32 EST,3.5,3.25,3.95,-1.44,-29.149797,3.0,473,0.38495488098144526,False,REGULAR,USD
LLY260116P00860000,put,2026-01-16,860.0,2025-11-21 19:12:51+00:00,2025-11-21 14:12:51 EST,4.15,3.85,4.35,-2.08,-33.386837,2.0,567,0.37708142456054683,False,REGULAR,USD
LLY260116P00870000,put,2026-01-16,870.0,2025-11-24 19:49:20+00:00,2025-11-24 14:49:20 EST,4.58,4.5,5.2,-2.17,-32.148148,10.0,160,0.37665418273925777,False,REGULAR,USD
LLY260116P00880000,put,2026-01-16,880.0,2025-11-24 18:41:51+00:00,2025-11-24 13:41:51 EST,5.4,5.1,5.65,-1.7599998,-24.581001,9.0,567,0.36762106994628907,False,REGULAR,USD
LLY260116P00890000,put,2026-01-16,890.0,2025-11-24 19:09:22+00:00,2025-11-24 14:09:22 EST,6.2,5.85,6.6,-1.8000002,-22.500002,28.0,122,0.36557641265869145,False,REGULAR,USD
LLY260116P00900000,put,2026-01-16,900.0,2025-11-24 19:47:07+00:00,2025-11-24 14:47:07 EST,7.0,6.7,7.6,-1.8299999,-20.724802,90.0,1147,0.36246365081787113,False,REGULAR,USD
LLY260116P00910000,put,2026-01-16,910.0,2025-11-24 19:55:06+00:00,2025-11-24 14:55:06 EST,8.1,8.0,8.95,-1.9499998,-19.402983,23.0,18,0.3621889953613281,False,REGULAR,USD
LLY260116P00920000,put,2026-01-16,920.0,2025-11-24 19:55:06+00:00,2025-11-24 14:55:06 EST,9.14,9.15,10.15,-2.3099995,-20.174667,22.0,334,0.35816071533203125,False,REGULAR,USD
LLY260116P00930000,put,2026-01-16,930.0,2025-11-24 19:58:24+00:00,2025-11-24 14:58:24 EST,10.45,10.4,11.35,-2.5900002,-19.861963,20.0,16,0.3526828648376465,False,REGULAR,USD
LLY260116P00940000,put,2026-01-16,940.0,2025-11-24 19:46:22+00:00,2025-11-24 14:46:22 EST,12.01,11.9,13.3,-2.29,-16.013987,188.0,594,0.3534152793884277,False,REGULAR,USD
LLY260116P00950000,put,2026-01-16,950.0,2025-11-24 18:39:47+00:00,2025-11-24 13:39:47 EST,14.3,13.45,14.6,-2.1500006,-13.069912,17.0,44,0.34599958206176756,False,REGULAR,USD
LLY260116P00960000,put,2026-01-16,960.0,2025-11-24 20:12:26+00:00,2025-11-24 15:12:26 EST,15.43,15.4,16.4,-3.1100006,-16.774544,19.0,349,0.34184923294067376,False,REGULAR,USD
LLY260116P00970000,put,2026-01-16,970.0,2025-11-24 18:27:22+00:00,2025-11-24 13:27:22 EST,18.02,17.45,18.7,-2.3899994,-11.709943,177.0,16,0.34030811065673827,False,REGULAR,USD
LLY260116P00980000,put,2026-01-16,980.0,2025-11-24 18:32:01+00:00,2025-11-24 13:32:01 EST,19.75,19.85,21.75,-4.450001,-18.388432,7.0,189,0.3428105270385742,False,REGULAR,USD
LLY260116P00990000,put,2026-01-16,990.0,2025-11-24 16:26:03+00:00,2025-11-24 11:26:03 EST,21.52,22.3,23.4,-4.9300003,-18.638943,12.0,9,0.33269405105590827,False,REGULAR,USD
LLY260116P01000000,put,2026-01-16,1000.0,2025-11-24 19:21:47+00:00,2025-11-24 14:21:47 EST,25.1,25.15,26.4,-4.1499996,-14.188033,123.0,234,0.33112241149902344,False,REGULAR,USD
LLY260116P01020000,put,2026-01-16,1020.0,2025-11-24 20:12:45+00:00,2025-11-24 15:12:45 EST,31.4,30.9,32.65,-4.1000004,-11.549296,219.0,156,0.32427128372192376,False,REGULAR,USD
LLY260116P01040000,put,2026-01-16,1040.0,2025-11-24 19:21:53+00:00,2025-11-24 14:21:53 EST,38.99,38.1,40.35,-5.359997,-12.085675,30.0,245,0.3197623566436767,False,REGULAR,USD
LLY260116P01060000,put,2026-01-16,1060.0,2025-11-24 18:13:11+00:00,2025-11-24 13:13:11 EST,50.0,47.55,49.2,-3.0,-5.6603775,11.0,68,0.3150703259277343,False,REGULAR,USD
LLY260116P01080000,put,2026-01-16,1080.0,2025-11-24 17:40:16+00:00,2025-11-24 12:40:16 EST,57.75,57.05,59.5,-5.75,-9.055119,10.0,42,0.31180497772216786,True,REGULAR,USD
LLY260116P01100000,put,2026-01-16,1100.0,2025-11-24 19:46:05+00:00,2025-11-24 14:46:05 EST,70.15,67.35,69.85,-7.830002,-10.0410385,4.0,26,0.30120022537231445,True,REGULAR,USD
LLY260116P01120000,put,2026-01-16,1120.0,2025-11-21 20:52:32+00:00,2025-11-21 15:52:32 EST,89.25,80.45,83.35,0.0,0.0,1.0,18,0.3028023822021484,True,REGULAR,USD
LLY260116P01140000,put,2026-01-16,1140.0,2025-11-24 15:43:23+00:00,2025-11-24 10:43:23 EST,97.55,93.4,96.95,-7.449997,-7.0952353,20.0,15,0.29766022171020495,True,REGULAR,USD
LLY260116P01160000,put,2026-01-16,1160.0,2025-11-17 15:47:49+00:00,2025-11-17 10:47:49 EST,154.3,107.5,111.8,0.0,0.0,2.0,3,0.2936472003173828,True,REGULAR,USD
LLY260116P01220000,put,2026-01-16,1220.0,2025-11-20 16:20:54+00:00,2025-11-20 11:20:54 EST,175.0,158.35,164.0,0.0,0.0,20.0,18,0.30762411132812495,True,REGULAR,USD
LLY260116P01240000,put,2026-01-16,1240.0,2025-11-24 15:43:23+00:00,2025-11-24 10:43:23 EST,180.78,176.35,182.0,-71.67,-28.38978,4.0,1,0.3076546286010742,True,REGULAR,USD
LLY260116P01260000,put,2026-01-16,1260.0,2025-11-19 19:12:47+00:00,2025-11-19 14:12:47 EST,212.2,194.9,200.7,0.0,0.0,1.0,2,0.3117439431762695,True,REGULAR,USD
LLY260116P01300000,put,2026-01-16,1300.0,2025-11-13 14:39:48+00:00,2025-11-13 09:39:48 EST,282.6,233.4,238.15,0.0,0.0,4.0,4,0.30408410766601557,True,REGULAR,USD
LLY260220C00350000,call,2026-02-20,350.0,2025-08-26 19:08:53+00:00,2025-08-26 15:08:53 EDT,386.5,0.0,0.0,0.0,0.0,,9,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00360000,call,2026-02-20,360.0,2025-08-26 19:02:02+00:00,2025-08-26 15:02:02 EDT,376.65,0.0,0.0,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00370000,call,2026-02-20,370.0,2025-11-14 16:35:55+00:00,2025-11-14 11:35:55 EST,663.7,695.7,703.5,0.0,0.0,1.0,1,1.198124126586914,True,REGULAR,USD
LLY260220C00380000,call,2026-02-20,380.0,2025-08-26 17:03:10+00:00,2025-08-26 13:03:10 EDT,352.9,0.0,0.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00390000,call,2026-02-20,390.0,2025-08-13 17:10:23+00:00,2025-08-13 13:10:23 EDT,274.85,368.35,376.25,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00400000,call,2026-02-20,400.0,2025-08-29 16:40:30+00:00,2025-08-29 12:40:30 EDT,340.45,330.1,333.95,0.0,0.0,2.0,16,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00410000,call,2026-02-20,410.0,2025-08-26 16:33:54+00:00,2025-08-26 12:33:54 EDT,325.9,0.0,0.0,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00420000,call,2026-02-20,420.0,2025-08-26 17:03:24+00:00,2025-08-26 13:03:24 EDT,314.2,0.0,0.0,0.0,0.0,6.0,7,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00430000,call,2026-02-20,430.0,2025-08-26 16:54:11+00:00,2025-08-26 12:54:11 EDT,304.4,0.0,0.0,0.0,0.0,20.0,16,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00440000,call,2026-02-20,440.0,2025-08-26 17:03:39+00:00,2025-08-26 13:03:39 EDT,295.1,0.0,0.0,0.0,0.0,6.0,5,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00450000,call,2026-02-20,450.0,2025-08-26 16:38:25+00:00,2025-08-26 12:38:25 EDT,287.75,0.0,0.0,0.0,0.0,24.0,21,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00460000,call,2026-02-20,460.0,2025-08-27 14:19:18+00:00,2025-08-27 10:19:18 EDT,292.45,271.65,277.0,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00470000,call,2026-02-20,470.0,2025-08-26 16:55:55+00:00,2025-08-26 12:55:55 EDT,267.25,0.0,0.0,0.0,0.0,10.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00480000,call,2026-02-20,480.0,2025-08-22 19:44:34+00:00,2025-08-22 15:44:34 EDT,244.15,278.0,286.45,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00490000,call,2026-02-20,490.0,2025-08-26 16:53:58+00:00,2025-08-26 12:53:58 EDT,247.95,0.0,0.0,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00500000,call,2026-02-20,500.0,2025-08-22 19:54:07+00:00,2025-08-22 15:54:07 EDT,226.15,259.25,267.4,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00510000,call,2026-02-20,510.0,2025-08-28 18:15:22+00:00,2025-08-28 14:15:22 EDT,232.0,225.25,229.4,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00520000,call,2026-02-20,520.0,2025-11-05 15:04:35+00:00,2025-11-05 10:04:35 EST,414.0,547.6,555.25,0.0,0.0,1.0,7,0.8946238565063475,True,REGULAR,USD
LLY260220C00530000,call,2026-02-20,530.0,2025-08-29 19:08:05+00:00,2025-08-29 15:08:05 EDT,216.74,207.0,211.6,0.0,0.0,3.0,7,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00540000,call,2026-02-20,540.0,2025-09-12 14:23:01+00:00,2025-09-12 10:23:01 EDT,224.85,299.0,307.75,0.0,0.0,2.0,29,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00550000,call,2026-02-20,550.0,2025-11-07 17:06:05+00:00,2025-11-07 12:06:05 EST,365.0,518.9,526.4,0.0,0.0,1.0,16,0.8621534780883789,True,REGULAR,USD
LLY260220C00560000,call,2026-02-20,560.0,2025-09-22 18:17:16+00:00,2025-09-22 14:17:16 EDT,210.35,468.9,476.9,0.0,0.0,2.0,15,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00570000,call,2026-02-20,570.0,2025-08-25 19:39:53+00:00,2025-08-25 15:39:53 EDT,151.7,0.0,0.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
LLY260220C00580000,call,2026-02-20,580.0,2025-10-30 18:59:42+00:00,2025-10-30 14:59:42 EDT,281.0,488.45,496.8,0.0,0.0,1.0,25,0.8018818640136718,True,REGULAR,USD
LLY260220C00590000,call,2026-02-20,590.0,2025-11-24 18:06:29+00:00,2025-11-24 13:06:29 EST,479.88,478.6,486.95,72.53,17.805326,10.0,36,0.7857382266235352,True,REGULAR,USD
LLY260220C00600000,call,2026-02-20,600.0,2025-11-21 16:56:32+00:00,2025-11-21 11:56:32 EST,468.5,469.0,477.0,0.0,0.0,2.0,62,0.7712730392456054,True,REGULAR,USD
LLY260220C00610000,call,2026-02-20,610.0,2025-10-21 17:54:40+00:00,2025-10-21 13:54:40 EDT,210.9,459.0,467.35,0.0,0.0,2.0,7,0.7559228509521485,True,REGULAR,USD
LLY260220C00620000,call,2026-02-20,620.0,2025-11-03 19:06:13+00:00,2025-11-03 14:06:13 EST,285.5,449.15,458.0,0.0,0.0,1.0,28,0.7449061154174804,True,REGULAR,USD
LLY260220C00630000,call,2026-02-20,630.0,2025-11-20 20:30:59+00:00,2025-11-20 15:30:59 EST,425.8,439.3,447.95,0.0,0.0,1.0,26,0.7273586834716796,True,REGULAR,USD
LLY260220C00640000,call,2026-02-20,640.0,2025-11-20 14:49:16+00:00,2025-11-20 09:49:16 EST,418.05,429.55,437.65,0.0,0.0,1.0,48,0.7087126296997069,True,REGULAR,USD
LLY260220C00650000,call,2026-02-20,650.0,2025-11-19 14:40:01+00:00,2025-11-19 09:40:01 EST,398.92,419.7,428.0,0.0,0.0,1.0,116,0.695162960510254,True,REGULAR,USD
LLY260220C00660000,call,2026-02-20,660.0,2025-11-12 18:04:10+00:00,2025-11-12 13:04:10 EST,358.1,410.0,418.0,0.0,0.0,4.0,33,0.6799348413085939,True,REGULAR,USD
LLY260220C00670000,call,2026-02-20,670.0,2025-11-13 19:48:43+00:00,2025-11-13 14:48:43 EST,363.0,400.2,408.45,0.0,0.0,2.0,40,0.667666897583008,True,REGULAR,USD
LLY260220C00680000,call,2026-02-20,680.0,2025-11-19 20:15:09+00:00,2025-11-19 15:15:09 EST,379.15,390.45,398.7,0.0,0.0,1.0,25,0.6541782629394532,True,REGULAR,USD
LLY260220C00690000,call,2026-02-20,690.0,2025-11-13 20:37:13+00:00,2025-11-13 15:37:13 EST,337.6,380.65,386.85,0.0,0.0,4.0,38,0.6238135763549805,True,REGULAR,USD
