contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
JPM260515C00290000,call,2026-05-15,290.0,2025-11-26 20:35:01+00:00,2025-11-26 15:35:01 EST,34.0,32.1,35.15,6.1000004,21.8638,56.0,95,0.3122932540893554,True,REGULAR,USD,168,2025-11-27,784,307.6400146484375,94.26602073576285
JPM260515C00300000,call,2026-05-15,300.0,2025-11-26 20:48:24+00:00,2025-11-26 15:48:24 EST,27.7,26.35,27.95,4.2700005,18.2245,3.0,241,0.289771506652832,True,REGULAR,USD,168,2025-11-27,784,307.6400146484375,97.5165731749271
JPM260515C00310000,call,2026-05-15,310.0,2025-11-26 20:01:08+00:00,2025-11-26 15:01:08 EST,21.55,20.75,22.2,3.9499989,22.443176,8.0,791,0.2781749429321288,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,100.76712561409134
JPM260515C00320000,call,2026-05-15,320.0,2025-11-26 20:03:56+00:00,2025-11-26 15:03:56 EST,16.85,16.35,17.25,3.4500008,25.746273,38.0,239,0.2683788983154296,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,104.01767805325557
JPM260515C00330000,call,2026-05-15,330.0,2025-11-26 18:09:15+00:00,2025-11-26 13:09:15 EST,12.55,12.15,13.05,2.9000006,30.05182,16.0,341,0.2594068200683594,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,107.2682304924198
JPM260515C00340000,call,2026-05-15,340.0,2025-11-26 20:51:45+00:00,2025-11-26 15:51:45 EST,8.9,8.55,9.65,1.7499995,24.475517,10.0,276,0.2519911227416992,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,110.51878293158404
JPM260515C00350000,call,2026-05-15,350.0,2025-11-26 19:35:28+00:00,2025-11-26 14:35:28 EST,6.75,6.0,7.05,0.9499998,16.379307,11.0,326,0.2469252554321289,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,113.7693353707483
JPM260515C00360000,call,2026-05-15,360.0,2025-11-26 20:10:03+00:00,2025-11-26 15:10:03 EST,4.85,4.5,5.0,0.6999998,16.867464,4.0,207,0.2418593881225585,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,117.01988780991253
JPM260515C00370000,call,2026-05-15,370.0,2025-11-26 19:21:33+00:00,2025-11-26 14:21:33 EST,3.32,2.85,3.5,-0.4100001,-10.99196,5.0,306,0.2381667980957031,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,120.27044024907676
JPM260515C00380000,call,2026-05-15,380.0,2025-11-20 17:21:55+00:00,2025-11-20 12:21:55 EST,2.75,2.28,2.57,0.0,0.0,6.0,58,0.2392043853759765,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,123.520992688241
JPM260515C00390000,call,2026-05-15,390.0,2025-11-26 17:06:14+00:00,2025-11-26 12:06:14 EST,1.55,1.53,1.85,0.07999992,5.4421716,1.0,64,0.2395095581054687,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,126.77154512740523
JPM260515C00400000,call,2026-05-15,400.0,2025-11-26 20:12:11+00:00,2025-11-26 15:12:11 EST,1.18,1.06,1.36,0.049999952,4.4247746,1.0,88,0.2413405944824218,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,130.02209756656947
JPM260515C00410000,call,2026-05-15,410.0,2025-11-21 18:38:14+00:00,2025-11-21 13:38:14 EST,0.85,0.56,1.03,0.0,0.0,5.0,25,0.2446364599609375,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,133.27265000573368
JPM260515C00420000,call,2026-05-15,420.0,2025-11-13 17:03:52+00:00,2025-11-13 12:03:52 EST,1.19,0.33,0.8,0.0,0.0,20.0,18,0.2489088781738281,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,136.52320244489792
JPM260515C00430000,call,2026-05-15,430.0,2025-11-13 20:56:23+00:00,2025-11-13 15:56:23 EST,1.01,0.22,0.59,0.0,0.0,1.0,13,0.2506178454589843,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,139.77375488406219
JPM260515C00440000,call,2026-05-15,440.0,2025-10-31 15:02:47+00:00,2025-10-31 11:02:47 EDT,0.89,0.01,0.87,0.0,0.0,1.0,5,0.282233740234375,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,143.02430732322642
JPM260515P00145000,put,2026-05-15,145.0,2025-11-12 17:22:18+00:00,2025-11-12 12:22:18 EST,0.18,0.0,1.38,0.0,0.0,20.0,137,0.5544478149414063,False,REGULAR,USD,168,2025-11-27,749,307.6400146484375,47.133010367881425
JPM260515P00150000,put,2026-05-15,150.0,2025-11-25 16:04:17+00:00,2025-11-25 11:04:17 EST,0.38,0.13,0.54,0.0,0.0,10.0,88,0.5117236328125,False,REGULAR,USD,168,2025-11-27,749,307.6400146484375,48.75828658746355
JPM260515P00155000,put,2026-05-15,155.0,2025-11-20 19:05:26+00:00,2025-11-20 14:05:26 EST,0.44,0.0,1.02,0.0,0.0,6.0,8,0.5444381494140625,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,50.38356280704567
JPM260515P00160000,put,2026-05-15,160.0,2025-11-14 15:07:31+00:00,2025-11-14 10:07:31 EST,0.3,0.0,1.11,0.0,0.0,5.0,11,0.5300339965820313,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,52.00883902662778
JPM260515P00165000,put,2026-05-15,165.0,2025-10-07 14:18:41+00:00,2025-10-07 10:18:41 EDT,0.76,0.34,1.3,0.0,0.0,1.0,12,0.5230760583496092,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,53.6341152462099
JPM260515P00170000,put,2026-05-15,170.0,2025-09-04 19:39:28+00:00,2025-09-04 15:39:28 EDT,1.18,0.24,1.32,0.0,0.0,40.0,53,0.5025684509277344,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,55.25939146579202
JPM260515P00175000,put,2026-05-15,175.0,2025-11-20 19:05:26+00:00,2025-11-20 14:05:26 EST,0.81,0.45,1.07,0.0,0.0,2.0,19,0.4626518579101563,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,56.88466768537415
JPM260515P00180000,put,2026-05-15,180.0,2025-11-07 15:23:13+00:00,2025-11-07 10:23:13 EST,0.85,0.51,1.22,0.0,0.0,5.0,18,0.4534966760253906,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,58.509943904956266
JPM260515P00185000,put,2026-05-15,185.0,2025-10-10 16:53:49+00:00,2025-10-10 12:53:49 EDT,1.4,0.83,1.25,0.0,0.0,6.0,15,0.4354304504394531,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,60.13522012453838
JPM260515P00190000,put,2026-05-15,190.0,2025-09-12 14:56:20+00:00,2025-09-12 10:56:20 EDT,1.71,0.99,2.18,0.0,0.0,3.0,17,0.4671684143066406,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,61.7604963441205
JPM260515P00195000,put,2026-05-15,195.0,2025-11-20 19:04:27+00:00,2025-11-20 14:04:27 EST,1.52,1.02,1.43,0.0,0.0,1.0,9,0.4074766284179688,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,63.385772563702616
JPM260515P00200000,put,2026-05-15,200.0,2025-11-26 18:12:26+00:00,2025-11-26 13:12:26 EST,1.45,0.96,1.74,-0.30999994,-17.613632,3.0,112,0.404730073852539,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,65.01104878328474
JPM260515P00210000,put,2026-05-15,210.0,2025-11-26 20:05:46+00:00,2025-11-26 15:05:46 EST,1.93,1.61,2.33,-0.32000005,-14.222224,6.0,255,0.3919738537597655,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,68.26160122244896
JPM260515P00220000,put,2026-05-15,220.0,2025-11-24 18:44:55+00:00,2025-11-24 13:44:55 EST,2.95,2.37,2.68,0.0,0.0,1.0,215,0.3657900335693359,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,71.51215366161321
JPM260515P00230000,put,2026-05-15,230.0,2025-11-26 20:15:42+00:00,2025-11-26 15:15:42 EST,3.2,2.8,3.8,-0.14999986,-4.4776077,56.0,281,0.3608462353515624,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,74.76270610077745
JPM260515P00240000,put,2026-05-15,240.0,2025-11-21 17:06:20+00:00,2025-11-21 12:06:20 EST,5.53,3.25,4.75,0.0,0.0,2.0,109,0.3443669079589844,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,78.01325853994167
JPM260515P00250000,put,2026-05-15,250.0,2025-11-26 18:27:19+00:00,2025-11-26 13:27:19 EST,5.1,4.8,5.9,-0.4500003,-8.108113,6.0,348,0.3278265460205077,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,81.26381097910591
JPM260515P00260000,put,2026-05-15,260.0,2025-11-26 20:19:26+00:00,2025-11-26 15:19:26 EST,6.55,5.7,7.25,-0.5,-7.092199,225.0,586,0.3104317004394531,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,84.51436341827015
JPM260515P00270000,put,2026-05-15,270.0,2025-11-26 19:07:47+00:00,2025-11-26 14:07:47 EST,8.4,7.35,8.45,-0.6500006,-7.182327,28.0,513,0.2860483993530273,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,87.76491585743439
JPM260515P00280000,put,2026-05-15,280.0,2025-11-26 20:17:00+00:00,2025-11-26 15:17:00 EST,10.6,9.55,10.75,-1.0499992,-9.012869,83.0,1433,0.2737194210815429,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,91.01546829659863
JPM260515P00290000,put,2026-05-15,290.0,2025-11-26 18:01:34+00:00,2025-11-26 13:01:34 EST,13.4,12.2,13.65,-1.1000004,-7.5862093,1.0,300,0.2625500991821289,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,94.26602073576285
JPM260515P00300000,put,2026-05-15,300.0,2025-11-26 20:43:51+00:00,2025-11-26 15:43:51 EST,16.7,15.65,17.25,-2.369999,-12.427892,133.0,405,0.2524336231994629,False,REGULAR,USD,168,2025-11-27,784,307.6400146484375,97.5165731749271
JPM260515P00310000,put,2026-05-15,310.0,2025-11-26 19:02:13+00:00,2025-11-26 14:02:13 EST,21.58,20.25,21.9,-1.3199997,-5.7641907,30.0,357,0.2465590481567383,True,REGULAR,USD,168,2025-11-27,784,307.6400146484375,100.76712561409134
JPM260515P00320000,put,2026-05-15,320.0,2025-11-25 16:09:03+00:00,2025-11-25 11:09:03 EST,30.45,24.8,26.55,0.0,0.0,10.0,137,0.2316361016845703,True,REGULAR,USD,168,2025-11-27,784,307.6400146484375,104.01767805325557
JPM260515P00330000,put,2026-05-15,330.0,2025-11-13 20:41:56+00:00,2025-11-13 15:41:56 EST,32.25,31.0,32.9,0.0,0.0,7.0,38,0.2278519598388672,True,REGULAR,USD,168,2025-11-27,784,307.6400146484375,107.2682304924198
JPM260515P00340000,put,2026-05-15,340.0,2025-11-26 19:46:41+00:00,2025-11-26 14:46:41 EST,38.93,37.25,40.45,-4.669998,-10.711005,11.0,22,0.2308121353149414,True,REGULAR,USD,168,2025-11-27,784,307.6400146484375,110.51878293158404
JPM260515P00350000,put,2026-05-15,350.0,2025-11-12 15:40:50+00:00,2025-11-12 10:40:50 EST,37.3,45.05,47.45,0.0,0.0,10.0,7,0.2164690170288085,True,REGULAR,USD,168,2025-11-27,784,307.6400146484375,113.7693353707483
JPM260515P00360000,put,2026-05-15,360.0,2025-11-20 19:59:44+00:00,2025-11-20 14:59:44 EST,59.7,53.7,55.95,0.0,0.0,,10,0.216255396118164,True,REGULAR,USD,168,2025-11-27,784,307.6400146484375,117.01988780991253
JPM260618C00120000,call,2026-06-18,120.0,2025-05-14 16:49:22+00:00,2025-05-14 12:49:22 EDT,146.68,143.65,147.95,0.0,0.0,2.0,4,1.0000000000000004e-05,True,REGULAR,USD,202,2025-11-27,749,307.6400146484375,39.00662926997084
JPM260618C00125000,call,2026-06-18,125.0,2025-02-24 14:47:46+00:00,2025-02-24 09:47:46 EST,140.0,123.05,127.65,0.0,0.0,,2,1.0000000000000004e-05,True,REGULAR,USD,202,2025-11-27,749,307.6400146484375,40.631905489552956
JPM260618C00130000,call,2026-06-18,130.0,2025-06-26 13:45:23+00:00,2025-06-26 09:45:23 EDT,159.4,165.7,168.5,0.0,0.0,2.0,1,1.0000000000000004e-05,True,REGULAR,USD,202,2025-11-27,749,307.6400146484375,42.257181709135075
JPM260618C00135000,call,2026-06-18,135.0,2025-09-25 14:56:01+00:00,2025-09-25 10:56:01 EDT,181.34,168.05,171.9,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,202,2025-11-27,749,307.6400146484375,43.882457928717194
JPM260618C00140000,call,2026-06-18,140.0,2025-06-24 17:45:52+00:00,2025-06-24 13:45:52 EDT,143.58,156.0,158.65,0.0,0.0,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,202,2025-11-27,749,307.6400146484375,45.50773414829931
JPM260618C00145000,call,2026-06-18,145.0,2025-11-12 20:31:43+00:00,2025-11-12 15:31:43 EST,176.91,162.3,165.7,0.0,0.0,2.0,6,0.5679974841308593,True,REGULAR,USD,202,2025-11-27,749,307.6400146484375,47.133010367881425
JPM260618C00150000,call,2026-06-18,150.0,2025-11-17 17:01:54+00:00,2025-11-17 12:01:54 EST,154.6,157.95,160.8,0.0,0.0,3.0,39,0.5715374877929689,True,REGULAR,USD,202,2025-11-27,749,307.6400146484375,48.75828658746355
JPM260618C00155000,call,2026-06-18,155.0,2025-10-02 18:06:15+00:00,2025-10-02 14:06:15 EDT,153.93,148.7,152.5,0.0,0.0,1.0,25,1.0000000000000004e-05,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,50.38356280704567
JPM260618C00160000,call,2026-06-18,160.0,2025-10-03 15:28:29+00:00,2025-10-03 11:28:29 EDT,150.65,143.85,147.65,0.0,0.0,21.0,27,0.2187578124999999,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,52.00883902662778
JPM260618C00165000,call,2026-06-18,165.0,2025-10-22 16:04:14+00:00,2025-10-22 12:04:14 EDT,130.96,138.5,141.75,0.0,0.0,2.0,162,1.0000000000000004e-05,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,53.6341152462099
JPM260618C00170000,call,2026-06-18,170.0,2025-11-14 17:21:37+00:00,2025-11-14 12:21:37 EST,137.68,138.15,141.7,0.0,0.0,1.0,65,0.5128832891845703,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,55.25939146579202
JPM260618C00175000,call,2026-06-18,175.0,2025-10-28 19:06:17+00:00,2025-10-28 15:06:17 EDT,133.61,133.4,136.4,0.0,0.0,2.0,485,0.5532271240234375,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,56.88466768537415
JPM260618C00180000,call,2026-06-18,180.0,2025-10-22 16:05:12+00:00,2025-10-22 12:05:12 EDT,116.7,124.55,127.35,0.0,0.0,22.0,48,1.0000000000000004e-05,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,58.509943904956266
JPM260618C00185000,call,2026-06-18,185.0,2025-11-12 20:31:03+00:00,2025-11-12 15:31:03 EST,138.21,123.9,126.8,0.0,0.0,50.0,152,0.5218553674316406,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,60.13522012453838
JPM260618C00190000,call,2026-06-18,190.0,2025-11-20 17:53:05+00:00,2025-11-20 12:53:05 EST,113.88,119.1,122.05,0.0,0.0,1.0,294,0.5076953527832031,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,61.7604963441205
JPM260618C00195000,call,2026-06-18,195.0,2025-11-07 16:11:00+00:00,2025-11-07 11:11:00 EST,119.68,114.4,117.7,0.0,0.0,2.0,37,0.5051319018554687,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,63.385772563702616
JPM260618C00200000,call,2026-06-18,200.0,2025-11-20 17:53:05+00:00,2025-11-20 12:53:05 EST,104.49,109.95,112.4,0.0,0.0,1.0,272,0.47461462890625,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,65.01104878328474
JPM260618C00205000,call,2026-06-18,205.0,2025-11-26 17:32:30+00:00,2025-11-26 12:32:30 EST,105.85,105.0,107.8,-6.9000015,-6.1197352,12.0,103,0.4642387561035156,True,REGULAR,USD,202,2025-11-27,231,307.6400146484375,66.63632500286684
JPM260618C00210000,call,2026-06-18,210.0,2025-11-26 17:32:20+00:00,2025-11-26 12:32:20 EST,101.15,100.5,103.55,-13.650002,-11.890245,12.0,175,0.4619804779052735,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,68.26160122244896
JPM260618C00215000,call,2026-06-18,215.0,2025-11-26 17:41:40+00:00,2025-11-26 12:41:40 EST,97.05,95.75,99.0,5.7100067,6.251376,22.0,68,0.4511163287353515,True,REGULAR,USD,202,2025-11-27,202,307.6400146484375,69.88687744203109
JPM260618C00220000,call,2026-06-18,220.0,2025-11-26 20:30:54+00:00,2025-11-26 15:30:54 EST,93.2,91.35,94.4,-12.800003,-12.075475,20.0,324,0.4386347640991211,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,71.51215366161321
JPM260618C00225000,call,2026-06-18,225.0,2025-11-26 17:41:08+00:00,2025-11-26 12:41:08 EST,87.8,86.7,89.35,-6.3499985,-6.7445545,24.0,41,0.4162045684814452,True,REGULAR,USD,202,2025-11-27,231,307.6400146484375,73.13742988119533
JPM260618C00230000,call,2026-06-18,230.0,2025-11-26 17:41:50+00:00,2025-11-26 12:41:50 EST,83.4,82.2,85.4,-4.720001,-5.3563333,10.0,815,0.4164487066650389,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,74.76270610077745
JPM260618C00235000,call,2026-06-18,235.0,2025-11-26 19:47:55+00:00,2025-11-26 14:47:55 EST,79.25,77.85,80.95,9.589996,13.766861,45.0,207,0.4054624884033203,True,REGULAR,USD,202,2025-11-27,231,307.6400146484375,76.38798232035955
JPM260618C00240000,call,2026-06-18,240.0,2025-11-26 18:04:21+00:00,2025-11-26 13:04:21 EST,75.05,73.5,76.45,6.330002,9.211294,22.0,546,0.393011441040039,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,78.01325853994167
JPM260618C00245000,call,2026-06-18,245.0,2025-11-26 20:30:51+00:00,2025-11-26 15:30:51 EST,71.05,69.2,72.35,4.920006,7.4399004,18.0,273,0.3868164346313476,True,REGULAR,USD,202,2025-11-27,231,307.6400146484375,79.6385347595238
JPM260618C00250000,call,2026-06-18,250.0,2025-11-26 18:17:39+00:00,2025-11-26 13:17:39 EST,65.65,64.95,67.55,8.150002,14.173916,29.0,495,0.3682924499511719,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,81.26381097910591
JPM260618C00255000,call,2026-06-18,255.0,2025-11-26 17:30:33+00:00,2025-11-26 12:30:33 EST,61.55,60.75,63.85,5.0200005,8.880241,2.0,355,0.3666750344848632,True,REGULAR,USD,202,2025-11-27,566,307.6400146484375,82.88908719868803
JPM260618C00260000,call,2026-06-18,260.0,2025-11-25 18:03:13+00:00,2025-11-25 13:03:13 EST,54.0,57.05,59.65,0.0,0.0,18.0,956,0.3561923512268066,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,84.51436341827015
JPM260618C00265000,call,2026-06-18,265.0,2025-11-20 20:51:16+00:00,2025-11-20 15:51:16 EST,49.49,52.7,56.05,0.0,0.0,2.0,592,0.3532932102966308,True,REGULAR,USD,202,2025-11-27,566,307.6400146484375,86.13963963785227
JPM260618C00270000,call,2026-06-18,270.0,2025-11-26 20:15:04+00:00,2025-11-26 15:15:04 EST,49.57,48.7,52.25,6.380001,14.771941,2.0,729,0.3462894961547851,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,87.76491585743439
JPM260618C00275000,call,2026-06-18,275.0,2025-11-25 17:57:59+00:00,2025-11-25 12:57:59 EST,42.83,45.05,48.1,0.0,0.0,5.0,377,0.3336553451538085,True,REGULAR,USD,202,2025-11-27,566,307.6400146484375,89.39019207701651
JPM260618C00280000,call,2026-06-18,280.0,2025-11-26 20:03:37+00:00,2025-11-26 15:03:37 EST,42.54,41.35,44.95,5.2400017,14.048262,16.0,247,0.3326330165100098,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,91.01546829659863
JPM260618C00285000,call,2026-06-18,285.0,2025-11-26 15:18:41+00:00,2025-11-26 10:18:41 EST,37.75,37.9,41.35,-2.8499985,-7.019701,3.0,201,0.324652749633789,True,REGULAR,USD,202,2025-11-27,566,307.6400146484375,92.64074451618075
JPM260618C00290000,call,2026-06-18,290.0,2025-11-26 14:32:04+00:00,2025-11-26 09:32:04 EST,34.0,34.55,37.3,0.049999237,0.14727315,1.0,1368,0.3102180795288085,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,94.26602073576285
JPM260618C00295000,call,2026-06-18,295.0,2025-11-26 16:22:22+00:00,2025-11-26 11:22:22 EST,32.35,31.65,33.5,4.449999,15.949817,4.0,310,0.2977212562561034,True,REGULAR,USD,202,2025-11-27,566,307.6400146484375,95.89129695534498
JPM260618C00300000,call,2026-06-18,300.0,2025-11-26 17:28:48+00:00,2025-11-26 12:28:48 EST,29.1,28.6,30.65,4.200001,16.867474,37.0,648,0.2946847875976562,True,REGULAR,USD,202,2025-11-27,784,307.6400146484375,97.5165731749271
JPM260618C00305000,call,2026-06-18,305.0,2025-11-26 20:33:37+00:00,2025-11-26 15:33:37 EST,27.1,25.95,27.5,4.620001,20.551605,62.0,588,0.2867808139038085,True,REGULAR,USD,202,2025-11-27,566,307.6400146484375,99.14184939450922
JPM260618C00310000,call,2026-06-18,310.0,2025-11-26 17:47:50+00:00,2025-11-26 12:47:50 EST,24.3,23.05,24.8,3.7999992,18.536581,10.0,442,0.2823252920532226,False,REGULAR,USD,202,2025-11-27,784,307.6400146484375,100.76712561409134
JPM260618C00315000,call,2026-06-18,315.0,2025-11-26 20:16:07+00:00,2025-11-26 15:16:07 EST,21.8,20.55,22.15,4.0999985,23.163834,2.0,154,0.276801665649414,False,REGULAR,USD,202,2025-11-27,566,307.6400146484375,102.39240183367346
JPM260618C00320000,call,2026-06-18,320.0,2025-11-26 20:09:26+00:00,2025-11-26 15:09:26 EST,19.0,18.7,19.85,2.3199997,13.908871,26.0,1055,0.2734752828979492,False,REGULAR,USD,202,2025-11-27,784,307.6400146484375,104.01767805325557
JPM260618C00325000,call,2026-06-18,325.0,2025-11-25 17:28:46+00:00,2025-11-25 12:28:46 EST,14.53,16.05,17.5,0.0,0.0,17.0,301,0.267936397857666,False,REGULAR,USD,202,2025-11-27,231,307.6400146484375,105.6429542728377
JPM260618C00330000,call,2026-06-18,330.0,2025-11-26 18:26:58+00:00,2025-11-26 13:26:58 EST,15.0,14.1,15.4,1.6000004,11.940302,125.0,1067,0.2634351000976562,False,REGULAR,USD,202,2025-11-27,784,307.6400146484375,107.2682304924198
JPM260618C00335000,call,2026-06-18,335.0,2025-11-26 17:57:54+00:00,2025-11-26 12:57:54 EST,13.15,12.2,13.7,0.34999943,2.7343705,87.0,97,0.2617719087219238,False,REGULAR,USD,202,2025-11-27,231,307.6400146484375,108.89350671200194
JPM260618C00340000,call,2026-06-18,340.0,2025-11-26 20:12:53+00:00,2025-11-26 15:12:53 EST,11.6,10.55,11.8,2.9500008,34.104053,14.0,743,0.2560651786804199,False,REGULAR,USD,202,2025-11-27,784,307.6400146484375,110.51878293158404
JPM260618C00345000,call,2026-06-18,345.0,2025-11-26 20:02:09+00:00,2025-11-26 15:02:09 EST,9.98,9.05,10.35,1.6799994,20.240955,22.0,230,0.2539442282104492,False,REGULAR,USD,202,2025-11-27,231,307.6400146484375,112.14405915116616
JPM260618C00350000,call,2026-06-18,350.0,2025-11-26 16:19:59+00:00,2025-11-26 11:19:59 EST,8.21,7.9,8.95,0.65999985,8.741719,11.0,1960,0.2507704318237304,False,REGULAR,USD,202,2025-11-27,784,307.6400146484375,113.7693353707483
JPM260618C00355000,call,2026-06-18,355.0,2025-11-20 19:09:46+00:00,2025-11-20 14:09:46 EST,7.55,7.25,7.65,0.0,0.0,1.0,116,0.247077841796875,False,REGULAR,USD,202,2025-11-27,231,307.6400146484375,115.3946115903304
JPM260618C00360000,call,2026-06-18,360.0,2025-11-26 18:28:44+00:00,2025-11-26 13:28:44 EST,6.43,5.5,6.65,1.3599997,26.824451,45.0,413,0.245826633605957,False,REGULAR,USD,202,2025-11-27,784,307.6400146484375,117.01988780991253
JPM260618C00365000,call,2026-06-18,365.0,2025-11-24 16:28:32+00:00,2025-11-24 11:28:32 EST,4.55,5.35,5.7,0.0,0.0,1.0,74,0.2436904244995117,False,REGULAR,USD,202,2025-11-27,231,307.6400146484375,118.64516402949464
JPM260618C00370000,call,2026-06-18,370.0,2025-11-26 16:35:42+00:00,2025-11-26 11:35:42 EST,4.53,3.85,4.9,0.48000002,11.851851,1.0,638,0.2422866299438476,False,REGULAR,USD,202,2025-11-27,784,307.6400146484375,120.27044024907676
JPM260618C00375000,call,2026-06-18,375.0,2025-11-26 20:21:04+00:00,2025-11-26 15:21:04 EST,4.06,3.2,4.9,-0.84000015,-17.14286,32.0,62,0.2533338827514648,False,REGULAR,USD,202,2025-11-27,231,307.6400146484375,121.89571646865886
JPM260618C00380000,call,2026-06-18,380.0,2025-11-19 18:45:03+00:00,2025-11-19 13:45:03 EST,3.81,3.15,3.55,0.0,0.0,10.0,577,0.2390823162841796,False,REGULAR,USD,202,2025-11-27,784,307.6400146484375,123.520992688241
JPM260618C00385000,call,2026-06-18,385.0,2025-11-26 19:19:13+00:00,2025-11-26 14:19:13 EST,2.87,2.43,3.65,0.39999986,16.194326,60.0,50,0.2510450872802734,False,REGULAR,USD,202,2025-11-27,231,307.6400146484375,125.1462689078231
JPM260618C00390000,call,2026-06-18,390.0,2025-11-24 20:57:32+00:00,2025-11-24 15:57:32 EST,1.9,2.41,2.68,0.0,0.0,8.0,281,0.239692661743164,False,REGULAR,USD,202,2025-11-27,784,307.6400146484375,126.77154512740523
JPM260618C00395000,call,2026-06-18,395.0,2025-11-26 18:34:10+00:00,2025-11-26 13:34:10 EST,2.05,1.66,2.48,0.049999952,2.4999976,3.0,89,0.2439040454101562,False,REGULAR,USD,202,2025-11-27,231,307.6400146484375,128.39682134698737
JPM260618C00400000,call,2026-06-18,400.0,2025-11-26 18:29:27+00:00,2025-11-26 13:29:27 EST,1.8,1.74,1.86,0.21999991,13.924045,6.0,657,0.2359695544433593,False,REGULAR,USD,202,2025-11-27,784,307.6400146484375,130.02209756656947
JPM260618C00405000,call,2026-06-18,405.0,2025-11-25 14:33:30+00:00,2025-11-25 09:33:30 EST,1.36,1.49,1.6,0.0,0.0,2.0,86,0.2362747271728515,False,REGULAR,USD,202,2025-11-27,231,307.6400146484375,131.64737378615158
JPM260618C00410000,call,2026-06-18,410.0,2025-11-26 20:45:58+00:00,2025-11-26 15:45:58 EST,1.34,1.05,1.58,-1.0600001,-44.166668,10.0,383,0.2435378381347656,False,REGULAR,USD,202,2025-11-27,784,307.6400146484375,133.27265000573368
JPM260618C00415000,call,2026-06-18,415.0,2025-11-26 20:18:10+00:00,2025-11-26 15:18:10 EST,1.16,0.68,1.56,-0.24000001,-17.142859,1.0,5,0.2506178454589843,False,REGULAR,USD,202,2025-11-27,231,307.6400146484375,134.8979262253158
JPM260618C00420000,call,2026-06-18,420.0,2025-11-12 18:16:10+00:00,2025-11-12 13:16:10 EST,2.18,0.83,1.18,0.0,0.0,100.0,120,0.24414818359375,False,REGULAR,USD,202,2025-11-27,784,307.6400146484375,136.52320244489792
