contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
LLY260116P00460000,put,2026-01-16,460.0,2025-11-25 16:14:21+00:00,2025-11-25 11:14:21 EST,1.76,0.0,4.35,0.0,0.0,13.0,109,1.129398884277344,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,45.34298065313857
LLY260116P00470000,put,2026-01-16,470.0,2025-11-19 20:44:43+00:00,2025-11-19 15:44:43 EST,0.21,0.0,4.35,0.0,0.0,7.0,100,1.1014449224853518,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,46.32869762385897
LLY260116P00480000,put,2026-01-16,480.0,2025-11-26 19:40:28+00:00,2025-11-26 14:40:28 EST,0.1,0.0,1.0,0.0,0.0,1.0,135,0.8786633227539062,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,47.314414594579375
LLY260116P00490000,put,2026-01-16,490.0,2025-12-03 16:12:23+00:00,2025-12-03 11:12:23 EST,0.05,0.05,0.1,0.0,0.0,24.0,401,0.7050810742187501,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,48.30013156529978
LLY260116P00500000,put,2026-01-16,500.0,2025-12-04 17:42:20+00:00,2025-12-04 12:42:20 EST,0.1,0.1,0.17,0.009999998,11.111108,2.0,1983,0.7246121289062499,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,49.28584853602018
LLY260116P00510000,put,2026-01-16,510.0,2025-11-26 20:28:39+00:00,2025-11-26 15:28:39 EST,0.32,0.0,4.4,0.0,0.0,1.0,675,0.9967041345214844,False,REGULAR,USD,42,2025-12-04,742,1014.489990234375,50.271565506740586
LLY260116P00520000,put,2026-01-16,520.0,2025-11-26 20:28:16+00:00,2025-11-26 15:28:16 EST,0.27,0.0,0.3,0.0,0.0,1.0,503,0.694338994140625,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,51.25728247746098
LLY260116P00530000,put,2026-01-16,530.0,2025-12-04 20:07:36+00:00,2025-12-04 15:07:36 EST,0.18,0.06,0.56,0.040000007,36.36364,3.0,351,0.7290066162109375,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,52.24299944818139
LLY260116P00540000,put,2026-01-16,540.0,2025-11-28 15:16:08+00:00,2025-11-28 10:16:08 EST,0.3,0.0,1.0,0.0,0.0,2.0,224,0.7497583618164063,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,53.2287164189018
LLY260116P00550000,put,2026-01-16,550.0,2025-12-02 17:45:08+00:00,2025-12-02 12:45:08 EST,0.19,0.0,1.75,0.0,0.0,6.0,1267,0.7836935693359376,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,54.214433389622194
LLY260116P00560000,put,2026-01-16,560.0,2025-11-26 20:34:25+00:00,2025-11-26 15:34:25 EST,0.25,0.0,3.3,0.0,0.0,19.0,260,0.8354508642578123,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,55.200150360342604
LLY260116P00570000,put,2026-01-16,570.0,2025-12-04 15:26:40+00:00,2025-12-04 10:26:40 EST,0.18,0.0,4.5,-0.13999999,-43.749996,1.0,512,0.8542495043945313,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,56.18586733106301
LLY260116P00580000,put,2026-01-16,580.0,2025-12-03 17:29:29+00:00,2025-12-03 12:29:29 EST,0.2,0.05,0.68,0.0,0.0,6.0,457,0.64648791015625,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,57.171584301783405
LLY260116P00590000,put,2026-01-16,590.0,2025-12-04 15:42:51+00:00,2025-12-04 10:42:51 EST,0.21,0.05,0.71,-0.08,-27.586208,1.0,679,0.6313513427734375,False,REGULAR,USD,42,2025-12-04,742,1014.489990234375,58.157301272503815
LLY260116P00600000,put,2026-01-16,600.0,2025-12-04 19:36:04+00:00,2025-12-04 14:36:04 EST,0.21,0.21,0.71,-0.09000002,-30.000006,3.0,1316,0.6274451318359376,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,59.14301824322422
LLY260116P00610000,put,2026-01-16,610.0,2025-11-26 19:49:19+00:00,2025-11-26 14:49:19 EST,0.24,0.0,1.18,0.0,0.0,9.0,852,0.6286658227539064,False,REGULAR,USD,42,2025-12-04,559,1014.489990234375,60.128735213944616
LLY260116P00620000,put,2026-01-16,620.0,2025-12-04 18:22:04+00:00,2025-12-04 13:22:04 EST,0.35,0.0,0.82,-0.050000012,-12.500002,5.0,773,0.5832561206054687,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,61.114452184665026
LLY260116P00630000,put,2026-01-16,630.0,2025-12-04 18:32:25+00:00,2025-12-04 13:32:25 EST,0.47,0.0,0.85,0.16999999,56.666656,4.0,563,0.56836369140625,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,62.10016915538543
LLY260116P00640000,put,2026-01-16,640.0,2025-12-04 18:32:41+00:00,2025-12-04 13:32:41 EST,0.38,0.05,0.7,0.00999999,2.7027001,6.0,522,0.5429733203125001,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,63.08588612610583
LLY260116P00650000,put,2026-01-16,650.0,2025-12-04 18:31:25+00:00,2025-12-04 13:31:25 EST,0.61,0.4,0.9,0.16000003,35.55556,3.0,1380,0.5639692041015626,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,64.07160309682624
LLY260116P00660000,put,2026-01-16,660.0,2025-12-04 18:56:54+00:00,2025-12-04 13:56:54 EST,0.7,0.05,1.37,0.19,59.375,5.0,945,0.5531050549316407,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,65.05732006754664
LLY260116P00670000,put,2026-01-16,670.0,2025-12-04 18:58:23+00:00,2025-12-04 13:58:23 EST,0.58,0.52,0.74,0.050000012,9.433965,74.0,1972,0.5271043383789062,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,66.04303703826704
LLY260116P00680000,put,2026-01-16,680.0,2025-12-04 18:56:54+00:00,2025-12-04 13:56:54 EST,0.58,0.23,0.96,-0.100000024,-14.705885,476.0,465,0.5063525927734375,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,67.02875400898745
LLY260116P00690000,put,2026-01-16,690.0,2025-12-04 15:25:09+00:00,2025-12-04 10:25:09 EST,0.87,0.7,0.85,0.25,40.32258,470.0,1283,0.5075732836914062,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,68.01447097970785
LLY260116P00700000,put,2026-01-16,700.0,2025-12-04 19:00:49+00:00,2025-12-04 14:00:49 EST,0.79,0.64,0.99,0.060000002,8.219178,20.0,1732,0.5084277673339843,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,69.00018795042826
LLY260116P00710000,put,2026-01-16,710.0,2025-12-03 15:40:43+00:00,2025-12-03 10:40:43 EST,0.73,0.5,0.98,0.0,0.0,4.0,344,0.4904836108398438,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,69.98590492114866
LLY260116P00720000,put,2026-01-16,720.0,2025-12-04 17:49:02+00:00,2025-12-04 12:49:02 EST,0.96,0.0,1.17,-0.15000004,-13.513516,1.0,1263,0.4864553308105469,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,70.97162189186906
LLY260116P00730000,put,2026-01-16,730.0,2025-12-04 19:41:50+00:00,2025-12-04 14:41:50 EST,1.05,1.0,1.14,0.21999997,26.50602,10.0,839,0.4672904833984375,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,71.95733886258947
LLY260116P00740000,put,2026-01-16,740.0,2025-12-04 20:06:32+00:00,2025-12-04 15:06:32 EST,1.29,1.08,1.24,1.1899999,1189.9996,13.0,344,0.4564263342285156,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,72.94305583330987
LLY260116P00750000,put,2026-01-16,750.0,2025-12-04 19:58:11+00:00,2025-12-04 14:58:11 EST,1.22,1.2,1.32,-0.13999999,-10.294116,8.0,980,0.4438532177734374,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,73.92877280403027
LLY260116P00760000,put,2026-01-16,760.0,2025-12-03 17:35:46+00:00,2025-12-03 12:35:46 EST,0.1,1.28,1.72,0.0,0.0,4.0,2075,0.4465387377929687,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,74.91448977475068
LLY260116P00770000,put,2026-01-16,770.0,2025-12-04 19:20:44+00:00,2025-12-04 14:20:44 EST,1.5,1.25,1.6,1.1,275.00003,5.0,637,0.42383388671875,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,75.90020674547108
LLY260116P00780000,put,2026-01-16,780.0,2025-12-04 17:02:51+00:00,2025-12-04 12:02:51 EST,1.72,1.55,1.72,0.26,17.808218,1.0,704,0.4119931848144531,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,76.88592371619148
LLY260116P00790000,put,2026-01-16,790.0,2025-12-04 18:22:03+00:00,2025-12-04 13:22:03 EST,1.87,1.55,2.06,0.27999997,17.61006,11.0,272,0.40820904296875,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,77.87164068691189
LLY260116P00800000,put,2026-01-16,800.0,2025-12-04 18:43:21+00:00,2025-12-04 13:43:21 EST,2.07,1.91,2.2,0.12999988,6.7010245,6.0,2761,0.3957579956054688,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,78.85735765763229
LLY260116P00810000,put,2026-01-16,810.0,2025-12-04 16:45:00+00:00,2025-12-04 11:45:00 EST,2.36,1.93,2.41,0.3599999,17.999994,3.0,2196,0.3852600537109374,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,79.8430746283527
LLY260116P00820000,put,2026-01-16,820.0,2025-12-04 16:30:24+00:00,2025-12-04 11:30:24 EST,2.54,2.23,2.9,0.31999993,14.414411,10.0,862,0.3820862573242187,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,80.8287915990731
LLY260116P00830000,put,2026-01-16,830.0,2025-12-04 16:30:24+00:00,2025-12-04 11:30:24 EST,2.8,2.48,3.25,-0.059999943,-2.0979002,5.0,443,0.3733583172607422,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,81.8145085697935
LLY260116P00840000,put,2026-01-16,840.0,2025-12-04 19:33:08+00:00,2025-12-04 14:33:08 EST,3.3,2.89,3.5,0.37999988,13.013695,6.0,817,0.361212442626953,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,82.8002255405139
LLY260116P00850000,put,2026-01-16,850.0,2025-12-04 19:40:03+00:00,2025-12-04 14:40:03 EST,3.8,3.55,4.0,0.40999985,12.094391,69.0,430,0.3539798489379882,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,83.78594251123431
LLY260116P00860000,put,2026-01-16,860.0,2025-12-03 20:53:11+00:00,2025-12-03 15:53:11 EST,3.77,4.1,4.65,-0.11000013,-2.8350549,2.0,564,0.3482731188964844,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,84.77165948195471
LLY260116P00870000,put,2026-01-16,870.0,2025-12-03 17:36:53+00:00,2025-12-03 12:36:53 EST,5.1,4.8,5.3,0.5999999,13.333332,6.0,173,0.3409184561157227,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,85.75737645267512
LLY260116P00880000,put,2026-01-16,880.0,2025-12-04 18:34:03+00:00,2025-12-04 13:34:03 EST,6.0,5.65,6.15,1.0300002,20.724352,10.0,495,0.3352727606201171,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,86.74309342339552
LLY260116P00890000,put,2026-01-16,890.0,2025-12-04 20:13:21+00:00,2025-12-04 15:13:21 EST,6.8,6.4,7.0,1.1000004,19.298252,28.0,198,0.3278723219299316,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,87.72881039411592
LLY260116P00900000,put,2026-01-16,900.0,2025-12-04 19:40:03+00:00,2025-12-04 14:40:03 EST,8.06,7.75,8.25,1.4100003,21.203012,707.0,1269,0.3241949905395507,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,88.71452736483633
LLY260116P00910000,put,2026-01-16,910.0,2025-12-04 19:18:29+00:00,2025-12-04 14:18:29 EST,9.33,9.1,9.7,1.6199999,21.011671,11.0,63,0.3206855041503905,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,89.70024433555673
LLY260116P00920000,put,2026-01-16,920.0,2025-12-04 19:41:25+00:00,2025-12-04 14:41:25 EST,11.0,10.65,11.25,2.3999996,27.906973,36.0,1033,0.3160163613891601,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,90.68596130627714
LLY260116P00930000,put,2026-01-16,930.0,2025-12-04 18:33:48+00:00,2025-12-04 13:33:48 EST,12.75,12.35,13.1,2.5,24.390244,60.0,66,0.3122474781799316,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,91.67167827699754
LLY260116P00940000,put,2026-01-16,940.0,2025-12-04 19:42:56+00:00,2025-12-04 14:42:56 EST,14.65,14.15,15.45,2.2999992,18.623474,87.0,619,0.3108742008972168,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,92.65739524771794
LLY260116P00950000,put,2026-01-16,950.0,2025-12-04 20:04:43+00:00,2025-12-04 15:04:43 EST,17.22,16.35,17.65,3.2199993,22.999996,38.0,162,0.3055336781311035,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,93.64311221843835
LLY260116P00960000,put,2026-01-16,960.0,2025-12-04 20:04:43+00:00,2025-12-04 15:04:43 EST,19.9,19.3,20.4,4.3999996,28.387094,21.0,401,0.3025429853820801,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,94.62882918915875
LLY260116P00970000,put,2026-01-16,970.0,2025-12-04 19:23:36+00:00,2025-12-04 14:23:36 EST,23.1,22.0,24.0,5.130001,28.547586,46.0,302,0.3037636763000488,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,95.61454615987915
LLY260116P00980000,put,2026-01-16,980.0,2025-12-04 18:55:18+00:00,2025-12-04 13:55:18 EST,26.44,25.6,26.95,4.0600014,18.141203,18.0,324,0.2971414280700683,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,96.60026313059956
LLY260116P00990000,put,2026-01-16,990.0,2025-12-04 20:01:21+00:00,2025-12-04 15:01:21 EST,30.05,28.9,30.4,5.8499985,24.173548,5.0,87,0.2918314225769041,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,97.58598010131996
LLY260116P01000000,put,2026-01-16,1000.0,2025-12-04 20:01:21+00:00,2025-12-04 15:01:21 EST,34.2,33.25,34.45,5.9300003,20.9763,64.0,1350,0.288321936187744,False,REGULAR,USD,42,2025-12-04,777,1014.489990234375,98.57169707204037
LLY260116P01020000,put,2026-01-16,1020.0,2025-12-04 19:43:53+00:00,2025-12-04 14:43:53 EST,43.73,42.35,44.2,4.9300003,12.706186,93.0,382,0.2848124497985839,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,100.54313101348117
LLY260116P01040000,put,2026-01-16,1040.0,2025-12-04 19:16:09+00:00,2025-12-04 14:16:09 EST,54.76,53.2,55.7,10.509998,23.75141,17.0,427,0.2826228354644775,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,102.51456495492197
LLY260116P01060000,put,2026-01-16,1060.0,2025-12-04 18:23:39+00:00,2025-12-04 13:23:39 EST,66.25,65.85,69.45,11.700001,21.448215,12.0,229,0.2862467616271972,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,104.48599889636279
LLY260116P01080000,put,2026-01-16,1080.0,2025-12-04 19:42:00+00:00,2025-12-04 14:42:00 EST,81.83,79.55,82.9,15.830002,23.984852,9.0,146,0.2765117515563964,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,106.4574328378036
LLY260116P01100000,put,2026-01-16,1100.0,2025-12-04 19:42:00+00:00,2025-12-04 14:42:00 EST,96.95,93.85,98.9,14.289993,17.287674,9.0,128,0.2777171838378905,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,108.42886677924439
LLY260116P01120000,put,2026-01-16,1120.0,2025-12-04 19:18:02+00:00,2025-12-04 14:18:02 EST,112.7,111.0,115.3,14.909996,15.246954,11.0,54,0.2723156265258788,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,110.40030072068521
LLY260116P01140000,put,2026-01-16,1140.0,2025-12-02 20:57:49+00:00,2025-12-02 15:57:49 EST,106.85,128.8,133.15,0.0,0.0,2.0,41,0.273872007446289,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,112.37173466212602
LLY260116P01160000,put,2026-01-16,1160.0,2025-12-01 20:18:11+00:00,2025-12-01 15:18:11 EST,111.6,145.25,151.0,0.0,0.0,32.0,9,0.2640759628295898,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,114.34316860356681
LLY260116P01180000,put,2026-01-16,1180.0,2025-12-03 15:06:28+00:00,2025-12-03 10:06:28 EST,156.65,163.45,169.85,0.0,0.0,2.0,3,0.2610547528076171,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,116.31460254500763
LLY260116P01200000,put,2026-01-16,1200.0,2025-12-01 17:42:09+00:00,2025-12-01 12:42:09 EST,145.55,183.0,188.8,0.0,0.0,14.0,10,0.2448195635986328,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,118.28603648644844
LLY260116P01220000,put,2026-01-16,1220.0,2025-11-26 17:56:24+00:00,2025-11-26 12:56:24 EST,127.1,202.3,209.95,0.0,0.0,2.0,20,0.3081734222412109,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,120.25747042788923
LLY260116P01240000,put,2026-01-16,1240.0,2025-11-26 17:56:30+00:00,2025-11-26 12:56:30 EST,143.85,222.15,229.0,0.0,0.0,2.0,10,0.2935861657714843,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,122.22890436933005
LLY260116P01260000,put,2026-01-16,1260.0,2025-11-25 16:50:49+00:00,2025-11-25 11:50:49 EST,171.49,242.2,249.0,0.0,0.0,2.0,2,0.3125679095458984,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,124.20033831077086
LLY260116P01400000,put,2026-01-16,1400.0,2025-12-04 15:17:40+00:00,2025-12-04 10:17:40 EST,378.24,382.0,389.0,25.23999,7.150139,1.0,4,0.4334773449707031,True,REGULAR,USD,42,2025-12-04,777,1014.489990234375,138.0003759008565
LLY260220C00350000,call,2026-02-20,350.0,2025-08-26 19:08:53+00:00,2025-08-26 15:08:53 EDT,386.5,378.6,383.95,0.0,0.0,,9,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,559,1014.489990234375,34.50009397521413
LLY260220C00360000,call,2026-02-20,360.0,2025-08-26 19:02:02+00:00,2025-08-26 15:02:02 EDT,376.65,368.8,373.1,0.0,0.0,,8,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,35.48581094593453
LLY260220C00370000,call,2026-02-20,370.0,2025-11-14 16:35:55+00:00,2025-11-14 11:35:55 EST,663.7,644.35,651.7,0.0,0.0,1.0,1,1.2578162109375,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,36.471527916654935
LLY260220C00380000,call,2026-02-20,380.0,2025-08-26 17:03:10+00:00,2025-08-26 13:03:10 EDT,352.9,349.4,354.1,0.0,0.0,,3,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,37.45724488737534
LLY260220C00390000,call,2026-02-20,390.0,2025-08-13 17:10:23+00:00,2025-08-13 13:10:23 EDT,274.85,340.0,343.7,0.0,0.0,2.0,11,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,38.44296185809574
LLY260220C00400000,call,2026-02-20,400.0,2025-08-29 16:40:30+00:00,2025-08-29 12:40:30 EDT,340.45,422.55,429.1,0.0,0.0,2.0,16,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,39.428678828816146
LLY260220C00410000,call,2026-02-20,410.0,2025-08-26 16:33:54+00:00,2025-08-26 12:33:54 EDT,325.9,320.4,324.35,0.0,0.0,2.0,9,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,40.41439579953655
LLY260220C00420000,call,2026-02-20,420.0,2025-08-26 17:03:24+00:00,2025-08-26 13:03:24 EDT,314.2,309.85,315.75,0.0,0.0,6.0,7,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,41.40011277025695
LLY260220C00430000,call,2026-02-20,430.0,2025-08-26 16:54:11+00:00,2025-08-26 12:54:11 EDT,304.4,300.35,306.1,0.0,0.0,20.0,16,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,42.38582974097736
LLY260220C00440000,call,2026-02-20,440.0,2025-08-26 17:03:39+00:00,2025-08-26 13:03:39 EDT,295.1,291.35,295.6,0.0,0.0,6.0,5,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,43.37154671169776
LLY260220C00450000,call,2026-02-20,450.0,2025-11-25 19:21:08+00:00,2025-11-25 14:21:08 EST,652.0,565.2,573.55,0.0,0.0,1.0,20,1.077824435119629,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,44.357263682418164
LLY260220C00460000,call,2026-02-20,460.0,2025-08-27 14:19:18+00:00,2025-08-27 10:19:18 EDT,292.45,271.65,277.0,0.0,0.0,2.0,9,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,45.34298065313857
LLY260220C00470000,call,2026-02-20,470.0,2025-08-26 16:55:55+00:00,2025-08-26 12:55:55 EDT,267.25,262.6,267.6,0.0,0.0,10.0,11,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,46.32869762385897
LLY260220C00480000,call,2026-02-20,480.0,2025-08-22 19:44:34+00:00,2025-08-22 15:44:34 EDT,244.15,252.9,257.45,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,47.314414594579375
LLY260220C00490000,call,2026-02-20,490.0,2025-08-26 16:53:58+00:00,2025-08-26 12:53:58 EDT,247.95,242.95,248.95,0.0,0.0,2.0,10,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,48.30013156529978
LLY260220C00500000,call,2026-02-20,500.0,2025-08-22 19:54:07+00:00,2025-08-22 15:54:07 EDT,226.15,233.8,239.65,0.0,0.0,2.0,9,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,49.28584853602018
LLY260220C00510000,call,2026-02-20,510.0,2025-08-28 18:15:22+00:00,2025-08-28 14:15:22 EDT,232.0,315.85,323.1,0.0,0.0,2.0,4,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,742,1014.489990234375,50.271565506740586
LLY260220C00520000,call,2026-02-20,520.0,2025-11-05 15:04:35+00:00,2025-11-05 10:04:35 EST,414.0,496.0,503.4,0.0,0.0,1.0,7,0.9160774993896486,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,51.25728247746098
LLY260220C00530000,call,2026-02-20,530.0,2025-11-28 14:45:07+00:00,2025-11-28 09:45:07 EST,555.8,486.15,494.5,0.0,0.0,1.0,7,0.908905940246582,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,52.24299944818139
LLY260220C00540000,call,2026-02-20,540.0,2025-09-12 14:23:01+00:00,2025-09-12 10:23:01 EDT,224.85,299.0,307.75,0.0,0.0,2.0,29,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,53.2287164189018
LLY260220C00550000,call,2026-02-20,550.0,2025-11-07 17:06:05+00:00,2025-11-07 12:06:05 EST,365.0,466.4,474.9,0.0,0.0,1.0,16,0.8717664190673828,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,54.214433389622194
LLY260220C00560000,call,2026-02-20,560.0,2025-09-22 18:17:16+00:00,2025-09-22 14:17:16 EDT,210.35,0.0,0.0,0.0,0.0,2.0,15,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,55.200150360342604
LLY260220C00570000,call,2026-02-20,570.0,2025-08-25 19:39:53+00:00,2025-08-25 15:39:53 EDT,151.7,172.35,176.25,0.0,0.0,2.0,1,1.0000000000000004e-05,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,56.18586733106301
LLY260220C00580000,call,2026-02-20,580.0,2025-10-30 18:59:42+00:00,2025-10-30 14:59:42 EDT,281.0,468.55,476.15,0.0,0.0,1.0,25,1.2635229695129393,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,57.171584301783405
LLY260220C00590000,call,2026-02-20,590.0,2025-11-24 18:06:29+00:00,2025-11-24 13:06:29 EST,479.88,427.2,435.2,0.0,0.0,10.0,46,0.7977925494384766,True,REGULAR,USD,77,2025-12-04,742,1014.489990234375,58.157301272503815
LLY260220C00600000,call,2026-02-20,600.0,2025-11-28 14:30:59+00:00,2025-11-28 09:30:59 EST,503.34,417.2,425.7,0.0,0.0,1.0,62,0.7820151193237305,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,59.14301824322422
LLY260220C00610000,call,2026-02-20,610.0,2025-10-21 17:54:40+00:00,2025-10-21 13:54:40 EDT,210.9,502.9,510.4,0.0,0.0,2.0,7,1.7960978212738037,True,REGULAR,USD,77,2025-12-04,559,1014.489990234375,60.128735213944616
LLY260220C00620000,call,2026-02-20,620.0,2025-11-03 19:06:13+00:00,2025-11-03 14:06:13 EST,285.5,397.25,405.75,0.0,0.0,1.0,28,0.7421900781249999,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,61.114452184665026
LLY260220C00630000,call,2026-02-20,630.0,2025-11-20 20:30:59+00:00,2025-11-20 15:30:59 EST,425.8,387.4,395.75,0.0,0.0,1.0,26,0.7236355761718749,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,62.10016915538543
LLY260220C00640000,call,2026-02-20,640.0,2025-11-28 16:29:53+00:00,2025-11-28 11:29:53 EST,440.8,378.0,386.2,0.0,0.0,1.0,48,0.71329022064209,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,63.08588612610583
LLY260220C00650000,call,2026-02-20,650.0,2025-11-19 14:40:01+00:00,2025-11-19 09:40:01 EST,398.92,368.0,376.7,0.0,0.0,1.0,116,0.6979705496215821,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,64.07160309682624
LLY260220C00660000,call,2026-02-20,660.0,2025-11-12 18:04:10+00:00,2025-11-12 13:04:10 EST,358.1,358.4,367.05,0.0,0.0,4.0,33,0.6846955358886719,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,65.05732006754664
LLY260220C00670000,call,2026-02-20,670.0,2025-11-13 19:48:43+00:00,2025-11-13 14:48:43 EST,363.0,348.55,354.0,0.0,0.0,2.0,40,0.6412694564819336,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,66.04303703826704
LLY260220C00680000,call,2026-02-20,680.0,2025-11-25 15:48:56+00:00,2025-11-25 10:48:56 EST,420.34,339.0,345.0,0.0,0.0,1.0,25,0.6346472082519532,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,67.02875400898745
LLY260220C00690000,call,2026-02-20,690.0,2025-11-13 20:37:13+00:00,2025-11-13 15:37:13 EST,337.6,329.1,335.4,0.0,0.0,4.0,38,0.619968399963379,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,68.01447097970785
LLY260220C00700000,call,2026-02-20,700.0,2025-11-13 20:37:33+00:00,2025-11-13 15:37:33 EST,328.05,319.4,325.85,0.0,0.0,5.0,100,0.6071816625976563,True,REGULAR,USD,77,2025-12-04,777,1014.489990234375,69.00018795042826
