contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY260320C00420000,call,2026-03-20,420.0,2025-11-03 16:48:19+00:00,2025-11-03 11:48:19 EST,469.35,673.85,681.75,0.0,0.0,1.0,5,0.9104012866210938,True,REGULAR,USD
LLY260320C00430000,call,2026-03-20,430.0,2025-08-26 16:20:40+00:00,2025-08-26 12:20:40 EDT,307.45,0.0,0.0,0.0,0.0,8.0,8,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00440000,call,2026-03-20,440.0,2025-11-13 14:49:47+00:00,2025-11-13 09:49:47 EST,587.71,653.4,661.8,0.0,0.0,2.0,24,0.8623060644531251,True,REGULAR,USD
LLY260320C00450000,call,2026-03-20,450.0,2025-10-02 18:04:12+00:00,2025-10-02 14:04:12 EDT,375.65,577.55,584.2,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00460000,call,2026-03-20,460.0,2025-08-25 19:42:53+00:00,2025-08-25 15:42:53 EDT,248.65,0.0,0.0,0.0,0.0,4.0,7,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00470000,call,2026-03-20,470.0,2025-08-28 18:19:21+00:00,2025-08-28 14:19:21 EDT,270.1,263.85,268.55,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00480000,call,2026-03-20,480.0,2025-10-30 17:51:42+00:00,2025-10-30 13:51:42 EDT,375.22,614.9,622.55,0.0,0.0,1.0,10,0.8237322314453124,True,REGULAR,USD
LLY260320C00490000,call,2026-03-20,490.0,2025-09-04 19:56:18+00:00,2025-09-04 15:56:18 EDT,265.85,356.0,363.9,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00500000,call,2026-03-20,500.0,2025-11-19 20:18:07+00:00,2025-11-19 15:18:07 EST,558.95,595.0,603.9,0.0,0.0,3.0,861,0.8074360076904297,True,REGULAR,USD
LLY260320C00510000,call,2026-03-20,510.0,2025-08-18 17:17:11+00:00,2025-08-18 13:17:11 EDT,213.15,0.0,0.0,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00520000,call,2026-03-20,520.0,2025-11-03 16:48:19+00:00,2025-11-03 11:48:19 EST,372.35,575.55,584.75,0.0,0.0,1.0,29,0.7890340921020508,True,REGULAR,USD
LLY260320C00530000,call,2026-03-20,530.0,2025-10-06 13:57:45+00:00,2025-10-06 09:57:45 EDT,329.75,499.45,507.55,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00540000,call,2026-03-20,540.0,2025-10-06 13:57:15+00:00,2025-10-06 09:57:15 EDT,319.55,489.7,496.3,0.0,0.0,2.0,23,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00550000,call,2026-03-20,550.0,2025-11-12 20:46:27+00:00,2025-11-12 15:46:27 EST,472.15,546.0,554.0,0.0,0.0,1.0,21,0.7330348962402342,True,REGULAR,USD
LLY260320C00560000,call,2026-03-20,560.0,2025-10-01 13:51:20+00:00,2025-10-01 09:51:20 EDT,242.95,470.25,476.85,0.0,0.0,1.0,46,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00570000,call,2026-03-20,570.0,2025-10-06 13:58:51+00:00,2025-10-06 09:58:51 EDT,293.55,460.55,467.15,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00580000,call,2026-03-20,580.0,2025-10-17 16:57:49+00:00,2025-10-17 12:57:49 EDT,229.05,517.0,526.0,0.0,0.0,2.0,21,0.7146329806518555,True,REGULAR,USD
LLY260320C00590000,call,2026-03-20,590.0,2025-10-30 13:50:52+00:00,2025-10-30 09:50:52 EDT,247.59,507.0,515.9,0.0,0.0,10.0,67,0.6970855487060548,True,REGULAR,USD
LLY260320C00600000,call,2026-03-20,600.0,2025-11-21 19:09:44+00:00,2025-11-21 14:09:44 EST,472.0,497.0,506.0,0.0,0.0,2.0,92,0.6817658776855471,True,REGULAR,USD
LLY260320C00610000,call,2026-03-20,610.0,2025-11-21 19:11:41+00:00,2025-11-21 14:11:41 EST,464.13,487.65,495.95,0.0,0.0,1.0,24,0.6712374185180666,True,REGULAR,USD
LLY260320C00620000,call,2026-03-20,620.0,2025-11-10 14:32:25+00:00,2025-11-10 09:32:25 EST,340.0,478.0,485.95,0.0,0.0,2.0,88,0.6584506811523438,True,REGULAR,USD
LLY260320C00630000,call,2026-03-20,630.0,2025-11-10 17:58:14+00:00,2025-11-10 12:58:14 EST,351.47,468.0,477.0,0.0,0.0,1.0,24,0.6517063638305666,True,REGULAR,USD
LLY260320C00640000,call,2026-03-20,640.0,2025-11-21 16:40:05+00:00,2025-11-21 11:40:05 EST,425.08,457.7,466.0,0.0,0.0,1.0,85,0.6250953018188478,True,REGULAR,USD
LLY260320C00650000,call,2026-03-20,650.0,2025-11-03 20:38:04+00:00,2025-11-03 15:38:04 EST,260.37,448.0,457.45,0.0,0.0,3.0,91,0.6242103009033204,True,REGULAR,USD
LLY260320C00660000,call,2026-03-20,660.0,2025-11-17 14:30:35+00:00,2025-11-17 09:30:35 EST,359.61,439.0,447.75,0.0,0.0,2.0,60,0.6189308126831056,True,REGULAR,USD
LLY260320C00670000,call,2026-03-20,670.0,2025-11-11 17:50:58+00:00,2025-11-11 12:50:58 EST,338.85,429.2,436.15,0.0,0.0,3.0,98,0.5930521652221681,True,REGULAR,USD
LLY260320C00680000,call,2026-03-20,680.0,2025-11-19 14:40:01+00:00,2025-11-19 09:40:01 EST,372.03,419.55,426.0,0.0,0.0,1.0,79,0.5796855996704101,True,REGULAR,USD
LLY260320C00690000,call,2026-03-20,690.0,2025-10-24 19:46:54+00:00,2025-10-24 15:46:54 EDT,166.25,409.95,417.05,0.0,0.0,2.0,14,0.575474216003418,True,REGULAR,USD
LLY260320C00700000,call,2026-03-20,700.0,2025-11-20 16:11:31+00:00,2025-11-20 11:11:31 EST,390.0,400.1,407.2,21.399994,5.80575,2.0,169,0.5628400650024415,True,REGULAR,USD
LLY260320C00710000,call,2026-03-20,710.0,2025-11-17 14:30:35+00:00,2025-11-17 09:30:35 EST,309.51,390.9,397.3,0.0,0.0,1.0,101,0.5542952285766601,True,REGULAR,USD
LLY260320C00720000,call,2026-03-20,720.0,2025-11-13 19:57:57+00:00,2025-11-13 14:57:57 EST,320.61,381.15,387.9,0.0,0.0,13.0,64,0.5452315985107423,True,REGULAR,USD
LLY260320C00730000,call,2026-03-20,730.0,2025-11-19 16:41:27+00:00,2025-11-19 11:41:27 EST,332.56,371.45,378.3,0.0,0.0,1.0,69,0.5351303811645508,True,REGULAR,USD
LLY260320C00740000,call,2026-03-20,740.0,2025-11-13 18:09:54+00:00,2025-11-13 13:09:54 EST,305.88,362.0,368.85,0.0,0.0,1.0,95,0.5273179592895508,True,REGULAR,USD
LLY260320C00750000,call,2026-03-20,750.0,2025-11-24 14:39:34+00:00,2025-11-24 09:39:34 EST,329.49,352.5,359.35,0.0,0.0,1.0,2621,0.5186968296813965,True,REGULAR,USD
LLY260320C00760000,call,2026-03-20,760.0,2025-11-19 20:38:27+00:00,2025-11-19 15:38:27 EST,311.35,343.1,349.95,0.0,0.0,3.0,135,0.5109912182617188,True,REGULAR,USD
LLY260320C00770000,call,2026-03-20,770.0,2025-11-06 15:02:11+00:00,2025-11-06 10:02:11 EST,188.2,333.7,340.1,0.0,0.0,1.0,108,0.5006763800048828,True,REGULAR,USD
LLY260320C00780000,call,2026-03-20,780.0,2025-11-21 16:02:24+00:00,2025-11-21 11:02:24 EST,289.47,324.35,330.65,0.0,0.0,10.0,44,0.5233507138061523,True,REGULAR,USD
LLY260320C00790000,call,2026-03-20,790.0,2025-11-21 16:02:24+00:00,2025-11-21 11:02:24 EST,280.72,315.4,321.8,0.0,0.0,10.0,91,0.5189409678649901,True,REGULAR,USD
LLY260320C00800000,call,2026-03-20,800.0,2025-11-25 15:33:46+00:00,2025-11-25 10:33:46 EST,309.31,306.15,312.5,25.790009,9.096364,15.0,2007,0.5101214759826662,True,REGULAR,USD
LLY260320C00810000,call,2026-03-20,810.0,2025-11-24 20:08:23+00:00,2025-11-24 15:08:23 EST,274.52,296.8,303.15,0.0,0.0,1.0,318,0.500706897277832,True,REGULAR,USD
LLY260320C00820000,call,2026-03-20,820.0,2025-11-18 14:30:15+00:00,2025-11-18 09:30:15 EST,227.85,287.2,293.65,0.0,0.0,1.0,244,0.48990378265380863,True,REGULAR,USD
LLY260320C00830000,call,2026-03-20,830.0,2025-11-20 15:17:28+00:00,2025-11-20 10:17:28 EST,244.0,278.65,285.15,0.0,0.0,1.0,321,0.486882572631836,True,REGULAR,USD
LLY260320C00840000,call,2026-03-20,840.0,2025-11-24 15:23:09+00:00,2025-11-24 10:23:09 EST,248.6,269.85,276.45,0.0,0.0,1.0,85,0.48174041213989255,True,REGULAR,USD
LLY260320C00850000,call,2026-03-20,850.0,2025-11-24 16:15:33+00:00,2025-11-24 11:15:33 EST,261.5,262.2,267.6,13.899994,5.6138906,1.0,241,0.4750571293640136,True,REGULAR,USD
LLY260320C00860000,call,2026-03-20,860.0,2025-11-12 19:44:21+00:00,2025-11-12 14:44:21 EST,186.47,252.4,258.85,0.0,0.0,49.0,194,0.4687247952270508,True,REGULAR,USD
LLY260320C00870000,call,2026-03-20,870.0,2025-11-25 14:40:47+00:00,2025-11-25 09:40:47 EST,241.5,243.4,250.25,16.5,7.3219433,2.0,597,0.4630180651855469,True,REGULAR,USD
LLY260320C00880000,call,2026-03-20,880.0,2025-11-21 19:23:03+00:00,2025-11-21 14:23:03 EST,220.2,234.95,241.75,0.0,0.0,8.0,119,0.45752495605468757,True,REGULAR,USD
LLY260320C00890000,call,2026-03-20,890.0,2025-11-20 17:57:35+00:00,2025-11-20 12:57:35 EST,191.9,226.45,232.65,0.0,0.0,1.0,435,0.44779757530212394,True,REGULAR,USD
LLY260320C00900000,call,2026-03-20,900.0,2025-11-21 20:39:48+00:00,2025-11-21 15:39:48 EST,220.0,219.6,224.65,18.410004,9.1324,2.0,327,0.4446161495971679,True,REGULAR,USD
LLY260320C00910000,call,2026-03-20,910.0,2025-11-24 16:32:00+00:00,2025-11-24 11:32:00 EST,193.5,210.0,216.8,0.0,0.0,1.0,72,0.44171700866699215,True,REGULAR,USD
LLY260320C00920000,call,2026-03-20,920.0,2025-11-21 15:05:48+00:00,2025-11-21 10:05:48 EST,176.92,202.3,208.3,0.0,0.0,1.0,66,0.43446915634155275,True,REGULAR,USD
LLY260320C00930000,call,2026-03-20,930.0,2025-11-24 18:34:01+00:00,2025-11-24 13:34:01 EST,174.8,194.65,201.0,0.0,0.0,20.0,104,0.4335154915618896,True,REGULAR,USD
LLY260320C00940000,call,2026-03-20,940.0,2025-11-24 16:15:06+00:00,2025-11-24 11:15:06 EST,186.0,186.45,191.6,13.130005,7.595306,2.0,207,0.4204998746490479,True,REGULAR,USD
LLY260320C00950000,call,2026-03-20,950.0,2025-11-24 19:00:20+00:00,2025-11-24 14:00:20 EST,179.5,178.6,185.55,20.14,14.466312,1.0,314,0.42497828445434577,True,REGULAR,USD
LLY260320C00960000,call,2026-03-20,960.0,2025-11-20 18:37:32+00:00,2025-11-20 13:37:32 EST,145.4,172.3,178.0,0.0,0.0,7.0,530,0.42078215942382813,True,REGULAR,USD
LLY260320C00970000,call,2026-03-20,970.0,2025-11-20 20:43:27+00:00,2025-11-20 15:43:27 EST,140.45,164.1,170.75,0.0,0.0,3.0,126,0.4175091819000244,True,REGULAR,USD
LLY260320C00980000,call,2026-03-20,980.0,2025-11-21 18:15:09+00:00,2025-11-21 13:15:09 EST,143.0,156.6,162.05,0.0,0.0,4.0,171,0.406606886138916,True,REGULAR,USD
LLY260320C00990000,call,2026-03-20,990.0,2025-11-24 15:46:15+00:00,2025-11-24 10:46:15 EST,133.96,150.0,154.6,0.0,0.0,1.0,101,0.40134265655517576,True,REGULAR,USD
LLY260320C01000000,call,2026-03-20,1000.0,2025-11-25 14:30:03+00:00,2025-11-25 09:30:03 EST,145.5,143.35,148.2,16.320007,12.633541,4.0,737,0.40041187973022463,True,REGULAR,USD
LLY260320C01010000,call,2026-03-20,1010.0,2025-11-21 16:46:50+00:00,2025-11-21 11:46:50 EST,124.98,137.25,141.1,0.0,0.0,6.0,143,0.39556726264953623,True,REGULAR,USD
LLY260320C01020000,call,2026-03-20,1020.0,2025-11-24 17:22:38+00:00,2025-11-24 12:22:38 EST,116.65,131.45,136.5,0.0,0.0,1.0,91,0.4012816220092773,True,REGULAR,USD
LLY260320C01030000,call,2026-03-20,1030.0,2025-11-24 20:12:30+00:00,2025-11-24 15:12:30 EST,109.59,125.2,130.1,0.0,0.0,2.0,57,0.3981764894866944,True,REGULAR,USD
LLY260320C01040000,call,2026-03-20,1040.0,2025-11-24 18:51:28+00:00,2025-11-24 13:51:28 EST,118.8,119.7,123.95,15.75,15.283842,1.0,147,0.39551385742187506,True,REGULAR,USD
LLY260320C01050000,call,2026-03-20,1050.0,2025-11-25 15:14:00+00:00,2025-11-25 10:14:00 EST,112.1,115.15,117.85,16.199997,16.892593,3.0,349,0.3924087248992919,True,REGULAR,USD
LLY260320C01060000,call,2026-03-20,1060.0,2025-11-25 15:31:59+00:00,2025-11-25 10:31:59 EST,109.6,109.15,112.7,18.349998,20.109589,4.0,461,0.3926528630828857,True,REGULAR,USD
LLY260320C01070000,call,2026-03-20,1070.0,2025-11-24 19:38:17+00:00,2025-11-24 14:38:17 EST,88.13,102.15,107.25,0.0,0.0,12.0,87,0.3909438957977295,True,REGULAR,USD
LLY260320C01080000,call,2026-03-20,1080.0,2025-11-25 14:37:02+00:00,2025-11-25 09:37:02 EST,97.0,98.55,101.35,9.379997,10.705316,2.0,69,0.38670962417602534,True,REGULAR,USD
LLY260320C01100000,call,2026-03-20,1100.0,2025-11-25 14:44:45+00:00,2025-11-25 09:44:45 EST,89.65,88.2,91.05,15.75,21.312584,12.0,1159,0.38245246459960935,False,REGULAR,USD
LLY260320C01120000,call,2026-03-20,1120.0,2025-11-25 15:16:11+00:00,2025-11-25 10:16:11 EST,78.58,77.75,81.25,12.880005,19.60427,4.0,53,0.3775773302459716,False,REGULAR,USD
LLY260320C01140000,call,2026-03-20,1140.0,2025-11-25 14:40:31+00:00,2025-11-25 09:40:31 EST,67.92,70.7,73.0,9.119999,15.510202,101.0,183,0.3763566393280029,False,REGULAR,USD
LLY260320C01160000,call,2026-03-20,1160.0,2025-11-25 15:12:55+00:00,2025-11-25 10:12:55 EST,62.3,62.95,65.1,10.25,19.692604,5.0,213,0.37396103340148923,False,REGULAR,USD
LLY260320C01180000,call,2026-03-20,1180.0,2025-11-25 15:12:55+00:00,2025-11-25 10:12:55 EST,55.2,55.6,57.9,9.600002,21.052637,4.0,86,0.37189348815917966,False,REGULAR,USD
LLY260320C01200000,call,2026-03-20,1200.0,2025-11-25 15:21:36+00:00,2025-11-25 10:21:36 EST,50.85,49.45,51.3,13.199997,35.059753,9.0,1538,0.36983357223510743,False,REGULAR,USD
LLY260320C01220000,call,2026-03-20,1220.0,2025-11-25 15:45:36+00:00,2025-11-25 10:45:36 EST,44.25,43.45,45.1,10.799999,32.28699,18.0,53,0.3669878365325927,False,REGULAR,USD
LLY260320C01240000,call,2026-03-20,1240.0,2025-11-24 14:47:43+00:00,2025-11-24 09:47:43 EST,37.9,36.85,41.05,3.920002,11.536203,4.0,52,0.3714662463378906,False,REGULAR,USD
LLY260320C01260000,call,2026-03-20,1260.0,2025-11-24 18:30:45+00:00,2025-11-24 13:30:45 EST,27.4,33.55,35.2,0.0,0.0,4.0,246,0.36536279174804687,False,REGULAR,USD
LLY260320C01280000,call,2026-03-20,1280.0,2025-11-25 14:44:37+00:00,2025-11-25 09:44:37 EST,29.8,28.05,31.2,0.29999924,1.0169466,2.0,41,0.3657442576599121,False,REGULAR,USD
LLY260320C01300000,call,2026-03-20,1300.0,2025-11-24 20:39:53+00:00,2025-11-24 15:39:53 EST,21.08,25.25,27.0,0.0,0.0,61.0,156,0.3628756340026856,False,REGULAR,USD
LLY260320C01320000,call,2026-03-20,1320.0,2025-11-24 20:13:09+00:00,2025-11-24 15:13:09 EST,18.3,20.7,23.7,0.0,0.0,2.0,37,0.36260097854614254,False,REGULAR,USD
LLY260320C01340000,call,2026-03-20,1340.0,2025-11-24 20:13:14+00:00,2025-11-24 15:13:14 EST,16.1,18.05,20.45,0.0,0.0,10.0,43,0.36044951080322263,False,REGULAR,USD
LLY260320C01360000,call,2026-03-20,1360.0,2025-11-24 20:24:39+00:00,2025-11-24 15:24:39 EST,14.1,14.95,18.0,0.0,0.0,64.0,724,0.36113614944458,False,REGULAR,USD
LLY260320C01380000,call,2026-03-20,1380.0,2025-11-24 20:21:27+00:00,2025-11-24 15:21:27 EST,12.45,12.6,17.15,0.0,0.0,290.0,170,0.3708864181518554,False,REGULAR,USD
LLY260320C01400000,call,2026-03-20,1400.0,2025-11-24 18:00:27+00:00,2025-11-24 13:00:27 EST,10.8,12.7,14.05,0.0,0.0,22.0,25,0.3636080485534668,False,REGULAR,USD
LLY260320C01420000,call,2026-03-20,1420.0,2025-11-24 18:51:52+00:00,2025-11-24 13:51:52 EST,9.47,8.9,12.55,0.0,0.0,23.0,20,0.3660036544799804,False,REGULAR,USD
LLY260320C01440000,call,2026-03-20,1440.0,2025-11-24 19:05:25+00:00,2025-11-24 14:05:25 EST,8.0,7.55,11.0,0.0,0.0,2.0,6,0.3665071894836425,False,REGULAR,USD
LLY260320C01460000,call,2026-03-20,1460.0,2025-11-21 15:20:57+00:00,2025-11-21 10:20:57 EST,8.9,7.5,9.8,0.0,0.0,8.0,38,0.36856710540771487,False,REGULAR,USD
LLY260320C01480000,call,2026-03-20,1480.0,2025-11-21 15:07:33+00:00,2025-11-21 10:07:33 EST,8.0,6.65,8.75,0.0,0.0,10.0,5,0.37077960769653323,False,REGULAR,USD
LLY260320C01500000,call,2026-03-20,1500.0,2025-11-24 20:50:59+00:00,2025-11-24 15:50:59 EST,3.7,4.4,7.5,0.0,0.0,11.0,19,0.36948262359619144,False,REGULAR,USD
LLY260320C01520000,call,2026-03-20,1520.0,2025-11-21 20:54:17+00:00,2025-11-21 15:54:17 EST,5.9,4.9,7.15,0.0,0.0,3.0,7,0.3769746141052246,False,REGULAR,USD
LLY260320P00340000,put,2026-03-20,340.0,2025-11-10 15:29:27+00:00,2025-11-10 10:29:27 EST,0.38,0.0,4.4,0.0,0.0,2.0,54,0.9918213708496093,False,REGULAR,USD
LLY260320P00350000,put,2026-03-20,350.0,2025-11-19 19:29:00+00:00,2025-11-19 14:29:00 EST,0.81,0.0,1.01,0.0,0.0,1.0,19,0.8002949658203125,False,REGULAR,USD
LLY260320P00360000,put,2026-03-20,360.0,2025-10-24 19:13:59+00:00,2025-10-24 15:13:59 EDT,0.3,0.0,4.45,0.0,0.0,22.0,15,0.9475102905273438,False,REGULAR,USD
LLY260320P00370000,put,2026-03-20,370.0,2025-09-30 16:12:04+00:00,2025-09-30 12:12:04 EDT,1.07,0.0,4.65,0.0,0.0,2.0,6,0.931763377685547,False,REGULAR,USD
LLY260320P00380000,put,2026-03-20,380.0,2025-11-17 19:33:49+00:00,2025-11-17 14:33:49 EST,0.58,0.0,4.5,0.0,0.0,40.0,167,0.9056405920410155,False,REGULAR,USD
LLY260320P00390000,put,2026-03-20,390.0,2025-09-25 18:04:47+00:00,2025-09-25 14:04:47 EDT,1.41,0.0,4.65,0.0,0.0,2.0,203,0.8892833337402342,False,REGULAR,USD
LLY260320P00400000,put,2026-03-20,400.0,2025-11-19 19:29:00+00:00,2025-11-19 14:29:00 EST,0.97,0.0,4.55,0.0,0.0,1.0,2585,0.8660291717529296,False,REGULAR,USD
LLY260320P00410000,put,2026-03-20,410.0,2025-11-18 17:16:53+00:00,2025-11-18 12:16:53 EST,0.72,0.0,4.6,0.0,0.0,1.0,2,0.8476577734374999,False,REGULAR,USD
LLY260320P00420000,put,2026-03-20,420.0,2025-11-19 14:54:15+00:00,2025-11-19 09:54:15 EST,0.69,0.0,4.6,0.0,0.0,1.0,28,0.8283098223876952,False,REGULAR,USD
LLY260320P00430000,put,2026-03-20,430.0,2025-11-17 18:42:02+00:00,2025-11-17 13:42:02 EST,0.85,0.0,4.65,0.0,0.0,1.0,134,0.8107929077148437,False,REGULAR,USD
LLY260320P00440000,put,2026-03-20,440.0,2025-11-19 20:45:15+00:00,2025-11-19 15:45:15 EST,0.69,0.0,4.45,0.0,0.0,18.0,32,0.786989434814453,False,REGULAR,USD
LLY260320P00450000,put,2026-03-20,450.0,2025-11-19 19:41:13+00:00,2025-11-19 14:41:13 EST,1.0,0.05,4.75,0.0,0.0,1.0,207,0.7780783911132813,False,REGULAR,USD
LLY260320P00460000,put,2026-03-20,460.0,2025-11-06 18:44:23+00:00,2025-11-06 13:44:23 EST,2.65,0.0,1.27,0.0,0.0,2.0,49,0.6340368627929689,False,REGULAR,USD
LLY260320P00470000,put,2026-03-20,470.0,2025-10-27 19:50:39+00:00,2025-10-27 15:50:39 EDT,1.78,0.0,1.31,0.0,0.0,3.0,92,0.6215858154296876,False,REGULAR,USD
LLY260320P00480000,put,2026-03-20,480.0,2025-11-20 19:38:28+00:00,2025-11-20 14:38:28 EST,0.79,0.0,1.35,0.0,0.0,30.0,50,0.6093789062500001,False,REGULAR,USD
LLY260320P00490000,put,2026-03-20,490.0,2025-11-24 18:55:16+00:00,2025-11-24 13:55:16 EST,0.93,0.3,1.4,0.0,0.0,6.0,106,0.6125527026367189,False,REGULAR,USD
LLY260320P00500000,put,2026-03-20,500.0,2025-11-20 19:38:28+00:00,2025-11-20 14:38:28 EST,1.24,0.0,1.45,0.3,31.914896,1.0,1483,0.5864299169921875,False,REGULAR,USD
LLY260320P00510000,put,2026-03-20,510.0,2025-11-11 17:33:32+00:00,2025-11-11 12:33:32 EST,1.1,0.0,1.51,0.0,0.0,1.0,46,0.5756878369140624,False,REGULAR,USD
LLY260320P00520000,put,2026-03-20,520.0,2025-11-20 16:03:45+00:00,2025-11-20 11:03:45 EST,0.92,0.0,1.57,0.0,0.0,2.0,314,0.5648236877441408,False,REGULAR,USD
LLY260320P00530000,put,2026-03-20,530.0,2025-11-20 18:25:37+00:00,2025-11-20 13:25:37 EST,0.74,0.0,1.64,0.0,0.0,2.0,48,0.5545698840332032,False,REGULAR,USD
LLY260320P00540000,put,2026-03-20,540.0,2025-11-21 18:51:19+00:00,2025-11-21 13:51:19 EST,2.19,0.01,1.72,0.0,0.0,4.0,169,0.5451705639648439,False,REGULAR,USD
LLY260320P00550000,put,2026-03-20,550.0,2025-11-24 20:40:34+00:00,2025-11-24 15:40:34 EST,1.09,0.7,1.2,0.0,0.0,30.0,193,0.5387009020996094,False,REGULAR,USD
LLY260320P00560000,put,2026-03-20,560.0,2025-11-25 15:24:27+00:00,2025-11-25 10:24:27 EST,1.03,0.0,1.31,-1.1100001,-51.869164,1.0,270,0.5012256909179689,False,REGULAR,USD
LLY260320P00570000,put,2026-03-20,570.0,2025-11-21 16:24:13+00:00,2025-11-21 11:24:13 EST,2.4,0.0,1.98,0.0,0.0,4.0,114,0.5158739819335938,False,REGULAR,USD
LLY260320P00580000,put,2026-03-20,580.0,2025-11-24 16:36:29+00:00,2025-11-24 11:36:29 EST,1.5,0.05,2.08,0.0,0.0,2.0,371,0.5083056982421875,False,REGULAR,USD
LLY260320P00590000,put,2026-03-20,590.0,2025-11-21 19:20:24+00:00,2025-11-21 14:20:24 EST,3.03,0.0,2.39,0.0,0.0,42.0,54,0.5039112109375,False,REGULAR,USD
LLY260320P00600000,put,2026-03-20,600.0,2025-11-24 17:22:24+00:00,2025-11-24 12:22:24 EST,1.49,1.39,2.3,0.0,0.0,14.0,1361,0.5239915765380858,False,REGULAR,USD
LLY260320P00610000,put,2026-03-20,610.0,2025-11-24 20:37:30+00:00,2025-11-24 15:37:30 EST,1.85,0.61,1.83,0.0,0.0,47.0,83,0.5103808728027344,False,REGULAR,USD
LLY260320P00620000,put,2026-03-20,620.0,2025-11-24 15:19:30+00:00,2025-11-24 10:19:30 EST,2.02,1.61,2.55,0.0,0.0,3.0,684,0.507817421875,False,REGULAR,USD
LLY260320P00630000,put,2026-03-20,630.0,2025-11-12 20:43:54+00:00,2025-11-12 15:43:54 EST,3.1,0.8,2.5,0.0,0.0,46.0,626,0.5102588037109376,False,REGULAR,USD
LLY260320P00640000,put,2026-03-20,640.0,2025-11-21 20:01:05+00:00,2025-11-21 15:01:05 EST,2.57,1.47,2.66,0.0,0.0,4.0,2964,0.5026294854736328,False,REGULAR,USD
LLY260320P00650000,put,2026-03-20,650.0,2025-11-24 20:00:43+00:00,2025-11-24 15:00:43 EST,2.35,1.59,2.96,0.0,0.0,1.0,221,0.49896741271972656,False,REGULAR,USD
LLY260320P00660000,put,2026-03-20,660.0,2025-11-24 17:15:57+00:00,2025-11-24 12:15:57 EST,4.8,2.16,2.74,0.0,0.0,1.0,347,0.4796804962158203,False,REGULAR,USD
LLY260320P00670000,put,2026-03-20,670.0,2025-11-24 19:06:37+00:00,2025-11-24 14:06:37 EST,2.4,2.31,2.77,0.0,0.0,1.0,349,0.46808393249511715,False,REGULAR,USD
LLY260320P00680000,put,2026-03-20,680.0,2025-11-24 19:06:37+00:00,2025-11-24 14:06:37 EST,2.6,2.37,3.1,0.0,0.0,1.0,342,0.4649101361083985,False,REGULAR,USD
LLY260320P00690000,put,2026-03-20,690.0,2025-11-25 15:32:21+00:00,2025-11-25 10:32:21 EST,2.73,2.48,3.45,-0.44000006,-13.880128,2.0,189,0.461492201538086,False,REGULAR,USD
LLY260320P00700000,put,2026-03-20,700.0,2025-11-25 15:08:58+00:00,2025-11-25 10:08:58 EST,3.28,3.15,3.95,-1.1400001,-25.791857,1.0,637,0.4606987524414063,False,REGULAR,USD
LLY260320P00710000,put,2026-03-20,710.0,2025-11-25 15:19:54+00:00,2025-11-25 10:19:54 EST,3.45,2.31,5.0,-0.74999976,-17.857138,2.0,1607,0.46973186523437505,False,REGULAR,USD
LLY260320P00720000,put,2026-03-20,720.0,2025-11-25 15:43:45+00:00,2025-11-25 10:43:45 EST,3.8,3.45,4.0,-0.89999986,-19.148933,1.0,560,0.4369257968139648,False,REGULAR,USD
LLY260320P00730000,put,2026-03-20,730.0,2025-11-25 15:36:59+00:00,2025-11-25 10:36:59 EST,4.2,4.15,4.3,-0.5700002,-11.949689,2.0,180,0.4308223422241212,False,REGULAR,USD
LLY260320P00740000,put,2026-03-20,740.0,2025-11-25 15:36:51+00:00,2025-11-25 10:36:51 EST,4.55,4.1,4.55,-3.25,-41.666664,2.0,145,0.42340664489746094,False,REGULAR,USD
LLY260320P00750000,put,2026-03-20,750.0,2025-11-25 15:28:54+00:00,2025-11-25 10:28:54 EST,4.72,4.9,5.2,-1.0100002,-17.626532,1.0,410,0.422857333984375,False,REGULAR,USD
LLY260320P00760000,put,2026-03-20,760.0,2025-11-21 17:56:07+00:00,2025-11-21 12:56:07 EST,8.6,5.2,5.85,0.0,0.0,1.0,161,0.42117888397216796,False,REGULAR,USD
LLY260320P00770000,put,2026-03-20,770.0,2025-11-24 20:50:15+00:00,2025-11-24 15:50:15 EST,6.1,5.75,6.2,-0.4000001,-6.153847,2.0,243,0.4140988766479492,False,REGULAR,USD
LLY260320P00780000,put,2026-03-20,780.0,2025-11-24 14:52:33+00:00,2025-11-24 09:52:33 EST,6.35,5.9,8.2,-2.7500005,-30.219786,3.0,205,0.42914389221191407,False,REGULAR,USD
