contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JPM260618C00140000,call,2026-06-18,140.0,2025-06-24 17:45:52+00:00,2025-06-24 13:45:52 EDT,143.58,156.0,158.65,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
JPM260618C00145000,call,2026-06-18,145.0,2025-11-12 20:31:43+00:00,2025-11-12 15:31:43 EST,176.91,163.0,166.4,0.0,0.0,2.0,6,0.5764202514648438,True,REGULAR,USD
JPM260618C00150000,call,2026-06-18,150.0,2025-11-17 17:01:54+00:00,2025-11-17 12:01:54 EST,154.6,158.15,161.35,0.0,0.0,3.0,39,0.5571333349609376,True,REGULAR,USD
JPM260618C00155000,call,2026-06-18,155.0,2025-10-02 18:06:15+00:00,2025-10-02 14:06:15 EDT,153.93,148.7,152.5,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD
JPM260618C00160000,call,2026-06-18,160.0,2025-10-03 15:28:29+00:00,2025-10-03 11:28:29 EDT,150.65,143.85,147.65,0.0,0.0,21.0,27,1.0000000000000003e-05,True,REGULAR,USD
JPM260618C00165000,call,2026-06-18,165.0,2025-10-22 16:04:14+00:00,2025-10-22 12:04:14 EDT,130.96,138.5,141.75,0.0,0.0,2.0,162,1.0000000000000003e-05,True,REGULAR,USD
JPM260618C00170000,call,2026-06-18,170.0,2025-11-14 17:21:37+00:00,2025-11-14 12:21:37 EST,137.68,138.75,142.45,0.0,0.0,1.0,65,0.5194750201416016,True,REGULAR,USD
JPM260618C00175000,call,2026-06-18,175.0,2025-10-28 19:06:17+00:00,2025-10-28 15:06:17 EDT,133.61,134.0,137.35,0.0,0.0,2.0,485,0.5014698291015626,True,REGULAR,USD
JPM260618C00180000,call,2026-06-18,180.0,2025-10-22 16:05:12+00:00,2025-10-22 12:05:12 EDT,116.7,124.55,127.35,0.0,0.0,22.0,48,1.0000000000000003e-05,True,REGULAR,USD
JPM260618C00185000,call,2026-06-18,185.0,2025-11-12 20:31:03+00:00,2025-11-12 15:31:03 EST,138.21,124.4,126.95,0.0,0.0,50.0,152,0.5106860455322266,True,REGULAR,USD
JPM260618C00190000,call,2026-06-18,190.0,2025-11-20 17:53:05+00:00,2025-11-20 12:53:05 EST,113.88,119.65,122.15,0.0,0.0,1.0,294,0.4958546508789063,True,REGULAR,USD
JPM260618C00195000,call,2026-06-18,195.0,2025-11-07 16:11:00+00:00,2025-11-07 11:11:00 EST,119.68,114.95,117.45,0.0,0.0,2.0,37,0.4840749835205078,True,REGULAR,USD
JPM260618C00200000,call,2026-06-18,200.0,2025-11-20 17:53:05+00:00,2025-11-20 12:53:05 EST,104.49,110.35,112.75,0.0,0.0,1.0,272,0.47186807434082034,True,REGULAR,USD
JPM260618C00205000,call,2026-06-18,205.0,2025-12-02 17:10:49+00:00,2025-12-02 12:10:49 EST,107.15,105.8,108.05,1.300003,1.228156,2.0,103,0.4592339233398438,True,REGULAR,USD
JPM260618C00210000,call,2026-06-18,210.0,2025-12-02 17:11:01+00:00,2025-12-02 12:11:01 EST,102.55,100.85,103.4,-3.449997,-3.254714,10.0,183,0.4476068423461914,True,REGULAR,USD
JPM260618C00215000,call,2026-06-18,215.0,2025-11-26 17:41:40+00:00,2025-11-26 12:41:40 EST,97.05,96.45,99.45,0.0,0.0,22.0,68,0.45264219238281256,True,REGULAR,USD
JPM260618C00220000,call,2026-06-18,220.0,2025-11-26 20:30:54+00:00,2025-11-26 15:30:54 EST,93.2,91.8,94.25,0.0,0.0,20.0,316,0.4265194067382813,True,REGULAR,USD
JPM260618C00225000,call,2026-06-18,225.0,2025-12-02 17:10:36+00:00,2025-12-02 12:10:36 EST,88.65,87.05,89.7,0.8499985,0.9681076,25.0,45,0.4156247402954102,True,REGULAR,USD
JPM260618C00230000,call,2026-06-18,230.0,2025-12-02 17:10:22+00:00,2025-12-02 12:10:22 EST,84.1,82.7,85.1,0.69999695,0.8393249,2.0,815,0.40311265838623045,True,REGULAR,USD
JPM260618C00235000,call,2026-06-18,235.0,2025-12-02 17:11:43+00:00,2025-12-02 12:11:43 EST,79.55,78.15,80.7,0.30000305,0.37855273,26.0,187,0.3941405801391602,True,REGULAR,USD
JPM260618C00240000,call,2026-06-18,240.0,2025-11-26 18:04:21+00:00,2025-11-26 13:04:21 EST,75.05,73.7,76.25,0.0,0.0,22.0,546,0.38339850006103515,True,REGULAR,USD
JPM260618C00245000,call,2026-06-18,245.0,2025-12-02 17:10:57+00:00,2025-12-02 12:10:57 EST,70.9,69.5,71.95,-2.5,-3.4059944,2.0,272,0.3746705599975586,True,REGULAR,USD
JPM260618C00250000,call,2026-06-18,250.0,2025-12-02 15:41:01+00:00,2025-12-02 10:41:01 EST,67.33,66.0,67.2,1.6800003,2.5590255,1.0,512,0.35751985260009767,True,REGULAR,USD
JPM260618C00255000,call,2026-06-18,255.0,2025-12-02 17:11:21+00:00,2025-12-02 12:11:21 EST,62.35,62.2,62.9,0.79999924,1.2997551,2.0,355,0.3474796697998046,True,REGULAR,USD
JPM260618C00260000,call,2026-06-18,260.0,2025-11-25 18:03:13+00:00,2025-11-25 13:03:13 EST,54.0,56.7,58.75,0.0,0.0,18.0,956,0.3389043161010742,True,REGULAR,USD
JPM260618C00265000,call,2026-06-18,265.0,2025-12-02 15:19:23+00:00,2025-12-02 10:19:23 EST,54.99,53.25,55.0,5.5,11.113356,1.0,592,0.33515069152832033,True,REGULAR,USD
JPM260618C00270000,call,2026-06-18,270.0,2025-12-02 15:19:23+00:00,2025-12-02 10:19:23 EST,51.18,49.25,50.65,1.6100006,3.2479334,1.0,727,0.32163153961181634,True,REGULAR,USD
JPM260618C00275000,call,2026-06-18,275.0,2025-11-25 17:57:59+00:00,2025-11-25 12:57:59 EST,42.83,45.75,48.2,0.0,0.0,5.0,377,0.33255672332763675,True,REGULAR,USD
JPM260618C00280000,call,2026-06-18,280.0,2025-12-02 15:22:21+00:00,2025-12-02 10:22:21 EST,43.63,42.15,43.25,-1.2399979,-2.7635343,3.0,245,0.30918049224853517,True,REGULAR,USD
JPM260618C00285000,call,2026-06-18,285.0,2025-11-28 16:34:49+00:00,2025-11-28 11:34:49 EST,42.66,38.75,40.75,0.0,0.0,1.0,201,0.3156806713867187,True,REGULAR,USD
JPM260618C00290000,call,2026-06-18,290.0,2025-11-28 16:10:55+00:00,2025-11-28 11:10:55 EST,39.55,36.0,37.5,0.0,0.0,25.0,1376,0.3111030804443359,True,REGULAR,USD
JPM260618C00295000,call,2026-06-18,295.0,2025-11-28 16:44:09+00:00,2025-11-28 11:44:09 EST,36.5,32.25,33.0,0.0,0.0,91.0,254,0.2906412489318847,True,REGULAR,USD
JPM260618C00300000,call,2026-06-18,300.0,2025-12-01 19:05:31+00:00,2025-12-01 14:05:31 EST,31.0,28.8,30.75,0.0,0.0,60.0,641,0.29482211532592767,True,REGULAR,USD
JPM260618C00305000,call,2026-06-18,305.0,2025-12-02 19:38:10+00:00,2025-12-02 14:38:10 EST,27.03,26.65,27.4,-3.2699986,-10.792074,3.0,601,0.284888742980957,True,REGULAR,USD
JPM260618C00310000,call,2026-06-18,310.0,2025-12-02 18:41:46+00:00,2025-12-02 13:41:46 EST,23.35,23.55,24.55,-2.0499992,-8.070864,15.0,448,0.27899890930175775,False,REGULAR,USD
JPM260618C00315000,call,2026-06-18,315.0,2025-12-02 18:05:00+00:00,2025-12-02 13:05:00 EST,21.1,21.35,21.7,-0.5,-2.3148148,4.0,407,0.27147640151977537,False,REGULAR,USD
JPM260618C00320000,call,2026-06-18,320.0,2025-12-02 19:28:11+00:00,2025-12-02 14:28:11 EST,19.0,18.95,19.25,-0.5,-2.5641026,1.0,1121,0.2666699310302735,False,REGULAR,USD
JPM260618C00325000,call,2026-06-18,325.0,2025-12-02 19:13:14+00:00,2025-12-02 14:13:14 EST,16.8,16.7,17.35,2.2699995,15.622847,20.0,301,0.2662121719360352,False,REGULAR,USD
JPM260618C00330000,call,2026-06-18,330.0,2025-12-01 19:43:47+00:00,2025-12-01 14:43:47 EST,15.05,14.65,15.0,0.0,0.0,3.0,1194,0.258994836883545,False,REGULAR,USD
JPM260618C00335000,call,2026-06-18,335.0,2025-12-02 19:38:17+00:00,2025-12-02 14:38:17 EST,13.0,12.65,13.25,-0.14999962,-1.1406815,3.0,178,0.25678233459472655,False,REGULAR,USD
JPM260618C00340000,call,2026-06-18,340.0,2025-12-02 19:17:50+00:00,2025-12-02 14:17:50 EST,11.15,11.0,11.55,-0.45000076,-3.8793168,12.0,739,0.2534254345703125,False,REGULAR,USD
JPM260618C00345000,call,2026-06-18,345.0,2025-12-02 19:47:10+00:00,2025-12-02 14:47:10 EST,9.85,9.65,9.9,-0.12999916,-1.3025968,20.0,239,0.24878680908203127,False,REGULAR,USD
JPM260618C00350000,call,2026-06-18,350.0,2025-12-02 19:36:27+00:00,2025-12-02 14:36:27 EST,8.5,8.3,8.6,0.28999996,3.5322773,20.0,1961,0.2467421517944336,False,REGULAR,USD
JPM260618C00355000,call,2026-06-18,355.0,2025-12-02 19:36:15+00:00,2025-12-02 14:36:15 EST,7.3,7.15,7.45,-0.6999998,-8.749998,62.0,117,0.2449721499633789,False,REGULAR,USD
JPM260618C00360000,call,2026-06-18,360.0,2025-12-02 19:47:10+00:00,2025-12-02 14:47:10 EST,6.25,6.1,6.35,-0.6500001,-9.420291,22.0,440,0.2421645608520508,False,REGULAR,USD
JPM260618C00365000,call,2026-06-18,365.0,2025-12-02 18:51:16+00:00,2025-12-02 13:51:16 EST,5.2,5.1,5.45,-0.8000002,-13.333336,10.0,74,0.2405776626586914,False,REGULAR,USD
JPM260618C00370000,call,2026-06-18,370.0,2025-11-26 16:35:42+00:00,2025-11-26 11:35:42 EST,4.53,4.35,4.65,0.0,0.0,1.0,638,0.2389602471923828,False,REGULAR,USD
JPM260618C00375000,call,2026-06-18,375.0,2025-12-01 19:14:06+00:00,2025-12-01 14:14:06 EST,4.15,3.75,3.95,0.0,0.0,1.0,69,0.23740386627197263,False,REGULAR,USD
JPM260618C00380000,call,2026-06-18,380.0,2025-11-19 18:45:03+00:00,2025-11-19 13:45:03 EST,3.81,3.2,3.45,0.0,0.0,10.0,577,0.23810576354980467,False,REGULAR,USD
JPM260618C00385000,call,2026-06-18,385.0,2025-12-01 20:33:16+00:00,2025-12-01 15:33:16 EST,3.0,2.73,3.05,0.0,0.0,1.0,114,0.239692661743164,False,REGULAR,USD
JPM260618C00390000,call,2026-06-18,390.0,2025-11-24 20:57:32+00:00,2025-11-24 15:57:32 EST,1.9,2.22,2.6,0.0,0.0,8.0,281,0.23899076446533202,False,REGULAR,USD
JPM260618C00395000,call,2026-06-18,395.0,2025-12-01 19:12:59+00:00,2025-12-01 14:12:59 EST,2.2,1.86,2.18,0.0,0.0,1.0,94,0.23752593536376948,False,REGULAR,USD
JPM260618C00400000,call,2026-06-18,400.0,2025-12-01 20:12:49+00:00,2025-12-01 15:12:49 EST,1.83,1.63,1.75,0.0,0.0,8.0,660,0.23401644897460935,False,REGULAR,USD
JPM260618C00405000,call,2026-06-18,405.0,2025-11-28 16:09:00+00:00,2025-11-28 11:09:00 EST,1.78,1.43,1.53,0.0,0.0,10.0,89,0.23529817443847656,False,REGULAR,USD
JPM260618C00410000,call,2026-06-18,410.0,2025-12-02 14:46:47+00:00,2025-12-02 09:46:47 EST,1.3,1.22,1.3,-0.04000008,-2.9850807,1.0,383,0.2352371398925781,False,REGULAR,USD
JPM260618C00415000,call,2026-06-18,415.0,2025-11-26 20:18:10+00:00,2025-11-26 15:18:10 EST,1.16,0.89,1.12,0.0,0.0,1.0,6,0.23584748535156247,False,REGULAR,USD
JPM260618C00420000,call,2026-06-18,420.0,2025-11-12 18:16:10+00:00,2025-11-12 13:16:10 EST,2.18,0.86,0.97,0.0,0.0,100.0,120,0.23670196899414062,False,REGULAR,USD
JPM260618C00425000,call,2026-06-18,425.0,2025-11-13 18:36:33+00:00,2025-11-13 13:36:33 EST,1.61,0.59,0.85,0.0,0.0,,5,0.23804472900390622,False,REGULAR,USD
JPM260618C00430000,call,2026-06-18,430.0,2025-10-31 18:22:16+00:00,2025-10-31 14:22:16 EDT,1.3,0.44,0.73,0.0,0.0,10.0,130,0.23853300537109373,False,REGULAR,USD
JPM260618C00435000,call,2026-06-18,435.0,2025-11-13 17:39:50+00:00,2025-11-13 12:39:50 EST,1.23,0.54,0.82,0.0,0.0,,5,0.25012956909179684,False,REGULAR,USD
JPM260618C00440000,call,2026-06-18,440.0,2025-11-18 15:18:18+00:00,2025-11-18 10:18:18 EST,0.66,0.36,0.56,0.0,0.0,10.0,56,0.24109645629882812,False,REGULAR,USD
JPM260618C00445000,call,2026-06-18,445.0,2025-11-18 14:38:47+00:00,2025-11-18 09:38:47 EST,0.56,0.23,0.51,0.0,0.0,,7,0.24378197631835938,False,REGULAR,USD
JPM260618C00450000,call,2026-06-18,450.0,2025-11-19 19:46:15+00:00,2025-11-19 14:46:15 EST,0.6,0.27,0.57,0.0,0.0,10.0,16,0.2541578491210938,False,REGULAR,USD
JPM260618C00455000,call,2026-06-18,455.0,2025-11-24 15:13:00+00:00,2025-11-24 10:13:00 EST,0.45,0.22,0.52,0.0,0.0,1.0,1,0.25659923095703124,False,REGULAR,USD
JPM260618C00460000,call,2026-06-18,460.0,2025-11-25 14:30:06+00:00,2025-11-25 09:30:06 EST,0.4,0.01,0.68,0.0,0.0,38.0,28,0.27368890380859373,False,REGULAR,USD
JPM260618P00105000,put,2026-06-18,105.0,2025-11-28 15:37:52+00:00,2025-11-28 10:37:52 EST,0.17,0.06,0.86,0.0,0.0,50.0,545,0.6716341430664063,False,REGULAR,USD
JPM260618P00110000,put,2026-06-18,110.0,2025-10-21 17:51:48+00:00,2025-10-21 13:51:48 EDT,0.27,0.05,0.53,0.0,0.0,2.0,49,0.6054726953125001,False,REGULAR,USD
JPM260618P00115000,put,2026-06-18,115.0,2025-10-23 15:52:55+00:00,2025-10-23 11:52:55 EDT,0.27,0.0,0.56,0.0,0.0,2.0,8,0.57812921875,False,REGULAR,USD
JPM260618P00120000,put,2026-06-18,120.0,2025-12-01 20:03:38+00:00,2025-12-01 15:03:38 EST,0.15,0.05,0.35,0.0,0.0,10.0,55,0.5317429638671876,False,REGULAR,USD
JPM260618P00125000,put,2026-06-18,125.0,2025-10-23 17:56:03+00:00,2025-10-23 13:56:03 EDT,0.37,0.0,0.64,0.0,0.0,2.0,8,0.5415084912109377,False,REGULAR,USD
JPM260618P00130000,put,2026-06-18,130.0,2025-11-19 15:32:40+00:00,2025-11-19 10:32:40 EST,0.28,0.01,0.61,0.0,0.0,5.0,145,0.51758294921875,False,REGULAR,USD
JPM260618P00135000,put,2026-06-18,135.0,2025-09-30 14:10:14+00:00,2025-09-30 10:10:14 EDT,0.41,0.0,2.46,0.0,0.0,1.0,70,0.6145058081054688,False,REGULAR,USD
JPM260618P00140000,put,2026-06-18,140.0,2025-09-02 18:23:49+00:00,2025-09-02 14:23:49 EDT,0.65,0.0,0.0,0.0,0.0,2.0,44,0.2500075,False,REGULAR,USD
JPM260618P00145000,put,2026-06-18,145.0,2025-10-01 18:22:16+00:00,2025-10-01 14:22:16 EDT,1.0,0.0,1.1,0.0,0.0,5.0,17,0.5553022985839844,False,REGULAR,USD
JPM260618P00150000,put,2026-06-18,150.0,2025-11-17 19:29:39+00:00,2025-11-17 14:29:39 EST,0.55,0.25,0.8,0.0,0.0,3.0,96,0.5046436254882812,False,REGULAR,USD
JPM260618P00155000,put,2026-06-18,155.0,2025-11-17 19:29:39+00:00,2025-11-17 14:29:39 EST,0.65,0.09,0.85,0.0,0.0,3.0,21,0.48901878173828134,False,REGULAR,USD
JPM260618P00160000,put,2026-06-18,160.0,2025-11-17 20:34:13+00:00,2025-11-17 15:34:13 EST,0.6,0.17,0.9,0.0,0.0,3.0,171,0.4733939379882813,False,REGULAR,USD
JPM260618P00165000,put,2026-06-18,165.0,2025-11-17 20:35:30+00:00,2025-11-17 15:35:30 EST,0.7,0.36,0.93,0.0,0.0,6.0,34,0.45618219604492194,False,REGULAR,USD
JPM260618P00170000,put,2026-06-18,170.0,2025-11-26 19:29:31+00:00,2025-11-26 14:29:31 EST,0.84,0.0,1.2,0.0,0.0,4.0,299,0.45752495605468757,False,REGULAR,USD
JPM260618P00175000,put,2026-06-18,175.0,2025-12-01 20:39:45+00:00,2025-12-01 15:39:45 EST,0.86,0.52,0.93,0.0,0.0,50.0,109,0.4182187084960937,False,REGULAR,USD
JPM260618P00180000,put,2026-06-18,180.0,2025-12-01 20:39:18+00:00,2025-12-01 15:39:18 EST,1.0,0.92,1.23,0.0,0.0,47.0,904,0.4211483666992188,False,REGULAR,USD
JPM260618P00185000,put,2026-06-18,185.0,2025-12-01 20:43:43+00:00,2025-12-01 15:43:43 EST,1.11,0.97,1.35,0.0,0.0,20.0,703,0.40991801025390623,False,REGULAR,USD
JPM260618P00190000,put,2026-06-18,190.0,2025-11-10 20:57:30+00:00,2025-11-10 15:57:30 EST,1.25,1.02,1.33,0.0,0.0,3.0,563,0.39038695556640624,False,REGULAR,USD
JPM260618P00195000,put,2026-06-18,195.0,2025-12-01 16:07:22+00:00,2025-12-01 11:07:22 EST,1.51,1.35,1.43,0.0,0.0,37.0,387,0.37805797729492185,False,REGULAR,USD
JPM260618P00200000,put,2026-06-18,200.0,2025-12-01 15:51:33+00:00,2025-12-01 10:51:33 EST,1.63,1.53,1.76,0.0,0.0,60.0,834,0.3764710791015625,False,REGULAR,USD
JPM260618P00205000,put,2026-06-18,205.0,2025-12-01 17:13:03+00:00,2025-12-01 12:13:03 EST,1.8,1.74,1.82,0.0,0.0,10.0,445,0.36121244262695307,False,REGULAR,USD
JPM260618P00210000,put,2026-06-18,210.0,2025-12-01 19:20:14+00:00,2025-12-01 14:20:14 EST,2.1,1.97,2.06,0.0,0.0,106.0,598,0.3534000207519531,False,REGULAR,USD
JPM260618P00215000,put,2026-06-18,215.0,2025-12-02 16:32:19+00:00,2025-12-02 11:32:19 EST,2.27,2.23,2.31,-0.20000005,-8.097167,11.0,941,0.34497725341796875,False,REGULAR,USD
JPM260618P00220000,put,2026-06-18,220.0,2025-12-02 16:18:00+00:00,2025-12-02 11:18:00 EST,2.55,2.52,2.62,-0.08000016,-3.041831,1.0,1574,0.33777517700195314,False,REGULAR,USD
JPM260618P00225000,put,2026-06-18,225.0,2025-12-01 19:12:22+00:00,2025-12-01 14:12:22 EST,2.89,2.85,2.95,0.0,0.0,3.0,659,0.33008482421874996,False,REGULAR,USD
JPM260618P00230000,put,2026-06-18,230.0,2025-12-01 19:13:52+00:00,2025-12-01 14:13:52 EST,3.26,3.15,3.35,0.0,0.0,21.0,1130,0.32330998962402335,False,REGULAR,USD
JPM260618P00235000,put,2026-06-18,235.0,2025-12-01 19:13:37+00:00,2025-12-01 14:13:37 EST,3.7,3.6,3.75,0.0,0.0,1.0,1075,0.3154365332031249,False,REGULAR,USD
JPM260618P00240000,put,2026-06-18,240.0,2025-12-02 18:06:14+00:00,2025-12-02 13:06:14 EST,4.25,4.05,4.25,-0.5999999,-12.371133,10.0,3262,0.3089058367919921,False,REGULAR,USD
JPM260618P00245000,put,2026-06-18,245.0,2025-11-26 18:01:37+00:00,2025-11-26 13:01:37 EST,5.3,4.6,4.85,0.0,0.0,20.0,964,0.3032906585693359,False,REGULAR,USD
JPM260618P00250000,put,2026-06-18,250.0,2025-12-02 19:38:10+00:00,2025-12-02 14:38:10 EST,5.35,5.2,5.65,0.049999714,0.9433908,2.0,1743,0.3002084140014648,False,REGULAR,USD
JPM260618P00255000,put,2026-06-18,255.0,2025-12-01 19:48:09+00:00,2025-12-01 14:48:09 EST,6.2,5.85,6.35,0.0,0.0,20.0,842,0.29358616577148433,False,REGULAR,USD
JPM260618P00260000,put,2026-06-18,260.0,2025-12-01 19:12:41+00:00,2025-12-01 14:12:41 EST,6.9,6.75,7.2,0.0,0.0,1.0,743,0.2882151257324218,False,REGULAR,USD
JPM260618P00265000,put,2026-06-18,265.0,2025-12-02 16:17:34+00:00,2025-12-02 11:17:34 EST,7.57,7.65,7.9,-0.029999733,-0.39473334,4.0,1742,0.2790904611206054,False,REGULAR,USD
JPM260618P00270000,put,2026-06-18,270.0,2025-12-02 16:25:59+00:00,2025-12-02 11:25:59 EST,8.75,8.55,8.9,0.19999981,2.339179,11.0,1211,0.27332269653320307,False,REGULAR,USD
JPM260618P00275000,put,2026-06-18,275.0,2025-12-02 17:53:01+00:00,2025-12-02 12:53:01 EST,9.85,9.8,10.25,0.20000076,2.072547,1.0,464,0.27094234924316407,False,REGULAR,USD
JPM260618P00280000,put,2026-06-18,280.0,2025-12-01 19:09:31+00:00,2025-12-01 14:09:31 EST,10.85,10.9,11.25,0.0,0.0,56.0,1615,0.26212285736083984,False,REGULAR,USD
JPM260618P00285000,put,2026-06-18,285.0,2025-12-02 17:21:33+00:00,2025-12-02 12:21:33 EST,12.25,12.3,12.65,-0.3000002,-2.3904397,5.0,590,0.2570569900512696,False,REGULAR,USD
JPM260618P00290000,put,2026-06-18,290.0,2025-12-02 16:17:22+00:00,2025-12-02 11:17:22 EST,13.75,13.85,14.2,-1.4499998,-9.539473,50.0,1319,0.25212845046997073,False,REGULAR,USD
JPM260618P00295000,put,2026-06-18,295.0,2025-12-02 16:16:29+00:00,2025-12-02 11:16:29 EST,15.4,15.6,16.15,0.09999943,0.65359104,20.0,221,0.25012956909179684,False,REGULAR,USD
JPM260618P00300000,put,2026-06-18,300.0,2025-12-02 17:27:03+00:00,2025-12-02 12:27:03 EST,17.56,17.3,18.05,0.40999985,2.3906698,22.0,160,0.2456282713317871,False,REGULAR,USD
JPM260618P00305000,put,2026-06-18,305.0,2025-12-02 19:38:10+00:00,2025-12-02 14:38:10 EST,19.63,19.3,19.95,-0.030000687,-0.15259759,11.0,533,0.23928067855834956,False,REGULAR,USD
JPM260618P00310000,put,2026-06-18,310.0,2025-11-28 15:58:38+00:00,2025-11-28 10:58:38 EST,20.29,21.65,22.05,0.0,0.0,2.0,345,0.2332840344238281,True,REGULAR,USD
JPM260618P00315000,put,2026-06-18,315.0,2025-11-28 15:58:49+00:00,2025-11-28 10:58:49 EST,22.5,23.45,24.5,0.0,0.0,2.0,26,0.22914894393920898,True,REGULAR,USD
JPM260618P00320000,put,2026-06-18,320.0,2025-11-24 20:04:14+00:00,2025-11-24 15:04:14 EST,32.35,25.65,27.3,0.0,0.0,2.0,58,0.22684488983154294,True,REGULAR,USD
JPM260618P00325000,put,2026-06-18,325.0,2025-11-26 17:59:52+00:00,2025-11-26 12:59:52 EST,30.65,29.15,29.8,0.0,0.0,10.0,143,0.2190782438659668,True,REGULAR,USD
JPM260618P00330000,put,2026-06-18,330.0,2025-11-25 14:32:50+00:00,2025-11-25 09:32:50 EST,38.25,32.0,32.75,0.0,0.0,1.0,10,0.21411918701171873,True,REGULAR,USD
JPM260618P00335000,put,2026-06-18,335.0,2025-11-19 16:06:06+00:00,2025-11-19 11:06:06 EST,41.6,35.55,35.85,0.0,0.0,5.0,31,0.20859556060791012,True,REGULAR,USD
JPM260618P00340000,put,2026-06-18,340.0,2025-11-13 17:31:23+00:00,2025-11-13 12:31:23 EST,37.1,38.1,39.25,0.0,0.0,10.0,22,0.20432314239501947,True,REGULAR,USD
JPM260618P00345000,put,2026-06-18,345.0,2025-11-26 17:43:14+00:00,2025-11-26 12:43:14 EST,43.75,42.05,43.8,0.0,0.0,2.0,10,0.2131884101867676,True,REGULAR,USD
JPM260618P00350000,put,2026-06-18,350.0,2025-11-12 14:53:10+00:00,2025-11-12 09:53:10 EST,38.72,45.4,48.05,0.0,0.0,1.0,4,0.21683522430419921,True,REGULAR,USD
JPM260618P00355000,put,2026-06-18,355.0,2025-11-10 17:52:33+00:00,2025-11-10 12:52:33 EST,44.73,49.2,51.85,0.0,0.0,6.0,3,0.2122576333618164,True,REGULAR,USD
JPM260618P00360000,put,2026-06-18,360.0,2025-11-20 20:00:07+00:00,2025-11-20 15:00:07 EST,60.65,52.95,55.35,0.0,0.0,2.0,3,0.19968451690673827,True,REGULAR,USD
JPM260618P00365000,put,2026-06-18,365.0,2025-11-12 18:15:18+00:00,2025-11-12 13:15:18 EST,49.4,57.6,60.25,0.0,0.0,,3,0.2092364233398437,True,REGULAR,USD
JPM260618P00370000,put,2026-06-18,370.0,2025-11-14 14:30:03+00:00,2025-11-14 09:30:03 EST,65.25,62.85,63.25,0.0,0.0,1.0,1,0.17630828582763675,True,REGULAR,USD
JPM260618P00380000,put,2026-06-18,380.0,2025-11-14 14:31:00+00:00,2025-11-14 09:31:00 EST,75.0,71.15,73.75,0.0,0.0,1.0,1,0.20832090515136714,True,REGULAR,USD
JPM260717C00160000,call,2026-07-17,160.0,2025-11-25 20:31:29+00:00,2025-11-25 15:31:29 EST,144.8,148.6,151.7,0.0,0.0,2.0,2,0.5025074163818359,True,REGULAR,USD
JPM260717C00180000,call,2026-07-17,180.0,2025-11-06 14:30:22+00:00,2025-11-06 09:30:22 EST,137.05,129.55,132.85,0.0,0.0,,1,0.5274095111083985,True,REGULAR,USD
JPM260717C00220000,call,2026-07-17,220.0,2025-12-02 17:13:35+00:00,2025-12-02 12:13:35 EST,94.15,92.4,94.9,-2.7699966,-2.858024,4.0,2,0.41211525390625,True,REGULAR,USD
JPM260717C00225000,call,2026-07-17,225.0,2025-11-12 16:12:20+00:00,2025-11-12 11:12:20 EST,102.0,87.9,90.3,0.0,0.0,3.0,5,0.4001830001831055,True,REGULAR,USD
JPM260717C00235000,call,2026-07-17,235.0,2025-11-25 18:03:46+00:00,2025-11-25 13:03:46 EST,75.45,79.05,81.5,0.0,0.0,2.0,2,0.38245246459960935,True,REGULAR,USD
JPM260717C00240000,call,2026-07-17,240.0,2025-11-25 18:03:51+00:00,2025-11-25 13:03:51 EST,71.15,74.7,77.1,0.0,0.0,2.0,1,0.3725343508911133,True,REGULAR,USD
JPM260717C00245000,call,2026-07-17,245.0,2025-11-26 17:24:57+00:00,2025-11-26 12:24:57 EST,70.7,71.75,72.35,0.0,0.0,,1,0.3563601962280273,True,REGULAR,USD
JPM260717C00250000,call,2026-07-17,250.0,2025-11-26 19:31:56+00:00,2025-11-26 14:31:56 EST,67.4,66.2,69.0,0.0,0.0,2.0,1,0.36157864990234373,True,REGULAR,USD
JPM260717C00260000,call,2026-07-17,260.0,2025-12-02 15:58:14+00:00,2025-12-02 10:58:14 EST,60.67,59.3,60.25,4.919998,8.825109,2.0,29,0.3375005215454102,True,REGULAR,USD
JPM260717C00265000,call,2026-07-17,265.0,2025-12-02 17:14:05+00:00,2025-12-02 12:14:05 EST,55.85,54.9,56.95,0.75,1.3611616,2.0,2,0.33887379882812496,True,REGULAR,USD
JPM260717C00270000,call,2026-07-17,270.0,2025-11-21 19:44:14+00:00,2025-11-21 14:44:14 EST,45.88,51.65,52.85,0.0,0.0,1.0,3,0.3284368914794922,True,REGULAR,USD
JPM260717C00275000,call,2026-07-17,275.0,2025-11-17 20:49:57+00:00,2025-11-17 15:49:57 EST,42.95,46.4,49.45,0.0,0.0,1.0,2,0.3257513714599609,True,REGULAR,USD
JPM260717C00280000,call,2026-07-17,280.0,2025-12-02 14:51:53+00:00,2025-12-02 09:51:53 EST,44.22,44.4,45.35,3.2200012,7.8536615,1.0,6,0.3134986863708496,True,REGULAR,USD
JPM260717C00285000,call,2026-07-17,285.0,2025-11-13 18:41:44+00:00,2025-11-13 13:41:44 EST,45.2,40.8,42.15,0.0,0.0,,5,0.31070635589599604,True,REGULAR,USD
