contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JPM260417C00335000,call,2026-04-17,335.0,2025-11-24 17:48:43+00:00,2025-11-24 12:48:43 EST,6.4,5.95,6.8,0.0,0.0,17.0,204.0,0.23944852355957028,False,REGULAR,USD
JPM260417C00340000,call,2026-04-17,340.0,2025-11-25 15:34:07+00:00,2025-11-25 10:34:07 EST,5.78,5.35,5.6,0.48000002,9.056603,50.0,286.0,0.23639679626464843,False,REGULAR,USD
JPM260417C00345000,call,2026-04-17,345.0,2025-11-24 15:46:02+00:00,2025-11-24 10:46:02 EST,4.65,4.1,5.15,0.0,0.0,11.0,308.0,0.2442702526855469,False,REGULAR,USD
JPM260417C00350000,call,2026-04-17,350.0,2025-11-24 19:37:29+00:00,2025-11-24 14:37:29 EST,3.92,3.2,4.35,0.120000124,3.157898,1.0,170.0,0.24408714904785156,False,REGULAR,USD
JPM260417C00355000,call,2026-04-17,355.0,2025-11-24 15:47:54+00:00,2025-11-24 10:47:54 EST,3.2,2.69,3.65,0.0,0.0,2.0,276.0,0.24369042449951173,False,REGULAR,USD
JPM260417C00360000,call,2026-04-17,360.0,2025-11-24 14:36:42+00:00,2025-11-24 09:36:42 EST,2.83,2.12,3.1,0.0,0.0,5.0,234.0,0.24451439086914065,False,REGULAR,USD
JPM260417C00365000,call,2026-04-17,365.0,2025-11-21 16:12:27+00:00,2025-11-21 11:12:27 EST,2.43,1.72,2.44,0.0,0.0,1.0,119.0,0.24036404174804685,False,REGULAR,USD
JPM260417C00370000,call,2026-04-17,370.0,2025-11-18 20:07:37+00:00,2025-11-18 15:07:37 EST,2.56,1.63,2.07,0.0,0.0,12.0,33.0,0.24164576721191405,False,REGULAR,USD
JPM260417C00375000,call,2026-04-17,375.0,2025-11-13 19:00:37+00:00,2025-11-13 14:00:37 EST,3.5,1.1,1.85,0.0,0.0,1.0,25.0,0.2461012890625,False,REGULAR,USD
JPM260417C00380000,call,2026-04-17,380.0,2025-11-17 18:43:02+00:00,2025-11-17 13:43:02 EST,1.82,0.9,1.57,0.0,0.0,2.0,5.0,0.24732197998046873,False,REGULAR,USD
JPM260417C00385000,call,2026-04-17,385.0,2025-11-18 15:29:18+00:00,2025-11-18 10:29:18 EST,1.42,0.69,1.37,0.0,0.0,10.0,40.0,0.2500075,False,REGULAR,USD
JPM260417C00390000,call,2026-04-17,390.0,2025-11-24 14:38:41+00:00,2025-11-24 09:38:41 EST,0.89,0.55,1.15,0.0,0.0,2.0,15.0,0.25061784545898436,False,REGULAR,USD
JPM260417C00395000,call,2026-04-17,395.0,2025-11-12 15:47:13+00:00,2025-11-12 10:47:13 EST,2.36,0.45,0.98,0.0,0.0,5.0,22.0,0.2520826745605469,False,REGULAR,USD
JPM260417C00400000,call,2026-04-17,400.0,2025-11-19 17:27:14+00:00,2025-11-19 12:27:14 EST,0.97,0.36,0.84,0.0,0.0,20.0,20.0,0.25379164184570313,False,REGULAR,USD
JPM260417C00410000,call,2026-04-17,410.0,2025-10-31 18:14:59+00:00,2025-10-31 14:14:59 EDT,1.03,0.23,0.62,0.0,0.0,2.0,1.0,0.2572095764160156,False,REGULAR,USD
JPM260417C00420000,call,2026-04-17,420.0,2025-11-17 16:31:47+00:00,2025-11-17 11:31:47 EST,0.59,0.15,0.47,0.0,0.0,1.0,12.0,0.26148199462890626,False,REGULAR,USD
JPM260417C00430000,call,2026-04-17,430.0,2025-11-13 16:08:39+00:00,2025-11-13 11:08:39 EST,0.58,0.08,0.39,0.0,0.0,,5.0,0.2690502783203125,False,REGULAR,USD
JPM260417P00165000,put,2026-04-17,165.0,2025-11-24 18:20:16+00:00,2025-11-24 13:20:16 EST,0.5,0.22,0.65,0.0,0.0,100.0,221.0,0.4904836108398438,False,REGULAR,USD
JPM260417P00175000,put,2026-04-17,175.0,2025-11-20 15:51:52+00:00,2025-11-20 10:51:52 EST,0.57,0.33,0.94,0.0,0.0,,1.0,0.47730014892578126,False,REGULAR,USD
JPM260417P00185000,put,2026-04-17,185.0,2025-11-20 20:26:48+00:00,2025-11-20 15:26:48 EST,0.88,0.51,1.19,0.0,0.0,7.0,17.0,0.45435115966796874,False,REGULAR,USD
JPM260417P00190000,put,2026-04-17,190.0,2025-11-14 14:54:25+00:00,2025-11-14 09:54:25 EST,0.89,0.64,1.34,0.0,0.0,,213.0,0.44324287231445314,False,REGULAR,USD
JPM260417P00195000,put,2026-04-17,195.0,2025-11-19 14:57:05+00:00,2025-11-19 09:57:05 EST,1.04,0.77,1.4,0.0,0.0,2.0,9.0,0.42590906127929695,False,REGULAR,USD
JPM260417P00200000,put,2026-04-17,200.0,2025-11-24 14:54:00+00:00,2025-11-24 09:54:00 EST,1.46,0.91,1.55,0.0,0.0,6.0,71.0,0.4138242211914062,False,REGULAR,USD
JPM260417P00205000,put,2026-04-17,205.0,2025-11-19 14:57:05+00:00,2025-11-19 09:57:05 EST,1.31,1.07,1.7,0.0,0.0,1.0,7.0,0.4010069665527344,False,REGULAR,USD
JPM260417P00215000,put,2026-04-17,215.0,2025-11-18 14:30:02+00:00,2025-11-18 09:30:02 EST,2.06,1.43,2.2,0.0,0.0,3.0,3.0,0.3825745336914062,False,REGULAR,USD
JPM260417P00220000,put,2026-04-17,220.0,2025-11-12 19:59:12+00:00,2025-11-12 14:59:12 EST,1.44,1.71,2.6,0.0,0.0,1.0,2.0,0.377386597290039,False,REGULAR,USD
JPM260417P00225000,put,2026-04-17,225.0,2025-11-21 17:45:10+00:00,2025-11-21 12:45:10 EST,2.99,2.07,2.93,0.0,0.0,97.0,86.0,0.3678652081298829,False,REGULAR,USD
JPM260417P00230000,put,2026-04-17,230.0,2025-11-18 15:41:16+00:00,2025-11-18 10:41:16 EST,3.25,2.33,3.35,0.0,0.0,10.0,47.0,0.35999175170898434,False,REGULAR,USD
JPM260417P00235000,put,2026-04-17,235.0,2025-11-20 19:26:02+00:00,2025-11-20 14:26:02 EST,3.45,2.74,3.8,0.0,0.0,1.0,60.0,0.3515079498291015,False,REGULAR,USD
JPM260417P00240000,put,2026-04-17,240.0,2025-11-20 17:41:40+00:00,2025-11-20 12:41:40 EST,4.2,3.2,4.3,0.0,0.0,10.0,160.0,0.34299363067626953,False,REGULAR,USD
JPM260417P00245000,put,2026-04-17,245.0,2025-11-21 16:48:01+00:00,2025-11-21 11:48:01 EST,5.4,3.75,4.9,0.0,0.0,49.0,83.0,0.3354558642578125,False,REGULAR,USD
JPM260417P00250000,put,2026-04-17,250.0,2025-11-25 15:30:44+00:00,2025-11-25 10:30:44 EST,4.9,4.6,4.85,-0.3499999,-6.666665,19.0,102.0,0.31165239135742184,False,REGULAR,USD
JPM260417P00255000,put,2026-04-17,255.0,2025-11-24 15:28:07+00:00,2025-11-24 10:28:07 EST,6.3,5.35,5.6,0.0,0.0,4.0,416.0,0.30536583312988286,False,REGULAR,USD
JPM260417P00260000,put,2026-04-17,260.0,2025-11-25 15:48:25+00:00,2025-11-25 10:48:25 EST,6.3,6.2,6.4,-0.52999973,-7.759879,6.0,444.0,0.2981942739868163,False,REGULAR,USD
JPM260417P00265000,put,2026-04-17,265.0,2025-11-25 16:04:38+00:00,2025-11-25 11:04:38 EST,7.23,7.15,7.35,-0.77,-9.625,160.0,745.0,0.2919077157592772,False,REGULAR,USD
JPM260417P00270000,put,2026-04-17,270.0,2025-11-25 15:58:03+00:00,2025-11-25 10:58:03 EST,8.3,8.15,8.45,-0.5999994,-6.7415667,19.0,564.0,0.2862009857177734,False,REGULAR,USD
JPM260417P00275000,put,2026-04-17,275.0,2025-11-25 15:54:49+00:00,2025-11-25 10:54:49 EST,9.55,9.3,9.6,-0.6999998,-6.829267,23.0,323.0,0.2791514956665039,False,REGULAR,USD
JPM260417P00280000,put,2026-04-17,280.0,2025-11-25 15:56:44+00:00,2025-11-25 10:56:44 EST,11.1,10.65,11.0,-1.0499992,-8.64197,13.0,494.0,0.2738414901733398,False,REGULAR,USD
JPM260417P00285000,put,2026-04-17,285.0,2025-11-25 15:56:22+00:00,2025-11-25 10:56:22 EST,12.65,12.25,12.6,-1.0500002,-7.6642346,15.0,370.0,0.26914183013916015,False,REGULAR,USD
JPM260417P00290000,put,2026-04-17,290.0,2025-11-25 15:37:59+00:00,2025-11-25 10:37:59 EST,14.35,13.9,14.35,-1.2999992,-8.3067045,3.0,622.0,0.264106480102539,False,REGULAR,USD
JPM260417P00295000,put,2026-04-17,295.0,2025-11-24 15:47:12+00:00,2025-11-24 10:47:12 EST,16.4,15.75,16.35,-0.75,-4.373178,2.0,139.0,0.25998664825439455,False,REGULAR,USD
JPM260417P00300000,put,2026-04-17,300.0,2025-11-25 15:32:04+00:00,2025-11-25 10:32:04 EST,18.4,17.9,18.4,-0.3199997,-1.7094002,2.0,403.0,0.2539747454833985,False,REGULAR,USD
JPM260417P00305000,put,2026-04-17,305.0,2025-11-25 15:37:12+00:00,2025-11-25 10:37:12 EST,20.75,20.25,21.45,-4.3500004,-17.330679,1.0,111.0,0.25858285369873046,True,REGULAR,USD
JPM260417P00310000,put,2026-04-17,310.0,2025-11-25 15:49:56+00:00,2025-11-25 10:49:56 EST,23.0,22.9,23.4,-0.87999916,-3.6850886,27.0,208.0,0.2459181854248047,True,REGULAR,USD
JPM260417P00315000,put,2026-04-17,315.0,2025-11-24 14:37:55+00:00,2025-11-24 09:37:55 EST,28.5,25.5,26.35,0.0,0.0,1.0,68.0,0.2437667176818848,True,REGULAR,USD
JPM260417P00320000,put,2026-04-17,320.0,2025-11-25 14:32:50+00:00,2025-11-25 09:32:50 EST,28.95,28.45,30.85,-0.44999886,-1.5306084,6.0,77.0,0.26032233825683593,True,REGULAR,USD
JPM260417P00325000,put,2026-04-17,325.0,2025-11-19 16:33:01+00:00,2025-11-19 11:33:01 EST,32.57,31.7,34.05,0.0,0.0,12.0,24.0,0.25678233459472655,True,REGULAR,USD
JPM260417P00330000,put,2026-04-17,330.0,2025-11-13 18:36:13+00:00,2025-11-13 13:36:13 EST,29.2,34.85,37.15,0.0,0.0,37.0,76.0,0.2490614645385742,True,REGULAR,USD
JPM260417P00335000,put,2026-04-17,335.0,2025-10-28 14:18:41+00:00,2025-10-28 10:18:41 EDT,35.5,38.35,41.25,0.0,0.0,12.0,12.0,0.25382215911865236,True,REGULAR,USD
JPM260417P00340000,put,2026-04-17,340.0,2025-11-11 14:53:28+00:00,2025-11-11 09:53:28 EST,33.0,42.25,45.05,0.0,0.0,2.0,2.0,0.25177750183105463,True,REGULAR,USD
JPM260417P00345000,put,2026-04-17,345.0,2025-11-12 15:54:10+00:00,2025-11-12 10:54:10 EST,32.75,46.6,49.15,0.0,0.0,,1.0,0.2524793991088867,True,REGULAR,USD
JPM260417P00350000,put,2026-04-17,350.0,2025-11-20 19:59:20+00:00,2025-11-20 14:59:20 EST,50.5,50.55,53.3,0.0,0.0,3.0,3.0,0.25196060546875,True,REGULAR,USD
JPM260417P00355000,put,2026-04-17,355.0,2025-11-07 18:20:07+00:00,2025-11-07 13:20:07 EST,47.35,54.95,57.25,0.0,0.0,5.0,5.0,0.24488059814453128,True,REGULAR,USD
JPM260417P00360000,put,2026-04-17,360.0,2025-11-12 16:36:06+00:00,2025-11-12 11:36:06 EST,43.63,59.5,62.3,0.0,0.0,,2.0,0.2594373373413086,True,REGULAR,USD
JPM260417P00365000,put,2026-04-17,365.0,2025-11-04 15:34:19+00:00,2025-11-04 10:34:19 EST,56.06,64.15,66.9,0.0,0.0,,1.0,0.2633130310058594,True,REGULAR,USD
JPM260515C00160000,call,2026-05-15,160.0,2025-11-10 20:23:32+00:00,2025-11-10 15:23:32 EST,158.79,139.45,142.6,0.0,0.0,1.0,7.0,0.5178270874023438,True,REGULAR,USD
JPM260515C00165000,call,2026-05-15,165.0,2025-11-19 15:09:22+00:00,2025-11-19 10:09:22 EST,140.16,134.3,137.75,0.0,0.0,,1.0,0.5072070764160157,True,REGULAR,USD
JPM260515C00180000,call,2026-05-15,180.0,2025-10-03 17:30:20+00:00,2025-10-03 13:30:20 EDT,132.53,134.7,138.3,0.0,0.0,1.0,3.0,0.8822033264160156,True,REGULAR,USD
JPM260515C00185000,call,2026-05-15,185.0,2025-07-15 14:21:24+00:00,2025-07-15 10:21:24 EDT,107.32,132.25,134.35,0.0,0.0,,1.0,0.8889781610107421,True,REGULAR,USD
JPM260515C00190000,call,2026-05-15,190.0,2025-10-22 16:11:11+00:00,2025-10-22 12:11:11 EDT,106.4,111.05,113.7,0.0,0.0,10.0,31.0,0.4534966760253906,True,REGULAR,USD
JPM260515C00195000,call,2026-05-15,195.0,2025-11-04 16:51:22+00:00,2025-11-04 11:51:22 EST,118.65,106.3,108.95,0.0,0.0,41.0,62.0,0.44324287231445314,True,REGULAR,USD
JPM260515C00200000,call,2026-05-15,200.0,2025-09-22 16:08:51+00:00,2025-09-22 12:08:51 EDT,116.72,0.0,0.0,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
JPM260515C00210000,call,2026-05-15,210.0,2025-10-22 16:10:06+00:00,2025-10-22 12:10:06 EDT,87.9,92.2,94.85,0.0,0.0,4.0,88.0,0.41296973754882804,True,REGULAR,USD
JPM260515C00220000,call,2026-05-15,220.0,2025-10-21 18:07:20+00:00,2025-10-21 14:07:20 EDT,84.8,82.9,85.55,0.0,0.0,2.0,30.0,0.3918517846679687,True,REGULAR,USD
JPM260515C00230000,call,2026-05-15,230.0,2025-11-19 19:18:50+00:00,2025-11-19 14:18:50 EST,77.3,73.75,76.5,0.0,0.0,2.0,9.0,0.37390762817382805,True,REGULAR,USD
JPM260515C00240000,call,2026-05-15,240.0,2025-11-19 17:36:02+00:00,2025-11-19 12:36:02 EST,69.14,64.95,67.65,0.0,0.0,2.0,56.0,0.35629916168212883,True,REGULAR,USD
JPM260515C00250000,call,2026-05-15,250.0,2025-11-14 15:47:32+00:00,2025-11-14 10:47:32 EST,65.0,56.25,58.8,0.0,0.0,1.0,47.0,0.33447931152343746,True,REGULAR,USD
JPM260515C00260000,call,2026-05-15,260.0,2025-11-20 19:13:49+00:00,2025-11-20 14:13:49 EST,51.65,48.15,50.65,0.0,0.0,1.0,47.0,0.3206549868774413,True,REGULAR,USD
JPM260515C00270000,call,2026-05-15,270.0,2025-11-14 20:26:54+00:00,2025-11-14 15:26:54 EST,46.15,40.35,43.35,0.0,0.0,4.0,89.0,0.31372756591796874,True,REGULAR,USD
JPM260515C00280000,call,2026-05-15,280.0,2025-11-24 20:01:48+00:00,2025-11-24 15:01:48 EST,34.75,33.25,36.1,0.0,0.0,2.0,573.0,0.30026944854736326,True,REGULAR,USD
JPM260515C00290000,call,2026-05-15,290.0,2025-11-21 16:26:52+00:00,2025-11-21 11:26:52 EST,27.9,27.55,28.35,0.0,0.0,3.0,95.0,0.27399407653808594,True,REGULAR,USD
JPM260515C00300000,call,2026-05-15,300.0,2025-11-24 20:57:32+00:00,2025-11-24 15:57:32 EST,22.8,21.85,22.55,1.5,7.042254,1.0,225.0,0.2652661364746094,True,REGULAR,USD
JPM260515C00310000,call,2026-05-15,310.0,2025-11-25 15:07:09+00:00,2025-11-25 10:07:09 EST,17.6,16.95,17.45,0.10000038,0.57143074,127.0,722.0,0.2565687136840821,False,REGULAR,USD
JPM260515C00320000,call,2026-05-15,320.0,2025-11-25 15:51:34+00:00,2025-11-25 10:51:34 EST,13.4,12.7,13.3,0.09999943,0.7518754,34.0,207.0,0.25070939727783204,False,REGULAR,USD
JPM260515C00330000,call,2026-05-15,330.0,2025-11-25 15:51:35+00:00,2025-11-25 10:51:35 EST,9.65,9.45,9.85,-0.20000076,-2.0304644,25.0,317.0,0.2447890463256836,False,REGULAR,USD
JPM260515C00340000,call,2026-05-15,340.0,2025-11-25 15:54:33+00:00,2025-11-25 10:54:33 EST,7.15,6.8,7.15,-0.049999714,-0.6944405,27.0,276.0,0.2401199035644531,False,REGULAR,USD
JPM260515C00350000,call,2026-05-15,350.0,2025-11-24 20:01:37+00:00,2025-11-24 15:01:37 EST,5.2,4.8,5.1,0.0,0.0,24.0,326.0,0.2365493826293945,False,REGULAR,USD
JPM260515C00360000,call,2026-05-15,360.0,2025-11-21 16:04:06+00:00,2025-11-21 11:04:06 EST,4.15,3.05,3.9,0.0,0.0,1.0,207.0,0.2402724899291992,False,REGULAR,USD
JPM260515C00370000,call,2026-05-15,370.0,2025-11-20 18:40:07+00:00,2025-11-20 13:40:07 EST,3.73,2.12,2.95,0.0,0.0,15.0,306.0,0.243171630859375,False,REGULAR,USD
JPM260515C00380000,call,2026-05-15,380.0,2025-11-20 17:21:55+00:00,2025-11-20 12:21:55 EST,2.75,1.5,2.19,0.0,0.0,6.0,58.0,0.24500266723632813,False,REGULAR,USD
JPM260515C00390000,call,2026-05-15,390.0,2025-11-24 18:04:27+00:00,2025-11-24 13:04:27 EST,1.37,1.0,1.71,0.0,0.0,4.0,59.0,0.24976336181640624,False,REGULAR,USD
JPM260515C00400000,call,2026-05-15,400.0,2025-11-21 20:30:00+00:00,2025-11-21 15:30:00 EST,1.08,0.65,1.29,0.0,0.0,16.0,78.0,0.2523268127441406,False,REGULAR,USD
JPM260515C00410000,call,2026-05-15,410.0,2025-11-21 18:38:14+00:00,2025-11-21 13:38:14 EST,0.85,0.43,0.96,0.0,0.0,5.0,25.0,0.25427991821289064,False,REGULAR,USD
JPM260515C00420000,call,2026-05-15,420.0,2025-11-13 17:03:52+00:00,2025-11-13 12:03:52 EST,1.19,0.29,0.73,0.0,0.0,20.0,18.0,0.25708750732421876,False,REGULAR,USD
JPM260515C00430000,call,2026-05-15,430.0,2025-11-13 20:56:23+00:00,2025-11-13 15:56:23 EST,1.01,0.2,0.57,0.0,0.0,1.0,13.0,0.2608716491699219,False,REGULAR,USD
JPM260515C00440000,call,2026-05-15,440.0,2025-10-31 15:02:47+00:00,2025-10-31 11:02:47 EDT,0.89,0.14,0.45,0.0,0.0,1.0,5.0,0.2647778601074219,False,REGULAR,USD
JPM260515P00145000,put,2026-05-15,145.0,2025-11-12 17:22:18+00:00,2025-11-12 12:22:18 EST,0.18,0.14,0.55,0.0,0.0,20.0,137.0,0.5205126074218749,False,REGULAR,USD
JPM260515P00150000,put,2026-05-15,150.0,2025-11-25 16:04:17+00:00,2025-11-25 11:04:17 EST,0.38,0.17,0.63,-0.06999999,-13.461537,10.0,78.0,0.5092822509765625,False,REGULAR,USD
JPM260515P00155000,put,2026-05-15,155.0,2025-11-20 19:05:26+00:00,2025-11-20 14:05:26 EST,0.44,0.22,0.73,0.0,0.0,1.0,8.0,0.4995167236328125,False,REGULAR,USD
JPM260515P00160000,put,2026-05-15,160.0,2025-11-14 15:07:31+00:00,2025-11-14 10:07:31 EST,0.3,0.29,0.83,0.0,0.0,5.0,11.0,0.4886525744628907,False,REGULAR,USD
JPM260515P00165000,put,2026-05-15,165.0,2025-10-07 14:18:41+00:00,2025-10-07 10:18:41 EDT,0.76,0.0,1.36,0.0,0.0,1.0,12.0,0.5114794946289063,False,REGULAR,USD
JPM260515P00170000,put,2026-05-15,170.0,2025-09-04 19:39:28+00:00,2025-09-04 15:39:28 EDT,1.18,0.24,1.32,0.0,0.0,40.0,53.0,0.4865773999023438,False,REGULAR,USD
JPM260515P00175000,put,2026-05-15,175.0,2025-11-20 19:05:26+00:00,2025-11-20 14:05:26 EST,0.81,0.52,1.2,0.0,0.0,2.0,19.0,0.4567925415039063,False,REGULAR,USD
JPM260515P00180000,put,2026-05-15,180.0,2025-11-07 15:23:13+00:00,2025-11-07 10:23:13 EST,0.85,0.62,1.25,0.0,0.0,5.0,18.0,0.4398249377441406,False,REGULAR,USD
JPM260515P00185000,put,2026-05-15,185.0,2025-10-10 16:53:49+00:00,2025-10-10 12:53:49 EDT,1.4,0.86,1.55,0.0,0.0,6.0,15.0,0.4382380395507813,False,REGULAR,USD
JPM260515P00190000,put,2026-05-15,190.0,2025-09-12 14:56:20+00:00,2025-09-12 10:56:20 EDT,1.71,0.99,2.18,0.0,0.0,3.0,17.0,0.450200810546875,False,REGULAR,USD
JPM260515P00195000,put,2026-05-15,195.0,2025-11-20 19:04:27+00:00,2025-11-20 14:04:27 EST,1.52,1.15,1.7,0.0,0.0,1.0,9.0,0.40601179931640624,False,REGULAR,USD
JPM260515P00200000,put,2026-05-15,200.0,2025-11-20 20:33:52+00:00,2025-11-20 15:33:52 EST,1.76,1.34,1.9,0.0,0.0,26.0,112.0,0.39588006469726567,False,REGULAR,USD
JPM260515P00210000,put,2026-05-15,210.0,2025-10-20 18:47:01+00:00,2025-10-20 14:47:01 EDT,2.25,1.82,2.55,0.0,0.0,2.0,255.0,0.3831238446044921,False,REGULAR,USD
JPM260515P00220000,put,2026-05-15,220.0,2025-11-24 18:44:55+00:00,2025-11-24 13:44:55 EST,2.95,2.23,3.2,0.0,0.0,1.0,215.0,0.3650576190185547,False,REGULAR,USD
JPM260515P00230000,put,2026-05-15,230.0,2025-11-24 18:44:55+00:00,2025-11-24 13:44:55 EST,3.85,3.0,4.0,0.0,0.0,1.0,272.0,0.34729656616210935,False,REGULAR,USD
JPM260515P00240000,put,2026-05-15,240.0,2025-11-21 17:06:20+00:00,2025-11-21 12:06:20 EST,5.53,4.1,5.25,0.0,0.0,2.0,109.0,0.33576103698730464,False,REGULAR,USD
JPM260515P00250000,put,2026-05-15,250.0,2025-11-25 15:13:03+00:00,2025-11-25 10:13:03 EST,5.9,5.5,5.8,-0.7199998,-10.87613,26.0,334.0,0.30463341857910153,False,REGULAR,USD
JPM260515P00260000,put,2026-05-15,260.0,2025-11-25 15:07:00+00:00,2025-11-25 10:07:00 EST,7.7,7.25,7.55,-0.32999992,-4.109588,6.0,581.0,0.29300633758544914,False,REGULAR,USD
JPM260515P00270000,put,2026-05-15,270.0,2025-11-25 15:51:25+00:00,2025-11-25 10:51:25 EST,9.55,9.35,9.65,-0.5999994,-5.9113245,5.0,497.0,0.2802501174926757,False,REGULAR,USD
JPM260515P00280000,put,2026-05-15,280.0,2025-11-25 16:02:03+00:00,2025-11-25 11:02:03 EST,12.35,12.1,12.45,-1.6899996,-12.037034,5.0,1424.0,0.2704998487854004,False,REGULAR,USD
JPM260515P00290000,put,2026-05-15,290.0,2025-11-25 15:54:29+00:00,2025-11-25 10:54:29 EST,15.75,15.5,15.85,-0.70000076,-4.2553234,8.0,287.0,0.26071906280517576,False,REGULAR,USD
JPM260515P00300000,put,2026-05-15,300.0,2025-11-25 15:51:32+00:00,2025-11-25 10:51:32 EST,19.75,19.55,20.05,-0.70000076,-3.4229865,3.0,386.0,0.25250991638183595,False,REGULAR,USD
JPM260515P00310000,put,2026-05-15,310.0,2025-11-25 15:37:24+00:00,2025-11-25 10:37:24 EST,24.95,24.4,24.95,-0.5099983,-2.0031357,21.0,352.0,0.24387352813720703,True,REGULAR,USD
JPM260515P00320000,put,2026-05-15,320.0,2025-11-25 16:05:21+00:00,2025-11-25 11:05:21 EST,30.65,30.5,30.85,-0.30000114,-0.96930903,7.0,130.0,0.2381973153686523,True,REGULAR,USD
JPM260515P00330000,put,2026-05-15,330.0,2025-11-13 20:41:56+00:00,2025-11-13 15:41:56 EST,32.25,35.9,38.55,0.0,0.0,7.0,38.0,0.24687947952270511,True,REGULAR,USD
JPM260515P00340000,put,2026-05-15,340.0,2025-11-20 19:59:54+00:00,2025-11-20 14:59:54 EST,43.6,43.05,46.05,0.0,0.0,12.0,22.0,0.2454299090576172,True,REGULAR,USD
JPM260515P00350000,put,2026-05-15,350.0,2025-11-12 15:40:50+00:00,2025-11-12 10:40:50 EST,37.3,51.2,54.05,0.0,0.0,10.0,7.0,0.2434768035888672,True,REGULAR,USD
JPM260515P00360000,put,2026-05-15,360.0,2025-11-20 19:59:44+00:00,2025-11-20 14:59:44 EST,59.7,60.0,62.8,0.0,0.0,,10.0,0.2472609454345703,True,REGULAR,USD
JPM260618C00105000,call,2026-06-18,105.0,2025-06-02 14:07:26+00:00,2025-06-02 10:07:26 EDT,158.12,185.85,188.15,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
JPM260618C00120000,call,2026-06-18,120.0,2025-05-14 16:49:22+00:00,2025-05-14 12:49:22 EDT,146.68,143.65,147.95,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
JPM260618C00125000,call,2026-06-18,125.0,2025-02-24 14:47:46+00:00,2025-02-24 09:47:46 EST,140.0,125.0,129.85,0.0,0.0,,2.0,1.0000000000000003e-05,True,REGULAR,USD
JPM260618C00130000,call,2026-06-18,130.0,2025-06-26 13:45:23+00:00,2025-06-26 09:45:23 EDT,159.4,185.35,187.65,0.0,0.0,2.0,1.0,1.1771891726684571,True,REGULAR,USD
JPM260618C00135000,call,2026-06-18,135.0,2025-09-25 14:56:01+00:00,2025-09-25 10:56:01 EDT,181.34,165.1,168.75,0.0,0.0,2.0,2.0,0.506840869140625,True,REGULAR,USD
JPM260618C00140000,call,2026-06-18,140.0,2025-06-24 17:45:52+00:00,2025-06-24 13:45:52 EDT,143.58,175.35,178.7,0.0,0.0,1.0,3.0,1.105961501464844,True,REGULAR,USD
JPM260618C00145000,call,2026-06-18,145.0,2025-11-12 20:31:43+00:00,2025-11-12 15:31:43 EST,176.91,154.1,157.1,0.0,0.0,2.0,6.0,0.48828636718750007,True,REGULAR,USD
JPM260618C00150000,call,2026-06-18,150.0,2025-11-17 17:01:54+00:00,2025-11-17 12:01:54 EST,154.6,149.0,152.5,0.0,0.0,3.0,39.0,0.5070850073242188,True,REGULAR,USD
JPM260618C00155000,call,2026-06-18,155.0,2025-10-02 18:06:15+00:00,2025-10-02 14:06:15 EDT,153.93,159.05,162.05,0.0,0.0,1.0,25.0,0.9515385705566406,True,REGULAR,USD
JPM260618C00160000,call,2026-06-18,160.0,2025-10-03 15:28:29+00:00,2025-10-03 11:28:29 EDT,150.65,154.2,157.8,0.0,0.0,21.0,27.0,0.9272468212890624,True,REGULAR,USD
JPM260618C00165000,call,2026-06-18,165.0,2025-10-22 16:04:14+00:00,2025-10-22 12:04:14 EDT,130.96,134.7,137.95,0.0,0.0,2.0,162.0,0.4764456652832031,True,REGULAR,USD
JPM260618C00170000,call,2026-06-18,170.0,2025-11-14 17:21:37+00:00,2025-11-14 12:21:37 EST,137.68,130.5,133.15,0.0,0.0,1.0,65.0,0.4676566906738281,True,REGULAR,USD
JPM260618C00175000,call,2026-06-18,175.0,2025-10-28 19:06:17+00:00,2025-10-28 15:06:17 EDT,133.61,125.7,128.45,0.0,0.0,2.0,485.0,0.46295703063964844,True,REGULAR,USD
JPM260618C00180000,call,2026-06-18,180.0,2025-10-22 16:05:12+00:00,2025-10-22 12:05:12 EDT,116.7,120.95,123.65,0.0,0.0,22.0,48.0,0.45203184692382814,True,REGULAR,USD
JPM260618C00185000,call,2026-06-18,185.0,2025-11-12 20:31:03+00:00,2025-11-12 15:31:03 EST,138.21,116.25,118.95,0.0,0.0,50.0,152.0,0.444768735961914,True,REGULAR,USD
JPM260618C00190000,call,2026-06-18,190.0,2025-11-20 17:53:05+00:00,2025-11-20 12:53:05 EST,113.88,111.55,114.25,0.0,0.0,1.0,294.0,0.4363459686279296,True,REGULAR,USD
JPM260618C00195000,call,2026-06-18,195.0,2025-11-07 16:11:00+00:00,2025-11-07 11:11:00 EST,119.68,106.85,109.65,0.0,0.0,2.0,37.0,0.4304866522216797,True,REGULAR,USD
JPM260618C00200000,call,2026-06-18,200.0,2025-11-20 17:53:05+00:00,2025-11-20 12:53:05 EST,104.49,102.1,105.0,0.0,0.0,1.0,272.0,0.42175871215820315,True,REGULAR,USD
