contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY260220C01190000,call,2026-02-20,1190.0,2025-12-02 18:47:27+00:00,2025-12-02 13:47:27 EST,25.7,23.5,24.7,-1.3999996,-5.1660504,1.0,60,0.3624483921813965,False,REGULAR,USD
LLY260220C01200000,call,2026-02-20,1200.0,2025-12-02 19:17:25+00:00,2025-12-02 14:17:25 EST,23.8,21.8,22.8,-1.4500008,-5.742577,13.0,274,0.3626772717285156,False,REGULAR,USD
LLY260220C01220000,call,2026-02-20,1220.0,2025-12-02 19:48:05+00:00,2025-12-02 14:48:05 EST,19.0,18.35,19.35,-6.1499996,-24.453278,51.0,95,0.3629214099121094,False,REGULAR,USD
LLY260220C01240000,call,2026-02-20,1240.0,2025-12-02 19:08:24+00:00,2025-12-02 14:08:24 EST,17.2,15.3,16.5,-4.3499985,-20.185608,4.0,53,0.3642031353759766,False,REGULAR,USD
LLY260220C01260000,call,2026-02-20,1260.0,2025-12-02 18:18:54+00:00,2025-12-02 13:18:54 EST,15.22,12.8,13.9,-0.67999935,-4.276726,7.0,221,0.3642946871948243,False,REGULAR,USD
LLY260220C01280000,call,2026-02-20,1280.0,2025-12-02 18:18:54+00:00,2025-12-02 13:18:54 EST,12.92,10.6,11.7,-0.72999954,-5.347982,5.0,118,0.3646608944702149,False,REGULAR,USD
LLY260220C01300000,call,2026-02-20,1300.0,2025-12-02 16:31:41+00:00,2025-12-02 11:31:41 EST,11.32,8.9,9.85,0.21999931,1.9819757,2.0,581,0.36533227447509764,False,REGULAR,USD
LLY260220C01320000,call,2026-02-20,1320.0,2025-12-02 19:49:53+00:00,2025-12-02 14:49:53 EST,8.6,7.55,8.6,-1.6499996,-16.097557,2.0,20,0.3696504685974121,False,REGULAR,USD
LLY260220C01340000,call,2026-02-20,1340.0,2025-11-28 17:26:40+00:00,2025-11-28 12:26:40 EST,10.6,6.3,7.15,0.0,0.0,1.0,23,0.36936055450439453,False,REGULAR,USD
LLY260220C01360000,call,2026-02-20,1360.0,2025-11-28 17:24:20+00:00,2025-11-28 12:24:20 EST,9.15,5.1,6.15,0.0,0.0,2.0,60,0.37219866088867193,False,REGULAR,USD
LLY260220C01380000,call,2026-02-20,1380.0,2025-12-01 18:49:56+00:00,2025-12-01 13:49:56 EST,6.15,3.25,4.9,0.0,0.0,2.0,6,0.368872278137207,False,REGULAR,USD
LLY260220C01400000,call,2026-02-20,1400.0,2025-12-02 20:04:43+00:00,2025-12-02 15:04:43 EST,3.8,3.45,4.0,-1.1000001,-22.448982,13.0,66,0.3679872772216797,False,REGULAR,USD
LLY260220C01420000,call,2026-02-20,1420.0,2025-12-01 16:00:46+00:00,2025-12-01 11:00:46 EST,5.0,2.9,3.4,0.0,0.0,1.0,7,0.370123486328125,False,REGULAR,USD
LLY260220C01440000,call,2026-02-20,1440.0,2025-12-02 16:41:19+00:00,2025-12-02 11:41:19 EST,3.1,2.3,2.84,-0.10000014,-3.1250045,1.0,16,0.3711000390625,False,REGULAR,USD
LLY260220C01460000,call,2026-02-20,1460.0,2025-11-28 17:59:43+00:00,2025-11-28 12:59:43 EST,3.75,1.85,2.35,0.0,0.0,1.0,3,0.37149676361083983,False,REGULAR,USD
LLY260220C01480000,call,2026-02-20,1480.0,2025-11-28 17:34:34+00:00,2025-11-28 12:34:34 EST,3.27,0.85,2.44,0.0,0.0,5.0,9,0.3860535028076171,False,REGULAR,USD
LLY260220C01500000,call,2026-02-20,1500.0,2025-12-02 14:33:39+00:00,2025-12-02 09:33:39 EST,1.8,1.0,1.62,0.0,0.0,5.0,79,0.3729921099853516,False,REGULAR,USD
LLY260220C01540000,call,2026-02-20,1540.0,2025-12-01 20:55:50+00:00,2025-12-01 15:55:50 EST,1.3,0.7,1.15,0.0,0.0,53.0,63,0.37616590637207037,False,REGULAR,USD
LLY260220P00350000,put,2026-02-20,350.0,2025-10-01 17:36:50+00:00,2025-10-01 13:36:50 EDT,0.89,0.0,4.5,0.0,0.0,10.0,9,1.1275678387451171,False,REGULAR,USD
LLY260220P00360000,put,2026-02-20,360.0,2025-12-02 18:51:26+00:00,2025-12-02 13:51:26 EST,0.05,0.05,0.7,-1.71,-97.15909,20.0,6,0.8740246972656249,False,REGULAR,USD
LLY260220P00370000,put,2026-02-20,370.0,2025-12-02 18:47:38+00:00,2025-12-02 13:47:38 EST,0.29,0.0,0.56,0.13999999,93.33332,18.0,10,0.8266618896484373,False,REGULAR,USD
LLY260220P00380000,put,2026-02-20,380.0,2025-10-01 17:40:15+00:00,2025-10-01 13:40:15 EDT,0.89,0.0,4.6,0.0,0.0,6.0,13,1.0516404840087892,False,REGULAR,USD
LLY260220P00390000,put,2026-02-20,390.0,2025-11-14 18:02:38+00:00,2025-11-14 13:02:38 EST,0.5,0.0,4.5,0.0,0.0,3.0,130,1.0230761737060547,False,REGULAR,USD
LLY260220P00400000,put,2026-02-20,400.0,2025-11-17 14:42:51+00:00,2025-11-17 09:42:51 EST,0.6,0.0,4.5,0.0,0.0,1.0,33,0.9986572399902343,False,REGULAR,USD
LLY260220P00410000,put,2026-02-20,410.0,2025-11-18 17:16:53+00:00,2025-11-18 12:16:53 EST,0.62,0.0,4.55,0.0,0.0,1.0,20,0.9765627343750001,False,REGULAR,USD
LLY260220P00420000,put,2026-02-20,420.0,2025-11-19 14:54:15+00:00,2025-11-19 09:54:15 EST,0.61,0.0,4.55,0.0,0.0,1.0,21,0.9533696069335937,False,REGULAR,USD
LLY260220P00430000,put,2026-02-20,430.0,2025-10-31 13:42:06+00:00,2025-10-31 09:42:06 EDT,0.78,0.0,4.6,0.0,0.0,2.0,9,0.9322516540527344,False,REGULAR,USD
LLY260220P00440000,put,2026-02-20,440.0,2025-10-15 16:51:44+00:00,2025-10-15 12:51:44 EDT,1.08,0.0,1.7,0.0,0.0,14.0,16,0.79101771484375,False,REGULAR,USD
LLY260220P00450000,put,2026-02-20,450.0,2025-11-17 20:32:08+00:00,2025-11-17 15:32:08 EST,1.27,0.0,4.6,0.0,0.0,4.0,14,0.888428850097656,False,REGULAR,USD
LLY260220P00460000,put,2026-02-20,460.0,2025-09-30 15:10:18+00:00,2025-09-30 11:10:18 EDT,2.36,0.0,1.7,0.0,0.0,6.0,17,0.7531762963867188,False,REGULAR,USD
LLY260220P00470000,put,2026-02-20,470.0,2025-11-17 15:07:48+00:00,2025-11-17 10:07:48 EST,0.76,0.0,4.65,0.0,0.0,1.0,16,0.8480239807128906,False,REGULAR,USD
LLY260220P00480000,put,2026-02-20,480.0,2025-11-03 14:52:04+00:00,2025-11-03 09:52:04 EST,2.0,0.0,4.65,0.0,0.0,1.0,71,0.8276384423828124,False,REGULAR,USD
LLY260220P00490000,put,2026-02-20,490.0,2025-11-20 16:48:32+00:00,2025-11-20 11:48:32 EST,0.01,0.0,1.61,0.0,0.0,1.0,57,0.6945831323242189,False,REGULAR,USD
LLY260220P00500000,put,2026-02-20,500.0,2025-11-24 17:10:20+00:00,2025-11-24 12:10:20 EST,0.5,0.1,1.44,0.0,0.0,1.0,107,0.6735872485351564,False,REGULAR,USD
LLY260220P00510000,put,2026-02-20,510.0,2025-11-11 15:16:11+00:00,2025-11-11 10:16:11 EST,1.0,0.0,1.27,0.0,0.0,10.0,112,0.6411168701171875,False,REGULAR,USD
LLY260220P00520000,put,2026-02-20,520.0,2025-11-18 17:37:42+00:00,2025-11-18 12:37:42 EST,1.92,0.0,1.5,0.0,0.0,2.0,30,0.6384313500976562,False,REGULAR,USD
LLY260220P00530000,put,2026-02-20,530.0,2025-11-10 15:02:16+00:00,2025-11-10 10:02:16 EST,1.41,0.0,1.35,0.0,0.0,13.0,57,0.6141396008300781,False,REGULAR,USD
LLY260220P00540000,put,2026-02-20,540.0,2025-11-17 18:32:39+00:00,2025-11-17 13:32:39 EST,1.23,0.0,2.0,0.0,0.0,5.0,68,0.6301306518554688,False,REGULAR,USD
LLY260220P00550000,put,2026-02-20,550.0,2025-11-17 18:33:16+00:00,2025-11-17 13:33:16 EST,1.04,0.0,1.65,0.0,0.0,3.0,69,0.5986368261718751,False,REGULAR,USD
LLY260220P00560000,put,2026-02-20,560.0,2025-11-21 18:42:39+00:00,2025-11-21 13:42:39 EST,1.1,0.0,1.51,0.0,0.0,1.0,121,0.5766643896484375,False,REGULAR,USD
LLY260220P00570000,put,2026-02-20,570.0,2025-11-10 18:38:01+00:00,2025-11-10 13:38:01 EST,2.0,0.0,1.57,0.0,0.0,1.0,50,0.5644574804687501,False,REGULAR,USD
LLY260220P00580000,put,2026-02-20,580.0,2025-11-11 20:56:58+00:00,2025-11-11 15:56:58 EST,1.42,0.0,1.64,0.0,0.0,16.0,177,0.5529829858398438,False,REGULAR,USD
LLY260220P00590000,put,2026-02-20,590.0,2025-11-25 20:04:51+00:00,2025-11-25 15:04:51 EST,0.95,0.0,1.93,0.0,0.0,9.0,78,0.5504195349121095,False,REGULAR,USD
LLY260220P00600000,put,2026-02-20,600.0,2025-11-18 14:50:33+00:00,2025-11-18 09:50:33 EST,1.71,0.0,2.23,0.0,0.0,1.0,400,0.5466353930664063,False,REGULAR,USD
LLY260220P00610000,put,2026-02-20,610.0,2025-11-18 19:58:04+00:00,2025-11-18 14:58:04 EST,1.86,0.15,1.91,0.0,0.0,1.0,295,0.5261277856445312,False,REGULAR,USD
LLY260220P00620000,put,2026-02-20,620.0,2025-12-01 17:54:09+00:00,2025-12-01 12:54:09 EST,1.3,0.0,2.0,0.0,0.0,1.0,423,0.5097705273437501,False,REGULAR,USD
LLY260220P00630000,put,2026-02-20,630.0,2025-12-02 14:43:19+00:00,2025-12-02 09:43:19 EST,1.2,0.25,1.93,-0.01999998,-1.6393427,1.0,542,0.5018360363769532,False,REGULAR,USD
LLY260220P00640000,put,2026-02-20,640.0,2025-11-20 17:53:17+00:00,2025-11-20 12:53:17 EST,1.92,0.22,1.72,0.0,0.0,14.0,140,0.5225877819824218,False,REGULAR,USD
LLY260220P00650000,put,2026-02-20,650.0,2025-12-01 19:26:48+00:00,2025-12-01 14:26:48 EST,1.52,1.1,1.52,0.0,0.0,2.0,267,0.49823499816894534,False,REGULAR,USD
LLY260220P00660000,put,2026-02-20,660.0,2025-11-25 19:31:19+00:00,2025-11-25 14:31:19 EST,1.49,0.0,2.38,0.0,0.0,1.0,240,0.5208788146972656,False,REGULAR,USD
LLY260220P00670000,put,2026-02-20,670.0,2025-12-02 16:58:52+00:00,2025-12-02 11:58:52 EST,1.48,1.46,2.0,-0.5,-25.252525,3.0,201,0.4913991290283204,False,REGULAR,USD
LLY260220P00680000,put,2026-02-20,680.0,2025-11-19 20:32:01+00:00,2025-11-19 15:32:01 EST,2.86,1.0,2.09,0.0,0.0,2.0,210,0.48065704895019534,False,REGULAR,USD
LLY260220P00690000,put,2026-02-20,690.0,2025-11-25 16:09:02+00:00,2025-11-25 11:09:02 EST,1.79,1.32,2.29,0.0,0.0,1.0,220,0.4738211798095704,False,REGULAR,USD
LLY260220P00700000,put,2026-02-20,700.0,2025-12-02 14:57:01+00:00,2025-12-02 09:57:01 EST,2.08,1.79,2.25,-0.01999998,-0.95238006,6.0,338,0.45825737060546884,False,REGULAR,USD
LLY260220P00710000,put,2026-02-20,710.0,2025-12-01 17:31:06+00:00,2025-12-01 12:31:06 EST,2.35,2.04,2.86,0.0,0.0,4.0,88,0.46381151428222656,False,REGULAR,USD
LLY260220P00720000,put,2026-02-20,720.0,2025-12-02 17:59:25+00:00,2025-12-02 12:59:25 EST,2.38,1.95,2.65,-0.029999971,-1.244812,16.0,168,0.44324287231445314,False,REGULAR,USD
LLY260220P00730000,put,2026-02-20,730.0,2025-11-28 15:34:24+00:00,2025-11-28 10:34:24 EST,2.65,2.12,3.35,0.0,0.0,2.0,120,0.448674946899414,False,REGULAR,USD
LLY260220P00740000,put,2026-02-20,740.0,2025-12-01 19:55:07+00:00,2025-12-01 14:55:07 EST,3.1,2.31,3.2,0.0,0.0,40.0,114,0.4305171694946289,False,REGULAR,USD
LLY260220P00750000,put,2026-02-20,750.0,2025-12-02 14:55:01+00:00,2025-12-02 09:55:01 EST,3.15,2.49,3.55,-0.099999905,-3.07692,1.0,99,0.42508509490966795,False,REGULAR,USD
LLY260220P00760000,put,2026-02-20,760.0,2025-12-01 17:31:06+00:00,2025-12-01 12:31:06 EST,3.41,2.88,4.2,0.0,0.0,4.0,112,0.42545130218505867,False,REGULAR,USD
LLY260220P00770000,put,2026-02-20,770.0,2025-11-25 14:31:06+00:00,2025-11-25 09:31:06 EST,4.2,2.8,4.7,0.0,0.0,14.0,67,0.4211483666992188,False,REGULAR,USD
LLY260220P00780000,put,2026-02-20,780.0,2025-12-01 19:55:48+00:00,2025-12-01 14:55:48 EST,4.5,3.7,5.95,0.0,0.0,14.0,106,0.42914389221191407,False,REGULAR,USD
LLY260220P00790000,put,2026-02-20,790.0,2025-12-01 19:55:19+00:00,2025-12-01 14:55:19 EST,4.85,3.95,5.05,0.0,0.0,2.0,125,0.3986876538085938,False,REGULAR,USD
LLY260220P00800000,put,2026-02-20,800.0,2025-12-02 15:09:33+00:00,2025-12-02 10:09:33 EST,5.4,4.9,5.6,0.0,0.0,1.0,288,0.39362178649902346,False,REGULAR,USD
LLY260220P00810000,put,2026-02-20,810.0,2025-12-02 15:55:18+00:00,2025-12-02 10:55:18 EST,5.85,5.65,8.25,0.049999714,0.862064,2.0,58,0.4179898289489746,False,REGULAR,USD
LLY260220P00820000,put,2026-02-20,820.0,2025-12-02 20:01:20+00:00,2025-12-02 15:01:20 EST,6.75,5.5,8.25,0.19000006,2.8963423,2.0,126,0.40250231292724614,False,REGULAR,USD
LLY260220P00830000,put,2026-02-20,830.0,2025-11-25 19:58:47+00:00,2025-11-25 14:58:47 EST,6.19,7.15,8.1,0.0,0.0,5.0,76,0.38519901916503896,False,REGULAR,USD
LLY260220P00840000,put,2026-02-20,840.0,2025-12-01 20:59:09+00:00,2025-12-01 15:59:09 EST,8.23,8.05,9.05,0.0,0.0,7.0,145,0.38164375686645496,False,REGULAR,USD
LLY260220P00850000,put,2026-02-20,850.0,2025-12-02 17:00:59+00:00,2025-12-02 12:00:59 EST,8.6,8.95,9.7,-0.5999994,-6.5217333,8.0,95,0.37366348999023435,False,REGULAR,USD
LLY260220P00860000,put,2026-02-20,860.0,2025-12-02 18:48:41+00:00,2025-12-02 13:48:41 EST,10.4,9.95,11.05,0.4499998,4.522611,2.0,41,0.37259538543701176,False,REGULAR,USD
LLY260220P00870000,put,2026-02-20,870.0,2025-12-02 18:48:41+00:00,2025-12-02 13:48:41 EST,11.55,11.3,12.1,0.5500002,5.000002,8.0,47,0.3672090867614746,False,REGULAR,USD
LLY260220P00880000,put,2026-02-20,880.0,2025-12-02 19:15:48+00:00,2025-12-02 14:15:48 EST,12.8,12.55,13.35,0.19999981,1.5873001,2.0,65,0.36286037536621096,False,REGULAR,USD
LLY260220P00890000,put,2026-02-20,890.0,2025-12-02 18:48:31+00:00,2025-12-02 13:48:31 EST,14.25,14.3,14.8,0.3800001,2.7397268,2.0,44,0.35927459579467774,False,REGULAR,USD
LLY260220P00900000,put,2026-02-20,900.0,2025-12-02 19:33:59+00:00,2025-12-02 14:33:59 EST,15.8,15.95,17.1,0.35000038,2.2653747,3.0,134,0.3616091671752929,False,REGULAR,USD
LLY260220P00910000,put,2026-02-20,910.0,2025-12-01 16:24:32+00:00,2025-12-01 11:24:32 EST,17.3,17.7,18.6,0.0,0.0,1.0,25,0.35605502349853513,False,REGULAR,USD
LLY260220P00920000,put,2026-02-20,920.0,2025-12-02 19:12:12+00:00,2025-12-02 14:12:12 EST,20.0,19.35,20.8,1.5,8.1081085,2.0,349,0.3547580393981933,False,REGULAR,USD
LLY260220P00930000,put,2026-02-20,930.0,2025-12-02 16:46:56+00:00,2025-12-02 11:46:56 EST,19.7,21.9,22.55,-1.4499989,-6.8557863,2.0,59,0.3490360507202148,False,REGULAR,USD
LLY260220P00940000,put,2026-02-20,940.0,2025-12-02 20:02:30+00:00,2025-12-02 15:02:30 EST,24.4,24.0,24.95,1.1499996,4.9462347,10.0,53,0.3467472552490234,False,REGULAR,USD
LLY260220P00950000,put,2026-02-20,950.0,2025-12-02 15:43:01+00:00,2025-12-02 10:43:01 EST,24.15,25.7,27.55,-1.6499996,-6.395348,4.0,251,0.34454238227844236,False,REGULAR,USD
LLY260220P00960000,put,2026-02-20,960.0,2025-12-02 19:31:45+00:00,2025-12-02 14:31:45 EST,29.35,28.5,31.45,1.4500008,5.1971354,7.0,39,0.34908182662963866,False,REGULAR,USD
LLY260220P00970000,put,2026-02-20,970.0,2025-12-02 16:33:07+00:00,2025-12-02 11:33:07 EST,28.5,31.9,34.75,-2.7000008,-8.653848,2.0,50,0.34839518798828123,False,REGULAR,USD
LLY260220P00980000,put,2026-02-20,980.0,2025-12-02 17:35:16+00:00,2025-12-02 12:35:16 EST,32.8,34.15,36.75,-0.75,-2.2354696,3.0,54,0.33898060928344725,False,REGULAR,USD
LLY260220P00990000,put,2026-02-20,990.0,2025-12-02 16:36:26+00:00,2025-12-02 11:36:26 EST,34.4,38.35,39.7,-2.959999,-7.9229097,5.0,94,0.3340520697021484,False,REGULAR,USD
LLY260220P01000000,put,2026-02-20,1000.0,2025-12-02 16:29:55+00:00,2025-12-02 11:29:55 EST,38.65,41.85,43.4,-2.079998,-5.1067963,8.0,100,0.3321142228698731,False,REGULAR,USD
LLY260220P01010000,put,2026-02-20,1010.0,2025-12-02 15:27:26+00:00,2025-12-02 10:27:26 EST,42.62,46.2,47.65,-0.69000244,-1.5931711,1.0,29,0.33187008468627927,False,REGULAR,USD
LLY260220P01020000,put,2026-02-20,1020.0,2025-12-01 20:55:13+00:00,2025-12-01 15:55:13 EST,47.4,49.95,51.45,0.0,0.0,15.0,58,0.3279715030670166,False,REGULAR,USD
LLY260220P01030000,put,2026-02-20,1030.0,2025-12-02 19:48:08+00:00,2025-12-02 14:48:08 EST,54.4,54.8,56.55,3.8600006,7.637516,1.0,38,0.32959654785156245,False,REGULAR,USD
LLY260220P01040000,put,2026-02-20,1040.0,2025-12-02 17:09:26+00:00,2025-12-02 12:09:26 EST,54.85,59.1,60.4,0.0099983215,0.018231804,23.0,35,0.32351598121643055,False,REGULAR,USD
LLY260220P01050000,put,2026-02-20,1050.0,2025-12-02 19:51:34+00:00,2025-12-02 14:51:34 EST,63.5,64.0,66.55,2.2999992,3.7581687,21.0,33,0.32795624443054194,True,REGULAR,USD
LLY260220P01060000,put,2026-02-20,1060.0,2025-12-02 19:09:33+00:00,2025-12-02 14:09:33 EST,70.0,68.55,71.85,6.25,9.803922,29.0,38,0.32679658805847167,True,REGULAR,USD
LLY260220P01070000,put,2026-02-20,1070.0,2025-12-02 17:58:02+00:00,2025-12-02 12:58:02 EST,70.75,74.2,77.0,-1.0999985,-1.5309652,12.0,37,0.32364567962646473,True,REGULAR,USD
LLY260220P01080000,put,2026-02-20,1080.0,2025-12-02 14:40:47+00:00,2025-12-02 09:40:47 EST,78.0,80.05,81.5,2.949997,3.9307086,3.0,52,0.3158942922973632,True,REGULAR,USD
LLY260220P01090000,put,2026-02-20,1090.0,2025-12-02 18:33:38+00:00,2025-12-02 13:33:38 EST,83.25,83.9,88.65,20.400002,32.458237,2.0,5,0.3205329177856445,True,REGULAR,USD
LLY260220P01100000,put,2026-02-20,1100.0,2025-12-02 18:38:42+00:00,2025-12-02 13:38:42 EST,89.85,91.85,93.65,8.650002,10.652711,2.0,53,0.31276627182006833,True,REGULAR,USD
LLY260220P01110000,put,2026-02-20,1110.0,2025-11-28 14:33:46+00:00,2025-11-28 09:33:46 EST,80.5,96.35,101.5,0.0,0.0,1.0,15,0.3188163211822509,True,REGULAR,USD
LLY260220P01120000,put,2026-02-20,1120.0,2025-12-02 19:31:55+00:00,2025-12-02 14:31:55 EST,104.8,105.0,106.5,3.75,3.711034,2.0,31,0.3083031206512451,True,REGULAR,USD
LLY260220P01130000,put,2026-02-20,1130.0,2025-12-02 18:33:32+00:00,2025-12-02 13:33:32 EST,109.05,109.2,114.7,25.650002,30.755398,2.0,18,0.31410903182983396,True,REGULAR,USD
LLY260220P01140000,put,2026-02-20,1140.0,2025-11-28 15:20:22+00:00,2025-11-28 10:20:22 EST,105.95,117.95,122.75,0.0,0.0,1.0,2,0.31819834640502925,True,REGULAR,USD
LLY260220P01150000,put,2026-02-20,1150.0,2025-11-26 17:35:23+00:00,2025-11-26 12:35:23 EST,94.1,124.35,130.2,0.0,0.0,1.0,3,0.31783213912963865,True,REGULAR,USD
LLY260220P01160000,put,2026-02-20,1160.0,2025-12-02 19:31:22+00:00,2025-12-02 14:31:22 EST,133.15,133.5,137.75,15.249992,12.934684,2.0,2,0.3169471382141113,True,REGULAR,USD
LLY260220P01170000,put,2026-02-20,1170.0,2025-11-20 17:53:17+00:00,2025-11-20 12:53:17 EST,157.49,139.25,145.95,0.0,0.0,4.0,1,0.31905283004760737,True,REGULAR,USD
LLY260220P01180000,put,2026-02-20,1180.0,2025-11-19 15:17:24+00:00,2025-11-19 10:17:24 EST,163.84,146.2,151.85,0.0,0.0,2.0,3,0.3048012635803223,True,REGULAR,USD
LLY260220P01190000,put,2026-02-20,1190.0,2025-11-13 19:14:45+00:00,2025-11-13 14:14:45 EST,188.0,155.2,161.85,0.0,0.0,,7,0.31702343139648437,True,REGULAR,USD
LLY260220P01200000,put,2026-02-20,1200.0,2025-12-02 18:33:41+00:00,2025-12-02 13:33:41 EST,161.35,165.25,167.8,30.800003,23.592495,2.0,37,0.2992776371765136,True,REGULAR,USD
LLY260220P01220000,put,2026-02-20,1220.0,2025-12-01 14:35:16+00:00,2025-12-01 09:35:16 EST,162.4,179.2,186.7,0.0,0.0,1.0,1,0.3126594613647461,True,REGULAR,USD
LLY260220P01240000,put,2026-02-20,1240.0,2025-11-25 19:32:44+00:00,2025-11-25 14:32:44 EST,160.6,196.6,204.05,0.0,0.0,2.0,1,0.3104317004394531,True,REGULAR,USD
LLY260220P01280000,put,2026-02-20,1280.0,2025-11-25 16:58:42+00:00,2025-11-25 11:58:42 EST,196.47,233.35,240.25,0.0,0.0,6.0,6,0.30783773223876953,True,REGULAR,USD
LLY260220P01300000,put,2026-02-20,1300.0,2025-11-28 14:45:07+00:00,2025-11-28 09:45:07 EST,226.75,251.6,258.35,0.0,0.0,1.0,3,0.2989877230834961,True,REGULAR,USD
LLY260220P01320000,put,2026-02-20,1320.0,2025-11-11 20:52:45+00:00,2025-11-11 15:52:45 EST,331.6,270.45,276.55,0.0,0.0,,1,0.28278305114746094,True,REGULAR,USD
LLY260320C00350000,call,2026-03-20,350.0,2025-08-28 16:48:16+00:00,2025-08-28 12:48:16 EDT,387.5,379.15,382.8,0.0,0.0,4.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00360000,call,2026-03-20,360.0,2025-09-03 16:16:22+00:00,2025-09-03 12:16:22 EDT,382.4,481.85,489.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00370000,call,2026-03-20,370.0,2025-08-26 17:34:48+00:00,2025-08-26 13:34:48 EDT,363.3,0.0,0.0,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00380000,call,2026-03-20,380.0,2025-08-29 16:01:31+00:00,2025-08-29 12:01:31 EDT,359.85,349.85,354.65,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00390000,call,2026-03-20,390.0,2025-11-13 20:16:15+00:00,2025-11-13 15:16:15 EST,640.6,657.55,665.3,0.0,0.0,2.0,6,1.0243579055786136,True,REGULAR,USD
LLY260320C00400000,call,2026-03-20,400.0,2025-10-02 17:06:11+00:00,2025-10-02 13:06:11 EDT,422.17,626.55,633.05,0.0,0.0,1.0,113,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00410000,call,2026-03-20,410.0,2025-08-18 15:18:25+00:00,2025-08-18 11:18:25 EDT,306.8,0.0,0.0,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00420000,call,2026-03-20,420.0,2025-11-03 16:48:19+00:00,2025-11-03 11:48:19 EST,469.35,628.05,636.2,0.0,0.0,1.0,5,0.9763796307373047,True,REGULAR,USD
LLY260320C00430000,call,2026-03-20,430.0,2025-08-26 16:20:40+00:00,2025-08-26 12:20:40 EDT,307.45,0.0,0.0,0.0,0.0,8.0,8,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00440000,call,2026-03-20,440.0,2025-11-13 14:49:47+00:00,2025-11-13 09:49:47 EST,587.71,608.35,616.2,0.0,0.0,2.0,24,0.9357916577148437,True,REGULAR,USD
LLY260320C00450000,call,2026-03-20,450.0,2025-11-25 19:28:14+00:00,2025-11-25 14:28:14 EST,653.06,598.5,606.2,0.0,0.0,1.0,9,0.916138533935547,True,REGULAR,USD
LLY260320C00460000,call,2026-03-20,460.0,2025-08-25 19:42:53+00:00,2025-08-25 15:42:53 EDT,248.65,0.0,0.0,0.0,0.0,4.0,7,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00470000,call,2026-03-20,470.0,2025-08-28 18:19:21+00:00,2025-08-28 14:19:21 EDT,270.1,263.85,268.55,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00480000,call,2026-03-20,480.0,2025-10-30 17:51:42+00:00,2025-10-30 13:51:42 EDT,375.22,569.0,576.75,0.0,0.0,1.0,10,0.8672193453979492,True,REGULAR,USD
LLY260320C00490000,call,2026-03-20,490.0,2025-09-04 19:56:18+00:00,2025-09-04 15:56:18 EDT,265.85,356.0,363.9,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00500000,call,2026-03-20,500.0,2025-11-26 19:52:44+00:00,2025-11-26 14:52:44 EST,611.25,549.0,557.1,0.0,0.0,4.0,857,0.8313310324096679,True,REGULAR,USD
LLY260320C00510000,call,2026-03-20,510.0,2025-08-18 17:17:11+00:00,2025-08-18 13:17:11 EDT,213.15,0.0,0.0,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00520000,call,2026-03-20,520.0,2025-11-03 16:48:19+00:00,2025-11-03 11:48:19 EST,372.35,529.7,538.3,0.0,0.0,1.0,29,0.81405825592041,True,REGULAR,USD
LLY260320C00530000,call,2026-03-20,530.0,2025-10-06 13:57:45+00:00,2025-10-06 09:57:45 EDT,329.75,499.45,507.55,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00540000,call,2026-03-20,540.0,2025-10-06 13:57:15+00:00,2025-10-06 09:57:15 EDT,319.55,489.7,496.3,0.0,0.0,2.0,23,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00550000,call,2026-03-20,550.0,2025-11-12 20:46:27+00:00,2025-11-12 15:46:27 EST,472.15,500.25,508.8,0.0,0.0,1.0,21,0.7680076910400393,True,REGULAR,USD
LLY260320C00560000,call,2026-03-20,560.0,2025-10-01 13:51:20+00:00,2025-10-01 09:51:20 EDT,242.95,470.25,476.85,0.0,0.0,1.0,46,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00570000,call,2026-03-20,570.0,2025-10-06 13:58:51+00:00,2025-10-06 09:58:51 EDT,293.55,460.55,467.15,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
LLY260320C00580000,call,2026-03-20,580.0,2025-10-17 16:57:49+00:00,2025-10-17 12:57:49 EDT,229.05,533.95,542.3,0.0,0.0,2.0,21,1.3990050801849365,True,REGULAR,USD
